item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
195050,B2,0.47500000000000003,37.0,49.0,36,84,0.43023255813953487,-0.04476744186046516,0.4722222222222222,0.2509915269515053,0.6951753468353489,0.2777777777777778,0.5833333333333334,0.3055555555555556,0.00281761498915226,0.3280029296875,0.5355377197265625,0.2075347900390625,L2,0.29069767441860467,0.45736434108527124,0.02713178294573637,0.45736434108527124,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195051,A2,0.7749999999999999,59.0,27.0,58,84,0.686046511627907,-0.08895348837209294,0.8055555555555556,0.17091821404963647,0.5288071869397253,0.6388888888888888,0.9444444444444444,0.3055555555555556,0.0024757091438055985,0.5847339630126953,0.7791624069213867,0.1944284439086914,L4,0.6162790697674418,0.7790697674418605,0.06976744186046513,0.6162790697674418,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195052,C1,0.325,24.0,62.0,23,84,0.27906976744186046,-0.04593023255813955,0.3333333333333333,0.2251667568054804,0.6435730961074649,0.2222222222222222,0.4166666666666667,0.19444444444444448,0.00231252680852651,0.19001007080078125,0.37785911560058594,0.1878490447998047,L1,0.11627906976744186,0.29069767441860467,0.011627906976744207,0.29069767441860467,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195053,A1,0.8999999999999999,75.0,11.0,74,84,0.872093023255814,-0.027906976744185963,0.9166666666666666,0.07837569857580673,0.29682525277869226,0.8611111111111112,0.8611111111111112,0.0,0.0012821469200499805,0.7942676544189453,0.9335899353027344,0.13932228088378906,L5,0.7790697674418605,0.8837209302325582,0.011627906976744207,0.8837209302325582,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195054,C1,0.325,27.0,59.0,26,84,0.313953488372093,-0.011046511627906985,0.2777777777777778,0.20192596598762094,0.5939489017648412,0.1388888888888889,0.5555555555555556,0.4166666666666667,0.0024757091438055985,0.22083759307861328,0.4152660369873047,0.1944284439086914,L2,0.29069767441860467,0.45736434108527124,0.023255813953488358,0.29069767441860467,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195055,A1,0.8999999999999999,73.0,13.0,72,84,0.8488372093023255,-0.051162790697674376,0.9444444444444444,0.06160987921398954,0.259749526421053,0.7777777777777778,0.9444444444444444,0.16666666666666663,0.0014748574874271895,0.7663745880126953,0.9159746170043945,0.14960002899169922,L5,0.7790697674418605,0.8837209302325582,0.03488372093023262,0.8837209302325582,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195056,A1,0.8999999999999999,73.0,13.0,72,84,0.8488372093023255,-0.051162790697674376,0.9444444444444444,0.06160987921398954,0.259749526421053,0.8055555555555556,0.8888888888888888,0.08333333333333326,0.0014748574874271895,0.7663745880126953,0.9159746170043945,0.14960002899169922,L5,0.7790697674418605,0.8837209302325582,0.03488372093023262,0.8837209302325582,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195057,A1,0.8999999999999999,76.0,10.0,75,84,0.8837209302325582,-0.016279069767441756,0.9166666666666666,0.07747431043807465,0.29262630990820043,0.9444444444444444,0.8888888888888888,-0.05555555555555558,0.0011811292839248304,0.8084964752197266,0.9421181678771973,0.1336216926574707,L6,0.8837209302325582,0.9534883720930233,0.0,0.8837209302325582,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195058,A1,0.8999999999999999,79.0,7.0,78,84,0.9186046511627907,0.018604651162790753,0.9166666666666666,0.07639264467279612,0.2868609190707953,0.7777777777777778,0.9444444444444444,0.16666666666666663,0.000859426965803199,0.8526668548583984,0.96624755859375,0.11358070373535156,L6,0.8837209302325582,0.9534883720930233,0.03488372093023251,0.8837209302325582,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195059,C2,0.175,14.0,72.0,13,84,0.16279069767441862,-0.012209302325581373,0.1388888888888889,0.12017006189531879,0.4051268424320076,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0015665504186792487,0.09307670593261719,0.24732494354248047,0.15424823760986328,L1,0.11627906976744186,0.29069767441860467,0.04651162790697676,0.11627906976744186,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195060,C1,0.325,28.0,58.0,27,84,0.32558139534883723,0.0005813953488372214,0.25,0.19321254732287724,0.5759639107998922,0.08333333333333333,0.3611111111111111,0.2777777777777778,0.002523886785649901,0.2312602996826172,0.42758750915527344,0.19632720947265625,L2,0.29069767441860467,0.45736434108527124,0.034883720930232565,0.29069767441860467,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195061,B1,0.625,55.0,31.0,54,84,0.6395348837209303,0.014534883720930258,0.5833333333333334,0.2462141698215251,0.6859082696657554,0.6111111111111112,0.7777777777777778,0.16666666666666663,0.002649770301436626,0.5358562469482422,0.7370643615722656,0.20120811462402344,L4,0.6162790697674418,0.7790697674418605,0.023255813953488413,0.6162790697674418,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195062,A2,0.7749999999999999,64.0,22.0,63,84,0.7441860465116279,-0.030813953488372015,0.7222222222222222,0.20109969352803314,0.5920866101164349,0.6666666666666666,0.8888888888888888,0.2222222222222222,0.002188197410218633,0.6474704742431641,0.8301496505737305,0.1826791763305664,L4,0.6162790697674418,0.7790697674418605,0.03488372093023262,0.7790697674418605,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195063,A1,0.8999999999999999,78.0,8.0,77,84,0.9069767441860465,0.006976744186046546,0.9166666666666666,0.07648278348656931,0.287410743314729,0.9444444444444444,0.9722222222222222,0.02777777777777779,0.0009697693068014397,0.8376560211181641,0.9584846496582031,0.12082862854003906,L6,0.8837209302325582,0.9534883720930233,0.023255813953488302,0.8837209302325582,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195064,B2,0.47500000000000003,46.0,40.0,45,84,0.5348837209302325,0.059883720930232476,0.3888888888888889,0.2589688119704344,0.7111159756603429,0.2777777777777778,0.6111111111111112,0.33333333333333337,0.0028595761610811683,0.42957115173339844,0.6386585235595703,0.20908737182617188,L3,0.45736434108527124,0.6162790697674418,0.07751937984496127,0.45736434108527124,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195065,A2,0.7749999999999999,64.0,22.0,63,84,0.7441860465116279,-0.030813953488372015,0.8333333333333334,0.1468361276365603,0.47343765122739534,0.6944444444444444,0.8333333333333334,0.13888888888888895,0.002188197410218633,0.6474704742431641,0.8301496505737305,0.1826791763305664,L4,0.6162790697674418,0.7790697674418605,0.03488372093023262,0.7790697674418605,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195066,A1,0.8999999999999999,80.0,6.0,79,84,0.9302325581395349,0.03023255813953496,0.8055555555555556,0.1721801574424614,0.5759837215274256,0.9444444444444444,0.9444444444444444,0.0,0.0007459763898472613,0.8680419921875,0.973656177520752,0.10561418533325195,L6,0.8837209302325582,0.9534883720930233,0.023255813953488413,0.9534883720930233,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195067,B2,0.47500000000000003,43.0,43.0,42,84,0.5,0.024999999999999967,0.4444444444444444,0.25,0.6931471805599451,0.3055555555555556,0.75,0.4444444444444444,0.0028735632183908046,0.3951988220214844,0.6048011779785156,0.20960235595703125,L3,0.45736434108527124,0.6162790697674418,0.04263565891472876,0.45736434108527124,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195068,C2,0.175,12.0,74.0,11,84,0.13953488372093023,-0.03546511627906976,0.1388888888888889,0.11959918274142178,0.40294309796825045,0.027777777777777776,0.25,0.2222222222222222,0.0013800563212174335,0.07513141632080078,0.21976661682128906,0.14463520050048828,L1,0.11627906976744186,0.29069767441860467,0.023255813953488372,0.11627906976744186,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195069,B1,0.625,52.0,34.0,51,84,0.6046511627906976,-0.02034883720930236,0.6944444444444444,0.22025419145484046,0.6329289980503563,0.4722222222222222,0.7777777777777778,0.3055555555555556,0.0027476797026040794,0.49988365173339844,0.7048063278198242,0.20492267608642578,L3,0.45736434108527124,0.6162790697674418,0.011627906976744207,0.6162790697674418,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195070,A2,0.7749999999999999,63.0,23.0,62,84,0.7325581395348837,-0.04244186046511622,0.75,0.18780421849648454,0.5631226974775709,0.6388888888888888,0.9444444444444444,0.3055555555555556,0.00225191622685142,0.6347637176513672,0.8201103210449219,0.1853466033935547,L4,0.6162790697674418,0.7790697674418605,0.04651162790697683,0.7790697674418605,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195071,C1,0.325,25.0,61.0,24,84,0.29069767441860467,-0.03430232558139534,0.5833333333333334,0.3286911844240129,0.8638056216748442,0.19444444444444445,0.4722222222222222,0.2777777777777778,0.0023700291552439033,0.2002105712890625,0.39040374755859375,0.19019317626953125,L2,0.29069767441860467,0.45736434108527124,0.0,0.29069767441860467,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195072,A1,0.8999999999999999,79.0,7.0,78,84,0.9186046511627907,0.018604651162790753,0.9722222222222222,0.029881016765819373,0.15221993554792254,0.75,1.0,0.25,0.000859426965803199,0.8526668548583984,0.96624755859375,0.11358070373535156,L6,0.8837209302325582,0.9534883720930233,0.03488372093023251,0.8837209302325582,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195073,A2,0.7749999999999999,68.0,18.0,67,84,0.7906976744186046,0.0156976744186047,0.7777777777777778,0.17300642990204912,0.530203134917388,0.75,0.6944444444444444,-0.05555555555555558,0.0019022397941105165,0.6992073059082031,0.8693981170654297,0.17019081115722656,L5,0.7790697674418605,0.8837209302325582,0.011627906976744096,0.7790697674418605,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195074,B1,0.625,58.0,28.0,57,84,0.6744186046511628,0.04941860465116277,0.6111111111111112,0.24166215972597804,0.6771081469625609,0.5,0.5833333333333334,0.08333333333333337,0.002523886785649901,0.5724124908447266,0.7687397003173828,0.19632720947265625,L4,0.6162790697674418,0.7790697674418605,0.05813953488372092,0.6162790697674418,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195075,B2,0.47500000000000003,38.0,48.0,37,84,0.4418604651162791,-0.033139534883720956,0.4722222222222222,0.25015023135628867,0.6934644095146609,0.3888888888888889,0.7222222222222222,0.3333333333333333,0.002834710281419593,0.33905696868896484,0.5472259521484375,0.20816898345947266,L2,0.29069767441860467,0.45736434108527124,0.015503875968992165,0.45736434108527124,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195076,C1,0.325,32.0,54.0,31,84,0.37209302325581395,0.04709302325581394,0.3611111111111111,0.23083047893756387,0.6543139682708756,0.25,0.5277777777777778,0.2777777777777778,0.0026855150034501406,0.27362537384033203,0.4761962890625,0.20257091522216797,L2,0.29069767441860467,0.45736434108527124,0.08139534883720928,0.29069767441860467,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195077,C2,0.175,20.0,66.0,19,84,0.23255813953488372,0.05755813953488373,0.027777777777777776,0.06894116940087734,0.29785706724020533,0.1388888888888889,0.25,0.1111111111111111,0.0020514350720799686,0.15003585815429688,0.32685279846191406,0.1768169403076172,L1,0.11627906976744186,0.29069767441860467,0.05813953488372095,0.29069767441860467,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195084,A1,0.8999999999999999,79.0,7.0,78,84,0.9186046511627907,0.018604651162790753,0.9166666666666666,0.07639264467279612,0.2868609190707952,0.6388888888888888,0.9166666666666666,0.2777777777777778,0.000859426965803199,0.8526668548583984,0.96624755859375,0.11358070373535156,L6,0.8837209302325582,0.9534883720930233,0.03488372093023251,0.8837209302325582,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195085,A1,0.8999999999999999,75.0,11.0,74,84,0.872093023255814,-0.027906976744185963,0.8333333333333334,0.14039120245177575,0.4567913228401874,0.8888888888888888,0.8611111111111112,-0.02777777777777768,0.0012821469200499805,0.7942676544189453,0.9335899353027344,0.13932228088378906,L5,0.7790697674418605,0.8837209302325582,0.011627906976744207,0.8837209302325582,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195086,A1,0.8999999999999999,80.0,6.0,79,84,0.9302325581395349,0.03023255813953496,0.9166666666666666,0.07657292230034256,0.28817625870011165,0.8333333333333334,0.9722222222222222,0.13888888888888884,0.0007459763898472613,0.8680419921875,0.973656177520752,0.10561418533325195,L6,0.8837209302325582,0.9534883720930233,0.023255813953488413,0.9534883720930233,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195087,A1,0.8999999999999999,77.0,9.0,76,84,0.8953488372093024,-0.0046511627906975495,0.9166666666666666,0.07684333874166215,0.28942361144294587,0.8888888888888888,0.9722222222222222,0.08333333333333337,0.0010770034128419835,0.8229484558105469,0.9504270553588867,0.12747859954833984,L6,0.8837209302325582,0.9534883720930233,0.011627906976744207,0.8837209302325582,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195088,A1,0.8999999999999999,75.0,11.0,74,84,0.872093023255814,-0.027906976744185963,0.9722222222222222,0.03703202932516075,0.19018120607102895,0.8055555555555556,0.9722222222222222,0.16666666666666663,0.0012821469200499805,0.7942676544189453,0.9335899353027344,0.13932228088378906,L5,0.7790697674418605,0.8837209302325582,0.011627906976744207,0.8837209302325582,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195089,A1,0.8999999999999999,82.0,4.0,81,84,0.9534883720930233,0.05348837209302337,0.8333333333333334,0.1533261222282315,0.5510321966799817,0.8611111111111112,0.9166666666666666,0.05555555555555547,0.0005097505330622953,0.900303840637207,0.9870309829711914,0.08672714233398438,L6,0.8837209302325582,0.9534883720930233,0.0,0.9534883720930233,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195090,A1,0.8999999999999999,76.0,10.0,75,84,0.8837209302325582,-0.016279069767441756,0.9166666666666666,0.07747431043807464,0.29262630990820043,0.8333333333333334,0.9166666666666666,0.08333333333333326,0.0011811292839248304,0.8084964752197266,0.9421181678771973,0.1336216926574707,L6,0.8837209302325582,0.9534883720930233,0.0,0.8837209302325582,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195091,A1,0.8999999999999999,77.0,9.0,76,84,0.8953488372093024,-0.0046511627906975495,0.8611111111111112,0.12077098732047355,0.4086781028050272,0.8888888888888888,0.9722222222222222,0.08333333333333337,0.0010770034128419835,0.8229484558105469,0.9504270553588867,0.12747859954833984,L6,0.8837209302325582,0.9534883720930233,0.011627906976744207,0.8837209302325582,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195092,A1,0.8999999999999999,78.0,8.0,77,84,0.9069767441860465,0.006976744186046546,0.9166666666666666,0.07648278348656931,0.287410743314729,0.8055555555555556,0.9444444444444444,0.13888888888888884,0.0009697693068014397,0.8376560211181641,0.9584846496582031,0.12082862854003906,L6,0.8837209302325582,0.9534883720930233,0.023255813953488302,0.8837209302325582,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195093,A1,0.8999999999999999,81.0,5.0,80,84,0.9418604651162791,0.041860465116279166,0.8888888888888888,0.10157141998677964,0.36934383516310654,0.6388888888888888,0.9166666666666666,0.2777777777777778,0.0006294175789336268,0.8838739395141602,0.9806265830993652,0.09675264358520508,L6,0.8837209302325582,0.9534883720930233,0.011627906976744207,0.9534883720930233,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195094,A1,0.8999999999999999,80.0,6.0,79,84,0.9302325581395349,0.03023255813953496,0.8333333333333334,0.14827834865693168,0.5040318558205971,0.7777777777777778,1.0,0.2222222222222222,0.0007459763898472613,0.8680419921875,0.973656177520752,0.10561418533325195,L6,0.8837209302325582,0.9534883720930233,0.023255813953488413,0.9534883720930233,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195095,A2,0.7749999999999999,73.0,13.0,72,84,0.8488372093023255,0.07383720930232562,0.7777777777777778,0.1778889489814314,0.547334540368862,0.7222222222222222,0.8333333333333334,0.11111111111111116,0.0014748574874271895,0.7663745880126953,0.9159746170043945,0.14960002899169922,L5,0.7790697674418605,0.8837209302325582,0.03488372093023262,0.8837209302325582,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195096,A2,0.7749999999999999,67.0,19.0,66,84,0.7790697674418605,0.004069767441860606,0.8611111111111112,0.12632954750315484,0.4246899046715034,0.5555555555555556,0.9166666666666666,0.36111111111111105,0.001978391550574091,0.686126708984375,0.8597316741943359,0.17360496520996094,L5,0.7790697674418605,0.8837209302325582,0.0,0.7790697674418605,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195097,A2,0.7749999999999999,72.0,14.0,71,84,0.8372093023255814,0.06220930232558153,0.75,0.19510546241211463,0.5870833745876517,0.6666666666666666,0.75,0.08333333333333337,0.0015665504186792487,0.7526750564575195,0.9069232940673828,0.15424823760986328,L5,0.7790697674418605,0.8837209302325582,0.046511627906976716,0.8837209302325582,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195098,A2,0.7749999999999999,57.0,29.0,56,84,0.6627906976744186,-0.11220930232558135,0.8333333333333334,0.16797367946637823,0.5239219347269701,0.6944444444444444,0.8888888888888888,0.19444444444444442,0.002568956192536506,0.5601596832275391,0.7582492828369141,0.198089599609375,L4,0.6162790697674418,0.7790697674418605,0.046511627906976716,0.6162790697674418,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195099,A2,0.7749999999999999,64.0,22.0,63,84,0.7441860465116279,-0.030813953488372015,0.7777777777777778,0.17396791058229674,0.5327621306719151,0.5833333333333334,0.8333333333333334,0.25,0.002188197410218633,0.6474704742431641,0.8301496505737305,0.1826791763305664,L4,0.6162790697674418,0.7790697674418605,0.03488372093023262,0.7790697674418605,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195100,A2,0.7749999999999999,62.0,24.0,61,84,0.7209302325581395,-0.05406976744186043,0.8333333333333334,0.15152334595276729,0.4853930036579406,0.6666666666666666,0.8888888888888888,0.2222222222222222,0.00231252680852651,0.6221408843994141,0.8099899291992188,0.1878490447998047,L4,0.6162790697674418,0.7790697674418605,0.058139534883721034,0.7790697674418605,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195101,A2,0.7749999999999999,66.0,20.0,65,84,0.7674418604651163,-0.007558139534883601,0.8611111111111112,0.128372693948681,0.4305151192926981,0.6666666666666666,0.8055555555555556,0.13888888888888895,0.0020514350720799686,0.6731472015380859,0.8499641418457031,0.1768169403076172,L4,0.6162790697674418,0.7790697674418605,0.011627906976744207,0.7790697674418605,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195102,A2,0.7749999999999999,67.0,19.0,66,84,0.7790697674418605,0.004069767441860606,0.7777777777777778,0.17284117541013158,0.5297110413568806,0.6388888888888888,0.9444444444444444,0.3055555555555556,0.001978391550574091,0.686126708984375,0.8597316741943359,0.17360496520996094,L5,0.7790697674418605,0.8837209302325582,0.0,0.7790697674418605,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195103,A2,0.7749999999999999,68.0,18.0,67,84,0.7906976744186046,0.0156976744186047,0.8611111111111112,0.12455681749894837,0.419441805977393,0.5,0.7777777777777778,0.2777777777777778,0.0019022397941105165,0.6992073059082031,0.8693981170654297,0.17019081115722656,L5,0.7790697674418605,0.8837209302325582,0.011627906976744096,0.7790697674418605,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195104,A2,0.7749999999999999,71.0,15.0,70,84,0.8255813953488372,0.05058139534883732,0.8888888888888888,0.10277327083708912,0.3644040498720929,0.6111111111111112,0.9444444444444444,0.33333333333333326,0.001655135114973611,0.7391185760498047,0.8977298736572266,0.15861129760742188,L5,0.7790697674418605,0.8837209302325582,0.046511627906976716,0.7790697674418605,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195105,B1,0.625,47.0,39.0,46,84,0.5465116279069767,-0.07848837209302328,0.6111111111111112,0.24182741421789553,0.6767608994913874,0.4722222222222222,0.6666666666666666,0.19444444444444442,0.0028486973387292294,0.4411430358886719,0.6498298645019531,0.20868682861328125,L3,0.45736434108527124,0.6162790697674418,0.06976744186046513,0.6162790697674418,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195106,B1,0.625,59.0,27.0,58,84,0.686046511627907,0.061046511627906974,0.5,0.2846133044889129,0.7676601412984835,0.3611111111111111,0.8333333333333334,0.47222222222222227,0.0024757091438055985,0.5847339630126953,0.7791624069213867,0.1944284439086914,L4,0.6162790697674418,0.7790697674418605,0.06976744186046513,0.6162790697674418,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195107,B1,0.625,47.0,39.0,46,84,0.5465116279069767,-0.07848837209302328,0.5833333333333334,0.24441139354606095,0.6819438427019543,0.5277777777777778,0.7222222222222222,0.19444444444444442,0.0028486973387292294,0.4411430358886719,0.6498298645019531,0.20868682861328125,L3,0.45736434108527124,0.6162790697674418,0.06976744186046513,0.6162790697674418,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195108,B1,0.625,59.0,27.0,58,84,0.686046511627907,0.061046511627906974,0.75,0.19159004867495943,0.5722349968231358,0.5833333333333334,0.6388888888888888,0.05555555555555547,0.0024757091438055985,0.5847339630126953,0.7791624069213867,0.1944284439086914,L4,0.6162790697674418,0.7790697674418605,0.06976744186046513,0.6162790697674418,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195109,B1,0.625,53.0,33.0,52,84,0.6162790697674418,-0.008720930232558155,0.6944444444444444,0.21830118382308758,0.6288228236164429,0.5833333333333334,0.7777777777777778,0.19444444444444442,0.0027181514705059587,0.5118122100830078,0.7156219482421875,0.2038097381591797,L4,0.6162790697674418,0.7790697674418605,0.0,0.6162790697674418,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195110,B1,0.625,64.0,22.0,63,84,0.7441860465116279,0.1191860465116279,0.7222222222222222,0.20109969352803314,0.5920866101164349,0.5,0.8333333333333334,0.33333333333333337,0.002188197410218633,0.6474704742431641,0.8301496505737305,0.1826791763305664,L4,0.6162790697674418,0.7790697674418605,0.03488372093023262,0.7790697674418605,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195111,B1,0.625,58.0,28.0,57,84,0.6744186046511628,0.04941860465116277,0.5555555555555556,0.2610420046872184,0.7175658414276285,0.4166666666666667,0.8055555555555556,0.3888888888888889,0.002523886785649901,0.5724124908447266,0.7687397003173828,0.19632720947265625,L4,0.6162790697674418,0.7790697674418605,0.05813953488372092,0.6162790697674418,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195112,B1,0.625,45.0,41.0,44,84,0.5232558139534884,-0.10174418604651159,0.6111111111111112,0.24537287422630852,0.683886637675526,0.4166666666666667,0.75,0.3333333333333333,0.0028673467484754108,0.4180564880371094,0.6274299621582031,0.20937347412109375,L3,0.45736434108527124,0.6162790697674418,0.06589147286821717,0.45736434108527124,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195113,B1,0.625,51.0,35.0,50,84,0.5930232558139535,-0.03197674418604646,0.5833333333333334,0.243149450153236,0.6793873182103953,0.6666666666666666,0.8055555555555556,0.13888888888888895,0.002774099699744503,0.48801612854003906,0.6939296722412109,0.20591354370117188,L3,0.45736434108527124,0.6162790697674418,0.023255813953488302,0.6162790697674418,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195114,B1,0.625,46.0,40.0,45,84,0.5348837209302325,-0.09011627906976749,0.5833333333333334,0.2454029204975662,0.6839400424207288,0.5277777777777778,0.75,0.2222222222222222,0.0028595761610811683,0.42957115173339844,0.6386585235595703,0.20908737182617188,L3,0.45736434108527124,0.6162790697674418,0.07751937984496127,0.45736434108527124,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195115,B1,0.625,50.0,36.0,49,84,0.5813953488372093,-0.043604651162790664,0.6666666666666666,0.22949341986659455,0.651825646482707,0.5833333333333334,0.7777777777777778,0.19444444444444442,0.00279741146192723,0.4762096405029297,0.6829929351806641,0.20678329467773438,L3,0.45736434108527124,0.6162790697674418,0.03488372093023251,0.6162790697674418,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195116,B1,0.625,59.0,27.0,58,84,0.686046511627907,0.061046511627906974,0.6111111111111112,0.24326963523826686,0.6808045215316623,0.3888888888888889,0.75,0.3611111111111111,0.0024757091438055985,0.5847339630126953,0.7791624069213867,0.1944284439086914,L4,0.6162790697674418,0.7790697674418605,0.06976744186046513,0.6162790697674418,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195117,B1,0.625,51.0,35.0,50,84,0.5930232558139535,-0.03197674418604646,0.6944444444444444,0.22247761552791298,0.6375564769620718,0.3888888888888889,0.6111111111111112,0.22222222222222227,0.002774099699744503,0.48801612854003906,0.6939296722412109,0.20591354370117188,L3,0.45736434108527124,0.6162790697674418,0.023255813953488302,0.6162790697674418,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195118,B2,0.47500000000000003,36.0,50.0,35,84,0.4186046511627907,-0.056395348837209314,0.4166666666666667,0.24305931133946274,0.6792009853970434,0.3055555555555556,0.6388888888888888,0.33333333333333326,0.00279741146192723,0.31700706481933594,0.5237903594970703,0.20678329467773438,L2,0.29069767441860467,0.45736434108527124,0.03875968992248052,0.45736434108527124,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195119,B2,0.47500000000000003,40.0,46.0,39,84,0.46511627906976744,-0.009883720930232598,0.4444444444444444,0.2473409049936903,0.6878223185978164,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0028595761610811683,0.3613414764404297,0.5704288482666016,0.20908737182617188,L3,0.45736434108527124,0.6162790697674418,0.007751937984496193,0.45736434108527124,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195120,B2,0.47500000000000003,39.0,47.0,38,84,0.45348837209302323,-0.021511627906976805,0.4722222222222222,0.24957935220239172,0.6923097291230883,0.3611111111111111,0.6388888888888888,0.27777777777777773,0.0028486973387292294,0.3501701354980469,0.5588569641113281,0.20868682861328125,L2,0.29069767441860467,0.45736434108527124,0.0038759689922480134,0.45736434108527124,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
195121,B2,0.47500000000000003,42.0,44.0,41,84,0.4883720930232558,0.01337209302325576,0.4722222222222222,0.24948921338861846,0.6921254474961682,0.4444444444444444,0.5555555555555556,0.11111111111111116,0.0028720091009119563,0.38385581970214844,0.5934009552001953,0.20954513549804688,L3,0.45736434108527124,0.6162790697674418,0.03100775193798455,0.45736434108527124,"0.116279,0.290698,0.457364,0.616279,0.779070,0.883721,0.953488"
