item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
195010,A2,0.7749999999999999,27.0,3.0,26,28,0.9,0.1250000000000001,0.8333333333333334,0.14333333333333334,0.47156461188052945,0.4166666666666667,0.9166666666666666,0.49999999999999994,0.002903225806451613,0.7723388671875,0.9781360626220703,0.2057971954345703,L6,0.8444444444444439,0.9666666666666667,0.055555555555556135,0.8444444444444439,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195011,B1,0.625,18.0,12.0,17,28,0.6,-0.025000000000000022,0.5833333333333334,0.24333333333333337,0.6797694188110591,0.5,0.8333333333333334,0.33333333333333337,0.007741935483870968,0.4226036071777344,0.7647590637207031,0.34215545654296875,L3,0.43333333333333335,0.6333333333333333,0.033333333333333326,0.6333333333333333,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195012,A1,0.8999999999999999,22.0,8.0,21,28,0.7333333333333333,-0.16666666666666663,1.0,0.07111111111111114,0.31015492830383967,0.8333333333333334,1.0,0.16666666666666663,0.006308243727598566,0.5645980834960938,0.8726596832275391,0.3080615997314453,L4,0.6333333333333333,0.7666666666666667,0.03333333333333344,0.7666666666666667,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195013,A2,0.7749999999999999,23.0,7.0,22,28,0.7666666666666667,-0.008333333333333193,0.8333333333333334,0.14333333333333334,0.4639671768786451,0.3333333333333333,1.0,0.6666666666666667,0.0057706093189964155,0.602752685546875,0.8970165252685547,0.2942638397216797,L5,0.7666666666666667,0.8444444444444439,0.0,0.7666666666666667,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195014,C1,0.325,8.0,22.0,7,28,0.26666666666666666,-0.05833333333333335,0.25,0.18777777777777782,0.5630551562234596,0.25,0.25,0.0,0.006308243727598566,0.12734031677246094,0.43540191650390625,0.3080615997314453,L1,0.13333333333333333,0.3,0.033333333333333326,0.3,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195015,C2,0.175,5.0,25.0,4,28,0.16666666666666666,-0.008333333333333331,0.08333333333333333,0.08333333333333336,0.31644138283012957,0.16666666666666666,0.25,0.08333333333333334,0.004480286738351254,0.0584564208984375,0.31664085388183594,0.25818443298339844,L1,0.13333333333333333,0.3,0.033333333333333326,0.13333333333333333,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195016,A2,0.7749999999999999,22.0,8.0,21,28,0.7333333333333333,-0.04166666666666663,0.8333333333333334,0.14888888888888888,0.478755080250253,0.6666666666666666,0.8333333333333334,0.16666666666666674,0.006308243727598566,0.5645980834960938,0.8726596832275391,0.3080615997314453,L4,0.6333333333333333,0.7666666666666667,0.03333333333333344,0.7666666666666667,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195017,A1,0.8999999999999999,25.0,5.0,24,28,0.8333333333333334,-0.06666666666666654,0.8333333333333334,0.13888888888888887,0.45056120886630474,1.0,0.9166666666666666,-0.08333333333333337,0.004480286738351254,0.6833591461181641,0.9415435791015625,0.25818443298339844,L5,0.7666666666666667,0.8444444444444439,0.011111111111110517,0.8444444444444439,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195018,A1,0.8999999999999999,25.0,5.0,24,28,0.8333333333333334,-0.06666666666666654,1.0,0.027777777777777773,0.1823215567939546,0.8333333333333334,0.9166666666666666,0.08333333333333326,0.004480286738351254,0.6833591461181641,0.9415435791015625,0.25818443298339844,L5,0.7666666666666667,0.8444444444444439,0.011111111111110517,0.8444444444444439,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195019,B1,0.625,15.0,15.0,14,28,0.5,-0.125,0.4166666666666667,0.25,0.6931471805599453,0.75,0.75,0.0,0.008064516129032258,0.3253154754638672,0.6746845245361328,0.3493690490722656,L3,0.43333333333333335,0.6333333333333333,0.06666666666666665,0.43333333333333335,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195020,B2,0.47500000000000003,17.0,13.0,16,28,0.5666666666666667,0.09166666666666662,0.5,0.2544444444444444,0.7021160309032789,0.16666666666666666,0.5833333333333334,0.41666666666666674,0.007921146953405019,0.3893623352050781,0.7355442047119141,0.34618186950683594,L3,0.43333333333333335,0.6333333333333333,0.06666666666666665,0.6333333333333333,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195021,C2,0.175,7.0,23.0,6,28,0.23333333333333334,0.05833333333333335,0.25,0.1877777777777778,0.5630991824514648,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.0057706093189964155,0.10298347473144531,0.397247314453125,0.2942638397216797,L1,0.13333333333333333,0.3,0.06666666666666665,0.3,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195022,A2,0.7749999999999999,23.0,7.0,22,28,0.7666666666666667,-0.008333333333333193,0.75,0.1877777777777778,0.5630991824514647,0.75,0.75,0.0,0.0057706093189964155,0.602752685546875,0.8970165252685547,0.2942638397216797,L5,0.7666666666666667,0.8444444444444439,0.0,0.7666666666666667,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195023,A1,0.8999999999999999,26.0,4.0,25,28,0.8666666666666667,-0.033333333333333215,0.9166666666666666,0.0788888888888889,0.29908435838247266,0.8333333333333334,1.0,0.16666666666666663,0.0037275985663082437,0.7264862060546875,0.9611053466796875,0.234619140625,L6,0.8444444444444439,0.9666666666666667,0.02222222222222281,0.8444444444444439,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195024,B1,0.625,20.0,10.0,19,28,0.6666666666666666,0.04166666666666663,0.75,0.19444444444444445,0.5787519032481507,0.5,0.75,0.25,0.007168458781362007,0.49167633056640625,0.8206157684326172,0.32893943786621094,L4,0.6333333333333333,0.7666666666666667,0.033333333333333326,0.6333333333333333,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195025,A1,0.8999999999999999,28.0,2.0,27,28,0.9333333333333333,0.03333333333333344,1.0,0.004444444444444444,0.06899287148695143,0.8333333333333334,1.0,0.16666666666666663,0.002007168458781362,0.8223552703857422,0.9915361404418945,0.16918087005615234,L6,0.8444444444444439,0.9666666666666667,0.033333333333333326,0.9666666666666667,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195026,A2,0.7749999999999999,23.0,7.0,22,28,0.7666666666666667,-0.008333333333333193,0.6666666666666666,0.23222222222222225,0.6622311880242845,0.75,0.8333333333333334,0.08333333333333337,0.0057706093189964155,0.602752685546875,0.8970165252685547,0.2942638397216797,L5,0.7666666666666667,0.8444444444444439,0.0,0.7666666666666667,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195027,A2,0.7749999999999999,23.0,7.0,22,28,0.7666666666666667,-0.008333333333333193,0.8333333333333334,0.14333333333333334,0.4639671768786449,0.8333333333333334,0.9166666666666666,0.08333333333333326,0.0057706093189964155,0.602752685546875,0.8970165252685547,0.2942638397216797,L5,0.7666666666666667,0.8444444444444439,0.0,0.7666666666666667,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195028,C2,0.175,4.0,26.0,3,28,0.13333333333333333,-0.04166666666666666,0.16666666666666666,0.14,0.4550678731242718,0.08333333333333333,0.3333333333333333,0.25,0.0037275985663082437,0.0388946533203125,0.2735137939453125,0.234619140625,L1,0.13333333333333333,0.3,0.0,0.13333333333333333,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195029,B1,0.625,15.0,15.0,14,28,0.5,-0.125,0.6666666666666666,0.25,0.6931471805599453,0.6666666666666666,0.8333333333333334,0.16666666666666674,0.008064516129032258,0.3253154754638672,0.6746845245361328,0.3493690490722656,L3,0.43333333333333335,0.6333333333333333,0.06666666666666665,0.43333333333333335,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195030,A1,0.8999999999999999,29.0,1.0,28,28,0.9666666666666667,0.06666666666666676,0.75,0.23444444444444443,0.8757255091722999,0.6666666666666666,1.0,0.33333333333333337,0.001039426523297491,0.88055419921875,0.9991273880004883,0.11857318878173828,L6,0.8444444444444439,0.9666666666666667,0.0,0.9666666666666667,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195031,B2,0.47500000000000003,16.0,14.0,15,28,0.5333333333333333,0.05833333333333329,0.3333333333333333,0.26222222222222225,0.7176295878387227,0.3333333333333333,0.5833333333333334,0.25000000000000006,0.008028673835125448,0.3569374084472656,0.7055149078369141,0.34857749938964844,L3,0.43333333333333335,0.6333333333333333,0.09999999999999998,0.43333333333333335,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195032,A1,0.8999999999999999,23.0,7.0,22,28,0.7666666666666667,-0.1333333333333332,0.9166666666666666,0.0988888888888889,0.3648351713058253,0.9166666666666666,1.0,0.08333333333333337,0.0057706093189964155,0.602752685546875,0.8970165252685547,0.2942638397216797,L5,0.7666666666666667,0.8444444444444439,0.0,0.7666666666666667,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195033,B1,0.625,13.0,17.0,12,28,0.43333333333333335,-0.19166666666666665,0.5833333333333334,0.26555555555555554,0.7244713631195022,0.6666666666666666,0.6666666666666666,0.0,0.007921146953405019,0.26445579528808594,0.6106376647949219,0.34618186950683594,L3,0.43333333333333335,0.6333333333333333,0.0,0.43333333333333335,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195034,A2,0.7749999999999999,24.0,6.0,23,28,0.8,0.025000000000000133,0.6666666666666666,0.24000000000000007,0.6852416716875066,0.6666666666666666,0.8333333333333334,0.16666666666666674,0.005161290322580645,0.6422538757324219,0.9200582504272461,0.2778043746948242,L5,0.7666666666666667,0.8444444444444439,0.033333333333333326,0.7666666666666667,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195035,C1,0.325,12.0,18.0,11,28,0.4,0.07500000000000001,0.16666666666666666,0.19333333333333336,0.5784031417840181,0.25,0.5,0.25,0.007741935483870968,0.23524093627929688,0.5773963928222656,0.34215545654296875,L2,0.3,0.43333333333333335,0.033333333333333326,0.43333333333333335,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195036,C2,0.175,8.0,22.0,7,28,0.26666666666666666,0.09166666666666667,0.08333333333333333,0.11000000000000003,0.3944550042770462,0.08333333333333333,0.3333333333333333,0.25,0.006308243727598566,0.12734031677246094,0.43540191650390625,0.3080615997314453,L1,0.13333333333333333,0.3,0.033333333333333326,0.3,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195037,A1,0.8999999999999999,27.0,3.0,26,28,0.9,1.1102230246251565e-16,0.8333333333333334,0.14333333333333334,0.47156461188052945,0.9166666666666666,0.9166666666666666,0.0,0.002903225806451613,0.7723388671875,0.9781360626220703,0.2057971954345703,L6,0.8444444444444439,0.9666666666666667,0.055555555555556135,0.8444444444444439,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195038,A1,0.8999999999999999,23.0,7.0,22,28,0.7666666666666667,-0.1333333333333332,0.8333333333333334,0.14333333333333334,0.463967176878645,0.75,0.9166666666666666,0.16666666666666663,0.0057706093189964155,0.602752685546875,0.8970165252685547,0.2942638397216797,L5,0.7666666666666667,0.8444444444444439,0.0,0.7666666666666667,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195039,C1,0.325,8.0,22.0,7,28,0.26666666666666666,-0.05833333333333335,0.25,0.18777777777777782,0.5630551562234596,0.25,0.5,0.25,0.006308243727598566,0.12734031677246094,0.43540191650390625,0.3080615997314453,L1,0.13333333333333333,0.3,0.033333333333333326,0.3,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195040,A2,0.7749999999999999,23.0,7.0,22,28,0.7666666666666667,-0.008333333333333193,0.8333333333333334,0.14333333333333334,0.4639671768786449,0.9166666666666666,0.8333333333333334,-0.08333333333333326,0.0057706093189964155,0.602752685546875,0.8970165252685547,0.2942638397216797,L5,0.7666666666666667,0.8444444444444439,0.0,0.7666666666666667,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195041,A1,0.8999999999999999,26.0,4.0,25,28,0.8666666666666667,-0.033333333333333215,1.0,0.017777777777777774,0.1431008436406733,0.9166666666666666,0.9166666666666666,0.0,0.0037275985663082437,0.7264862060546875,0.9611053466796875,0.234619140625,L6,0.8444444444444439,0.9666666666666667,0.02222222222222281,0.8444444444444439,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195042,A1,0.8999999999999999,28.0,2.0,27,28,0.9333333333333333,0.03333333333333344,0.9166666666666666,0.07666666666666667,0.28891431562155634,0.9166666666666666,0.8333333333333334,-0.08333333333333326,0.002007168458781362,0.8223552703857422,0.9915361404418945,0.16918087005615234,L6,0.8444444444444439,0.9666666666666667,0.033333333333333326,0.9666666666666667,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195043,C2,0.175,6.0,24.0,5,28,0.2,0.025000000000000022,0.16666666666666666,0.14000000000000004,0.45419261150085816,0.16666666666666666,0.08333333333333333,-0.08333333333333333,0.005161290322580645,0.0799417495727539,0.3577461242675781,0.2778043746948242,L1,0.13333333333333333,0.3,0.06666666666666668,0.13333333333333333,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195044,C2,0.175,6.0,24.0,5,28,0.2,0.025000000000000022,0.08333333333333333,0.09000000000000002,0.33866808140753396,0.0,0.4166666666666667,0.4166666666666667,0.005161290322580645,0.0799417495727539,0.3577461242675781,0.2778043746948242,L1,0.13333333333333333,0.3,0.06666666666666668,0.13333333333333333,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195045,A2,0.7749999999999999,22.0,8.0,21,28,0.7333333333333333,-0.04166666666666663,0.4166666666666667,0.34333333333333327,0.9002554601162861,0.5,0.75,0.25,0.006308243727598566,0.5645980834960938,0.8726596832275391,0.3080615997314453,L4,0.6333333333333333,0.7666666666666667,0.03333333333333344,0.7666666666666667,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195046,C1,0.325,9.0,21.0,8,28,0.3,-0.025000000000000022,0.3333333333333333,0.22333333333333327,0.6391075640678002,0.25,0.3333333333333333,0.08333333333333331,0.0067741935483870966,0.1528453826904297,0.4723854064941406,0.31954002380371094,L2,0.3,0.43333333333333335,0.0,0.3,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195047,A2,0.7749999999999999,23.0,7.0,22,28,0.7666666666666667,-0.008333333333333193,0.75,0.1877777777777778,0.5630991824514647,0.5,0.9166666666666666,0.41666666666666663,0.0057706093189964155,0.602752685546875,0.8970165252685547,0.2942638397216797,L5,0.7666666666666667,0.8444444444444439,0.0,0.7666666666666667,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195048,A2,0.7749999999999999,22.0,8.0,21,28,0.7333333333333333,-0.04166666666666663,0.6666666666666666,0.22666666666666666,0.6473552321966664,0.75,0.6666666666666666,-0.08333333333333337,0.006308243727598566,0.5645980834960938,0.8726596832275391,0.3080615997314453,L4,0.6333333333333333,0.7666666666666667,0.03333333333333344,0.7666666666666667,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195049,A1,0.8999999999999999,28.0,2.0,27,28,0.9333333333333333,0.03333333333333344,0.75,0.22111111111111106,0.7287572038907664,0.75,1.0,0.25,0.002007168458781362,0.8223552703857422,0.9915361404418945,0.16918087005615234,L6,0.8444444444444439,0.9666666666666667,0.033333333333333326,0.9666666666666667,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195050,B2,0.47500000000000003,14.0,16.0,13,28,0.4666666666666667,-0.00833333333333336,0.4166666666666667,0.24555555555555555,0.684246739682592,0.4166666666666667,0.5833333333333334,0.16666666666666669,0.008028673835125448,0.29448509216308594,0.6430625915527344,0.34857749938964844,L3,0.43333333333333335,0.6333333333333333,0.033333333333333326,0.43333333333333335,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195051,A2,0.7749999999999999,23.0,7.0,22,28,0.7666666666666667,-0.008333333333333193,0.5833333333333334,0.27666666666666667,0.7613631935971042,0.75,0.75,0.0,0.0057706093189964155,0.602752685546875,0.8970165252685547,0.2942638397216797,L5,0.7666666666666667,0.8444444444444439,0.0,0.7666666666666667,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
195052,C1,0.325,11.0,19.0,10,28,0.36666666666666664,0.04166666666666663,0.25,0.20111111111111113,0.5933943290877324,0.25,0.5833333333333334,0.33333333333333337,0.007491039426523297,0.20686912536621094,0.543304443359375,0.33643531799316406,L2,0.3,0.43333333333333335,0.06666666666666665,0.3,"0.133333,0.300000,0.433333,0.633333,0.766667,0.844444,0.966667"
