item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
195055,A1,0.8999999999999999,113.0,15.0,112,126,0.8828125,-0.01718749999999991,0.8333333333333334,0.14133707682291666,0.4611987148089649,0.8888888888888888,0.9814814814814815,0.09259259259259267,0.0008019735646802326,0.8219623565673828,0.9323654174804688,0.11040306091308594,L5,0.78125,0.890625,0.0078125,0.890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195056,A1,0.8999999999999999,113.0,15.0,112,126,0.8828125,-0.01718749999999991,0.8518518518518519,0.12715883608217593,0.4238035737421106,0.8333333333333334,0.9259259259259259,0.09259259259259256,0.0008019735646802326,0.8219623565673828,0.9323654174804688,0.11040306091308594,L5,0.78125,0.890625,0.0078125,0.890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195057,A1,0.8999999999999999,114.0,14.0,113,126,0.890625,-0.009374999999999911,0.9074074074074074,0.08430085358796297,0.3100115487454214,0.7962962962962963,0.9074074074074074,0.11111111111111116,0.0007551326308139535,0.8313198089599609,0.9384069442749023,0.1070871353149414,L6,0.890625,0.953125,0.0,0.890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195058,A1,0.8999999999999999,117.0,11.0,116,126,0.9140625,0.014062500000000089,0.8518518518518519,0.13007043909143517,0.44011983460325155,0.8148148148148148,0.9629629629629629,0.14814814814814814,0.0006089321402616279,0.8599605560302734,0.9559674263000488,0.09600687026977539,L6,0.890625,0.953125,0.0234375,0.890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195059,C2,0.175,19.0,109.0,18,126,0.1484375,-0.02656249999999999,0.16666666666666666,0.13922119140625,0.4518338655342574,0.14814814814814814,0.25925925925925924,0.1111111111111111,0.0009798744852228681,0.09254169464111328,0.2147197723388672,0.1221780776977539,L1,0.1171875,0.2890625,0.03125,0.1171875,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195060,C1,0.325,41.0,87.0,40,126,0.3203125,-0.004687500000000011,0.3888888888888889,0.24235704210069445,0.6786972765790296,0.24074074074074073,0.42592592592592593,0.1851851851851852,0.0016876930414244187,0.24262046813964844,0.4033241271972656,0.1607036590576172,L2,0.2890625,0.45572916666666663,0.03125,0.2890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195061,B1,0.625,80.0,48.0,79,126,0.625,0.0,0.7407407407407407,0.20543981481481483,0.6024399020739554,0.5,0.7222222222222222,0.2222222222222222,0.001816860465116279,0.5397615432739258,0.7065372467041016,0.16677570343017578,L4,0.625,0.78125,0.0,0.625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195062,A2,0.7749999999999999,96.0,32.0,95,126,0.75,-0.02499999999999991,0.7407407407407407,0.19212962962962962,0.5725074806249943,0.6666666666666666,0.9259259259259259,0.2592592592592593,0.0014534883720930232,0.6717700958251953,0.8208322525024414,0.1490621566772461,L4,0.625,0.78125,0.03125,0.78125,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195063,A1,0.8999999999999999,116.0,12.0,115,126,0.90625,0.006250000000000089,0.9074074074074074,0.08402054398148148,0.30850336367606424,0.8518518518518519,0.9814814814814815,0.12962962962962965,0.0006586119186046511,0.8503074645996094,0.9502177238464355,0.09991025924682617,L6,0.890625,0.953125,0.015625,0.890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195064,B2,0.47500000000000003,63.0,65.0,62,126,0.4921875,0.017187499999999967,0.5740740740740741,0.2512184425636574,0.6955842689985586,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.001937511355377907,0.4061756134033203,0.57843017578125,0.1722545623779297,L3,0.45572916666666663,0.625,0.03645833333333337,0.45572916666666663,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195065,A2,0.7749999999999999,99.0,29.0,98,126,0.7734375,-0.0015624999999999112,0.7592592592592593,0.1829856589988426,0.5524976778947589,0.7777777777777778,0.8333333333333334,0.05555555555555558,0.001358387082122093,0.6973600387573242,0.8414268493652344,0.14406681060791016,L4,0.625,0.78125,0.0078125,0.78125,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195066,A1,0.8999999999999999,114.0,14.0,113,126,0.890625,-0.009374999999999911,0.9259259259259259,0.06983326099537036,0.2711756021013614,0.8148148148148148,0.9444444444444444,0.12962962962962965,0.0007551326308139535,0.8313198089599609,0.9384069442749023,0.1070871353149414,L6,0.890625,0.953125,0.0,0.890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195067,B2,0.47500000000000003,62.0,66.0,61,126,0.484375,0.009374999999999967,0.5740740740740741,0.2525589554398148,0.6982668379380315,0.2777777777777778,0.7037037037037037,0.42592592592592593,0.0019360919331395349,0.3985099792480469,0.5707015991210938,0.17219161987304688,L3,0.45572916666666663,0.625,0.02864583333333337,0.45572916666666663,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195068,C2,0.175,20.0,108.0,19,126,0.15625,-0.01874999999999999,0.18518518518518517,0.15172887731481483,0.4821951393084026,0.05555555555555555,0.37037037037037035,0.31481481481481477,0.001021984011627907,0.09892749786376953,0.22373008728027344,0.1248025894165039,L1,0.1171875,0.2890625,0.0390625,0.1171875,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195069,B1,0.625,80.0,48.0,79,126,0.625,0.0,0.5555555555555556,0.2517361111111111,0.6970372398083984,0.5185185185185185,0.8148148148148148,0.2962962962962963,0.001816860465116279,0.5397615432739258,0.7065372467041016,0.16677570343017578,L4,0.625,0.78125,0.0,0.625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195070,A2,0.7749999999999999,95.0,33.0,94,126,0.7421875,-0.03281249999999991,0.8148148148148148,0.15616635923032407,0.4939625075290877,0.7222222222222222,0.8518518518518519,0.12962962962962965,0.0014832962390988371,0.6633071899414062,0.8139009475708008,0.15059375762939453,L4,0.625,0.78125,0.0390625,0.78125,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195071,C1,0.325,47.0,81.0,46,126,0.3671875,0.04218749999999999,0.2222222222222222,0.1938544379340278,0.5785370099054853,0.16666666666666666,0.4444444444444444,0.2777777777777778,0.001801246820494186,0.28612709045410156,0.4521808624267578,0.16605377197265625,L2,0.2890625,0.45572916666666663,0.078125,0.2890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195072,A1,0.8999999999999999,119.0,9.0,118,126,0.9296875,0.02968750000000009,0.9074074074074074,0.08451560691550926,0.31197148523172774,0.8518518518518519,0.9444444444444444,0.09259259259259256,0.0005067337390988372,0.8796520233154297,0.9670853614807129,0.0874333381652832,L6,0.890625,0.953125,0.0234375,0.953125,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195073,A2,0.7749999999999999,101.0,27.0,100,126,0.7890625,0.014062500000000089,0.7407407407407407,0.19437888816550927,0.5789462491471914,0.6666666666666666,0.8703703703703703,0.20370370370370372,0.0012902548146802326,0.7145986557006836,0.8549766540527344,0.14037799835205078,L5,0.78125,0.890625,0.0078125,0.78125,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195074,B1,0.625,82.0,46.0,81,126,0.640625,0.015625,0.7222222222222222,0.207275390625,0.6058881974262413,0.5185185185185185,0.7777777777777778,0.2592592592592593,0.0017846868943798449,0.5559005737304688,0.7211856842041016,0.1652851104736328,L4,0.625,0.78125,0.015625,0.625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195075,B2,0.47500000000000003,58.0,70.0,57,126,0.453125,-0.021875000000000033,0.6296296296296297,0.2643500434027778,0.7219382787424793,0.2222222222222222,0.7037037037037037,0.4814814814814815,0.0019209514292635658,0.36806201934814453,0.5395755767822266,0.17151355743408203,L2,0.2890625,0.45572916666666663,0.0026041666666666297,0.45572916666666663,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195076,C1,0.325,45.0,83.0,44,126,0.3515625,0.02656249999999999,0.3148148148148148,0.21705683955439814,0.6259123969831438,0.1111111111111111,0.48148148148148145,0.37037037037037035,0.0017671806867732558,0.2715263366699219,0.4359931945800781,0.16446685791015625,L2,0.2890625,0.45572916666666663,0.0625,0.2890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195077,C2,0.175,21.0,107.0,20,126,0.1640625,-0.010937499999999989,0.24074074074074073,0.18866418909143517,0.5712011175614197,0.1111111111111111,0.2962962962962963,0.18518518518518517,0.0010631472565406977,0.10536861419677734,0.23268508911132812,0.12731647491455078,L1,0.1171875,0.2890625,0.046875,0.1171875,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195084,A1,0.8999999999999999,118.0,10.0,117,126,0.921875,0.02187500000000009,0.9259259259259259,0.068603515625,0.26416782697036856,0.7407407407407407,0.9259259259259259,0.18518518518518523,0.0005583060804263566,0.8697357177734375,0.9615955352783203,0.09185981750488281,L6,0.890625,0.953125,0.03125,0.890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195085,A1,0.8999999999999999,109.0,19.0,108,126,0.8515625,-0.04843749999999991,0.8703703703703703,0.11317952473958333,0.3871335357911943,0.7407407407407407,0.9259259259259259,0.18518518518518523,0.0009798744852228681,0.7852802276611328,0.9074583053588867,0.1221780776977539,L5,0.78125,0.890625,0.0390625,0.890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195086,A1,0.8999999999999999,119.0,9.0,118,126,0.9296875,0.02968750000000009,0.7777777777777778,0.1959160698784722,0.6466620854248235,0.8333333333333334,0.9444444444444444,0.11111111111111105,0.0005067337390988372,0.8796520233154297,0.9670853614807129,0.0874333381652832,L6,0.890625,0.953125,0.0234375,0.953125,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195087,A1,0.8999999999999999,115.0,13.0,114,126,0.8984375,-0.0015624999999999112,0.9259259259259259,0.06934271918402778,0.26857834080834586,0.7962962962962963,0.9444444444444444,0.14814814814814814,0.0007073454154554263,0.8407649993896484,0.9443607330322266,0.10359573364257812,L6,0.890625,0.953125,0.0078125,0.890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195088,A1,0.8999999999999999,116.0,12.0,115,126,0.90625,0.006250000000000089,0.8888888888888888,0.09906684027777778,0.3505160218486265,0.7777777777777778,0.9074074074074074,0.12962962962962965,0.0006586119186046511,0.8503074645996094,0.9502177238464355,0.09991025924682617,L6,0.890625,0.953125,0.015625,0.890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195089,A1,0.8999999999999999,116.0,12.0,115,126,0.90625,0.006250000000000089,0.9074074074074074,0.08402054398148148,0.3085033636760641,0.8703703703703703,0.9444444444444444,0.07407407407407407,0.0006586119186046511,0.8503074645996094,0.9502177238464355,0.09991025924682617,L6,0.890625,0.953125,0.015625,0.890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195090,A1,0.8999999999999999,114.0,14.0,113,126,0.890625,-0.009374999999999911,0.9074074074074074,0.08430085358796297,0.31001154874542153,0.7962962962962963,0.9814814814814815,0.18518518518518523,0.0007551326308139535,0.8313198089599609,0.9384069442749023,0.1070871353149414,L6,0.890625,0.953125,0.0,0.890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195091,A1,0.8999999999999999,114.0,14.0,113,126,0.890625,-0.009374999999999911,0.8703703703703703,0.11323603877314815,0.3876834420335414,0.8703703703703703,0.9814814814814815,0.11111111111111116,0.0007551326308139535,0.8313198089599609,0.9384069442749023,0.1070871353149414,L6,0.890625,0.953125,0.0,0.890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195092,A1,0.8999999999999999,117.0,11.0,116,126,0.9140625,0.014062500000000089,0.9074074074074074,0.08406349464699074,0.3087710200477301,0.8703703703703703,0.9814814814814815,0.11111111111111116,0.0006089321402616279,0.8599605560302734,0.9559674263000488,0.09600687026977539,L6,0.890625,0.953125,0.0234375,0.890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195093,A1,0.8999999999999999,118.0,10.0,117,126,0.921875,0.02187500000000009,0.8888888888888888,0.099853515625,0.3555789207285769,0.8888888888888888,1.0,0.11111111111111116,0.0005583060804263566,0.8697357177734375,0.9615955352783203,0.09185981750488281,L6,0.890625,0.953125,0.03125,0.890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195094,A1,0.8999999999999999,116.0,12.0,115,126,0.90625,0.006250000000000089,0.8888888888888888,0.09906684027777778,0.35051602184862646,0.7592592592592593,0.9814814814814815,0.2222222222222222,0.0006586119186046511,0.8503074645996094,0.9502177238464355,0.09991025924682617,L6,0.890625,0.953125,0.015625,0.890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195095,A2,0.7749999999999999,107.0,21.0,106,126,0.8359375,0.06093750000000009,0.6851851851851852,0.2384327076099537,0.6918164062087151,0.7592592592592593,0.8888888888888888,0.12962962962962954,0.0010631472565406977,0.7673149108886719,0.8946313858032227,0.12731647491455078,L5,0.78125,0.890625,0.0546875,0.78125,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195096,A2,0.7749999999999999,103.0,25.0,102,126,0.8046875,0.02968750000000009,0.9259259259259259,0.0832858615451389,0.32217928779082844,0.6666666666666666,0.8148148148148148,0.14814814814814814,0.00121833742126938,0.7319936752319336,0.8683719635009766,0.13637828826904297,L5,0.78125,0.890625,0.0234375,0.78125,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195097,A2,0.7749999999999999,105.0,23.0,104,126,0.8203125,0.04531250000000009,0.7777777777777778,0.1746487087673611,0.5355068324795101,0.5370370370370371,0.8333333333333334,0.2962962962962963,0.0011426349018895349,0.7495603561401367,0.8815956115722656,0.1320352554321289,L5,0.78125,0.890625,0.0390625,0.78125,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195098,A2,0.7749999999999999,92.0,36.0,91,126,0.71875,-0.05624999999999991,0.6666666666666666,0.22493489583333334,0.6429982330682203,0.6296296296296297,0.8888888888888888,0.2592592592592592,0.0015670421511627907,0.6381053924560547,0.7929210662841797,0.154815673828125,L4,0.625,0.78125,0.0625,0.78125,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195099,A2,0.7749999999999999,97.0,31.0,96,126,0.7578125,-0.01718749999999991,0.7037037037037037,0.2114325629340278,0.615311514754971,0.6851851851851852,0.8518518518518519,0.16666666666666663,0.0014227342235949613,0.6802663803100586,0.8277311325073242,0.14746475219726562,L4,0.625,0.78125,0.0234375,0.78125,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195100,A2,0.7749999999999999,97.0,31.0,96,126,0.7578125,-0.01718749999999991,0.7777777777777778,0.17323811848958334,0.5308134574202868,0.7222222222222222,0.7777777777777778,0.05555555555555558,0.0014227342235949613,0.6802663803100586,0.8277311325073242,0.14746475219726562,L4,0.625,0.78125,0.0234375,0.78125,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195101,A2,0.7749999999999999,101.0,27.0,100,126,0.7890625,0.014062500000000089,0.6851851851851852,0.22649694372106483,0.6522397853047986,0.6851851851851852,0.7777777777777778,0.09259259259259256,0.0012902548146802326,0.7145986557006836,0.8549766540527344,0.14037799835205078,L5,0.78125,0.890625,0.0078125,0.78125,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195102,A2,0.7749999999999999,100.0,28.0,99,126,0.78125,0.006250000000000089,0.8333333333333334,0.1416015625,0.45902102390034044,0.6851851851851852,0.8148148148148148,0.12962962962962954,0.0013247940891472868,0.7059602737426758,0.8482208251953125,0.14226055145263672,L5,0.78125,0.890625,0.0,0.78125,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195103,A2,0.7749999999999999,105.0,23.0,104,126,0.8203125,0.04531250000000009,0.8333333333333334,0.13905843098958334,0.45114760280015603,0.7037037037037037,0.8888888888888888,0.18518518518518512,0.0011426349018895349,0.7495603561401367,0.8815956115722656,0.1320352554321289,L5,0.78125,0.890625,0.0390625,0.78125,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195104,A2,0.7749999999999999,106.0,22.0,105,126,0.828125,0.05312500000000009,0.8518518518518519,0.1267632378472222,0.4215388202895874,0.6111111111111112,0.7777777777777778,0.16666666666666663,0.0011033642199612403,0.7584133148193359,0.8881387710571289,0.12972545623779297,L5,0.78125,0.890625,0.046875,0.78125,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195105,B1,0.625,73.0,55.0,72,126,0.5703125,-0.0546875,0.6296296296296297,0.23671468098958334,0.6664323990363814,0.37037037037037035,0.8518518518518519,0.4814814814814815,0.0018996600956879845,0.4839935302734375,0.6545486450195312,0.17055511474609375,L3,0.45572916666666663,0.625,0.0546875,0.625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195106,B1,0.625,81.0,47.0,80,126,0.6328125,0.0078125,0.7222222222222222,0.2086113823784722,0.6087759850700619,0.5370370370370371,0.7777777777777778,0.2407407407407407,0.001801246820494186,0.5478191375732422,0.7138729095458984,0.16605377197265625,L4,0.625,0.78125,0.0078125,0.625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195107,B1,0.625,73.0,55.0,72,126,0.5703125,-0.0546875,0.6481481481481481,0.23411051432291666,0.6611893202231237,0.5185185185185185,0.7037037037037037,0.18518518518518523,0.0018996600956879845,0.4839935302734375,0.6545486450195312,0.17055511474609375,L3,0.45572916666666663,0.625,0.0546875,0.625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195108,B1,0.625,92.0,36.0,91,126,0.71875,0.09375,0.46296296296296297,0.3140552662037037,0.8341272335223359,0.3888888888888889,0.7222222222222222,0.3333333333333333,0.0015670421511627907,0.6381053924560547,0.7929210662841797,0.154815673828125,L4,0.625,0.78125,0.0625,0.78125,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195109,B1,0.625,80.0,48.0,79,126,0.625,0.0,0.5925925925925926,0.24247685185185186,0.6781177722615098,0.5,0.7222222222222222,0.2222222222222222,0.001816860465116279,0.5397615432739258,0.7065372467041016,0.16677570343017578,L4,0.625,0.78125,0.0,0.625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195110,B1,0.625,93.0,35.0,92,126,0.7265625,0.1015625,0.5185185185185185,0.2929393627025463,0.7899592378637669,0.46296296296296297,0.7037037037037037,0.24074074074074076,0.001540073128633721,0.6464767456054688,0.7999439239501953,0.15346717834472656,L4,0.625,0.78125,0.0546875,0.78125,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195111,B1,0.625,82.0,46.0,81,126,0.640625,0.015625,0.6481481481481481,0.22810872395833334,0.6487087789651419,0.42592592592592593,0.6481481481481481,0.2222222222222222,0.0017846868943798449,0.5559005737304688,0.7211856842041016,0.1652851104736328,L4,0.625,0.78125,0.015625,0.625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195112,B1,0.625,71.0,57.0,70,126,0.5546875,-0.0703125,0.7407407407407407,0.22665970413773148,0.646291137413389,0.5740740740740741,0.7037037037037037,0.12962962962962965,0.0019148005995639535,0.4682598114013672,0.639495849609375,0.1712360382080078,L3,0.45572916666666663,0.625,0.0703125,0.625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195113,B1,0.625,77.0,51.0,76,126,0.6015625,-0.0234375,0.7222222222222222,0.2151760525173611,0.6226636723796439,0.5185185185185185,0.8518518518518519,0.33333333333333337,0.0018580237100290697,0.5157260894775391,0.684391975402832,0.16866588592529297,L3,0.45572916666666663,0.625,0.0234375,0.625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195114,B1,0.625,69.0,59.0,68,126,0.5390625,-0.0859375,0.6296296296296297,0.24139856409143517,0.6759123003192244,0.4444444444444444,0.7962962962962963,0.35185185185185186,0.0019261559774709303,0.4526100158691406,0.6243572235107422,0.17174720764160156,L3,0.45572916666666663,0.625,0.08333333333333337,0.45572916666666663,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195115,B1,0.625,78.0,50.0,77,126,0.609375,-0.015625,0.6111111111111112,0.23765733506944445,0.668254812165032,0.3333333333333333,0.8148148148148148,0.48148148148148145,0.001845248909883721,0.5237150192260742,0.6917963027954102,0.16808128356933594,L3,0.45572916666666663,0.625,0.015625,0.625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195116,B1,0.625,86.0,42.0,85,126,0.671875,0.046875,0.5925925925925926,0.2477123119212963,0.6896627623946846,0.3148148148148148,0.7037037037037037,0.3888888888888889,0.001708984375,0.5884714126586914,0.7501907348632812,0.16171932220458984,L4,0.625,0.78125,0.046875,0.625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195117,B1,0.625,80.0,48.0,79,126,0.625,0.0,0.5555555555555556,0.2517361111111111,0.6970372398083983,0.5740740740740741,0.8148148148148148,0.2407407407407407,0.001816860465116279,0.5397615432739258,0.7065372467041016,0.16677570343017578,L4,0.625,0.78125,0.0,0.625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195118,B2,0.47500000000000003,55.0,73.0,54,126,0.4296875,-0.04531250000000003,0.6851851851851852,0.2809855143229167,0.7555647388617639,0.4444444444444444,0.5370370370370371,0.09259259259259267,0.0018996600956879845,0.34545135498046875,0.5160064697265625,0.17055511474609375,L2,0.2890625,0.45572916666666663,0.02604166666666663,0.45572916666666663,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195119,B2,0.47500000000000003,60.0,68.0,59,126,0.46875,-0.006250000000000033,0.4444444444444444,0.2475043402777778,0.6881506222786242,0.2962962962962963,0.6481481481481481,0.35185185185185186,0.0019304142441860465,0.3832435607910156,0.5551815032958984,0.1719379425048828,L3,0.45572916666666663,0.625,0.01302083333333337,0.45572916666666663,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195120,B2,0.47500000000000003,61.0,67.0,60,126,0.4765625,0.0015624999999999667,0.4444444444444444,0.24794514973958334,0.6890348690698308,0.14814814814814814,0.6851851851851852,0.5370370370370371,0.0019337262294089148,0.3908662796020508,0.5629520416259766,0.17208576202392578,L3,0.45572916666666663,0.625,0.02083333333333337,0.45572916666666663,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195121,B2,0.47500000000000003,61.0,67.0,60,126,0.4765625,0.0015624999999999667,0.5185185185185185,0.2514173719618056,0.6959844064933608,0.3148148148148148,0.6481481481481481,0.3333333333333333,0.0019337262294089148,0.3908662796020508,0.5629520416259766,0.17208576202392578,L3,0.45572916666666663,0.625,0.02083333333333337,0.45572916666666663,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195122,B2,0.47500000000000003,51.0,77.0,50,126,0.3984375,-0.07656250000000003,0.4074074074074074,0.24150707103587962,0.6760684598593756,0.35185185185185186,0.6111111111111112,0.2592592592592593,0.0018580237100290697,0.31560802459716797,0.48427391052246094,0.16866588592529297,L2,0.2890625,0.45572916666666663,0.05729166666666663,0.45572916666666663,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195123,B2,0.47500000000000003,51.0,77.0,50,126,0.3984375,-0.07656250000000003,0.48148148148148145,0.25655336733217593,0.7065854812763651,0.42592592592592593,0.5740740740740741,0.14814814814814814,0.0018580237100290697,0.31560802459716797,0.48427391052246094,0.16866588592529297,L2,0.2890625,0.45572916666666663,0.05729166666666663,0.45572916666666663,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195124,B2,0.47500000000000003,62.0,66.0,61,126,0.484375,0.009374999999999967,0.6296296296296297,0.25429506655092593,0.7017401911036614,0.35185185185185186,0.6481481481481481,0.2962962962962963,0.0019360919331395349,0.3985099792480469,0.5707015991210938,0.17219161987304688,L3,0.45572916666666663,0.625,0.02864583333333337,0.45572916666666663,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195125,B2,0.47500000000000003,57.0,71.0,56,126,0.4453125,-0.029687500000000033,0.5,0.25299072265625,0.6991646914816843,0.3148148148148148,0.6851851851851852,0.3703703703703704,0.0019148005995639535,0.360504150390625,0.5317401885986328,0.1712360382080078,L2,0.2890625,0.45572916666666663,0.01041666666666663,0.45572916666666663,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195126,C1,0.325,41.0,87.0,40,126,0.3203125,-0.004687500000000011,0.3148148148148148,0.21573667173032407,0.6229686801382684,0.25925925925925924,0.46296296296296297,0.20370370370370372,0.0016876930414244187,0.24262046813964844,0.4033241271972656,0.1607036590576172,L2,0.2890625,0.45572916666666663,0.03125,0.2890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195127,C1,0.325,42.0,86.0,41,126,0.328125,0.003124999999999989,0.3333333333333333,0.22224934895833334,0.6365755269894892,0.2222222222222222,0.42592592592592593,0.20370370370370372,0.001708984375,0.24980926513671875,0.4115285873413086,0.16171932220458984,L2,0.2890625,0.45572916666666663,0.0390625,0.2890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195128,C1,0.325,45.0,83.0,44,126,0.3515625,0.02656249999999999,0.2777777777777778,0.2060614691840278,0.603239133352541,0.2962962962962963,0.5185185185185185,0.2222222222222222,0.0017671806867732558,0.2715263366699219,0.4359931945800781,0.16446685791015625,L2,0.2890625,0.45572916666666663,0.0625,0.2890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195129,C1,0.325,47.0,81.0,46,126,0.3671875,0.04218749999999999,0.3148148148148148,0.21844934534143517,0.6289353018464463,0.2037037037037037,0.48148148148148145,0.2777777777777778,0.001801246820494186,0.28612709045410156,0.4521808624267578,0.16605377197265625,L2,0.2890625,0.45572916666666663,0.078125,0.2890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195130,C1,0.325,29.0,99.0,28,126,0.2265625,-0.09843750000000001,0.42592592592592593,0.28425880714699076,0.7798724964407062,0.24074074074074073,0.2777777777777778,0.03703703703703706,0.001358387082122093,0.15857315063476562,0.3026399612426758,0.14406681060791016,L1,0.1171875,0.2890625,0.0625,0.2890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
195131,C1,0.325,42.0,86.0,41,126,0.328125,0.003124999999999989,0.2962962962962963,0.20951786747685186,0.6100319092868917,0.16666666666666666,0.42592592592592593,0.2592592592592593,0.001708984375,0.24980926513671875,0.4115285873413086,0.16171932220458984,L2,0.2890625,0.45572916666666663,0.0390625,0.2890625,"0.117188,0.289062,0.455729,0.625000,0.781250,0.890625,0.953125"
