item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
195049,A1,0.8999999999999999,125.0,10.0,124,133,0.9259259259259259,0.02592592592592602,0.8947368421052632,0.09515558443433687,0.3428272142212078,0.8245614035087719,0.9649122807017544,0.14035087719298245,0.000504316953118696,0.8763303756713867,0.9636344909667969,0.08730411529541016,L6,0.8888888888888888,0.9555555555555556,0.029629629629629672,0.9555555555555556,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195050,B2,0.47500000000000003,56.0,79.0,55,133,0.4148148148148148,-0.06018518518518523,0.43859649122807015,0.24679517724352032,0.6867462951520537,0.3508771929824561,0.6666666666666666,0.3157894736842105,0.001784878560477689,0.333343505859375,0.49867725372314453,0.16533374786376953,L2,0.28888888888888886,0.45679012345679004,0.04197530864197524,0.45679012345679004,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195051,A2,0.7749999999999999,99.0,36.0,98,133,0.7333333333333333,-0.04166666666666663,0.7719298245614035,0.17754385964912278,0.5408709257041946,0.6140350877192983,0.8947368421052632,0.2807017543859649,0.001437908496732026,0.6559085845947266,0.8042106628417969,0.1483020782470703,L4,0.6222222222222222,0.782716049382716,0.04938271604938271,0.782716049382716,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195052,C1,0.325,39.0,96.0,38,133,0.28888888888888886,-0.03611111111111115,0.21052631578947367,0.17234567901234568,0.5305658596733699,0.3157894736842105,0.42105263157894735,0.10526315789473684,0.0015105301379811184,0.21583938598632812,0.3678627014160156,0.1520233154296875,L2,0.28888888888888886,0.45679012345679004,0.0,0.28888888888888886,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195053,A1,0.8999999999999999,120.0,15.0,119,133,0.8888888888888888,-0.011111111111111072,0.8947368421052632,0.09421702404158547,0.3366716189911031,0.8245614035087719,0.9122807017543859,0.08771929824561397,0.0007262164124909223,0.8309192657470703,0.9359774589538574,0.10505819320678711,L6,0.8888888888888888,0.9555555555555556,0.0,0.8888888888888888,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195054,C1,0.325,39.0,96.0,38,133,0.28888888888888886,-0.03611111111111115,0.40350877192982454,0.25382716049382714,0.7044018596509154,0.3508771929824561,0.40350877192982454,0.05263157894736842,0.0015105301379811184,0.21583938598632812,0.3678627014160156,0.1520233154296875,L2,0.28888888888888886,0.45679012345679004,0.0,0.28888888888888886,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195055,A1,0.8999999999999999,119.0,16.0,118,133,0.8814814814814815,-0.01851851851851838,0.8596491228070176,0.12112916034943323,0.40777020053697,0.8947368421052632,1.0,0.10526315789473684,0.0007681755829903978,0.8220987319946289,0.9301872253417969,0.10808849334716797,L5,0.782716049382716,0.8888888888888888,0.007407407407407307,0.8888888888888888,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195056,A1,0.8999999999999999,118.0,17.0,117,133,0.8740740740740741,-0.025925925925925797,0.8596491228070176,0.1208605876831998,0.4065159477144417,0.8596491228070176,0.9473684210526315,0.08771929824561397,0.0008093278463648834,0.8133478164672852,0.9243278503417969,0.11098003387451172,L5,0.782716049382716,0.8888888888888888,0.014814814814814725,0.8888888888888888,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195057,A1,0.8999999999999999,121.0,14.0,120,133,0.8962962962962963,-0.0037037037037036535,0.8947368421052632,0.09418525738213847,0.33650878189237066,0.8245614035087719,0.8947368421052632,0.07017543859649122,0.0006834503348664569,0.8398160934448242,0.9416928291320801,0.10187673568725586,L6,0.8888888888888888,0.9555555555555556,0.007407407407407418,0.8888888888888888,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195058,A1,0.8999999999999999,123.0,12.0,122,133,0.9111111111111111,0.011111111111111183,0.8245614035087719,0.15215074723846653,0.5013847573790675,0.8421052631578947,0.9473684210526315,0.10526315789473684,0.0005954974582425563,0.8578662872314453,0.9528675079345703,0.095001220703125,L6,0.8888888888888888,0.9555555555555556,0.022222222222222254,0.8888888888888888,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195059,C2,0.175,19.0,116.0,18,133,0.14074074074074075,-0.03425925925925924,0.19298245614035087,0.15846942459028227,0.5008190317415239,0.14035087719298245,0.24561403508771928,0.10526315789473684,0.0008892116517388849,0.08757781982421875,0.2039661407470703,0.11638832092285156,L1,0.11851851851851852,0.28888888888888886,0.022222222222222227,0.11851851851851852,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195060,C1,0.325,43.0,92.0,42,133,0.31851851851851853,-0.006481481481481477,0.38596491228070173,0.2415450148003754,0.67704666015817,0.17543859649122806,0.47368421052631576,0.2982456140350877,0.0015960622932300493,0.2429180145263672,0.3992128372192383,0.1562948226928711,L2,0.28888888888888886,0.45679012345679004,0.029629629629629672,0.28888888888888886,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195061,B1,0.625,84.0,51.0,83,133,0.6222222222222222,-0.002777777777777768,0.7368421052631579,0.207043534762833,0.6057714443632705,0.5087719298245614,0.7543859649122807,0.24561403508771928,0.0017283950617283952,0.5391654968261719,0.701848030090332,0.16268253326416016,L4,0.6222222222222222,0.782716049382716,0.0,0.6222222222222222,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195062,A2,0.7749999999999999,103.0,32.0,102,133,0.762962962962963,-0.012037037037036957,0.7192982456140351,0.20381488701176814,0.5986842001540313,0.6666666666666666,0.9122807017543859,0.24561403508771928,0.0013297829419833776,0.6879854202270508,0.8305644989013672,0.1425790786743164,L4,0.6222222222222222,0.782716049382716,0.01975308641975304,0.782716049382716,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195063,A1,0.8999999999999999,122.0,13.0,121,133,0.9037037037037037,0.0037037037037037646,0.8947368421052632,0.09426323009169012,0.33694549026009074,0.8596491228070176,0.9649122807017544,0.10526315789473684,0.0006398773501170015,0.8487949371337891,0.9473257064819336,0.09853076934814453,L6,0.8888888888888888,0.9555555555555556,0.014814814814814836,0.8888888888888888,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195064,B2,0.47500000000000003,66.0,69.0,65,133,0.4888888888888889,0.01388888888888884,0.5789473684210527,0.2518778427550357,0.6969035048032317,0.2982456140350877,0.631578947368421,0.3333333333333333,0.0018373275236020334,0.4051666259765625,0.5729236602783203,0.1677570343017578,L3,0.45679012345679004,0.6222222222222222,0.03209876543209883,0.45679012345679004,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195065,A2,0.7749999999999999,103.0,32.0,102,133,0.762962962962963,-0.012037037037036957,0.7894736842105263,0.1669078044906505,0.5166495976677219,0.7368421052631579,0.8245614035087719,0.08771929824561409,0.0013297829419833776,0.6879854202270508,0.8305644989013672,0.1425790786743164,L4,0.6222222222222222,0.782716049382716,0.01975308641975304,0.782716049382716,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195066,A1,0.8999999999999999,121.0,14.0,120,133,0.8962962962962963,-0.0037037037037036535,0.9122807017543859,0.08028012417875967,0.2986713570505902,0.8245614035087719,0.9649122807017544,0.14035087719298245,0.0006834503348664569,0.8398160934448242,0.9416928291320801,0.10187673568725586,L6,0.8888888888888888,0.9555555555555556,0.007407407407407418,0.8888888888888888,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195067,B2,0.47500000000000003,68.0,67.0,67,133,0.5037037037037037,0.02870370370370362,0.5263157894736842,0.24981878564724572,0.6927847454763367,0.38596491228070173,0.6491228070175439,0.26315789473684215,0.0018381344307270232,0.4197540283203125,0.5875492095947266,0.16779518127441406,L3,0.45679012345679004,0.6222222222222222,0.04691358024691361,0.45679012345679004,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195068,C2,0.175,22.0,113.0,21,133,0.16296296296296298,-0.012037037037037013,0.15789473684210525,0.13298967583567972,0.4362572805714611,0.03508771929824561,0.3684210526315789,0.3333333333333333,0.0010029855563624627,0.10584354400634766,0.22952747344970703,0.12368392944335938,L1,0.11851851851851852,0.28888888888888886,0.04444444444444445,0.11851851851851852,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195069,B1,0.625,82.0,53.0,81,133,0.6074074074074074,-0.017592592592592604,0.5614035087719298,0.2483459678001588,0.6899710284163391,0.5614035087719298,0.8245614035087719,0.26315789473684215,0.0017534091826030824,0.5239696502685547,0.687830924987793,0.16386127471923828,L3,0.45679012345679004,0.6222222222222222,0.014814814814814836,0.6222222222222222,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195070,A2,0.7749999999999999,100.0,35.0,99,133,0.7407407407407407,-0.03425925925925921,0.8245614035087719,0.15168579885928812,0.4842839125378255,0.7192982456140351,0.8947368421052632,0.17543859649122806,0.001412087468732349,0.6638860702514648,0.8108406066894531,0.14695453643798828,L4,0.6222222222222222,0.782716049382716,0.041975308641975295,0.782716049382716,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195071,C1,0.325,49.0,86.0,48,133,0.362962962962963,0.037962962962962976,0.21052631578947367,0.18944191755107936,0.5693542186360545,0.15789473684210525,0.40350877192982454,0.24561403508771928,0.0017001533123537482,0.28421592712402344,0.445556640625,0.16134071350097656,L2,0.28888888888888886,0.45679012345679004,0.07407407407407413,0.28888888888888886,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195072,A1,0.8999999999999999,125.0,10.0,124,133,0.9259259259259259,0.02592592592592602,0.9122807017543859,0.08021081510360265,0.29851618537369456,0.8245614035087719,0.9649122807017544,0.14035087719298245,0.000504316953118696,0.8763303756713867,0.9636344909667969,0.08730411529541016,L6,0.8888888888888888,0.9555555555555556,0.029629629629629672,0.9555555555555556,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195073,A2,0.7749999999999999,106.0,29.0,105,133,0.7851851851851852,0.010185185185185297,0.7368421052631579,0.19624287055086276,0.582926016990992,0.6842105263157895,0.8596491228070176,0.17543859649122806,0.0012402162511094973,0.7123565673828125,0.8500156402587891,0.13765907287597656,L5,0.782716049382716,0.8888888888888888,0.0024691358024692134,0.782716049382716,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195074,B1,0.625,88.0,47.0,87,133,0.6518518518518519,0.026851851851851904,0.7192982456140351,0.20645729550212977,0.6039910763161943,0.5789473684210527,0.7894736842105263,0.21052631578947367,0.0016686839344791414,0.5698051452636719,0.7296371459960938,0.15983200073242188,L4,0.6222222222222222,0.782716049382716,0.029629629629629672,0.6222222222222222,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195075,B2,0.47500000000000003,61.0,74.0,60,133,0.45185185185185184,-0.023148148148148195,0.5789473684210527,0.2599205833513826,0.713057238883704,0.2807017543859649,0.6666666666666666,0.38596491228070173,0.0018211893811022352,0.3690204620361328,0.5360355377197266,0.16701507568359375,L2,0.28888888888888886,0.45679012345679004,0.004938271604938205,0.45679012345679004,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195076,C1,0.325,46.0,89.0,45,133,0.34074074074074073,0.015740740740740722,0.3333333333333333,0.2222770919067215,0.6366367331206381,0.10526315789473684,0.47368421052631576,0.3684210526315789,0.0016517388848543532,0.26346874237060547,0.4224824905395508,0.1590137481689453,L2,0.28888888888888886,0.45679012345679004,0.05185185185185187,0.28888888888888886,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195077,C2,0.175,24.0,111.0,23,133,0.17777777777777778,0.0027777777777777957,0.22807017543859648,0.17858349577647822,0.5450286617320085,0.10526315789473684,0.2631578947368421,0.15789473684210525,0.001074800290486565,0.1182565689086914,0.24633121490478516,0.12807464599609375,L1,0.11851851851851852,0.28888888888888886,0.05925925925925926,0.11851851851851852,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195084,A1,0.8999999999999999,125.0,10.0,124,133,0.9259259259259259,0.02592592592592602,0.8947368421052632,0.09515558443433687,0.3428272142212078,0.7368421052631579,0.9298245614035088,0.19298245614035092,0.000504316953118696,0.8763303756713867,0.9636344909667969,0.08730411529541016,L6,0.8888888888888888,0.9555555555555556,0.029629629629629672,0.9555555555555556,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195085,A1,0.8999999999999999,116.0,19.0,115,133,0.8592592592592593,-0.04074074074074063,0.8596491228070176,0.12065266045772867,0.40560054690258046,0.7543859649122807,0.9298245614035088,0.17543859649122806,0.0008892116517388849,0.7960338592529297,0.9124221801757812,0.11638832092285156,L5,0.782716049382716,0.8888888888888888,0.02962962962962956,0.8888888888888888,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195086,A1,0.8999999999999999,124.0,11.0,123,133,0.9185185185185185,0.0185185185185186,0.8245614035087719,0.1534878348133709,0.5099732642029832,0.8421052631578947,0.9298245614035088,0.08771929824561409,0.0005503106592431211,0.8670406341552734,0.958308219909668,0.09126758575439453,L6,0.8888888888888888,0.9555555555555556,0.029629629629629672,0.8888888888888888,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195087,A1,0.8999999999999999,122.0,13.0,121,133,0.9037037037037037,0.0037037037037037646,0.9122807017543859,0.08009818785647244,0.2976635308342711,0.8245614035087719,0.9824561403508771,0.1578947368421052,0.0006398773501170015,0.8487949371337891,0.9473257064819336,0.09853076934814453,L6,0.8888888888888888,0.9555555555555556,0.014814814814814836,0.8888888888888888,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195088,A1,0.8999999999999999,123.0,12.0,122,133,0.9111111111111111,0.011111111111111183,0.8947368421052632,0.09445094217024042,0.33806702365384533,0.7543859649122807,0.9298245614035088,0.17543859649122806,0.0005954974582425563,0.8578662872314453,0.9528675079345703,0.095001220703125,L6,0.8888888888888888,0.9555555555555556,0.022222222222222254,0.8888888888888888,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195089,A1,0.8999999999999999,122.0,13.0,121,133,0.9037037037037037,0.0037037037037037646,0.9122807017543859,0.08009818785647245,0.2976635308342711,0.8421052631578947,0.9649122807017544,0.1228070175438597,0.0006398773501170015,0.8487949371337891,0.9473257064819336,0.09853076934814453,L6,0.8888888888888888,0.9555555555555556,0.014814814814814836,0.8888888888888888,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195090,A1,0.8999999999999999,120.0,15.0,119,133,0.8888888888888888,-0.011111111111111072,0.9122807017543859,0.0805717998700455,0.3001901884353165,0.8421052631578947,0.9649122807017544,0.1228070175438597,0.0007262164124909223,0.8309192657470703,0.9359774589538574,0.10505819320678711,L6,0.8888888888888888,0.9555555555555556,0.0,0.8888888888888888,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195091,A1,0.8999999999999999,120.0,15.0,119,133,0.8888888888888888,-0.011111111111111072,0.8947368421052632,0.09421702404158545,0.33667161899110304,0.8070175438596491,0.9824561403508771,0.17543859649122806,0.0007262164124909223,0.8309192657470703,0.9359774589538574,0.10505819320678711,L6,0.8888888888888888,0.9555555555555556,0.0,0.8888888888888888,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195092,A1,0.8999999999999999,123.0,12.0,122,133,0.9111111111111111,0.011111111111111183,0.9122807017543859,0.0800259909031839,0.2972375902225398,0.8771929824561403,1.0,0.1228070175438597,0.0005954974582425563,0.8578662872314453,0.9528675079345703,0.095001220703125,L6,0.8888888888888888,0.9555555555555556,0.022222222222222254,0.8888888888888888,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195093,A1,0.8999999999999999,124.0,11.0,123,133,0.9185185185185185,0.0185185185185186,0.9122807017543859,0.08006353331889396,0.29748323851818786,0.9122807017543859,0.9824561403508771,0.07017543859649122,0.0005503106592431211,0.8670406341552734,0.958308219909668,0.09126758575439453,L6,0.8888888888888888,0.9555555555555556,0.029629629629629672,0.8888888888888888,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195094,A1,0.8999999999999999,122.0,13.0,121,133,0.9037037037037037,0.0037037037037037646,0.9122807017543859,0.08009818785647245,0.2976635308342711,0.7894736842105263,0.9649122807017544,0.17543859649122806,0.0006398773501170015,0.8487949371337891,0.9473257064819336,0.09853076934814453,L6,0.8888888888888888,0.9555555555555556,0.014814814814814836,0.8888888888888888,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195095,A2,0.7749999999999999,112.0,23.0,111,133,0.8296296296296296,0.054629629629629695,0.6666666666666666,0.24877914951989027,0.7144441255986498,0.7368421052631579,0.8947368421052632,0.1578947368421053,0.0010392963769870088,0.7620487213134766,0.8879718780517578,0.12592315673828125,L5,0.782716049382716,0.8888888888888888,0.04691358024691361,0.782716049382716,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195096,A2,0.7749999999999999,108.0,27.0,107,133,0.8,0.025000000000000133,0.9298245614035088,0.08210526315789474,0.3204273661296406,0.6666666666666666,0.8421052631578947,0.17543859649122806,0.001176470588235294,0.7287712097167969,0.8628168106079102,0.13404560089111328,L5,0.782716049382716,0.8888888888888888,0.01728395061728405,0.782716049382716,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195097,A2,0.7749999999999999,111.0,24.0,110,133,0.8222222222222222,0.047222222222222276,0.7894736842105263,0.16727745289148796,0.5181606552238613,0.5964912280701754,0.8421052631578947,0.24561403508771928,0.001074800290486565,0.7536687850952148,0.8817434310913086,0.12807464599609375,L5,0.782716049382716,0.8888888888888888,0.03950617283950619,0.782716049382716,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195098,A2,0.7749999999999999,98.0,37.0,97,133,0.725925925925926,-0.04907407407407394,0.6140350877192983,0.24951555844343373,0.6962562550762723,0.6491228070175439,0.8947368421052632,0.24561403508771928,0.0014629226176067136,0.6479587554931641,0.7975530624389648,0.14959430694580078,L4,0.6222222222222222,0.782716049382716,0.05679012345679002,0.782716049382716,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195099,A2,0.7749999999999999,100.0,35.0,99,133,0.7407407407407407,-0.03425925925925921,0.7543859649122807,0.18547397299833948,0.5579556405728203,0.7192982456140351,0.9122807017543859,0.1929824561403508,0.001412087468732349,0.6638860702514648,0.8108406066894531,0.14695453643798828,L4,0.6222222222222222,0.782716049382716,0.041975308641975295,0.782716049382716,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195100,A2,0.7749999999999999,102.0,33.0,101,133,0.7555555555555555,-0.019444444444444375,0.8245614035087719,0.14942170240415853,0.4782783251221919,0.7192982456140351,0.7368421052631579,0.01754385964912275,0.0013580246913580246,0.6799240112304688,0.8240184783935547,0.14409446716308594,L4,0.6222222222222222,0.782716049382716,0.02716049382716046,0.782716049382716,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195101,A2,0.7749999999999999,106.0,29.0,105,133,0.7851851851851852,0.010185185185185297,0.7017543859649122,0.21625586600245467,0.6284047280129426,0.7543859649122807,0.7894736842105263,0.03508771929824561,0.0012402162511094973,0.7123565673828125,0.8500156402587891,0.13765907287597656,L5,0.782716049382716,0.8888888888888888,0.0024691358024692134,0.782716049382716,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195102,A2,0.7749999999999999,106.0,29.0,105,133,0.7851851851851852,0.010185185185185297,0.8070175438596491,0.15621687964767889,0.4919685949470908,0.6842105263157895,0.8421052631578947,0.1578947368421052,0.0012402162511094973,0.7123565673828125,0.8500156402587891,0.13765907287597656,L5,0.782716049382716,0.8888888888888888,0.0024691358024692134,0.782716049382716,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195103,A2,0.7749999999999999,109.0,26.0,108,133,0.8074074074074075,0.03240740740740755,0.8596491228070176,0.12338170529203665,0.41508497960685226,0.7192982456140351,0.8596491228070176,0.14035087719298245,0.0011433873961107077,0.7370319366455078,0.8691644668579102,0.13213253021240234,L5,0.782716049382716,0.8888888888888888,0.024691358024691468,0.782716049382716,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195104,A2,0.7749999999999999,111.0,24.0,110,133,0.8222222222222222,0.047222222222222276,0.8771929824561403,0.11074723846653671,0.3838206226831255,0.5964912280701754,0.7543859649122807,0.1578947368421053,0.001074800290486565,0.7536687850952148,0.8817434310913086,0.12807464599609375,L5,0.782716049382716,0.8888888888888888,0.03950617283950619,0.782716049382716,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195105,B1,0.625,76.0,59.0,75,133,0.562962962962963,-0.062037037037037,0.6842105263157895,0.2307674536134575,0.6544980370091337,0.38596491228070173,0.8771929824561403,0.49122807017543857,0.0018090857742273864,0.478851318359375,0.6453075408935547,0.1664562225341797,L3,0.45679012345679004,0.6222222222222222,0.059259259259259234,0.6222222222222222,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195106,B1,0.625,87.0,48.0,86,133,0.6444444444444445,0.019444444444444486,0.7368421052631579,0.20244314489928528,0.5958685302435017,0.47368421052631576,0.7894736842105263,0.31578947368421056,0.0016848220769789398,0.5621137619018555,0.7227210998535156,0.16060733795166016,L4,0.6222222222222222,0.782716049382716,0.022222222222222254,0.6222222222222222,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195107,B1,0.625,78.0,57.0,77,133,0.5777777777777777,-0.047222222222222276,0.6666666666666666,0.23012345679012344,0.6531184713671849,0.5263157894736842,0.6666666666666666,0.14035087719298245,0.001793754538852578,0.49381256103515625,0.6595592498779297,0.16574668884277344,L3,0.45679012345679004,0.6222222222222222,0.04444444444444451,0.6222222222222222,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195108,B1,0.625,96.0,39.0,95,133,0.7111111111111111,0.08611111111111114,0.47368421052631576,0.30567901234567896,0.8150247687275354,0.42105263157894735,0.7543859649122807,0.33333333333333337,0.0015105301379811184,0.6321372985839844,0.7841606140136719,0.1520233154296875,L4,0.6222222222222222,0.782716049382716,0.07160493827160486,0.782716049382716,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195109,B1,0.625,85.0,50.0,84,133,0.6296296296296297,0.00462962962962965,0.5789473684210527,0.24633600462060498,0.6860459434479742,0.47368421052631576,0.7543859649122807,0.28070175438596495,0.0017146776406035665,0.5467948913574219,0.7088260650634766,0.1620311737060547,L4,0.6222222222222222,0.782716049382716,0.007407407407407418,0.6222222222222222,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195110,B1,0.625,98.0,37.0,97,133,0.725925925925926,0.10092592592592597,0.47368421052631576,0.31293336221211476,0.8329649660975142,0.43859649122807015,0.7192982456140351,0.28070175438596495,0.0014629226176067136,0.6479587554931641,0.7975530624389648,0.14959430694580078,L4,0.6222222222222222,0.782716049382716,0.05679012345679002,0.782716049382716,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195111,B1,0.625,86.0,49.0,85,133,0.6370370370370371,0.012037037037037068,0.6666666666666666,0.22310013717421126,0.6384364815658821,0.42105263157894735,0.6491228070175439,0.22807017543859653,0.0017001533123537482,0.554443359375,0.7157840728759766,0.16134071350097656,L4,0.6222222222222222,0.782716049382716,0.014814814814814836,0.6222222222222222,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195112,B1,0.625,76.0,59.0,75,133,0.562962962962963,-0.062037037037037,0.7017543859649122,0.22855822684282723,0.6500560037392984,0.543859649122807,0.7017543859649122,0.1578947368421052,0.0018090857742273864,0.478851318359375,0.6453075408935547,0.1664562225341797,L3,0.45679012345679004,0.6222222222222222,0.059259259259259234,0.6222222222222222,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195113,B1,0.625,84.0,51.0,83,133,0.6222222222222222,-0.002777777777777768,0.6666666666666666,0.22419753086419753,0.6407883683014451,0.45614035087719296,0.8245614035087719,0.368421052631579,0.0017283950617283952,0.5391654968261719,0.701848030090332,0.16268253326416016,L4,0.6222222222222222,0.782716049382716,0.0,0.6222222222222222,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195114,B1,0.625,73.0,62.0,72,133,0.5407407407407407,-0.08425925925925926,0.6140350877192983,0.24236806006786515,0.677853078242189,0.42105263157894735,0.8070175438596491,0.38596491228070173,0.0018260308238521746,0.45654964447021484,0.6237878799438477,0.1672382354736328,L3,0.45679012345679004,0.6222222222222222,0.08148148148148149,0.6222222222222222,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195115,B1,0.625,82.0,53.0,81,133,0.6074074074074074,-0.017592592592592604,0.6491228070175439,0.2295025629918417,0.6516879289679065,0.38596491228070173,0.7719298245614035,0.38596491228070173,0.0017534091826030824,0.5239696502685547,0.687830924987793,0.16386127471923828,L3,0.45679012345679004,0.6222222222222222,0.014814814814814836,0.6222222222222222,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195116,B1,0.625,89.0,46.0,88,133,0.6592592592592592,0.03425925925925921,0.5789473684210527,0.2502173128293986,0.6945310290191506,0.3684210526315789,0.6842105263157895,0.31578947368421056,0.0016517388848543532,0.5775175094604492,0.7365312576293945,0.1590137481689453,L4,0.6222222222222222,0.782716049382716,0.03703703703703698,0.6222222222222222,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195117,B1,0.625,82.0,53.0,81,133,0.6074074074074074,-0.017592592592592604,0.631578947368421,0.23327124395350515,0.659344548857593,0.5614035087719298,0.7894736842105263,0.22807017543859653,0.0017534091826030824,0.5239696502685547,0.687830924987793,0.16386127471923828,L3,0.45679012345679004,0.6222222222222222,0.014814814814814836,0.6222222222222222,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195118,B2,0.47500000000000003,59.0,76.0,58,133,0.43703703703703706,-0.037962962962962976,0.6491228070175439,0.2727427622554328,0.7388966691360043,0.38596491228070173,0.5964912280701754,0.21052631578947367,0.0018090857742273864,0.3546924591064453,0.521148681640625,0.1664562225341797,L2,0.28888888888888886,0.45679012345679004,0.019753086419752985,0.45679012345679004,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195119,B2,0.47500000000000003,64.0,71.0,63,133,0.4740740740740741,-0.0009259259259259411,0.45614035087719296,0.2483979496065266,0.6899408072869865,0.2982456140350877,0.6140350877192983,0.31578947368421056,0.0018332929879770839,0.3906517028808594,0.5582237243652344,0.167572021484375,L3,0.45679012345679004,0.6222222222222222,0.01728395061728405,0.45679012345679004,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
195120,B2,0.47500000000000003,64.0,71.0,63,133,0.4740740740740741,-0.0009259259259259411,0.43859649122807015,0.2474882679950906,0.6881198109066067,0.21052631578947367,0.7017543859649122,0.49122807017543857,0.0018332929879770839,0.3906517028808594,0.5582237243652344,0.167572021484375,L3,0.45679012345679004,0.6222222222222222,0.01728395061728405,0.45679012345679004,"0.118519,0.288889,0.456790,0.622222,0.782716,0.888889,0.955556"
