item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
15,C1,0.325,45.0,76.0,44,119,0.371900826446281,0.04690082644628096,0.37254901960784315,0.23375666775145276,0.6602992868751985,0.09803921568627451,0.5294117647058824,0.43137254901960786,0.001914677063400444,0.2883138656616211,0.4594993591308594,0.17118549346923828,L2,0.2892561983471074,0.4517906336088154,0.07988980716253441,0.4517906336088154,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
16,C1,0.325,43.0,78.0,42,119,0.35537190082644626,0.030371900826446252,0.29411764705882354,0.21136454035203314,0.6142313397883346,0.11764705882352941,0.43137254901960786,0.3137254901960784,0.0018777271551593828,0.27287864685058594,0.4423942565917969,0.16951560974121094,L2,0.2892561983471074,0.4517906336088154,0.06611570247933884,0.2892561983471074,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
17,C2,0.175,22.0,99.0,21,119,0.18181818181818182,0.006818181818181834,0.19607843137254902,0.15783503484038244,0.49558783208495,0.13725490196078433,0.23529411764705882,0.0980392156862745,0.0012193469719550196,0.1186065673828125,0.25498008728027344,0.13637351989746094,L1,0.12396694214876033,0.2892561983471074,0.05785123966942149,0.12396694214876033,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
18,C2,0.175,21.0,100.0,20,119,0.17355371900826447,-0.0014462809917355213,0.19607843137254902,0.1581390427901234,0.49662972201348665,0.0392156862745098,0.3333333333333333,0.2941176470588235,0.00117567889857922,0.11171436309814453,0.24559974670410156,0.13388538360595703,L1,0.12396694214876033,0.2892561983471074,0.049586776859504134,0.12396694214876033,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
194998,C2,0.175,21.0,100.0,20,119,0.17355371900826447,-0.0014462809917355213,0.13725490196078433,0.11973359796756627,0.4048269132920356,0.0784313725490196,0.23529411764705882,0.1568627450980392,0.00117567889857922,0.11171436309814453,0.24559974670410156,0.13388538360595703,L1,0.12396694214876033,0.2892561983471074,0.049586776859504134,0.12396694214876033,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
194999,C2,0.175,20.0,101.0,19,119,0.1652892561983471,-0.009710743801652877,0.1568627450980392,0.13232783038767038,0.434691713977014,0.1568627450980392,0.3333333333333333,0.1764705882352941,0.0011308911310142975,0.10487842559814453,0.23616409301757812,0.1312856674194336,L1,0.12396694214876033,0.2892561983471074,0.04132231404958678,0.12396694214876033,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195000,B1,0.625,71.0,50.0,70,119,0.5867768595041323,-0.038223140495867725,0.6274509803921569,0.2354106317070917,0.6637475422936653,0.49019607843137253,0.7843137254901961,0.29411764705882354,0.0019874571856934435,0.4982032775878906,0.6726322174072266,0.17442893981933594,L3,0.4517906336088154,0.628099173553719,0.04132231404958675,0.628099173553719,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195001,A2,0.7749999999999999,95.0,26.0,94,119,0.7851239669421488,0.010123966942148899,0.7647058823529411,0.1803476940260429,0.5468031489559787,0.5686274509803921,0.8627450980392157,0.2941176470588236,0.0013828223235669874,0.7080087661743164,0.8533182144165039,0.1453094482421875,L5,0.7768595041322314,0.887052341597796,0.008264462809917439,0.7768595041322314,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195002,A1,0.8999999999999999,111.0,10.0,110,119,0.9173553719008265,0.01735537190082659,0.7450980392156863,0.219599539836425,0.699795371894951,0.803921568627451,0.9411764705882353,0.13725490196078427,0.000621430274963302,0.8623991012573242,0.9593138694763184,0.09691476821899414,L6,0.887052341597796,0.9504132231404959,0.030303030303030498,0.887052341597796,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195003,C1,0.325,47.0,74.0,46,119,0.3884297520661157,0.06342975206611567,0.29411764705882354,0.21650722989831137,0.6252305969496629,0.21568627450980393,0.45098039215686275,0.23529411764705882,0.001947148194885013,0.30385684967041016,0.4764976501464844,0.17264080047607422,L2,0.2892561983471074,0.4517906336088154,0.0633608815426997,0.4517906336088154,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195004,A2,0.7749999999999999,100.0,21.0,99,119,0.8264462809917356,0.05144628099173565,0.7450980392156863,0.1965444876126805,0.5884325307349378,0.7254901960784313,0.9019607843137255,0.17647058823529416,0.00117567889857922,0.7544002532958984,0.8882856369018555,0.13388538360595703,L5,0.7768595041322314,0.887052341597796,0.04958677685950419,0.7768595041322314,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195005,A2,0.7749999999999999,101.0,20.0,100,119,0.8347107438016529,0.05971074380165298,0.7254901960784313,0.21108329951747104,0.6252079778931632,0.7254901960784313,0.8823529411764706,0.1568627450980392,0.0011308911310142975,0.7638359069824219,0.8951215744018555,0.1312856674194336,L5,0.7768595041322314,0.887052341597796,0.05234159779614311,0.887052341597796,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195006,B2,0.47500000000000003,56.0,65.0,55,119,0.4628099173553719,-0.01219008264462812,0.5490196078431373,0.2550291887809013,0.70322673092647,0.39215686274509803,0.6078431372549019,0.21568627450980388,0.0020378434242039815,0.3750724792480469,0.5517120361328125,0.17663955688476562,L3,0.4517906336088154,0.628099173553719,0.01101928374655653,0.4517906336088154,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195007,A1,0.8999999999999999,110.0,11.0,109,119,0.9090909090909091,0.00909090909090915,0.8431372549019608,0.13660670879922213,0.45649999831319477,0.7647058823529411,0.9215686274509803,0.1568627450980392,0.0006774149844194553,0.8520851135253906,0.9533476829528809,0.10126256942749023,L6,0.887052341597796,0.9504132231404959,0.02203856749311306,0.887052341597796,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195008,C2,0.175,23.0,98.0,22,119,0.19008264462809918,0.01508264462809919,0.19607843137254902,0.15766762958171454,0.4950335106009579,0.0392156862745098,0.2549019607843137,0.2156862745098039,0.001261895351141696,0.12555217742919922,0.26430702209472656,0.13875484466552734,L1,0.12396694214876033,0.2892561983471074,0.06611570247933884,0.12396694214876033,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195009,A1,0.8999999999999999,112.0,9.0,111,119,0.9256198347107438,0.025619834710743916,0.9019607843137255,0.0889872785395833,0.3244754286113403,0.8235294117647058,0.9215686274509803,0.0980392156862745,0.0005643258713180256,0.87286376953125,0.9651327133178711,0.0922689437866211,L6,0.887052341597796,0.9504132231404959,0.024793388429752095,0.9504132231404959,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195010,A2,0.7749999999999999,94.0,27.0,93,119,0.7768595041322314,0.0018595041322314598,0.7843137254901961,0.16922127091393893,0.5215553138938436,0.7058823529411765,0.803921568627451,0.0980392156862745,0.0014208919259971716,0.6988716125488281,0.8461847305297852,0.14731311798095703,L5,0.7768595041322314,0.887052341597796,0.0,0.7768595041322314,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195011,B1,0.625,70.0,51.0,69,119,0.5785123966942148,-0.04648760330578516,0.7058823529411765,0.22383556250175776,0.6404334239370978,0.47058823529411764,0.7058823529411765,0.23529411764705888,0.001998654127584674,0.4898214340209961,0.6647434234619141,0.17492198944091797,L3,0.4517906336088154,0.628099173553719,0.04958677685950419,0.628099173553719,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195012,A1,0.8999999999999999,109.0,12.0,108,119,0.9008264462809917,0.0008264462809918216,0.8627450980392157,0.11986618293243122,0.4072875384085385,0.7843137254901961,0.9215686274509803,0.13725490196078427,0.0007322799996864857,0.8419017791748047,0.9472522735595703,0.10535049438476562,L6,0.887052341597796,0.9504132231404959,0.013774104683195731,0.887052341597796,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195013,A2,0.7749999999999999,98.0,23.0,97,119,0.8099173553719008,0.03491735537190088,0.803921568627451,0.1576676295817145,0.4950335106009578,0.6666666666666666,0.7647058823529411,0.0980392156862745,0.001261895351141696,0.7356929779052734,0.8744478225708008,0.13875484466552734,L5,0.7768595041322314,0.887052341597796,0.03305785123966942,0.7768595041322314,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195014,C1,0.325,35.0,86.0,34,119,0.2892561983471074,-0.03574380165289259,0.3137254901960784,0.21590055324089888,0.6234822249554979,0.21568627450980393,0.45098039215686275,0.23529411764705882,0.0016851397546302153,0.21228981018066406,0.3728199005126953,0.16053009033203125,L2,0.2892561983471074,0.4517906336088154,0.0,0.2892561983471074,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195015,C2,0.175,18.0,103.0,17,119,0.1487603305785124,-0.026239669421487588,0.19607843137254902,0.15987068278578426,0.5030923868442564,0.058823529411764705,0.23529411764705882,0.1764705882352941,0.0010379565133170829,0.09138965606689453,0.21710681915283203,0.1257171630859375,L1,0.12396694214876033,0.2892561983471074,0.024793388429752067,0.12396694214876033,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195016,A2,0.7749999999999999,97.0,24.0,96,119,0.8016528925619835,0.026652892561983554,0.6470588235294118,0.2522730286021928,0.7140173840893947,0.6078431372549019,0.9215686274509803,0.3137254901960784,0.0013033240361392496,0.7264175415039062,0.8674526214599609,0.1410350799560547,L5,0.7768595041322314,0.887052341597796,0.024793388429752095,0.7768595041322314,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195017,A1,0.8999999999999999,103.0,18.0,102,119,0.8512396694214877,-0.048760330578512256,0.803921568627451,0.15987068278578426,0.5030923868442566,0.8431372549019608,0.9411764705882353,0.0980392156862745,0.0010379565133170829,0.782893180847168,0.9086103439331055,0.1257171630859375,L5,0.7768595041322314,0.887052341597796,0.03581267217630835,0.887052341597796,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195018,A1,0.8999999999999999,104.0,17.0,103,119,0.859504132231405,-0.04049586776859493,0.8823529411764706,0.10432829644391052,0.364479358818328,0.8235294117647058,0.9019607843137255,0.07843137254901966,0.000989809663184791,0.7925214767456055,0.9152555465698242,0.12273406982421875,L5,0.7768595041322314,0.887052341597796,0.02754820936639102,0.887052341597796,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195019,B1,0.625,74.0,47.0,73,119,0.6115702479338843,-0.013429752066115741,0.6666666666666666,0.22525783757940032,0.6430312828906083,0.35294117647058826,0.7647058823529411,0.41176470588235287,0.001947148194885013,0.5235023498535156,0.6961431503295898,0.17264080047607422,L3,0.4517906336088154,0.628099173553719,0.016528925619834767,0.628099173553719,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195020,B2,0.47500000000000003,58.0,63.0,57,119,0.4793388429752066,0.004338842975206592,0.37254901960784315,0.2451603139719108,0.6834625368729956,0.4117647058823529,0.6274509803921569,0.21568627450980393,0.002045681283527843,0.3911724090576172,0.5681533813476562,0.17698097229003906,L3,0.4517906336088154,0.628099173553719,0.02754820936639124,0.4517906336088154,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195021,C2,0.175,23.0,98.0,22,119,0.19008264462809918,0.01508264462809919,0.09803921568627451,0.09689952068526338,0.3529282887635635,0.09803921568627451,0.21568627450980393,0.11764705882352942,0.001261895351141696,0.12555217742919922,0.26430702209472656,0.13875484466552734,L1,0.12396694214876033,0.2892561983471074,0.06611570247933884,0.12396694214876033,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195022,A2,0.7749999999999999,95.0,26.0,94,119,0.7851239669421488,0.010123966942148899,0.8235294117647058,0.14680369791520193,0.4705807752160341,0.6470588235294118,0.8235294117647058,0.17647058823529405,0.0013828223235669874,0.7080087661743164,0.8533182144165039,0.1453094482421875,L5,0.7768595041322314,0.887052341597796,0.008264462809917439,0.7768595041322314,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195023,A1,0.8999999999999999,108.0,13.0,107,119,0.8925619834710744,-0.007438016528925506,0.9411764705882353,0.05772669015697255,0.23819942845267922,0.8235294117647058,0.9803921568627451,0.1568627450980392,0.0007860253207643928,0.8318347930908203,0.9410419464111328,0.1092071533203125,L6,0.887052341597796,0.9504132231404959,0.005509641873278404,0.887052341597796,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195024,B1,0.625,81.0,40.0,80,119,0.6694214876033058,0.044421487603305776,0.6274509803921569,0.2355177710726391,0.6642006911323719,0.4117647058823529,0.7254901960784313,0.3137254901960784,0.001813904586379368,0.5834732055664062,0.7500648498535156,0.16659164428710938,L4,0.628099173553719,0.7768595041322314,0.04132231404958675,0.628099173553719,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195025,A1,0.8999999999999999,111.0,10.0,110,119,0.9173553719008265,0.01735537190082659,0.9607843137254902,0.039563889212539054,0.18065034853218292,0.8627450980392157,0.9803921568627451,0.11764705882352933,0.000621430274963302,0.8623991012573242,0.9593138694763184,0.09691476821899414,L6,0.887052341597796,0.9504132231404959,0.030303030303030498,0.887052341597796,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195026,A2,0.7749999999999999,87.0,34.0,86,119,0.71900826446281,-0.055991735537189946,0.7058823529411765,0.2077847463006786,0.6062199546005168,0.8235294117647058,0.9019607843137255,0.07843137254901966,0.0016560277057130156,0.6360158920288086,0.7951440811157227,0.15912818908691406,L4,0.628099173553719,0.7768595041322314,0.057851239669421406,0.7768595041322314,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195027,A2,0.7749999999999999,89.0,32.0,88,119,0.7355371900826446,-0.03946280991735529,0.803921568627451,0.16230810335198897,0.5077228948709568,0.6666666666666666,0.8627450980392157,0.1960784313725491,0.001594444525311247,0.6537904739379883,0.809910774230957,0.15612030029296875,L4,0.628099173553719,0.7768595041322314,0.04132231404958675,0.7768595041322314,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195028,C2,0.175,15.0,106.0,14,119,0.12396694214876033,-0.051033057851239655,0.0784313725490196,0.07435338044786935,0.2857152862305451,0.09803921568627451,0.21568627450980393,0.11764705882352942,0.0008901568803528381,0.07167959213256836,0.18799495697021484,0.11631536483764648,L1,0.12396694214876033,0.2892561983471074,0.0,0.12396694214876033,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195029,B1,0.625,67.0,54.0,66,119,0.5537190082644629,-0.07128099173553715,0.5686274509803921,0.245512534636148,0.6841486831114068,0.23529411764705882,0.8823529411764706,0.6470588235294117,0.0020255267881236277,0.4648265838623047,0.6409282684326172,0.1761016845703125,L3,0.4517906336088154,0.628099173553719,0.07438016528925617,0.628099173553719,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195030,A1,0.8999999999999999,107.0,14.0,106,119,0.8842975206611571,-0.015702479338842834,0.9019607843137255,0.08873951875675483,0.3223510743550944,0.9411764705882353,0.9803921568627451,0.039215686274509776,0.000838650947653177,0.8218727111816406,0.934727668762207,0.1128549575805664,L5,0.7768595041322314,0.887052341597796,0.0027548209366389242,0.887052341597796,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195031,B2,0.47500000000000003,57.0,64.0,56,119,0.47107438016528924,-0.003925619834710792,0.5098039215686274,0.2514038604991891,0.6959589760341899,0.35294117647058826,0.7254901960784313,0.3725490196078431,0.0020423222009604736,0.38311004638671875,0.5599441528320312,0.1768341064453125,L3,0.4517906336088154,0.628099173553719,0.019283746556473857,0.4517906336088154,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195032,A1,0.8999999999999999,107.0,14.0,106,119,0.8842975206611571,-0.015702479338842834,0.9803921568627451,0.02845755473147527,0.16283958377888677,0.7058823529411765,0.9607843137254902,0.2549019607843137,0.000838650947653177,0.8218727111816406,0.934727668762207,0.1128549575805664,L5,0.7768595041322314,0.887052341597796,0.0027548209366389242,0.887052341597796,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195033,B1,0.625,69.0,52.0,68,119,0.5702479338842975,-0.05475206611570249,0.5490196078431373,0.24804771987341487,0.6892496111634844,0.47058823529411764,0.7450980392156863,0.27450980392156865,0.002008731375286782,0.4814643859863281,0.656829833984375,0.17536544799804688,L3,0.4517906336088154,0.628099173553719,0.05785123966942152,0.628099173553719,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195034,A2,0.7749999999999999,94.0,27.0,93,119,0.7768595041322314,0.0018595041322314598,0.7450980392156863,0.1909357418262708,0.5704752321787719,0.6470588235294118,0.8235294117647058,0.17647058823529405,0.0014208919259971716,0.6988716125488281,0.8461847305297852,0.14731311798095703,L5,0.7768595041322314,0.887052341597796,0.0,0.7768595041322314,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195035,C1,0.325,40.0,81.0,39,119,0.3305785123966942,0.005578512396694213,0.4117647058823529,0.24880573088466315,0.691870091154274,0.1568627450980392,0.6470588235294118,0.4901960784313726,0.001813904586379368,0.24993515014648438,0.41652679443359375,0.16659164428710938,L2,0.2892561983471074,0.4517906336088154,0.041322314049586806,0.2892561983471074,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195036,C2,0.175,16.0,105.0,15,119,0.1322314049586777,-0.0427685950413223,0.17647058823529413,0.14728582506016544,0.4738369533070546,0.09803921568627451,0.2549019607843137,0.1568627450980392,0.000940543118863376,0.07817268371582031,0.19777679443359375,0.11960411071777344,L1,0.12396694214876033,0.2892561983471074,0.008264462809917356,0.12396694214876033,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195037,A1,0.8999999999999999,109.0,12.0,108,119,0.9008264462809917,0.0008264462809918216,0.8823529411764706,0.10414749876454919,0.3640239848312612,0.8627450980392157,0.9411764705882353,0.07843137254901955,0.0007322799996864857,0.8419017791748047,0.9472522735595703,0.10535049438476562,L6,0.887052341597796,0.9504132231404959,0.013774104683195731,0.887052341597796,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195038,A1,0.8999999999999999,103.0,18.0,102,119,0.8512396694214877,-0.048760330578512256,0.9019607843137255,0.09100015936980624,0.33207697210568093,0.7647058823529411,0.9411764705882353,0.17647058823529416,0.0010379565133170829,0.782893180847168,0.9086103439331055,0.1257171630859375,L5,0.7768595041322314,0.887052341597796,0.03581267217630835,0.887052341597796,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195039,C1,0.325,43.0,78.0,42,119,0.35537190082644626,0.030371900826446252,0.35294117647058826,0.22837961084303948,0.6492612639645713,0.19607843137254902,0.4117647058823529,0.2156862745098039,0.0018777271551593828,0.27287864685058594,0.4423942565917969,0.16951560974121094,L2,0.2892561983471074,0.4517906336088154,0.06611570247933884,0.2892561983471074,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195040,A2,0.7749999999999999,93.0,28.0,92,119,0.768595041322314,-0.006404958677685868,0.7450980392156863,0.1904790602806247,0.5691740873202434,0.6666666666666666,0.9019607843137255,0.23529411764705888,0.0014578418342382328,0.6897764205932617,0.8390083312988281,0.1492319107055664,L4,0.628099173553719,0.7768595041322314,0.008264462809917328,0.7768595041322314,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195041,A1,0.8999999999999999,106.0,15.0,105,119,0.8760330578512396,-0.023966942148760273,0.8823529411764706,0.10384616929894697,0.3623972036034806,0.7058823529411765,0.9803921568627451,0.27450980392156854,0.0008901568803528381,0.8120050430297852,0.9283204078674316,0.11631536483764648,L5,0.7768595041322314,0.887052341597796,0.011019283746556363,0.887052341597796,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195042,A1,0.8999999999999999,115.0,6.0,114,119,0.9504132231404959,0.05041322314049601,0.9215686274509803,0.07311190304958812,0.2824798022637024,0.8823529411764706,0.9215686274509803,0.039215686274509776,0.00038629449524745803,0.9054412841796875,0.9814324378967285,0.07599115371704102,L6,0.887052341597796,0.9504132231404959,0.0,0.9504132231404959,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195043,C2,0.175,24.0,97.0,23,119,0.19834710743801653,0.023347107438016546,0.11764705882352941,0.11031872622008301,0.38539217275870385,0.11764705882352941,0.2549019607843137,0.1372549019607843,0.0013033240361392496,0.13254737854003906,0.27358245849609375,0.1410350799560547,L1,0.12396694214876033,0.2892561983471074,0.0743801652892562,0.12396694214876033,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195044,C2,0.175,15.0,106.0,14,119,0.12396694214876033,-0.051033057851239655,0.1568627450980392,0.1333389581500246,0.4390791209764162,0.11764705882352941,0.23529411764705882,0.11764705882352941,0.0008901568803528381,0.07167959213256836,0.18799495697021484,0.11631536483764648,L1,0.12396694214876033,0.2892561983471074,0.0,0.12396694214876033,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195045,A2,0.7749999999999999,88.0,33.0,87,119,0.7272727272727273,-0.04772727272727262,0.8431372549019608,0.1456814130610922,0.4723093002184132,0.7254901960784313,0.803921568627451,0.07843137254901966,0.001625795962606693,0.6448860168457031,0.8025445938110352,0.15765857696533203,L4,0.628099173553719,0.7768595041322314,0.04958677685950408,0.7768595041322314,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195046,C1,0.325,42.0,79.0,41,119,0.34710743801652894,0.022107438016528924,0.29411764705882354,0.21042037469314614,0.612159820830794,0.21568627450980393,0.27450980392156865,0.05882352941176472,0.0018575726597551676,0.26520252227783203,0.43380069732666016,0.16859817504882812,L2,0.2892561983471074,0.4517906336088154,0.05785123966942152,0.2892561983471074,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195047,A2,0.7749999999999999,94.0,27.0,93,119,0.7768595041322314,0.0018595041322314598,0.7647058823529411,0.18007850637010483,0.5460152730363077,0.5686274509803921,0.8823529411764706,0.3137254901960784,0.0014208919259971716,0.6988716125488281,0.8461847305297852,0.14731311798095703,L5,0.7768595041322314,0.887052341597796,0.0,0.7768595041322314,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
195048,A2,0.7749999999999999,89.0,32.0,88,119,0.7355371900826446,-0.03946280991735529,0.7254901960784313,0.1992551135610313,0.587950382473499,0.6078431372549019,0.8823529411764706,0.27450980392156865,0.001594444525311247,0.6537904739379883,0.809910774230957,0.15612030029296875,L4,0.628099173553719,0.7768595041322314,0.04132231404958675,0.7768595041322314,"0.123967,0.289256,0.451791,0.628099,0.776860,0.887052,0.950413"
