item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
195049,A1,0.8999999999999999,87.0,6.0,86,91,0.9354838709677419,0.03548387096774197,0.9230769230769231,0.07115984951572883,0.2723951167622513,0.8205128205128205,0.9743589743589743,0.15384615384615385,0.0006420616822016074,0.8777122497558594,0.9756922721862793,0.09798002243041992,L6,0.8924731182795699,0.956989247311828,0.021505376344086113,0.956989247311828,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195050,B2,0.47500000000000003,38.0,55.0,37,91,0.40860215053763443,-0.0663978494623656,0.4358974358974359,0.2466358938783496,0.6864380882695913,0.23076923076923078,0.5897435897435898,0.358974358974359,0.0025707067352516463,0.31133270263671875,0.5095958709716797,0.19826316833496094,L2,0.2867383512544803,0.45161290322580644,0.043010752688172005,0.45161290322580644,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195051,A2,0.7749999999999999,66.0,27.0,65,91,0.7096774193548387,-0.06532258064516117,0.7948717948717948,0.17030870620881025,0.5262920077467474,0.5897435897435898,0.9487179487179487,0.3589743589743589,0.002191865742688246,0.6139316558837891,0.7968826293945312,0.1829509735107422,L4,0.6129032258064516,0.7813620071684586,0.07168458781361986,0.7813620071684586,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195052,C1,0.325,24.0,69.0,23,91,0.25806451612903225,-0.06693548387096776,0.358974358974359,0.24029456495637547,0.6775888203378013,0.3076923076923077,0.46153846153846156,0.15384615384615385,0.002036885336639582,0.17483806610107422,0.35114288330078125,0.17630481719970703,L1,0.11827956989247312,0.2867383512544803,0.02867383512544802,0.2867383512544803,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195053,A1,0.8999999999999999,82.0,11.0,81,91,0.8817204301075269,-0.018279569892473035,0.8974358974358975,0.0922916833426719,0.3319134740393496,0.8205128205128205,0.8974358974358975,0.07692307692307698,0.0011094629067928158,0.8091773986816406,0.938776969909668,0.12959957122802734,L5,0.7813620071684586,0.8924731182795699,0.010752688172043001,0.8924731182795699,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195054,C1,0.325,28.0,65.0,27,91,0.3010752688172043,-0.0239247311827957,0.2564102564102564,0.19265900015119583,0.5741565206218326,0.20512820512820512,0.48717948717948717,0.28205128205128205,0.002238605865147367,0.21267223358154297,0.3975811004638672,0.18490886688232422,L2,0.2867383512544803,0.45161290322580644,0.014336917562724039,0.2867383512544803,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195055,A1,0.8999999999999999,79.0,14.0,78,91,0.8494623655913979,-0.05053763440860204,0.9487179487179487,0.05850387328014799,0.251889616217094,0.8205128205128205,0.9743589743589743,0.15384615384615385,0.0013603835642049381,0.7704925537109375,0.9142322540283203,0.1437397003173828,L5,0.7813620071684586,0.8924731182795699,0.043010752688172005,0.8924731182795699,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195056,A1,0.8999999999999999,79.0,14.0,78,91,0.8494623655913979,-0.05053763440860204,0.9743589743589743,0.04058272632674298,0.20752062845166427,0.7692307692307693,0.9487179487179487,0.1794871794871794,0.0013603835642049381,0.7704925537109375,0.9142322540283203,0.1437397003173828,L5,0.7813620071684586,0.8924731182795699,0.043010752688172005,0.8924731182795699,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195057,A1,0.8999999999999999,83.0,10.0,82,91,0.8924731182795699,-0.007526881720430034,0.8974358974358975,0.09206933660627727,0.3308107330287146,0.9487179487179487,0.8717948717948718,-0.07692307692307687,0.001020902674765008,0.8224029541015625,0.9466300010681152,0.12422704696655273,L6,0.8924731182795699,0.956989247311828,0.0,0.8924731182795699,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195058,A1,0.8999999999999999,86.0,7.0,85,91,0.9247311827956989,0.02473118279569897,0.8717948717948718,0.11457082632941112,0.39984670295079877,0.717948717948718,0.9230769230769231,0.20512820512820518,0.0007404619400102828,0.8634376525878906,0.9688620567321777,0.10542440414428711,L6,0.8924731182795699,0.956989247311828,0.032258064516129004,0.8924731182795699,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195059,C2,0.175,15.0,78.0,14,91,0.16129032258064516,-0.013709677419354832,0.10256410256410256,0.09549347634675417,0.34498385883160065,0.10256410256410256,0.2564102564102564,0.15384615384615383,0.0014391037704518787,0.09422492980957031,0.24212265014648438,0.14789772033691406,L1,0.11827956989247312,0.2867383512544803,0.04301075268817203,0.11827956989247312,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195060,C1,0.325,28.0,65.0,27,91,0.3010752688172043,-0.0239247311827957,0.358974358974359,0.2334640732143334,0.6605342395675181,0.1282051282051282,0.358974358974359,0.23076923076923078,0.002238605865147367,0.21267223358154297,0.3975811004638672,0.18490886688232422,L2,0.2867383512544803,0.45161290322580644,0.014336917562724039,0.2867383512544803,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195061,B1,0.625,59.0,34.0,58,91,0.6344086021505376,0.009408602150537626,0.6153846153846154,0.2370483026050144,0.6670531720512126,0.6153846153846154,0.7435897435897436,0.1282051282051282,0.0024673864645525373,0.5345668792724609,0.7287731170654297,0.19420623779296875,L4,0.6129032258064516,0.7813620071684586,0.021505376344086002,0.6129032258064516,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195062,A2,0.7749999999999999,71.0,22.0,70,91,0.7634408602150538,-0.01155913978494616,0.7435897435897436,0.19105810364915457,0.5703394683383508,0.6410256410256411,0.8717948717948718,0.23076923076923073,0.0019212650337143884,0.6724891662597656,0.8436679840087891,0.17117881774902344,L4,0.6129032258064516,0.7813620071684586,0.017921146953404854,0.7813620071684586,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195063,A1,0.8999999999999999,84.0,9.0,83,91,0.9032258064516129,0.003225806451612967,0.9230769230769231,0.07139998399103499,0.2735974805797189,0.8974358974358975,0.9743589743589743,0.07692307692307687,0.000929882436291983,0.8358325958251953,0.9542837142944336,0.11845111846923828,L6,0.8924731182795699,0.956989247311828,0.010752688172043001,0.8924731182795699,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195064,B2,0.47500000000000003,49.0,44.0,48,91,0.5268817204301075,0.05188172043010747,0.41025641025641024,0.2555475510730454,0.7042536893099217,0.23076923076923078,0.6153846153846154,0.38461538461538464,0.0026518869479438037,0.42563819885253906,0.6270294189453125,0.20139122009277344,L3,0.45161290322580644,0.6129032258064516,0.07526881720430106,0.45161290322580644,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195065,A2,0.7749999999999999,69.0,24.0,68,91,0.7419354838709677,-0.03306451612903216,0.7948717948717948,0.16585287761146242,0.5151191781455994,0.6153846153846154,0.8717948717948718,0.2564102564102564,0.002036885336639582,0.6488571166992188,0.8251619338989258,0.17630481719970703,L4,0.6129032258064516,0.7813620071684586,0.039426523297490856,0.7813620071684586,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195066,A1,0.8999999999999999,85.0,8.0,84,91,0.9139784946236559,0.013978494623655968,0.8461538461538461,0.1347776977329527,0.45351896201839775,0.8974358974358975,0.8974358974358975,0.0,0.0008364021913737414,0.8494968414306641,0.9617080688476562,0.11221122741699219,L6,0.8924731182795699,0.956989247311828,0.021505376344086002,0.8924731182795699,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195067,B2,0.47500000000000003,47.0,46.0,46,91,0.5053763440860215,0.030376344086021467,0.48717948717948717,0.25016676005229593,0.6934807146334351,0.3076923076923077,0.717948717948718,0.41025641025641024,0.0026592669672794544,0.40442943572998047,0.6061038970947266,0.2016744613647461,L3,0.45161290322580644,0.6129032258064516,0.05376344086021506,0.45161290322580644,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195068,C2,0.175,13.0,80.0,12,91,0.13978494623655913,-0.03521505376344086,0.20512820512820512,0.16732036607166684,0.5233066589331887,0.10256410256410256,0.2564102564102564,0.15384615384615383,0.001279203351512781,0.0774393081665039,0.21676063537597656,0.13932132720947266,L1,0.11827956989247312,0.2867383512544803,0.021505376344086002,0.11827956989247312,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195069,B1,0.625,56.0,37.0,55,91,0.6021505376344086,-0.022849462365591378,0.6410256410256411,0.23162304223698604,0.656018902245618,0.38461538461538464,0.7435897435897436,0.358974358974359,0.0025485666772446943,0.5013694763183594,0.6987686157226562,0.19739913940429688,L3,0.45161290322580644,0.6129032258064516,0.010752688172043001,0.6129032258064516,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195070,A2,0.7749999999999999,67.0,26.0,66,91,0.7204301075268817,-0.054569892473118164,0.7948717948717948,0.16859218940384396,0.5220804289150046,0.5641025641025641,0.9487179487179487,0.3846153846153846,0.002142665613783908,0.6255073547363281,0.8063755035400391,0.18086814880371094,L4,0.6129032258064516,0.7813620071684586,0.06093189964157686,0.7813620071684586,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195071,C1,0.325,28.0,65.0,27,91,0.3010752688172043,-0.0239247311827957,0.48717948717948717,0.2844704145432554,0.7685063882496249,0.15384615384615385,0.5128205128205128,0.3589743589743589,0.002238605865147367,0.21267223358154297,0.3975811004638672,0.18490886688232422,L2,0.2867383512544803,0.45161290322580644,0.014336917562724039,0.2867383512544803,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195072,A1,0.8999999999999999,86.0,7.0,85,91,0.9247311827956989,0.02473118279569897,0.9230769230769231,0.07100865373498048,0.2712089005303785,0.8205128205128205,0.9743589743589743,0.15384615384615385,0.0007404619400102828,0.8634376525878906,0.9688620567321777,0.10542440414428711,L6,0.8924731182795699,0.956989247311828,0.032258064516129004,0.8924731182795699,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195073,A2,0.7749999999999999,73.0,20.0,72,91,0.7849462365591398,0.009946236559139843,0.7948717948717948,0.16314914129690408,0.5077251120242288,0.7692307692307693,0.7692307692307693,0.0,0.0017958047050083271,0.6964302062988281,0.8618659973144531,0.165435791015625,L5,0.7813620071684586,0.8924731182795699,0.0035842293906811484,0.7813620071684586,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195074,B1,0.625,63.0,30.0,62,91,0.6774193548387096,0.05241935483870963,0.5641025641025641,0.258731556338216,0.7128733529258107,0.41025641025641024,0.5897435897435898,0.17948717948717952,0.0023247060907299576,0.5795745849609375,0.768035888671875,0.1884613037109375,L4,0.6129032258064516,0.7813620071684586,0.06451612903225801,0.6129032258064516,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195075,B2,0.47500000000000003,42.0,51.0,41,91,0.45161290322580644,-0.023387096774193594,0.4358974358974359,0.2461378371888258,0.6854059692878091,0.28205128205128205,0.6666666666666666,0.3846153846153846,0.0026346669028272855,0.3522319793701172,0.5529651641845703,0.20073318481445312,L3,0.45161290322580644,0.6129032258064516,0.0,0.45161290322580644,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195076,C1,0.325,35.0,58.0,34,91,0.3763440860215054,0.051344086021505364,0.2564102564102564,0.20504816030310313,0.6016680080060691,0.20512820512820512,0.46153846153846156,0.25641025641025644,0.0024969065418951396,0.2811765670776367,0.4765510559082031,0.1953744888305664,L2,0.2867383512544803,0.45161290322580644,0.07526881720430106,0.45161290322580644,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195077,C2,0.175,20.0,73.0,19,91,0.21505376344086022,0.04005376344086023,0.05128205128205128,0.0754733762017841,0.3085363170097059,0.10256410256410256,0.2564102564102564,0.15384615384615383,0.0017958047050083271,0.13813400268554688,0.3035697937011719,0.165435791015625,L1,0.11827956989247312,0.2867383512544803,0.07168458781362005,0.2867383512544803,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195084,A1,0.8999999999999999,85.0,8.0,84,91,0.9139784946236559,0.013978494623655968,0.9487179487179487,0.04985903216912581,0.21113847844809236,0.6410256410256411,0.9487179487179487,0.3076923076923076,0.0008364021913737414,0.8494968414306641,0.9617080688476562,0.11221122741699219,L6,0.8924731182795699,0.956989247311828,0.021505376344086002,0.8924731182795699,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195085,A1,0.8999999999999999,82.0,11.0,81,91,0.8817204301075269,-0.018279569892473035,0.7948717948717948,0.1705933100313954,0.5379467021896966,0.9230769230769231,0.8974358974358975,-0.02564102564102566,0.0011094629067928158,0.8091773986816406,0.938776969909668,0.12959957122802734,L5,0.7813620071684586,0.8924731182795699,0.010752688172043001,0.8924731182795699,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195086,A1,0.8999999999999999,87.0,6.0,86,91,0.9354838709677419,0.03548387096774197,0.8974358974358975,0.09349235571920278,0.34096303085011104,0.8461538461538461,1.0,0.15384615384615385,0.0006420616822016074,0.8777122497558594,0.9756922721862793,0.09798002243041992,L6,0.8924731182795699,0.956989247311828,0.021505376344086113,0.956989247311828,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195087,A1,0.8999999999999999,83.0,10.0,82,91,0.8924731182795699,-0.007526881720430034,0.9230769230769231,0.07194251002783779,0.2765477711107005,0.8717948717948718,0.9487179487179487,0.07692307692307687,0.001020902674765008,0.8224029541015625,0.9466300010681152,0.12422704696655273,L6,0.8924731182795699,0.956989247311828,0.0,0.8924731182795699,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195088,A1,0.8999999999999999,82.0,11.0,81,91,0.8817204301075269,-0.018279569892473035,0.9743589743589743,0.033565463326129294,0.17738855292658956,0.7948717948717948,0.9487179487179487,0.15384615384615385,0.0011094629067928158,0.8091773986816406,0.938776969909668,0.12959957122802734,L5,0.7813620071684586,0.8924731182795699,0.010752688172043001,0.8924731182795699,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195089,A1,0.8999999999999999,89.0,4.0,88,91,0.956989247311828,0.056989247311828084,0.7692307692307693,0.2127680389907237,0.7598882023316351,0.8205128205128205,0.8974358974358975,0.07692307692307698,0.00043788114724860577,0.9076499938964844,0.9880285263061523,0.08037853240966797,L6,0.8924731182795699,0.956989247311828,0.0,0.956989247311828,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195090,A1,0.8999999999999999,83.0,10.0,82,91,0.8924731182795699,-0.007526881720430034,0.8717948717948718,0.11219616318471676,0.3850736949467288,0.8717948717948718,0.9743589743589743,0.10256410256410253,0.001020902674765008,0.8224029541015625,0.9466300010681152,0.12422704696655273,L6,0.8924731182795699,0.956989247311828,0.0,0.8924731182795699,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195091,A1,0.8999999999999999,84.0,9.0,83,91,0.9032258064516129,0.003225806451612967,0.8461538461538461,0.13343472344512927,0.44541226684949536,0.9230769230769231,0.9743589743589743,0.05128205128205121,0.000929882436291983,0.8358325958251953,0.9542837142944336,0.11845111846923828,L6,0.8924731182795699,0.956989247311828,0.010752688172043001,0.8924731182795699,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195092,A1,0.8999999999999999,84.0,9.0,83,91,0.9032258064516129,0.003225806451612967,0.9487179487179487,0.05072173750633689,0.21632588515646006,0.7948717948717948,0.9487179487179487,0.15384615384615385,0.000929882436291983,0.8358325958251953,0.9542837142944336,0.11845111846923828,L6,0.8924731182795699,0.956989247311828,0.010752688172043001,0.8924731182795699,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195093,A1,0.8999999999999999,87.0,6.0,86,91,0.9354838709677419,0.03548387096774197,0.8717948717948718,0.11582486192267669,0.4095309449379707,0.7435897435897436,0.9230769230769231,0.17948717948717952,0.0006420616822016074,0.8777122497558594,0.9756922721862793,0.09798002243041992,L6,0.8924731182795699,0.956989247311828,0.021505376344086113,0.956989247311828,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195094,A1,0.8999999999999999,83.0,10.0,82,91,0.8924731182795699,-0.007526881720430034,0.9230769230769231,0.0719425100278378,0.2765477711107005,0.717948717948718,1.0,0.28205128205128205,0.001020902674765008,0.8224029541015625,0.9466300010681152,0.12422704696655273,L6,0.8924731182795699,0.956989247311828,0.0,0.8924731182795699,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195095,A2,0.7749999999999999,78.0,15.0,77,91,0.8387096774193549,0.06370967741935496,0.7948717948717948,0.16497238453533983,0.5140770511995374,0.717948717948718,0.8461538461538461,0.1282051282051282,0.0014391037704518787,0.7578773498535156,0.9057750701904297,0.14789772033691406,L5,0.7813620071684586,0.8924731182795699,0.053763440860215006,0.8924731182795699,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195096,A2,0.7749999999999999,73.0,20.0,72,91,0.7849462365591398,0.009946236559139843,0.8461538461538461,0.13392388626519744,0.4413288470193879,0.46153846153846156,0.8717948717948718,0.41025641025641024,0.0017958047050083271,0.6964302062988281,0.8618659973144531,0.165435791015625,L5,0.7813620071684586,0.8924731182795699,0.0035842293906811484,0.7813620071684586,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195097,A2,0.7749999999999999,79.0,14.0,78,91,0.8494623655913979,0.07446236559139796,0.7692307692307693,0.1839519019539831,0.5624725305751026,0.6153846153846154,0.8461538461538461,0.23076923076923073,0.0013603835642049381,0.7704925537109375,0.9142322540283203,0.1437397003173828,L5,0.7813620071684586,0.8924731182795699,0.043010752688172005,0.8924731182795699,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195098,A2,0.7749999999999999,62.0,31.0,61,91,0.6666666666666666,-0.10833333333333328,0.8717948717948718,0.1538461538461538,0.49433013125687525,0.6153846153846154,0.8461538461538461,0.23076923076923073,0.002364066193853428,0.5682392120361328,0.7583026885986328,0.1900634765625,L4,0.6129032258064516,0.7813620071684586,0.053763440860215006,0.6129032258064516,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195099,A2,0.7749999999999999,71.0,22.0,70,91,0.7634408602150538,-0.01155913978494616,0.6923076923076923,0.21807767905582678,0.6304234387836328,0.5897435897435898,0.7692307692307693,0.17948717948717952,0.0019212650337143884,0.6724891662597656,0.8436679840087891,0.17117881774902344,L4,0.6129032258064516,0.7813620071684586,0.017921146953404854,0.7813620071684586,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195100,A2,0.7749999999999999,67.0,26.0,66,91,0.7204301075268817,-0.054569892473118164,0.8461538461538461,0.14598397324724066,0.47353704012682596,0.6410256410256411,0.8461538461538461,0.20512820512820507,0.002142665613783908,0.6255073547363281,0.8063755035400391,0.18086814880371094,L4,0.6129032258064516,0.7813620071684586,0.06093189964157686,0.7813620071684586,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195101,A2,0.7749999999999999,71.0,22.0,70,91,0.7634408602150538,-0.01155913978494616,0.8461538461538461,0.13701895283581025,0.4501715274477867,0.6153846153846154,0.8461538461538461,0.23076923076923073,0.0019212650337143884,0.6724891662597656,0.8436679840087891,0.17117881774902344,L4,0.6129032258064516,0.7813620071684586,0.017921146953404854,0.7813620071684586,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195102,A2,0.7749999999999999,72.0,21.0,71,91,0.7741935483870968,-0.0008064516129031585,0.8205128205128205,0.14941700685717338,0.4770873682153653,0.5897435897435898,0.9743589743589743,0.3846153846153846,0.001859764872583966,0.6844196319580078,0.8528070449829102,0.16838741302490234,L4,0.6129032258064516,0.7813620071684586,0.007168458781361853,0.7813620071684586,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195103,A2,0.7749999999999999,73.0,20.0,72,91,0.7849462365591398,0.009946236559139843,0.8461538461538461,0.1339238862651974,0.44132884701938796,0.6153846153846154,0.8461538461538461,0.23076923076923073,0.0017958047050083271,0.6964302062988281,0.8618659973144531,0.165435791015625,L5,0.7813620071684586,0.8924731182795699,0.0035842293906811484,0.7813620071684586,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195104,A2,0.7749999999999999,78.0,15.0,77,91,0.8387096774193549,0.06370967741935496,0.7948717948717948,0.16497238453533983,0.5140770511995374,0.6410256410256411,0.9487179487179487,0.3076923076923076,0.0014391037704518787,0.7578773498535156,0.9057750701904297,0.14789772033691406,L5,0.7813620071684586,0.8924731182795699,0.053763440860215006,0.8924731182795699,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195105,B1,0.625,48.0,45.0,47,91,0.5161290322580645,-0.1088709677419355,0.6923076923076923,0.24405667173617218,0.6812564887492328,0.48717948717948717,0.717948717948718,0.23076923076923078,0.0026568069608342375,0.4150104522705078,0.6165904998779297,0.20158004760742188,L3,0.45161290322580644,0.6129032258064516,0.06451612903225806,0.45161290322580644,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195106,B1,0.625,62.0,31.0,61,91,0.6666666666666666,0.04166666666666663,0.5897435897435898,0.24786324786324784,0.6898331821840393,0.38461538461538464,0.8461538461538461,0.4615384615384615,0.002364066193853428,0.5682392120361328,0.7583026885986328,0.1900634765625,L4,0.6129032258064516,0.7813620071684586,0.053763440860215006,0.6129032258064516,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195107,B1,0.625,50.0,43.0,49,91,0.5376344086021505,-0.0873655913978495,0.6410256410256411,0.24080151551535528,0.6747180378862425,0.5384615384615384,0.7692307692307693,0.23076923076923084,0.002644506928608153,0.4363117218017578,0.6374225616455078,0.20111083984375,L3,0.45161290322580644,0.6129032258064516,0.07526881720430112,0.6129032258064516,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195108,B1,0.625,65.0,28.0,64,91,0.6989247311827957,0.07392473118279574,0.7435897435897436,0.19265900015119578,0.5741565206218328,0.5128205128205128,0.6410256410256411,0.1282051282051283,0.002238605865147367,0.6024188995361328,0.787327766418457,0.18490886688232422,L4,0.6129032258064516,0.7813620071684586,0.08243727598566286,0.7813620071684586,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195109,B1,0.625,56.0,37.0,55,91,0.6021505376344086,-0.022849462365591378,0.6666666666666666,0.22638455312752917,0.6453923951150815,0.5897435897435898,0.7692307692307693,0.17948717948717952,0.0025485666772446943,0.5013694763183594,0.6987686157226562,0.19739913940429688,L3,0.45161290322580644,0.6129032258064516,0.010752688172043001,0.6129032258064516,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195110,B1,0.625,69.0,24.0,68,91,0.7419354838709677,0.11693548387096775,0.6666666666666666,0.22788761706555674,0.6505105466391011,0.5641025641025641,0.8461538461538461,0.28205128205128205,0.002036885336639582,0.6488571166992188,0.8251619338989258,0.17630481719970703,L4,0.6129032258064516,0.7813620071684586,0.039426523297490856,0.7813620071684586,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195111,B1,0.625,61.0,32.0,60,91,0.6559139784946236,0.03091397849462363,0.5897435897435898,0.2463246084473972,0.6863976131332102,0.5128205128205128,0.8461538461538461,0.33333333333333337,0.002400966290531681,0.5569610595703125,0.7485141754150391,0.19155311584472656,L4,0.6129032258064516,0.7813620071684586,0.043010752688172005,0.6129032258064516,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195112,B1,0.625,49.0,44.0,48,91,0.5268817204301075,-0.0981182795698925,0.6153846153846154,0.2445191529478731,0.6821756043473852,0.5641025641025641,0.7692307692307693,0.20512820512820518,0.0026518869479438037,0.42563819885253906,0.6270294189453125,0.20139122009277344,L3,0.45161290322580644,0.6129032258064516,0.07526881720430106,0.45161290322580644,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195113,B1,0.625,55.0,38.0,54,91,0.5913978494623656,-0.03360215053763438,0.6666666666666666,0.22788761706555669,0.6485153164228132,0.6153846153846154,0.7435897435897436,0.1282051282051282,0.0025707067352516463,0.4904041290283203,0.6886672973632812,0.19826316833496094,L3,0.45161290322580644,0.6129032258064516,0.021505376344086002,0.6129032258064516,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195114,B1,0.625,50.0,43.0,49,91,0.5376344086021505,-0.0873655913978495,0.5384615384615384,0.24852139420297584,0.6901870522179946,0.48717948717948717,0.7692307692307693,0.2820512820512821,0.002644506928608153,0.4363117218017578,0.6374225616455078,0.20111083984375,L3,0.45161290322580644,0.6129032258064516,0.07526881720430112,0.6129032258064516,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195115,B1,0.625,55.0,38.0,54,91,0.5913978494623656,-0.03360215053763438,0.6666666666666666,0.22788761706555674,0.6485153164228133,0.6153846153846154,0.7948717948717948,0.1794871794871794,0.0025707067352516463,0.4904041290283203,0.6886672973632812,0.19826316833496094,L3,0.45161290322580644,0.6129032258064516,0.021505376344086002,0.6129032258064516,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195116,B1,0.625,63.0,30.0,62,91,0.6774193548387096,0.05241935483870963,0.6153846153846154,0.24053469943168174,0.6748252839653297,0.358974358974359,0.7948717948717948,0.43589743589743585,0.0023247060907299576,0.5795745849609375,0.768035888671875,0.1884613037109375,L4,0.6129032258064516,0.7813620071684586,0.06451612903225801,0.6129032258064516,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195117,B1,0.625,56.0,37.0,55,91,0.6021505376344086,-0.022849462365591378,0.6666666666666666,0.22638455312752923,0.6453923951150815,0.41025641025641024,0.6153846153846154,0.20512820512820518,0.0025485666772446943,0.5013694763183594,0.6987686157226562,0.19739913940429688,L3,0.45161290322580644,0.6129032258064516,0.010752688172043001,0.6129032258064516,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195118,B2,0.47500000000000003,39.0,54.0,38,91,0.41935483870967744,-0.0556451612903226,0.46153846153846156,0.25030016809413264,0.6938104006357328,0.358974358974359,0.6923076923076923,0.3333333333333333,0.0025903867868133815,0.3214855194091797,0.5205116271972656,0.19902610778808594,L2,0.2867383512544803,0.45161290322580644,0.032258064516129004,0.45161290322580644,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195119,B2,0.47500000000000003,43.0,50.0,42,91,0.46236559139784944,-0.012634408602150593,0.46153846153846156,0.2485213942029759,0.6901870522179947,0.3076923076923077,0.717948717948718,0.41025641025641024,0.002644506928608153,0.3625774383544922,0.5636882781982422,0.20111083984375,L3,0.45161290322580644,0.6129032258064516,0.010752688172043001,0.45161290322580644,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
195120,B2,0.47500000000000003,42.0,51.0,41,91,0.45161290322580644,-0.023387096774193594,0.5128205128205128,0.2535820059233171,0.7003410473217289,0.358974358974359,0.6153846153846154,0.25641025641025644,0.0026346669028272855,0.3522319793701172,0.5529651641845703,0.20073318481445312,L3,0.45161290322580644,0.6129032258064516,0.0,0.45161290322580644,"0.118280,0.286738,0.451613,0.612903,0.781362,0.892473,0.956989"
