item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
15,C1,0.325,43.0,71.0,42,112,0.37719298245614036,0.05219298245614035,0.4375,0.24973068636503534,0.692915966942822,0.08333333333333333,0.5416666666666666,0.4583333333333333,0.0020427690125389753,0.2908334732055664,0.4676342010498047,0.17680072784423828,L2,0.28654970760233917,0.4502923976608187,0.07309941520467833,0.4502923976608187,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
16,C1,0.325,42.0,72.0,41,112,0.3684210526315789,0.043421052631578916,0.2916666666666667,0.21248845798707294,0.6167396420921406,0.0625,0.4166666666666667,0.3541666666666667,0.00202336504877755,0.28263092041015625,0.4585857391357422,0.17595481872558594,L2,0.28654970760233917,0.4502923976608187,0.08187134502923976,0.28654970760233917,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
17,C2,0.175,21.0,93.0,20,112,0.18421052631578946,0.009210526315789475,0.1875,0.15235457063711907,0.4826134031343332,0.14583333333333334,0.2708333333333333,0.12499999999999997,0.0013067565940021678,0.11887550354003906,0.2600269317626953,0.14115142822265625,L1,0.12280701754385964,0.28654970760233917,0.06140350877192982,0.12280701754385964,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
18,C2,0.175,20.0,94.0,19,112,0.17543859649122806,0.00043859649122807154,0.14583333333333334,0.1254424438288704,0.4185898653122435,0.041666666666666664,0.3333333333333333,0.29166666666666663,0.0012579121334992706,0.11159324645996094,0.25005531311035156,0.13846206665039062,L1,0.12280701754385964,0.28654970760233917,0.05263157894736842,0.12280701754385964,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
194998,C2,0.175,20.0,94.0,19,112,0.17543859649122806,0.00043859649122807154,0.16666666666666666,0.13896583564173592,0.4508307509104936,0.10416666666666667,0.25,0.14583333333333331,0.0012579121334992706,0.11159324645996094,0.25005531311035156,0.13846206665039062,L1,0.12280701754385964,0.28654970760233917,0.05263157894736842,0.12280701754385964,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
194999,C2,0.175,19.0,95.0,18,112,0.16666666666666666,-0.008333333333333331,0.14583333333333334,0.12500000000000003,0.41703125235726085,0.16666666666666666,0.3125,0.14583333333333334,0.0012077294685990338,0.10437488555908203,0.24001789093017578,0.13564300537109375,L1,0.12280701754385964,0.28654970760233917,0.043859649122807015,0.12280701754385964,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195000,B1,0.625,67.0,47.0,66,112,0.5877192982456141,-0.037280701754385914,0.625,0.23576485072329945,0.6644602106338696,0.4791666666666667,0.8125,0.3333333333333333,0.0021070028236112783,0.4964733123779297,0.6760501861572266,0.17957687377929688,L3,0.4502923976608187,0.631578947368421,0.04385964912280693,0.631578947368421,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195001,A2,0.7749999999999999,91.0,23.0,90,112,0.7982456140350878,0.023245614035087847,0.75,0.18982763927362267,0.5691802645245706,0.5833333333333334,0.8541666666666666,0.27083333333333326,0.0014004309018159434,0.7202081680297852,0.8663806915283203,0.14617252349853516,L5,0.7777777777777777,0.8859649122807017,0.02046783625731008,0.7777777777777777,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195002,A1,0.8999999999999999,106.0,8.0,105,112,0.9298245614035088,0.029824561403508865,0.7291666666666666,0.2377462296091105,0.7725920247328242,0.8333333333333334,0.9375,0.10416666666666663,0.0005673986644720115,0.87652587890625,0.9689412117004395,0.09241533279418945,L6,0.8859649122807017,0.9473684210526315,0.01754385964912275,0.9473684210526315,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195003,C1,0.325,44.0,70.0,43,112,0.38596491228070173,0.06096491228070172,0.3333333333333333,0.22499230532471529,0.6424717423888358,0.16666666666666666,0.375,0.20833333333333334,0.0020608347719030607,0.29906654357910156,0.476654052734375,0.17758750915527344,L2,0.28654970760233917,0.4502923976608187,0.06432748538011696,0.4502923976608187,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195004,A2,0.7749999999999999,93.0,21.0,92,112,0.8157894736842105,0.0407894736842106,0.75,0.19182825484764543,0.5756182190986977,0.7291666666666666,0.9375,0.20833333333333337,0.0013067565940021678,0.7399730682373047,0.8811244964599609,0.14115142822265625,L5,0.7777777777777777,0.8859649122807017,0.03801169590643283,0.7777777777777777,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195005,A2,0.7749999999999999,94.0,20.0,93,112,0.8245614035087719,0.04956140350877203,0.7291666666666666,0.20658279470606344,0.612035178901745,0.7083333333333334,0.8541666666666666,0.14583333333333326,0.0012579121334992706,0.7499446868896484,0.8884067535400391,0.13846206665039062,L5,0.7777777777777777,0.8859649122807017,0.04678362573099426,0.7777777777777777,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195006,B2,0.47500000000000003,51.0,63.0,50,112,0.4473684210526316,-0.02763157894736845,0.5416666666666666,0.2571560480147737,0.7075228144060333,0.3958333333333333,0.5625,0.16666666666666669,0.002149825364326147,0.3575420379638672,0.538945198059082,0.18140316009521484,L2,0.28654970760233917,0.4502923976608187,0.0029239766081871066,0.4502923976608187,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195007,A1,0.8999999999999999,104.0,10.0,103,112,0.9122807017543859,0.012280701754386003,0.8541666666666666,0.1279432132963989,0.43332089598294127,0.75,0.9166666666666666,0.16666666666666663,0.0006958662866166179,0.85418701171875,0.9567441940307617,0.10255718231201172,L6,0.8859649122807017,0.9473684210526315,0.02631578947368418,0.8859649122807017,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195008,C2,0.175,21.0,93.0,20,112,0.18421052631578946,0.009210526315789475,0.22916666666666666,0.17867036011080328,0.5446166137772429,0.0625,0.2708333333333333,0.20833333333333331,0.0013067565940021678,0.11887550354003906,0.2600269317626953,0.14115142822265625,L1,0.12280701754385964,0.28654970760233917,0.06140350877192982,0.12280701754385964,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195009,A1,0.8999999999999999,108.0,6.0,107,112,0.9473684210526315,0.047368421052631615,0.8333333333333334,0.1518928901200369,0.535795847586303,0.875,0.8958333333333334,0.02083333333333337,0.0004335782247380465,0.8997583389282227,0.9802675247192383,0.08050918579101562,L6,0.8859649122807017,0.9473684210526315,0.0,0.9473684210526315,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195010,A2,0.7749999999999999,88.0,26.0,87,112,0.7719298245614035,-0.0030701754385964453,0.7916666666666666,0.16532009849184368,0.5128700248447732,0.7083333333333334,0.75,0.04166666666666663,0.0015309058305565592,0.6909685134887695,0.8438596725463867,0.1528911590576172,L4,0.631578947368421,0.7777777777777777,0.005847953216374213,0.7777777777777777,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195011,B1,0.625,67.0,47.0,66,112,0.5877192982456141,-0.037280701754385914,0.625,0.23576485072329945,0.6644602106338696,0.4583333333333333,0.7708333333333334,0.31250000000000006,0.0021070028236112783,0.4964733123779297,0.6760501861572266,0.17957687377929688,L3,0.4502923976608187,0.631578947368421,0.04385964912280693,0.631578947368421,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195012,A1,0.8999999999999999,102.0,12.0,101,112,0.8947368421052632,-0.0052631578947367474,0.875,0.10976454293628808,0.3787339055472583,0.75,0.9375,0.1875,0.0008189810911718656,0.8324966430664062,0.9439105987548828,0.11141395568847656,L6,0.8859649122807017,0.9473684210526315,0.00877192982456143,0.8859649122807017,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195013,A2,0.7749999999999999,91.0,23.0,90,112,0.7982456140350878,0.023245614035087847,0.8333333333333334,0.1401200369344414,0.45456649030892887,0.625,0.7916666666666666,0.16666666666666663,0.0014004309018159434,0.7202081680297852,0.8663806915283203,0.14617252349853516,L5,0.7777777777777777,0.8859649122807017,0.02046783625731008,0.7777777777777777,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195014,C1,0.325,31.0,83.0,30,112,0.2719298245614035,-0.05307017543859649,0.375,0.24499846106494308,0.6866778668396919,0.22916666666666666,0.4375,0.20833333333333334,0.0017215999571774593,0.19461345672607422,0.3568248748779297,0.16221141815185547,L1,0.12280701754385964,0.28654970760233917,0.014619883040935644,0.28654970760233917,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195015,C2,0.175,16.0,98.0,15,112,0.14035087719298245,-0.03464912280701754,0.22916666666666666,0.1845375500153894,0.5665677680726464,0.08333333333333333,0.2708333333333333,0.1875,0.0010491522475142854,0.08315181732177734,0.2094736099243164,0.12632179260253906,L1,0.12280701754385964,0.28654970760233917,0.017543859649122806,0.12280701754385964,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195016,A2,0.7749999999999999,91.0,23.0,90,112,0.7982456140350878,0.023245614035087847,0.7083333333333334,0.21468144044321333,0.6264871516323914,0.625,0.8958333333333334,0.27083333333333337,0.0014004309018159434,0.7202081680297852,0.8663806915283203,0.14617252349853516,L5,0.7777777777777777,0.8859649122807017,0.02046783625731008,0.7777777777777777,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195017,A1,0.8999999999999999,97.0,17.0,96,112,0.8508771929824561,-0.04912280701754379,0.8125,0.15381655894121266,0.4880182763499565,0.8333333333333334,0.9583333333333334,0.125,0.0011033495256065411,0.7802677154541016,0.9098501205444336,0.12958240509033203,L5,0.7777777777777777,0.8859649122807017,0.03508771929824561,0.8859649122807017,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195018,A1,0.8999999999999999,99.0,15.0,98,112,0.868421052631579,-0.03157894736842093,0.8958333333333334,0.094067405355494,0.33764835336744503,0.875,0.8958333333333334,0.02083333333333337,0.0009936167650246898,0.8008708953857422,0.9237604141235352,0.12288951873779297,L5,0.7777777777777777,0.8859649122807017,0.01754385964912275,0.8859649122807017,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195019,B1,0.625,67.0,47.0,66,112,0.5877192982456141,-0.037280701754385914,0.6875,0.22479993844259769,0.642301147028813,0.3333333333333333,0.7291666666666666,0.3958333333333333,0.0021070028236112783,0.4964733123779297,0.6760501861572266,0.17957687377929688,L3,0.4502923976608187,0.631578947368421,0.04385964912280693,0.631578947368421,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195020,B2,0.47500000000000003,54.0,60.0,53,112,0.47368421052631576,-0.0013157894736842701,0.3541666666666667,0.243017082179132,0.6791690688012081,0.375,0.625,0.25,0.0021678911236902325,0.3830375671386719,0.5652065277099609,0.18216896057128906,L3,0.4502923976608187,0.631578947368421,0.023391812865497075,0.4502923976608187,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195021,C2,0.175,23.0,91.0,22,112,0.20175438596491227,0.02675438596491228,0.08333333333333333,0.09041243459526009,0.33995271609328714,0.08333333333333333,0.2708333333333333,0.1875,0.0014004309018159434,0.1336193084716797,0.27979183197021484,0.14617252349853516,L1,0.12280701754385964,0.28654970760233917,0.07894736842105263,0.12280701754385964,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195022,A2,0.7749999999999999,90.0,24.0,89,112,0.7894736842105263,0.014473684210526416,0.7708333333333334,0.17699676823638044,0.5392911580601786,0.6041666666666666,0.8958333333333334,0.29166666666666674,0.0014452607491268216,0.7104101181030273,0.8589258193969727,0.1485157012939453,L5,0.7777777777777777,0.8859649122807017,0.011695906432748648,0.7777777777777777,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195023,A1,0.8999999999999999,101.0,13.0,100,112,0.8859649122807017,-0.014035087719298178,0.9375,0.06124961526623577,0.24921362901446864,0.7916666666666666,0.9583333333333334,0.16666666666666674,0.00087853118685348,0.8218460083007812,0.9373016357421875,0.11545562744140625,L6,0.8859649122807017,0.9473684210526315,0.0,0.8859649122807017,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195024,B1,0.625,77.0,37.0,76,112,0.6754385964912281,0.05043859649122806,0.5833333333333334,0.2515389350569406,0.697762822044753,0.3958333333333333,0.6458333333333334,0.25000000000000006,0.001906272164010331,0.5871467590332031,0.757899284362793,0.17075252532958984,L4,0.631578947368421,0.7777777777777777,0.04385964912280704,0.631578947368421,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195025,A1,0.8999999999999999,104.0,10.0,103,112,0.9122807017543859,0.012280701754386003,1.0,0.0076946752847029945,0.09180754925312286,0.875,0.9791666666666666,0.10416666666666663,0.0006958662866166179,0.85418701171875,0.9567441940307617,0.10255718231201172,L6,0.8859649122807017,0.9473684210526315,0.02631578947368418,0.8859649122807017,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195026,A2,0.7749999999999999,81.0,33.0,80,112,0.7105263157894737,-0.06447368421052624,0.7083333333333334,0.20660203139427522,0.6036489250737945,0.75,0.9166666666666666,0.16666666666666663,0.0017885101770444417,0.6243495941162109,0.7897071838378906,0.1653575897216797,L4,0.631578947368421,0.7777777777777777,0.067251461988304,0.7777777777777777,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195027,A2,0.7749999999999999,83.0,31.0,82,112,0.7280701754385965,-0.04692982456140338,0.875,0.1309633733456448,0.44046451601182895,0.6875,0.8541666666666666,0.16666666666666663,0.0017215999571774593,0.6431751251220703,0.8053865432739258,0.16221141815185547,L4,0.631578947368421,0.7777777777777777,0.049707602339181145,0.7777777777777777,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195028,C2,0.175,14.0,100.0,13,112,0.12280701754385964,-0.05219298245614035,0.08333333333333333,0.07794706063404123,0.29487100043747344,0.125,0.25,0.125,0.0009367430781377548,0.06941890716552734,0.1886920928955078,0.11927318572998047,L1,0.12280701754385964,0.28654970760233917,0.0,0.12280701754385964,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195029,B1,0.625,64.0,50.0,63,112,0.5614035087719298,-0.0635964912280702,0.5208333333333334,0.2512119113573407,0.6956024857103463,0.22916666666666666,0.8333333333333334,0.6041666666666667,0.0021411270357434395,0.4698657989501953,0.6508998870849609,0.18103408813476562,L3,0.4502923976608187,0.631578947368421,0.07017543859649122,0.631578947368421,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195030,A1,0.8999999999999999,101.0,13.0,100,112,0.8859649122807017,-0.014035087719298178,0.875,0.1094952293013235,0.3773493264757013,0.9166666666666666,0.9791666666666666,0.0625,0.00087853118685348,0.8218460083007812,0.9373016357421875,0.11545562744140625,L6,0.8859649122807017,0.9473684210526315,0.0,0.8859649122807017,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195031,B2,0.47500000000000003,54.0,60.0,53,112,0.47368421052631576,-0.0013157894736842701,0.5,0.25069252077562326,0.6945341440013079,0.3333333333333333,0.7083333333333334,0.37500000000000006,0.0021678911236902325,0.3830375671386719,0.5652065277099609,0.18216896057128906,L3,0.4502923976608187,0.631578947368421,0.023391812865497075,0.4502923976608187,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195032,A1,0.8999999999999999,100.0,14.0,99,112,0.8771929824561403,-0.02280701754385961,0.9791666666666666,0.030797937827023707,0.17198894691417146,0.6666666666666666,0.9375,0.27083333333333337,0.0009367430781377548,0.8113079071044922,0.9305810928344727,0.11927318572998047,L5,0.7777777777777777,0.8859649122807017,0.00877192982456143,0.8859649122807017,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195033,B1,0.625,64.0,50.0,63,112,0.5614035087719298,-0.0635964912280702,0.5625,0.24609495229301323,0.6853166491298661,0.4583333333333333,0.7291666666666666,0.2708333333333333,0.0021411270357434395,0.4698657989501953,0.6508998870849609,0.18103408813476562,L3,0.4502923976608187,0.631578947368421,0.07017543859649122,0.631578947368421,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195034,A2,0.7749999999999999,87.0,27.0,86,112,0.7631578947368421,-0.011842105263157765,0.75,0.18767313019390583,0.5628081429024753,0.6458333333333334,0.8125,0.16666666666666663,0.0015717210646754185,0.6813201904296875,0.8362541198730469,0.15493392944335938,L4,0.631578947368421,0.7777777777777777,0.014619883040935533,0.7777777777777777,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195035,C1,0.325,37.0,77.0,36,112,0.32456140350877194,-0.00043859649122807154,0.375,0.23691905201600494,0.6672258424943589,0.10416666666666667,0.6458333333333334,0.5416666666666667,0.001906272164010331,0.24210071563720703,0.4128532409667969,0.17075252532958984,L2,0.28654970760233917,0.4502923976608187,0.038011695906432774,0.28654970760233917,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195036,C2,0.175,16.0,98.0,15,112,0.14035087719298245,-0.03464912280701754,0.125,0.10961064943059402,0.37777831427777236,0.08333333333333333,0.3125,0.22916666666666669,0.0010491522475142854,0.08315181732177734,0.2094736099243164,0.12632179260253906,L1,0.12280701754385964,0.28654970760233917,0.017543859649122806,0.12280701754385964,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195037,A1,0.8999999999999999,103.0,11.0,102,112,0.9035087719298246,0.0035087719298246833,0.875,0.11018775007694676,0.3810736745937679,0.8333333333333334,0.9375,0.10416666666666663,0.0007580927910929115,0.8432712554931641,0.9503965377807617,0.10712528228759766,L6,0.8859649122807017,0.9473684210526315,0.01754385964912286,0.8859649122807017,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195038,A1,0.8999999999999999,99.0,15.0,98,112,0.868421052631579,-0.03157894736842093,0.8541666666666666,0.12476915974145893,0.41627625541046087,0.7291666666666666,0.9166666666666666,0.1875,0.0009936167650246898,0.8008708953857422,0.9237604141235352,0.12288951873779297,L5,0.7777777777777777,0.8859649122807017,0.01754385964912275,0.8859649122807017,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195039,C1,0.325,40.0,74.0,39,112,0.3508771929824561,0.02587719298245611,0.375,0.23495690981840567,0.6628279698491631,0.16666666666666666,0.4375,0.27083333333333337,0.0019805425080626814,0.26632118225097656,0.44039058685302734,0.17406940460205078,L2,0.28654970760233917,0.4502923976608187,0.06432748538011696,0.28654970760233917,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195040,A2,0.7749999999999999,90.0,24.0,89,112,0.7894736842105263,0.014473684210526416,0.7083333333333334,0.21318097876269623,0.6219008980590736,0.625,0.8958333333333334,0.27083333333333337,0.0014452607491268216,0.7104101181030273,0.8589258193969727,0.1485157012939453,L5,0.7777777777777777,0.8859649122807017,0.011695906432748648,0.7777777777777777,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195041,A1,0.8999999999999999,100.0,14.0,99,112,0.8771929824561403,-0.02280701754385961,0.875,0.10937980917205292,0.3767923694530082,0.6666666666666666,1.0,0.33333333333333337,0.0009367430781377548,0.8113079071044922,0.9305810928344727,0.11927318572998047,L5,0.7777777777777777,0.8859649122807017,0.00877192982456143,0.8859649122807017,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195042,A1,0.8999999999999999,108.0,6.0,107,112,0.9473684210526315,0.047368421052631615,0.9583333333333334,0.04005078485687904,0.17449937784928263,0.875,0.9166666666666666,0.04166666666666663,0.0004335782247380465,0.8997583389282227,0.9802675247192383,0.08050918579101562,L6,0.8859649122807017,0.9473684210526315,0.0,0.9473684210526315,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195043,C2,0.175,22.0,92.0,21,112,0.19298245614035087,0.017982456140350878,0.14583333333333334,0.12678901200369344,0.423060347717019,0.14583333333333334,0.2708333333333333,0.12499999999999997,0.0013542628501077255,0.12621784210205078,0.26993846893310547,0.1437206268310547,L1,0.12280701754385964,0.28654970760233917,0.07017543859649122,0.12280701754385964,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195044,C2,0.175,14.0,100.0,13,112,0.12280701754385964,-0.05219298245614035,0.14583333333333334,0.1250961834410588,0.4177530539607754,0.125,0.22916666666666666,0.10416666666666666,0.0009367430781377548,0.06941890716552734,0.1886920928955078,0.11927318572998047,L1,0.12280701754385964,0.28654970760233917,0.0,0.12280701754385964,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195045,A2,0.7749999999999999,83.0,31.0,82,112,0.7280701754385965,-0.04692982456140338,0.8125,0.15947214527546938,0.5020178537187947,0.7291666666666666,0.7916666666666666,0.0625,0.0017215999571774593,0.6431751251220703,0.8053865432739258,0.16221141815185547,L4,0.631578947368421,0.7777777777777777,0.049707602339181145,0.7777777777777777,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195046,C1,0.325,41.0,73.0,40,112,0.35964912280701755,0.03464912280701754,0.2916666666666667,0.21121883656509696,0.6139978247922954,0.20833333333333334,0.2916666666666667,0.08333333333333334,0.0020026228806187857,0.2744598388671875,0.44950389862060547,0.17504405975341797,L2,0.28654970760233917,0.4502923976608187,0.07309941520467839,0.28654970760233917,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195047,A2,0.7749999999999999,90.0,24.0,89,112,0.7894736842105263,0.014473684210526416,0.7083333333333334,0.21318097876269623,0.6219008980590736,0.5625,0.875,0.3125,0.0014452607491268216,0.7104101181030273,0.8589258193969727,0.1485157012939453,L5,0.7777777777777777,0.8859649122807017,0.011695906432748648,0.7777777777777777,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195048,A2,0.7749999999999999,83.0,31.0,82,112,0.7280701754385965,-0.04692982456140338,0.7291666666666666,0.19748384118190213,0.5840889706614156,0.5833333333333334,0.875,0.29166666666666663,0.0017215999571774593,0.6431751251220703,0.8053865432739258,0.16221141815185547,L4,0.631578947368421,0.7777777777777777,0.049707602339181145,0.7777777777777777,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195049,A1,0.8999999999999999,105.0,9.0,104,112,0.9210526315789473,0.021052631578947434,0.9166666666666666,0.07640812557710064,0.28696607930541407,0.8125,0.9791666666666666,0.16666666666666663,0.0006323015777429845,0.8652639389038086,0.9629335403442383,0.09766960144042969,L6,0.8859649122807017,0.9473684210526315,0.02631578947368418,0.9473684210526315,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
195050,B2,0.47500000000000003,50.0,64.0,49,112,0.43859649122807015,-0.03640350877192988,0.375,0.238419513696522,0.6698878942591459,0.3541666666666667,0.6458333333333334,0.2916666666666667,0.0021411270357434395,0.34910011291503906,0.5301342010498047,0.18103408813476562,L2,0.28654970760233917,0.4502923976608187,0.011695906432748537,0.4502923976608187,"0.122807,0.286550,0.450292,0.631579,0.777778,0.885965,0.947368"
