item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
11,A1,0.885,56.0,9.0,55,63,0.8615384615384616,-0.023461538461538423,0.9629629629629629,0.045952224413762864,0.2167439907678556,0.8518518518518519,0.8518518518518519,0.0,0.0018074233458848844,0.7684745788574219,0.9336261749267578,0.16515159606933594,L6,0.8461538461538461,0.9692307692307692,0.015384615384615441,0.8461538461538461,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
12,A1,0.8883333333333333,59.0,6.0,58,63,0.9076923076923077,0.01935897435897438,0.9259259259259259,0.06891957045803199,0.26616671300307804,0.9259259259259259,0.8888888888888888,-0.03703703703703709,0.0012694997310381925,0.827021598815918,0.9648127555847168,0.13779115676879883,L6,0.8461538461538461,0.9692307692307692,0.06153846153846154,0.8461538461538461,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
13,A1,0.8916666666666666,60.0,5.0,59,63,0.9230769230769231,0.03141025641025652,0.8518518518518519,0.13127328511943895,0.44817702616064764,0.8518518518518519,0.8518518518518519,0.0,0.0010758472296933835,0.8476371765136719,0.9741458892822266,0.1265087127685547,L6,0.8461538461538461,0.9692307692307692,0.0461538461538461,0.9692307692307692,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
14,A1,0.895,60.0,5.0,59,63,0.9230769230769231,0.02807692307692311,0.9259259259259259,0.0685952224413763,0.264109866917092,0.7777777777777778,0.8888888888888888,0.11111111111111105,0.0010758472296933835,0.8476371765136719,0.9741458892822266,0.1265087127685547,L6,0.8461538461538461,0.9692307692307692,0.0461538461538461,0.9692307692307692,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
15,A1,0.8983333333333333,55.0,10.0,54,63,0.8461538461538461,-0.05217948717948717,0.9629629629629629,0.04930966469428007,0.23019290289421904,0.8518518518518519,1.0,0.14814814814814814,0.0019723865877712033,0.7497634887695312,0.9224424362182617,0.17267894744873047,L6,0.8461538461538461,0.9692307692307692,0.0,0.8461538461538461,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
16,A1,0.9016666666666666,55.0,10.0,54,63,0.8461538461538461,-0.05551282051282047,1.0,0.02366863905325444,0.16705408466316626,0.6296296296296297,0.8148148148148148,0.18518518518518512,0.0019723865877712033,0.7497634887695312,0.9224424362182617,0.17267894744873047,L6,0.8461538461538461,0.9692307692307692,0.0,0.8461538461538461,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
17,A1,0.905,57.0,8.0,56,63,0.8769230769230769,-0.02807692307692311,0.7777777777777778,0.18266929651545036,0.5676937189843568,0.8148148148148148,0.9259259259259259,0.11111111111111116,0.001635287789133943,0.7875423431396484,0.9444570541381836,0.15691471099853516,L6,0.8461538461538461,0.9692307692307692,0.03076923076923077,0.8461538461538461,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
18,A1,0.9083333333333332,59.0,6.0,58,63,0.9076923076923077,-0.0006410256410255277,0.9259259259259259,0.06891957045803199,0.26616671300307804,0.8518518518518519,0.9259259259259259,0.07407407407407407,0.0012694997310381925,0.827021598815918,0.9648127555847168,0.13779115676879883,L6,0.8461538461538461,0.9692307692307692,0.06153846153846154,0.8461538461538461,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
19,A1,0.9116666666666666,62.0,3.0,61,63,0.9538461538461539,0.042179487179487274,0.9259259259259259,0.06936664475126014,0.27158785495254417,0.7777777777777778,0.9259259259259259,0.14814814814814814,0.0006670252824098978,0.8916301727294922,0.9902269840240479,0.09859681129455566,L6,0.8461538461538461,0.9692307692307692,0.01538461538461533,0.9692307692307692,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
20,A1,0.915,61.0,4.0,60,63,0.9384615384615385,0.023461538461538423,0.9629629629629629,0.036265614727153186,0.16442375768726733,0.8518518518518519,0.9629629629629629,0.11111111111111105,0.000875022413483952,0.8690643310546875,0.9827098846435547,0.11364555358886719,L6,0.8461538461538461,0.9692307692307692,0.03076923076923077,0.9692307692307692,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
21,A1,0.9183333333333332,59.0,6.0,58,63,0.9076923076923077,-0.010641025641025537,0.8888888888888888,0.09911900065746221,0.3508251565096581,0.8148148148148148,0.9629629629629629,0.14814814814814814,0.0012694997310381925,0.827021598815918,0.9648127555847168,0.13779115676879883,L6,0.8461538461538461,0.9692307692307692,0.06153846153846154,0.8461538461538461,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
22,A1,0.9216666666666666,59.0,6.0,58,63,0.9076923076923077,-0.013974358974358947,0.9259259259259259,0.06891957045803199,0.26616671300307804,0.8148148148148148,0.9259259259259259,0.11111111111111116,0.0012694997310381925,0.827021598815918,0.9648127555847168,0.13779115676879883,L6,0.8461538461538461,0.9692307692307692,0.06153846153846154,0.8461538461538461,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
23,A1,0.925,61.0,4.0,60,63,0.9384615384615385,0.013461538461538414,0.7777777777777778,0.1986587771203156,0.6689755175119749,0.8888888888888888,0.9629629629629629,0.07407407407407407,0.000875022413483952,0.8690643310546875,0.9827098846435547,0.11364555358886719,L6,0.8461538461538461,0.9692307692307692,0.03076923076923077,0.9692307692307692,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
24,A1,0.9283333333333332,61.0,4.0,60,63,0.9384615384615385,0.010128205128205225,0.9629629629629629,0.036265614727153186,0.16442375768726733,0.9629629629629629,0.9629629629629629,0.0,0.000875022413483952,0.8690643310546875,0.9827098846435547,0.11364555358886719,L6,0.8461538461538461,0.9692307692307692,0.03076923076923077,0.9692307692307692,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
25,A1,0.9316666666666666,63.0,2.0,62,63,0.9692307692307692,0.037564102564102586,0.9629629629629629,0.03570458031996493,0.1590298600163854,0.8888888888888888,1.0,0.11111111111111116,0.0004518558364712211,0.915989875793457,0.9961928129196167,0.08020293712615967,L6,0.8461538461538461,0.9692307692307692,0.0,0.9692307692307692,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
26,A1,0.935,61.0,4.0,60,63,0.9384615384615385,0.003461538461538405,1.0,0.0037869822485207105,0.06351340572232586,0.8888888888888888,1.0,0.11111111111111116,0.000875022413483952,0.8690643310546875,0.9827098846435547,0.11364555358886719,L6,0.8461538461538461,0.9692307692307692,0.03076923076923077,0.9692307692307692,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
27,A1,0.9383333333333332,62.0,3.0,61,63,0.9538461538461539,0.015512820512820658,0.8888888888888888,0.10298487836949376,0.38375534000354355,0.7037037037037037,1.0,0.2962962962962963,0.0006670252824098978,0.8916301727294922,0.9902269840240479,0.09859681129455566,L6,0.8461538461538461,0.9692307692307692,0.01538461538461533,0.9692307692307692,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
28,A1,0.9416666666666668,59.0,6.0,58,63,0.9076923076923077,-0.033974358974359076,0.8518518518518519,0.1293184308568924,0.43548360001623826,0.8148148148148148,1.0,0.18518518518518523,0.0012694997310381925,0.827021598815918,0.9648127555847168,0.13779115676879883,L6,0.8461538461538461,0.9692307692307692,0.06153846153846154,0.8461538461538461,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
29,A1,0.945,63.0,2.0,62,63,0.9692307692307692,0.024230769230769278,0.9259259259259259,0.07046241507779968,0.2868071765286664,0.9259259259259259,0.9629629629629629,0.03703703703703698,0.0004518558364712211,0.915989875793457,0.9961928129196167,0.08020293712615967,L6,0.8461538461538461,0.9692307692307692,0.0,0.9692307692307692,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
30,A1,0.9483333333333333,62.0,3.0,61,63,0.9538461538461539,0.005512820512820649,0.9629629629629629,0.03574841113302653,0.15942036990154484,0.9629629629629629,1.0,0.03703703703703709,0.0006670252824098978,0.8916301727294922,0.9902269840240479,0.09859681129455566,L6,0.8461538461538461,0.9692307692307692,0.01538461538461533,0.9692307692307692,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
31,A2,0.7024999999999999,41.0,24.0,40,63,0.6307692307692307,-0.07173076923076915,0.5925925925925926,0.24288406749945213,0.678989299484662,0.7037037037037037,0.8518518518518519,0.14814814814814814,0.003528778913394298,0.5109634399414062,0.742950439453125,0.23198699951171875,L4,0.5615384615384615,0.682051282051282,0.05128205128205121,0.682051282051282,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
32,A2,0.7074999999999999,43.0,22.0,42,63,0.6615384615384615,-0.04596153846153839,0.7407407407407407,0.1983168967784352,0.5869317333260274,0.6296296296296297,0.7777777777777778,0.14814814814814814,0.0033925049309664695,0.5431232452392578,0.7705364227294922,0.22741317749023438,L4,0.5615384615384615,0.682051282051282,0.02051282051282044,0.682051282051282,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
33,A2,0.7124999999999999,46.0,19.0,45,63,0.7076923076923077,-0.00480769230769218,0.8148148148148148,0.16236686390532548,0.5094870617996263,0.5185185185185185,0.8888888888888888,0.37037037037037035,0.0031343015958400573,0.5923995971679688,0.810882568359375,0.21848297119140625,L5,0.682051282051282,0.8461538461538461,0.025641025641025772,0.682051282051282,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
34,A2,0.7174999999999999,43.0,22.0,42,63,0.6615384615384615,-0.055961538461538396,0.7407407407407407,0.19831689677843525,0.5869317333260274,0.6296296296296297,0.8518518518518519,0.2222222222222222,0.0033925049309664695,0.5431232452392578,0.7705364227294922,0.22741317749023438,L4,0.5615384615384615,0.682051282051282,0.02051282051282044,0.682051282051282,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
35,A2,0.7224999999999999,42.0,23.0,41,63,0.6461538461538462,-0.07634615384615373,0.6296296296296297,0.23346920885382424,0.6597455784101277,0.4444444444444444,0.8888888888888888,0.4444444444444444,0.003464228079612695,0.5269775390625,0.7568092346191406,0.22983169555664062,L4,0.5615384615384615,0.682051282051282,0.03589743589743577,0.682051282051282,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
36,A2,0.7274999999999999,40.0,25.0,39,63,0.6153846153846154,-0.1121153846153845,0.7777777777777778,0.19921104536489154,0.5899530667251975,0.6666666666666666,0.7777777777777778,0.11111111111111116,0.0035861574323112783,0.49507713317871094,0.7289638519287109,0.23388671875,L4,0.5615384615384615,0.682051282051282,0.05384615384615388,0.5615384615384615,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
37,A2,0.7324999999999999,47.0,18.0,46,63,0.7230769230769231,-0.009423076923076867,0.7407407407407407,0.19235590620206008,0.5730704425076991,0.4074074074074074,0.8518518518518519,0.4444444444444445,0.0030338891877353417,0.6091232299804688,0.8240337371826172,0.21491050720214844,L5,0.682051282051282,0.8461538461538461,0.0410256410256411,0.682051282051282,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
38,A2,0.7374999999999999,47.0,18.0,46,63,0.7230769230769231,-0.014423076923076872,0.6666666666666666,0.22540433925049305,0.6441649494568764,0.5925925925925926,0.8888888888888888,0.2962962962962963,0.0030338891877353417,0.6091232299804688,0.8240337371826172,0.21491050720214844,L5,0.682051282051282,0.8461538461538461,0.0410256410256411,0.682051282051282,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
39,A2,0.7424999999999999,47.0,18.0,46,63,0.7230769230769231,-0.019423076923076876,0.7037037037037037,0.20888012272627654,0.6086176959822879,0.5925925925925926,0.8888888888888888,0.2962962962962963,0.0030338891877353417,0.6091232299804688,0.8240337371826172,0.21491050720214844,L5,0.682051282051282,0.8461538461538461,0.0410256410256411,0.682051282051282,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
40,A2,0.7474999999999999,52.0,13.0,51,63,0.8,0.0525000000000001,0.7037037037037037,0.21777777777777785,0.6338974360904736,0.6296296296296297,0.8518518518518519,0.2222222222222222,0.0024242424242424242,0.6953773498535156,0.8871707916259766,0.19179344177246094,L5,0.682051282051282,0.8461538461538461,0.0461538461538461,0.8461538461538461,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
41,A2,0.7525,48.0,17.0,47,63,0.7384615384615385,-0.014038461538461444,0.8888888888888888,0.12139381985535831,0.4185182219712656,0.6666666666666666,0.8518518518518519,0.18518518518518523,0.0029263044647660033,0.6260089874267578,0.8370237350463867,0.2110147476196289,L5,0.682051282051282,0.8461538461538461,0.05641025641025654,0.682051282051282,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
42,A2,0.7575,51.0,14.0,50,63,0.7846153846153846,0.027115384615384652,0.7777777777777778,0.1728862590401052,0.5298434823066596,0.5185185185185185,0.8888888888888888,0.37037037037037035,0.0025605164066702527,0.6777362823486328,0.8749313354492188,0.19719505310058594,L5,0.682051282051282,0.8461538461538461,0.06153846153846154,0.8461538461538461,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
43,A2,0.7625,47.0,18.0,46,63,0.7230769230769231,-0.039423076923076894,0.5925925925925926,0.2584527722989261,0.7152594564060537,0.7407407407407407,0.7777777777777778,0.03703703703703709,0.0030338891877353417,0.6091232299804688,0.8240337371826172,0.21491050720214844,L5,0.682051282051282,0.8461538461538461,0.0410256410256411,0.682051282051282,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
44,A2,0.7675,49.0,16.0,48,63,0.7538461538461538,-0.013653846153846128,0.6296296296296297,0.2486259040105194,0.6970971850705086,0.7407407407407407,0.8148148148148148,0.07407407407407407,0.0028115474269320424,0.64306640625,0.8498439788818359,0.20677757263183594,L5,0.682051282051282,0.8461538461538461,0.07179487179487187,0.682051282051282,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
45,A2,0.7725,46.0,19.0,45,63,0.7076923076923077,-0.06480769230769223,0.7777777777777778,0.17775147928994087,0.5422352994782431,0.5925925925925926,0.9629629629629629,0.37037037037037035,0.0031343015958400573,0.5923995971679688,0.810882568359375,0.21848297119140625,L5,0.682051282051282,0.8461538461538461,0.025641025641025772,0.682051282051282,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
46,A2,0.7775,49.0,16.0,48,63,0.7538461538461538,-0.023653846153846136,0.7407407407407407,0.192215647600263,0.5727381210848593,0.8518518518518519,0.8518518518518519,0.0,0.0028115474269320424,0.64306640625,0.8498439788818359,0.20677757263183594,L5,0.682051282051282,0.8461538461538461,0.07179487179487187,0.682051282051282,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
47,A2,0.7825,50.0,15.0,49,63,0.7692307692307693,-0.0132692307692307,0.7037037037037037,0.21279859741398202,0.6190969472307314,0.8148148148148148,0.7407407407407407,-0.07407407407407407,0.0026896180742334587,0.6603031158447266,0.8624839782714844,0.2021808624267578,L5,0.682051282051282,0.8461538461538461,0.07692307692307687,0.8461538461538461,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
48,A2,0.7875,46.0,19.0,45,63,0.7076923076923077,-0.07980769230769225,0.8148148148148148,0.1623668639053254,0.5094870617996263,0.7037037037037037,0.8888888888888888,0.18518518518518512,0.0031343015958400573,0.5923995971679688,0.810882568359375,0.21848297119140625,L5,0.682051282051282,0.8461538461538461,0.025641025641025772,0.682051282051282,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
49,A2,0.7925,48.0,17.0,47,63,0.7384615384615385,-0.05403846153846148,0.7407407407407407,0.192049090510629,0.5722941726159583,0.5555555555555556,0.8518518518518519,0.2962962962962963,0.0029263044647660033,0.6260089874267578,0.8370237350463867,0.2110147476196289,L5,0.682051282051282,0.8461538461538461,0.05641025641025654,0.682051282051282,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
50,A2,0.7975,46.0,19.0,45,63,0.7076923076923077,-0.08980769230769226,0.7407407407407407,0.19313609467455622,0.57498353715686,0.5925925925925926,0.8518518518518519,0.2592592592592593,0.0031343015958400573,0.5923995971679688,0.810882568359375,0.21848297119140625,L5,0.682051282051282,0.8461538461538461,0.025641025641025772,0.682051282051282,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
51,A2,0.8025,50.0,15.0,49,63,0.7692307692307693,-0.03326923076923072,0.8888888888888888,0.1130834976988823,0.39613902050370614,0.8148148148148148,0.9259259259259259,0.11111111111111116,0.0026896180742334587,0.6603031158447266,0.8624839782714844,0.2021808624267578,L5,0.682051282051282,0.8461538461538461,0.07692307692307687,0.8461538461538461,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
52,A2,0.8075,49.0,16.0,48,63,0.7538461538461538,-0.05365384615384616,0.8148148148148148,0.15460880999342538,0.48983207842775967,0.7407407407407407,0.8888888888888888,0.14814814814814814,0.0028115474269320424,0.64306640625,0.8498439788818359,0.20677757263183594,L5,0.682051282051282,0.8461538461538461,0.07179487179487187,0.682051282051282,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
53,A2,0.8125,50.0,15.0,49,63,0.7692307692307693,-0.043269230769230727,0.8518518518518519,0.13302651764190224,0.44073060584911117,0.5185185185185185,0.8888888888888888,0.37037037037037035,0.0026896180742334587,0.6603031158447266,0.8624839782714844,0.2021808624267578,L5,0.682051282051282,0.8461538461538461,0.07692307692307687,0.8461538461538461,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
54,A2,0.8175,53.0,12.0,52,63,0.8153846153846154,-0.00211538461538463,0.8518518518518519,0.12753013368397983,0.4241524324567184,0.7037037037037037,0.8888888888888888,0.18518518518518512,0.002280796126949973,0.7132453918457031,0.8991851806640625,0.18593978881835938,L5,0.682051282051282,0.8461538461538461,0.03076923076923077,0.8461538461538461,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
55,A2,0.8225,53.0,12.0,52,63,0.8153846153846154,-0.0071153846153846345,0.8888888888888888,0.10416831032215647,0.36913816342841765,0.7407407407407407,0.9259259259259259,0.18518518518518523,0.002280796126949973,0.7132453918457031,0.8991851806640625,0.18593978881835938,L5,0.682051282051282,0.8461538461538461,0.03076923076923077,0.8461538461538461,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
56,A2,0.8274999999999999,52.0,13.0,51,63,0.8,-0.027499999999999858,0.7037037037037037,0.21777777777777785,0.6338974360904736,0.7407407407407407,0.9259259259259259,0.18518518518518523,0.0024242424242424242,0.6953773498535156,0.8871707916259766,0.19179344177246094,L5,0.682051282051282,0.8461538461538461,0.0461538461538461,0.8461538461538461,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
57,A2,0.8325,54.0,11.0,53,63,0.8307692307692308,-0.0017307692307692024,0.8148148148148148,0.15114617576156042,0.4800492925472709,0.8148148148148148,0.9259259259259259,0.11111111111111116,0.0021301775147928993,0.7313652038574219,0.9109506607055664,0.17958545684814453,L5,0.682051282051282,0.8461538461538461,0.01538461538461533,0.8461538461538461,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
58,A2,0.8374999999999999,57.0,8.0,56,63,0.8769230769230769,0.039423076923077005,0.7777777777777778,0.18266929651545039,0.5676937189843568,0.7407407407407407,0.9629629629629629,0.2222222222222222,0.001635287789133943,0.7875423431396484,0.9444570541381836,0.15691471099853516,L6,0.8461538461538461,0.9692307692307692,0.03076923076923077,0.8461538461538461,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
59,A2,0.8425,55.0,10.0,54,63,0.8461538461538461,0.0036538461538461187,0.8888888888888888,0.10059171597633136,0.3564705393563245,0.7407407407407407,0.9629629629629629,0.2222222222222222,0.0019723865877712033,0.7497634887695312,0.9224424362182617,0.17267894744873047,L6,0.8461538461538461,0.9692307692307692,0.0,0.8461538461538461,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
60,A2,0.8474999999999999,54.0,11.0,53,63,0.8307692307692308,-0.016730769230769105,0.8888888888888888,0.10214332675871135,0.36219086486090757,0.9259259259259259,0.8148148148148148,-0.11111111111111116,0.0021301775147928993,0.7313652038574219,0.9109506607055664,0.17958545684814453,L5,0.682051282051282,0.8461538461538461,0.01538461538461533,0.8461538461538461,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
61,B1,0.5525,41.0,24.0,40,63,0.6307692307692307,0.07826923076923076,0.6296296296296297,0.23319745781284243,0.659155290730723,0.4444444444444444,0.7037037037037037,0.2592592592592593,0.003528778913394298,0.5109634399414062,0.742950439453125,0.23198699951171875,L4,0.5615384615384615,0.682051282051282,0.05128205128205121,0.682051282051282,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
62,B1,0.5575,34.0,31.0,33,63,0.5230769230769231,-0.03442307692307689,0.48148148148148145,0.2513872452333991,0.6959240223844466,0.48148148148148145,0.6296296296296297,0.1481481481481482,0.0037798099336560876,0.4023094177246094,0.6424980163574219,0.2401885986328125,L3,0.39487179487179486,0.5615384615384615,0.038461538461538436,0.5615384615384615,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
63,B1,0.5625,42.0,23.0,41,63,0.6461538461538462,0.08365384615384619,0.5185185185185185,0.2659478413324567,0.726653956449485,0.4444444444444444,0.7777777777777778,0.33333333333333337,0.003464228079612695,0.5269775390625,0.7568092346191406,0.22983169555664062,L4,0.5615384615384615,0.682051282051282,0.03589743589743577,0.682051282051282,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
64,B1,0.5675,37.0,28.0,36,63,0.5692307692307692,0.0017307692307692024,0.5925925925925926,0.2419723865877712,0.6770192619610136,0.3333333333333333,0.6296296296296297,0.29629629629629634,0.0037152590998744844,0.44815826416015625,0.6862659454345703,0.23810768127441406,L4,0.5615384615384615,0.682051282051282,0.007692307692307665,0.5615384615384615,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
65,B1,0.5725,41.0,24.0,40,63,0.6307692307692307,0.05826923076923074,0.5925925925925926,0.24288406749945213,0.6789892994846619,0.4444444444444444,0.7407407407407407,0.2962962962962963,0.003528778913394298,0.5109634399414062,0.742950439453125,0.23198699951171875,L4,0.5615384615384615,0.682051282051282,0.05128205128205121,0.682051282051282,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
66,B1,0.5775,36.0,29.0,35,63,0.5538461538461539,-0.023653846153846136,0.5555555555555556,0.2469165023011177,0.6869674907593654,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.003743948359332975,0.4327583312988281,0.6717929840087891,0.23903465270996094,L3,0.39487179487179486,0.5615384615384615,0.007692307692307665,0.5615384615384615,"0.092308,0.258974,0.394872,0.561538,0.682051,0.846154,0.969231"
