item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
67,B1,0.5825,71.0,71.0,70,140,0.5,-0.08250000000000002,0.5666666666666667,0.25,0.6931471805599454,0.4166666666666667,0.8,0.38333333333333336,0.0017482517482517483,0.41817283630371094,0.5818271636962891,0.16365432739257812,L3,0.3849765258215962,0.5422535211267605,0.04225352112676051,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
68,B1,0.5875,67.0,75.0,66,140,0.47183098591549294,-0.11566901408450708,0.6,0.2564272961713946,0.7060162405521567,0.36666666666666664,0.7333333333333333,0.36666666666666664,0.001742702843674873,0.39051055908203125,0.5539035797119141,0.1633930206298828,L3,0.3849765258215962,0.5422535211267605,0.07042253521126757,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
69,B1,0.5925,83.0,59.0,82,140,0.5845070422535211,-0.007992957746478901,0.5,0.25714144019043844,0.7076380317501022,0.5666666666666667,0.6,0.033333333333333326,0.0016983116070598712,0.5027351379394531,0.6640233993530273,0.16128826141357422,L4,0.5422535211267605,0.6901408450704225,0.04225352112676062,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
70,B1,0.5975,78.0,64.0,77,140,0.5492957746478874,-0.04820422535211266,0.5166666666666667,0.2507868809098724,0.6947340068544638,0.4166666666666667,0.7333333333333333,0.3166666666666666,0.001731258227985068,0.4672117233276367,0.6300640106201172,0.16285228729248047,L4,0.5422535211267605,0.6901408450704225,0.007042253521126862,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
71,B1,0.6025,81.0,61.0,80,140,0.5704225352112676,-0.03207746478873241,0.65,0.2338325729022019,0.6606292546035167,0.55,0.7,0.1499999999999999,0.0017135710946462781,0.4884757995605469,0.6504898071289062,0.16201400756835938,L4,0.5422535211267605,0.6901408450704225,0.028169014084507116,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
72,B1,0.6075,85.0,57.0,84,140,0.5985915492957746,-0.008908450704225412,0.6,0.24000198373338624,0.673015796573251,0.4,0.8166666666666667,0.41666666666666663,0.0016802776671850268,0.5170631408691406,0.6774883270263672,0.16042518615722656,L4,0.5422535211267605,0.6901408450704225,0.05633802816901412,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
73,B1,0.6125,87.0,55.0,86,140,0.6126760563380281,0.0001760563380280855,0.65,0.22889307677048212,0.6504201656444164,0.43333333333333335,0.7333333333333333,0.29999999999999993,0.0016594692750217447,0.5314607620239258,0.6908836364746094,0.1594228744506836,L4,0.5422535211267605,0.6901408450704225,0.07042253521126762,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
74,B1,0.6175,102.0,40.0,101,140,0.7183098591549296,0.10080985915492957,0.5666666666666667,0.26855121338358784,0.736494699957468,0.4166666666666667,0.7166666666666667,0.3,0.0014149706671031804,0.6418247222900391,0.788970947265625,0.14714622497558594,L5,0.6901408450704225,0.8403755868544599,0.028169014084507116,0.6901408450704225,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
75,B1,0.6225,94.0,48.0,93,140,0.6619718309859155,0.039471830985915446,0.55,0.26003769093433843,0.714974472444208,0.5166666666666667,0.8,0.2833333333333333,0.0015647910906788113,0.5824184417724609,0.7372035980224609,0.15478515625,L4,0.5422535211267605,0.6901408450704225,0.028169014084507005,0.6901408450704225,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
76,B1,0.6275,88.0,54.0,87,140,0.6197183098591549,-0.007781690140845066,0.6666666666666666,0.2244263704291477,0.641274499094365,0.43333333333333335,0.85,0.41666666666666663,0.0016480246593319396,0.5386857986450195,0.6975555419921875,0.15886974334716797,L4,0.5422535211267605,0.6901408450704225,0.07042253521126762,0.6901408450704225,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
77,B1,0.6325000000000001,85.0,57.0,84,140,0.5985915492957746,-0.033908450704225435,0.6666666666666666,0.22685644382728296,0.6463757973295332,0.4666666666666667,0.75,0.2833333333333333,0.0016802776671850268,0.5170631408691406,0.6774883270263672,0.16042518615722656,L4,0.5422535211267605,0.6901408450704225,0.05633802816901412,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
78,B1,0.6375,90.0,52.0,89,140,0.6338028169014085,-0.003697183098591461,0.7166666666666667,0.20992197315347483,0.6114444069331665,0.5333333333333333,0.75,0.21666666666666667,0.0016230545887360012,0.5531902313232422,0.7108449935913086,0.1576547622680664,L4,0.5422535211267605,0.6901408450704225,0.05633802816901401,0.6901408450704225,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
79,B1,0.6425,90.0,52.0,89,140,0.6338028169014085,-0.008697183098591466,0.6,0.24114263043047016,0.6754437679705309,0.5166666666666667,0.75,0.23333333333333328,0.0016230545887360012,0.5531902313232422,0.7108449935913086,0.1576547622680664,L4,0.5422535211267605,0.6901408450704225,0.05633802816901401,0.6901408450704225,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
80,B1,0.6475,96.0,46.0,95,140,0.676056338028169,0.028556338028169037,0.6166666666666667,0.23991602195331613,0.6734998042086088,0.65,0.8166666666666667,0.16666666666666663,0.00153149766321756,0.5971469879150391,0.7502670288085938,0.1531200408935547,L4,0.5422535211267605,0.6901408450704225,0.014084507042253502,0.6901408450704225,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
81,B1,0.6525,98.0,44.0,97,140,0.6901408450704225,0.037640845070422535,0.7166666666666667,0.20375917476691136,0.5977466349438437,0.4166666666666667,0.7333333333333333,0.3166666666666666,0.0014954297834678713,0.6119556427001953,0.7632522583007812,0.15129661560058594,L5,0.6901408450704225,0.8403755868544599,0.0,0.6901408450704225,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
82,B1,0.6575,92.0,50.0,91,140,0.647887323943662,-0.009612676056337977,0.6833333333333333,0.2176453084705416,0.6271309115655035,0.5333333333333333,0.7333333333333333,0.19999999999999996,0.001595310065851625,0.5677661895751953,0.7240619659423828,0.1562957763671875,L4,0.5422535211267605,0.6901408450704225,0.04225352112676051,0.6901408450704225,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
83,B1,0.6625,98.0,44.0,97,140,0.6901408450704225,0.027640845070422526,0.5833333333333334,0.2544634001190241,0.7045170142441518,0.43333333333333335,0.7666666666666667,0.33333333333333337,0.0014954297834678713,0.6119556427001953,0.7632522583007812,0.15129661560058594,L5,0.6901408450704225,0.8403755868544599,0.0,0.6901408450704225,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
84,B1,0.6675,99.0,43.0,98,140,0.6971830985915493,0.029683098591549273,0.6333333333333333,0.23629901474575152,0.6664777767617142,0.6,0.85,0.25,0.0014763554239848626,0.6193914413452148,0.76971435546875,0.15032291412353516,L5,0.6901408450704225,0.8403755868544599,0.007042253521126751,0.6901408450704225,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
85,B1,0.6725,93.0,49.0,92,140,0.6549295774647887,-0.01757042253521124,0.7166666666666667,0.20686702373867621,0.6047816697100831,0.6166666666666667,0.75,0.1333333333333333,0.001580397384801273,0.5750827789306641,0.7306423187255859,0.15555953979492188,L4,0.5422535211267605,0.6901408450704225,0.035211267605633756,0.6901408450704225,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
86,B1,0.6775,96.0,46.0,95,140,0.676056338028169,-0.0014436619718309895,0.5666666666666667,0.25752165575613306,0.7102851439575457,0.6333333333333333,0.8833333333333333,0.25,0.00153149766321756,0.5971469879150391,0.7502670288085938,0.1531200408935547,L4,0.5422535211267605,0.6901408450704225,0.014084507042253502,0.6901408450704225,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
87,B1,0.6825,96.0,46.0,95,140,0.676056338028169,-0.006443661971830994,0.6666666666666666,0.22231038815049925,0.6367144644596716,0.5333333333333333,0.8,0.2666666666666667,0.00153149766321756,0.5971469879150391,0.7502670288085938,0.1531200408935547,L4,0.5422535211267605,0.6901408450704225,0.014084507042253502,0.6901408450704225,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
88,B1,0.6875,102.0,40.0,101,140,0.7183098591549296,0.03080985915492962,0.6666666666666666,0.22488924155260195,0.6428853640404345,0.6,0.8166666666666667,0.21666666666666667,0.0014149706671031804,0.6418247222900391,0.788970947265625,0.14714622497558594,L5,0.6901408450704225,0.8403755868544599,0.028169014084507116,0.6901408450704225,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
89,B1,0.6924999999999999,93.0,49.0,92,140,0.6549295774647887,-0.037570422535211145,0.8333333333333334,0.1707167889968922,0.5300240969551097,0.5333333333333333,0.9,0.3666666666666667,0.001580397384801273,0.5750827789306641,0.7306423187255859,0.15555953979492188,L4,0.5422535211267605,0.6901408450704225,0.035211267605633756,0.6901408450704225,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
90,B1,0.6975,98.0,44.0,97,140,0.6901408450704225,-0.007359154929577505,0.6833333333333333,0.2164352311049395,0.6244392297689207,0.55,0.8166666666666667,0.2666666666666666,0.0014954297834678713,0.6119556427001953,0.7632522583007812,0.15129661560058594,L5,0.6901408450704225,0.8403755868544599,0.0,0.6901408450704225,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
91,B2,0.4025,64.0,78.0,63,140,0.4507042253521127,0.04820422535211266,0.5833333333333334,0.2606460358394498,0.7145165811874554,0.31666666666666665,0.5333333333333333,0.21666666666666667,0.001731258227985068,0.3699359893798828,0.5327882766723633,0.16285228729248047,L3,0.3849765258215962,0.5422535211267605,0.06572769953051649,0.3849765258215962,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
92,B2,0.4075,55.0,87.0,54,140,0.3873239436619718,-0.02017605633802816,0.48333333333333334,0.25894002512728964,0.7115634901006984,0.21666666666666667,0.5333333333333333,0.31666666666666665,0.0016594692750217447,0.3091163635253906,0.4685392379760742,0.1594228744506836,L3,0.3849765258215962,0.5422535211267605,0.0023474178403756207,0.3849765258215962,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
93,B2,0.4125,62.0,80.0,61,140,0.43661971830985913,0.02411971830985915,0.5166666666666667,0.25612973616345963,0.7054947519022541,0.2,0.5333333333333333,0.3333333333333333,0.0017201604188313174,0.35630226135253906,0.5186290740966797,0.16232681274414062,L3,0.3849765258215962,0.5422535211267605,0.051643192488262935,0.3849765258215962,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
94,B2,0.4175,61.0,81.0,60,140,0.4295774647887324,0.012077464788732395,0.4166666666666667,0.24322224426370428,0.6795342739701252,0.35,0.55,0.20000000000000007,0.0017135710946462781,0.34951019287109375,0.5115242004394531,0.16201400756835938,L3,0.3849765258215962,0.5422535211267605,0.04460093896713618,0.3849765258215962,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
95,B2,0.4225,73.0,69.0,72,140,0.5140845070422535,0.09158450704225352,0.4,0.253015274747074,0.6991793783835488,0.2833333333333333,0.5166666666666667,0.2333333333333334,0.0017468645221075294,0.4321022033691406,0.5956907272338867,0.1635885238647461,L3,0.3849765258215962,0.5422535211267605,0.028169014084507005,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
96,B2,0.4275,63.0,79.0,62,140,0.44366197183098594,0.016161971830985944,0.45,0.24754017060107117,0.6882201118682091,0.31666666666666665,0.5,0.18333333333333335,0.0017260561299442473,0.3631105422973633,0.5257167816162109,0.16260623931884766,L3,0.3849765258215962,0.5422535211267605,0.05868544600938974,0.3849765258215962,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
97,B2,0.4325,72.0,70.0,71,140,0.5070422535211268,0.07454225352112676,0.4166666666666667,0.25122330225484363,0.6955939501491116,0.2833333333333333,0.55,0.2666666666666667,0.0017479049417156935,0.4251289367675781,0.5887670516967773,0.16363811492919922,L3,0.3849765258215962,0.5422535211267605,0.035211267605633756,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
98,B2,0.4375,44.0,98.0,43,140,0.30985915492957744,-0.12764084507042256,0.48333333333333334,0.2798155127950803,0.7579022038943058,0.25,0.6166666666666667,0.3666666666666667,0.0014954297834678713,0.23674774169921875,0.3880443572998047,0.15129661560058594,L2,0.2323943661971831,0.3849765258215962,0.07511737089201875,0.3849765258215962,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
99,B2,0.4425,57.0,85.0,56,140,0.4014084507042254,-0.04109154929577463,0.5,0.25972029359254123,0.7129757954388275,0.21666666666666667,0.65,0.43333333333333335,0.0016802776671850268,0.3225116729736328,0.4829368591308594,0.16042518615722656,L3,0.3849765258215962,0.5422535211267605,0.01643192488262918,0.3849765258215962,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
100,B2,0.4475,63.0,79.0,62,140,0.44366197183098594,-0.003838028169014074,0.45,0.24754017060107117,0.6882201118682091,0.23333333333333334,0.7166666666666667,0.48333333333333334,0.0017260561299442473,0.3631105422973633,0.5257167816162109,0.16260623931884766,L3,0.3849765258215962,0.5422535211267605,0.05868544600938974,0.3849765258215962,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
101,B2,0.4525,61.0,81.0,60,140,0.4295774647887324,-0.022922535211267636,0.4666666666666667,0.25026449778483106,0.6937130384950815,0.25,0.5666666666666667,0.31666666666666665,0.0017135710946462781,0.34951019287109375,0.5115242004394531,0.16201400756835938,L3,0.3849765258215962,0.5422535211267605,0.04460093896713618,0.3849765258215962,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
102,B2,0.4575,59.0,83.0,58,140,0.4154929577464789,-0.04200704225352114,0.45,0.24869073596508634,0.6905728735555583,0.3333333333333333,0.45,0.1166666666666667,0.0016983116070598712,0.33597660064697266,0.4972648620605469,0.16128826141357422,L3,0.3849765258215962,0.5422535211267605,0.03051643192488268,0.3849765258215962,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
103,B2,0.4625,61.0,81.0,60,140,0.4295774647887324,-0.032922535211267645,0.5,0.25495933346558225,0.703165548178386,0.4,0.5333333333333333,0.1333333333333333,0.0017135710946462781,0.34951019287109375,0.5115242004394531,0.16201400756835938,L3,0.3849765258215962,0.5422535211267605,0.04460093896713618,0.3849765258215962,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
104,B2,0.4675,75.0,67.0,74,140,0.528169014084507,0.06066901408450698,0.48333333333333334,0.2517324604906434,0.6966166160400448,0.4666666666666667,0.5666666666666667,0.09999999999999998,0.001742702843674873,0.44609642028808594,0.6094894409179688,0.1633930206298828,L3,0.3849765258215962,0.5422535211267605,0.014084507042253502,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
105,B2,0.4725,59.0,83.0,58,140,0.4154929577464789,-0.0570070422535211,0.45,0.24869073596508634,0.6905728735555583,0.36666666666666664,0.6833333333333333,0.3166666666666667,0.0016983116070598712,0.33597660064697266,0.4972648620605469,0.16128826141357422,L3,0.3849765258215962,0.5422535211267605,0.03051643192488268,0.3849765258215962,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
106,B2,0.4775,68.0,74.0,67,140,0.4788732394366197,0.001373239436619711,0.5,0.25044634001190236,0.6940406584111224,0.36666666666666664,0.7,0.3333333333333333,0.001745130489427256,0.3974018096923828,0.5609092712402344,0.16350746154785156,L3,0.3849765258215962,0.5422535211267605,0.06338028169014082,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
107,B2,0.4825,68.0,74.0,67,140,0.4788732394366197,-0.0036267605633802935,0.5166666666666667,0.251150565364015,0.6954499482115902,0.43333333333333335,0.6833333333333333,0.25,0.001745130489427256,0.3974018096923828,0.5609092712402344,0.16350746154785156,L3,0.3849765258215962,0.5422535211267605,0.06338028169014082,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
108,B2,0.4875,72.0,70.0,71,140,0.5070422535211268,0.019542253521126762,0.5333333333333333,0.24958010976658068,0.6923073478363304,0.3333333333333333,0.6333333333333333,0.3,0.0017479049417156935,0.4251289367675781,0.5887670516967773,0.16363811492919922,L3,0.3849765258215962,0.5422535211267605,0.035211267605633756,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
109,B2,0.4925,63.0,79.0,62,140,0.44366197183098594,-0.04883802816901406,0.5166666666666667,0.255051907690273,0.703307653606575,0.3,0.6,0.3,0.0017260561299442473,0.3631105422973633,0.5257167816162109,0.16260623931884766,L3,0.3849765258215962,0.5422535211267605,0.05868544600938974,0.3849765258215962,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
110,B2,0.4975,74.0,68.0,73,140,0.5211267605633803,0.023626760563380256,0.6166666666666667,0.24551676254711366,0.6841756298078484,0.26666666666666666,0.8,0.5333333333333334,0.001745130489427256,0.4390907287597656,0.6025981903076172,0.16350746154785156,L3,0.3849765258215962,0.5422535211267605,0.021126760563380254,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
111,B2,0.5025000000000001,75.0,67.0,74,140,0.528169014084507,0.025669014084506947,0.5833333333333334,0.24609865767374203,0.6853370666255103,0.43333333333333335,0.6,0.16666666666666663,0.001742702843674873,0.44609642028808594,0.6094894409179688,0.1633930206298828,L3,0.3849765258215962,0.5422535211267605,0.014084507042253502,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
112,B2,0.5075000000000001,76.0,66.0,75,140,0.5352112676056338,0.027711267605633694,0.45,0.2547609601269589,0.7026869463578775,0.45,0.7,0.24999999999999994,0.0017395815848503808,0.45311927795410156,0.616363525390625,0.16324424743652344,L3,0.3849765258215962,0.5422535211267605,0.007042253521126751,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
113,B2,0.5125000000000001,72.0,70.0,71,140,0.5070422535211268,-0.005457746478873315,0.48333333333333334,0.25028433511869336,0.6937158916846653,0.45,0.5666666666666667,0.11666666666666664,0.0017479049417156935,0.4251289367675781,0.5887670516967773,0.16363811492919922,L3,0.3849765258215962,0.5422535211267605,0.035211267605633756,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
114,B2,0.5175000000000001,86.0,56.0,85,140,0.6056338028169014,0.08813380281690131,0.6166666666666667,0.2365106129736163,0.6659280767964572,0.2833333333333333,0.55,0.2666666666666667,0.0016702202776394406,0.5242538452148438,0.6841945648193359,0.1599407196044922,L4,0.5422535211267605,0.6901408450704225,0.06338028169014087,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
115,B2,0.5225000000000001,74.0,68.0,73,140,0.5211267605633803,-0.001373239436619822,0.6,0.24622098789922636,0.6855849196083162,0.31666666666666665,0.6166666666666667,0.30000000000000004,0.001745130489427256,0.4390907287597656,0.6025981903076172,0.16350746154785156,L3,0.3849765258215962,0.5422535211267605,0.021126760563380254,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
116,B2,0.5275000000000001,75.0,67.0,74,140,0.528169014084507,0.0006690140845069248,0.43333333333333335,0.2545493618990941,0.702256390747312,0.3,0.8166666666666667,0.5166666666666666,0.001742702843674873,0.44609642028808594,0.6094894409179688,0.1633930206298828,L3,0.3849765258215962,0.5422535211267605,0.014084507042253502,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
117,B2,0.5325,79.0,63.0,78,140,0.5563380281690141,0.023838028169014147,0.6833333333333333,0.23251669642266742,0.6580450283914772,0.3333333333333333,0.7166666666666667,0.38333333333333336,0.0017260561299442473,0.47428321838378906,0.6368894577026367,0.16260623931884766,L4,0.5422535211267605,0.6901408450704225,0.014084507042253613,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
118,B2,0.5375000000000001,70.0,72.0,69,140,0.49295774647887325,-0.04454225352112684,0.4666666666666667,0.2495801097665807,0.6923073478363303,0.43333333333333335,0.6,0.16666666666666663,0.0017479049417156935,0.41123294830322266,0.5748710632324219,0.16363811492919922,L3,0.3849765258215962,0.5422535211267605,0.04929577464788726,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
119,B2,0.5425,81.0,61.0,80,140,0.5704225352112676,0.02792253521126764,0.35,0.27608609402896256,0.7457018417532547,0.35,0.6166666666666667,0.2666666666666667,0.0017135710946462781,0.4884757995605469,0.6504898071289062,0.16201400756835938,L4,0.5422535211267605,0.6901408450704225,0.028169014084507116,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
120,B2,0.5475000000000001,79.0,63.0,78,140,0.5563380281690141,0.008838028169014023,0.45,0.25880777623487405,0.7108514244757579,0.43333333333333335,0.7166666666666667,0.2833333333333333,0.0017260561299442473,0.47428321838378906,0.6368894577026367,0.16260623931884766,L4,0.5422535211267605,0.6901408450704225,0.014084507042253613,0.5422535211267605,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
121,C1,0.2525,44.0,98.0,43,140,0.30985915492957744,0.05735915492957744,0.13333333333333333,0.14671692124578456,0.47762995823099696,0.13333333333333333,0.48333333333333334,0.35,0.0014954297834678713,0.23674774169921875,0.3880443572998047,0.15129661560058594,L2,0.2323943661971831,0.3849765258215962,0.07511737089201875,0.3849765258215962,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
122,C1,0.2575,43.0,99.0,42,140,0.3028169014084507,0.04531690140845068,0.3333333333333333,0.22315347483964817,0.6386804522803465,0.15,0.26666666666666666,0.11666666666666667,0.0014763554239848626,0.23028564453125,0.38060855865478516,0.15032291412353516,L2,0.2323943661971831,0.3849765258215962,0.0704225352112676,0.2323943661971831,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
123,C1,0.2625,27.0,115.0,26,140,0.19014084507042253,-0.07235915492957748,0.21666666666666667,0.17042584143357795,0.5248655694157768,0.11666666666666667,0.43333333333333335,0.31666666666666665,0.001076834294449847,0.13014793395996094,0.258392333984375,0.12824440002441406,L1,0.09859154929577464,0.2323943661971831,0.04225352112676056,0.2323943661971831,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
124,C1,0.2675,30.0,112.0,29,140,0.2112676056338028,-0.0562323943661972,0.3,0.21787343780995835,0.6325186331960478,0.06666666666666667,0.4,0.33333333333333337,0.0011652699611437957,0.1483936309814453,0.28184032440185547,0.13344669342041016,L1,0.09859154929577464,0.2323943661971831,0.02112676056338028,0.2323943661971831,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
125,C1,0.2725,35.0,107.0,34,140,0.24647887323943662,-0.026021126760563396,0.18333333333333332,0.15370958143225552,0.48786969818431164,0.15,0.5,0.35,0.0012987904775248556,0.17939090728759766,0.3203287124633789,0.14093780517578125,L2,0.2323943661971831,0.3849765258215962,0.01408450704225353,0.2323943661971831,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
126,C1,0.2775,43.0,99.0,42,140,0.3028169014084507,0.025316901408450665,0.31666666666666665,0.21658070488659656,0.6247817900396627,0.16666666666666666,0.31666666666666665,0.15,0.0014763554239848626,0.23028564453125,0.38060855865478516,0.15032291412353516,L2,0.2323943661971831,0.3849765258215962,0.0704225352112676,0.2323943661971831,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
127,C1,0.2825,44.0,98.0,43,140,0.30985915492957744,0.027359154929577467,0.3,0.21009720293592532,0.6110929323563823,0.18333333333333332,0.45,0.2666666666666667,0.0014954297834678713,0.23674774169921875,0.3880443572998047,0.15129661560058594,L2,0.2323943661971831,0.3849765258215962,0.07511737089201875,0.3849765258215962,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
128,C1,0.2875,38.0,104.0,37,140,0.2676056338028169,-0.0198943661971831,0.3,0.21104939496131722,0.6134775802843841,0.18333333333333332,0.43333333333333335,0.25,0.0013705794304881788,0.1983022689819336,0.3431072235107422,0.1448049545288086,L2,0.2323943661971831,0.3849765258215962,0.035211267605633784,0.2323943661971831,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
129,C1,0.2925,39.0,103.0,38,140,0.2746478873239437,-0.017852112676056298,0.4666666666666667,0.2857601005091582,0.7743094956849531,0.11666666666666667,0.45,0.33333333333333337,0.0013931218553317342,0.20465469360351562,0.35065269470214844,0.1459980010986328,L2,0.2323943661971831,0.3849765258215962,0.04225352112676059,0.2323943661971831,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
130,C1,0.2975,42.0,100.0,41,140,0.29577464788732394,-0.0017253521126760485,0.26666666666666666,0.19640283012629775,0.5819903563344287,0.16666666666666666,0.48333333333333334,0.31666666666666665,0.0014565874514297446,0.2238454818725586,0.3731517791748047,0.1493062973022461,L2,0.2323943661971831,0.3849765258215962,0.06338028169014084,0.2323943661971831,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
131,C1,0.3025,46.0,96.0,45,140,0.323943661971831,0.021443661971831007,0.2833333333333333,0.20470475434768234,0.5999291247107347,0.15,0.45,0.30000000000000004,0.00153149766321756,0.24973297119140625,0.40285301208496094,0.1531200408935547,L2,0.2323943661971831,0.3849765258215962,0.061032863849765195,0.3849765258215962,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
132,C1,0.3075,43.0,99.0,42,140,0.3028169014084507,-0.004683098591549306,0.35,0.22972624479269985,0.6525791145210303,0.2,0.35,0.14999999999999997,0.0014763554239848626,0.23028564453125,0.38060855865478516,0.15032291412353516,L2,0.2323943661971831,0.3849765258215962,0.0704225352112676,0.2323943661971831,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
133,C1,0.3125,36.0,106.0,35,140,0.2535211267605634,-0.058978873239436624,0.18333333333333332,0.1546485485684057,0.4903733253594524,0.15,0.4666666666666667,0.31666666666666665,0.0013234137415847394,0.1856698989868164,0.3279457092285156,0.14227581024169922,L2,0.2323943661971831,0.3849765258215962,0.02112676056338028,0.2323943661971831,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
134,C1,0.3175,40.0,102.0,39,140,0.28169014084507044,-0.03580985915492957,0.3333333333333333,0.22488924155260195,0.6428853640404346,0.21666666666666667,0.4,0.18333333333333335,0.0014149706671031804,0.211029052734375,0.35817527770996094,0.14714622497558594,L2,0.2323943661971831,0.3849765258215962,0.04929577464788734,0.2323943661971831,"0.098592,0.232394,0.384977,0.542254,0.690141,0.840376,0.964789"
