item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
25,A1,0.9316666666666666,35.0,2.0,34,35,0.9459459459459459,0.0142792792792793,1.0,0.002921840759678599,0.055569851154810744,0.8666666666666667,1.0,0.1333333333333333,0.0013455845603783014,0.8547096252441406,0.9931998252868652,0.1384902000427246,L6,0.8378378378378378,0.972972972972973,0.027027027027027084,0.972972972972973,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
26,A1,0.935,35.0,2.0,34,35,0.9459459459459459,0.01094594594594589,0.9333333333333333,0.062381300219138056,0.2463832432167753,0.7333333333333333,1.0,0.2666666666666667,0.0013455845603783014,0.8547096252441406,0.9931998252868652,0.1384902000427246,L6,0.8378378378378378,0.972972972972973,0.027027027027027084,0.972972972972973,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
27,A1,0.9383333333333332,35.0,2.0,34,35,0.9459459459459459,0.007612612612612701,1.0,0.002921840759678599,0.055569851154810744,0.7333333333333333,1.0,0.2666666666666667,0.0013455845603783014,0.8547096252441406,0.9931998252868652,0.1384902000427246,L6,0.8378378378378378,0.972972972972973,0.027027027027027084,0.972972972972973,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
28,A1,0.9416666666666668,33.0,4.0,32,35,0.8918918918918919,-0.04977477477477488,0.9333333333333333,0.06393961529096666,0.2550912312008501,0.8666666666666667,0.9333333333333333,0.06666666666666665,0.00253738802814194,0.7753105163574219,0.9688835144042969,0.193572998046875,L6,0.8378378378378378,0.972972972972973,0.05405405405405406,0.8378378378378378,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
29,A1,0.945,35.0,2.0,34,35,0.9459459459459459,0.0009459459459459918,1.0,0.002921840759678599,0.055569851154810744,0.8666666666666667,1.0,0.1333333333333333,0.0013455845603783014,0.8547096252441406,0.9931998252868652,0.1384902000427246,L6,0.8378378378378378,0.972972972972973,0.027027027027027084,0.972972972972973,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
30,A1,0.9483333333333333,35.0,2.0,34,35,0.9459459459459459,-0.0023873873873873075,1.0,0.002921840759678599,0.055569851154810744,0.8666666666666667,1.0,0.1333333333333333,0.0013455845603783014,0.8547096252441406,0.9931998252868652,0.1384902000427246,L6,0.8378378378378378,0.972972972972973,0.027027027027027084,0.972972972972973,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
31,A2,0.7024999999999999,22.0,15.0,21,35,0.5945945945945946,-0.10790540540540527,0.8,0.20219138056975888,0.5964739097371297,0.6,0.8,0.20000000000000007,0.00634347007035485,0.43463897705078125,0.7448577880859375,0.31021881103515625,L4,0.5540540540540541,0.6756756756756757,0.04054054054054057,0.5540540540540541,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
32,A2,0.7074999999999999,24.0,13.0,23,35,0.6486486486486487,-0.05885135135135122,0.6666666666666666,0.2225468711955198,0.6372322399250817,0.6666666666666666,0.9333333333333333,0.2666666666666667,0.005997462611971858,0.4902973175048828,0.7917766571044922,0.3014793395996094,L4,0.5540540540540541,0.6756756756756757,0.027027027027026973,0.6756756756756757,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
33,A2,0.7124999999999999,22.0,15.0,21,35,0.5945945945945946,-0.11790540540540528,0.8,0.20219138056975888,0.5964739097371297,0.6666666666666666,0.8,0.13333333333333341,0.00634347007035485,0.43463897705078125,0.7448577880859375,0.31021881103515625,L4,0.5540540540540541,0.6756756756756757,0.04054054054054057,0.5540540540540541,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
34,A2,0.7174999999999999,27.0,10.0,26,35,0.7297297297297297,0.012229729729729799,0.5333333333333333,0.2874604334063794,0.7785985407113608,0.6666666666666666,0.8666666666666667,0.20000000000000007,0.0051901118757448775,0.5779705047607422,0.8579978942871094,0.2800273895263672,L5,0.6756756756756757,0.8378378378378378,0.05405405405405406,0.6756756756756757,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
35,A2,0.7224999999999999,25.0,12.0,24,35,0.6756756756756757,-0.04682432432432426,0.6666666666666666,0.22230338446554657,0.6366984794694237,0.5333333333333333,0.8666666666666667,0.33333333333333337,0.005766790973049864,0.5189285278320312,0.8144378662109375,0.29550933837890625,L5,0.6756756756756757,0.8378378378378378,0.0,0.6756756756756757,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
36,A2,0.7274999999999999,19.0,18.0,18,35,0.5135135135135135,-0.21398648648648644,0.7333333333333333,0.24387630874117366,0.6808968591498574,0.7333333333333333,0.8666666666666667,0.13333333333333341,0.006574141709276844,0.35486412048339844,0.6707782745361328,0.3159141540527344,L3,0.40540540540540543,0.5540540540540541,0.04054054054054057,0.5540540540540541,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
37,A2,0.7324999999999999,28.0,9.0,27,35,0.7567567567567568,0.02425675675675687,0.6666666666666666,0.23033844655466273,0.657040046748682,0.5333333333333333,0.7333333333333333,0.19999999999999996,0.004844104417361886,0.6084823608398438,0.8787975311279297,0.27031517028808594,L5,0.6756756756756757,0.8378378378378378,0.08108108108108103,0.8378378378378378,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
38,A2,0.7374999999999999,26.0,11.0,25,35,0.7027027027027027,-0.03479729729729719,0.8666666666666667,0.14243973703433163,0.46751487665249053,0.6666666666666666,0.8,0.13333333333333341,0.005497674060974203,0.5481376647949219,0.8365268707275391,0.2883892059326172,L5,0.6756756756756757,0.8378378378378378,0.027027027027027084,0.6756756756756757,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
39,A2,0.7424999999999999,28.0,9.0,27,35,0.7567567567567568,0.014256756756756861,0.7333333333333333,0.19610421232042852,0.5813747178927497,0.6,0.6666666666666666,0.06666666666666665,0.004844104417361886,0.6084823608398438,0.8787975311279297,0.27031517028808594,L5,0.6756756756756757,0.8378378378378378,0.08108108108108103,0.8378378378378378,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
40,A2,0.7474999999999999,28.0,9.0,27,35,0.7567567567567568,0.009256756756756856,0.9333333333333333,0.0934015096177258,0.35437873132495284,0.6,0.9333333333333333,0.33333333333333337,0.004844104417361886,0.6084823608398438,0.8787975311279297,0.27031517028808594,L5,0.6756756756756757,0.8378378378378378,0.08108108108108103,0.8378378378378378,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
41,A2,0.7525,27.0,10.0,26,35,0.7297297297297297,-0.022770270270270232,0.7333333333333333,0.1955685415144875,0.5799481861093042,0.6666666666666666,0.8,0.13333333333333341,0.0051901118757448775,0.5779705047607422,0.8579978942871094,0.2800273895263672,L5,0.6756756756756757,0.8378378378378378,0.05405405405405406,0.6756756756756757,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
42,A2,0.7575,32.0,5.0,31,35,0.8648648648648649,0.10736486486486496,0.7333333333333333,0.21285609934258584,0.6401948072753316,0.6666666666666666,0.8,0.13333333333333341,0.0030756218522932604,0.7393894195556641,0.9533224105834961,0.21393299102783203,L6,0.8378378378378378,0.972972972972973,0.027027027027027084,0.8378378378378378,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
43,A2,0.7625,28.0,9.0,27,35,0.7567567567567568,-0.005743243243243157,0.5333333333333333,0.2988069150231312,0.8083707044605468,0.8,0.9333333333333333,0.1333333333333333,0.004844104417361886,0.6084823608398438,0.8787975311279297,0.27031517028808594,L5,0.6756756756756757,0.8378378378378378,0.08108108108108103,0.8378378378378378,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
44,A2,0.7675,27.0,10.0,26,35,0.7297297297297297,-0.037770270270270245,0.6666666666666666,0.22619917214511806,0.6461649709766565,0.7333333333333333,0.9333333333333333,0.20000000000000007,0.0051901118757448775,0.5779705047607422,0.8579978942871094,0.2800273895263672,L5,0.6756756756756757,0.8378378378378378,0.05405405405405406,0.6756756756756757,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
45,A2,0.7725,25.0,12.0,24,35,0.6756756756756757,-0.0968243243243243,0.7333333333333333,0.1988799610421232,0.5877672011307439,0.4666666666666667,0.8666666666666667,0.4,0.005766790973049864,0.5189285278320312,0.8144378662109375,0.29550933837890625,L5,0.6756756756756757,0.8378378378378378,0.0,0.6756756756756757,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
46,A2,0.7775,27.0,10.0,26,35,0.7297297297297297,-0.047770270270270254,0.8666666666666667,0.13430728025322622,0.44751461637459994,0.8,0.8666666666666667,0.06666666666666665,0.0051901118757448775,0.5779705047607422,0.8579978942871094,0.2800273895263672,L5,0.6756756756756757,0.8378378378378378,0.05405405405405406,0.6756756756756757,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
47,A2,0.7825,32.0,5.0,31,35,0.8648648648648649,0.08236486486486494,0.6,0.31015339663988317,0.8877012059907485,0.4,0.7333333333333333,0.33333333333333326,0.0030756218522932604,0.7393894195556641,0.9533224105834961,0.21393299102783203,L6,0.8378378378378378,0.972972972972973,0.027027027027027084,0.8378378378378378,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
48,A2,0.7875,27.0,10.0,26,35,0.7297297297297297,-0.05777027027027026,0.7333333333333333,0.1955685415144875,0.5799481861093043,0.6,0.8,0.20000000000000007,0.0051901118757448775,0.5779705047607422,0.8579978942871094,0.2800273895263672,L5,0.6756756756756757,0.8378378378378378,0.05405405405405406,0.6756756756756757,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
49,A2,0.7925,26.0,11.0,25,35,0.7027027027027027,-0.08979729729729724,0.7333333333333333,0.1964937910883857,0.5822083786822387,0.6,1.0,0.4,0.005497674060974203,0.5481376647949219,0.8365268707275391,0.2883892059326172,L5,0.6756756756756757,0.8378378378378378,0.027027027027027084,0.6756756756756757,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
50,A2,0.7975,25.0,12.0,24,35,0.6756756756756757,-0.12182432432432433,0.8,0.17545653761869978,0.5388359227920638,0.8,0.9333333333333333,0.1333333333333333,0.005766790973049864,0.5189285278320312,0.8144378662109375,0.29550933837890625,L5,0.6756756756756757,0.8378378378378378,0.0,0.6756756756756757,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
51,A2,0.8025,29.0,8.0,28,35,0.7837837837837838,-0.01871621621621622,0.7333333333333333,0.19810080350620893,0.5870498928728538,0.7333333333333333,0.6666666666666666,-0.06666666666666665,0.004459651685825228,0.6397514343261719,0.8988494873046875,0.2590980529785156,L5,0.6756756756756757,0.8378378378378378,0.05405405405405406,0.8378378378378378,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
52,A2,0.8075,29.0,8.0,28,35,0.7837837837837838,-0.023716216216216224,0.6666666666666666,0.23593864134404682,0.6729068454266298,0.5333333333333333,0.9333333333333333,0.4,0.004459651685825228,0.6397514343261719,0.8988494873046875,0.2590980529785156,L5,0.6756756756756757,0.8378378378378378,0.05405405405405406,0.8378378378378378,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
53,A2,0.8125,25.0,12.0,24,35,0.6756756756756757,-0.13682432432432434,0.8666666666666667,0.15203311419527635,0.48990464445338383,0.8,0.9333333333333333,0.1333333333333333,0.005766790973049864,0.5189285278320312,0.8144378662109375,0.29550933837890625,L5,0.6756756756756757,0.8378378378378378,0.0,0.6756756756756757,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
54,A2,0.8175,29.0,8.0,28,35,0.7837837837837838,-0.03371621621621623,0.8,0.16026296566837106,0.5011929403190779,0.6666666666666666,0.8666666666666667,0.20000000000000007,0.004459651685825228,0.6397514343261719,0.8988494873046875,0.2590980529785156,L5,0.6756756756756757,0.8378378378378378,0.05405405405405406,0.8378378378378378,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
55,A2,0.8225,29.0,8.0,28,35,0.7837837837837838,-0.03871621621621624,0.8,0.16026296566837114,0.5011929403190779,0.6,0.9333333333333333,0.33333333333333337,0.004459651685825228,0.6397514343261719,0.8988494873046875,0.2590980529785156,L5,0.6756756756756757,0.8378378378378378,0.05405405405405406,0.8378378378378378,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
56,A2,0.8274999999999999,28.0,9.0,27,35,0.7567567567567568,-0.0707432432432431,0.9333333333333333,0.0934015096177258,0.35437873132495284,0.6666666666666666,0.8,0.13333333333333341,0.004844104417361886,0.6084823608398438,0.8787975311279297,0.27031517028808594,L5,0.6756756756756757,0.8378378378378378,0.08108108108108103,0.8378378378378378,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
57,A2,0.8325,29.0,8.0,28,35,0.7837837837837838,-0.048716216216216246,0.9333333333333333,0.0845872899926954,0.3294790352115262,0.9333333333333333,0.9333333333333333,0.0,0.004459651685825228,0.6397514343261719,0.8988494873046875,0.2590980529785156,L5,0.6756756756756757,0.8378378378378378,0.05405405405405406,0.8378378378378378,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
58,A2,0.8374999999999999,32.0,5.0,31,35,0.8648648648648649,0.027364864864865,0.9333333333333333,0.0669101533966399,0.26893520920220626,0.8,0.8666666666666667,0.06666666666666665,0.0030756218522932604,0.7393894195556641,0.9533224105834961,0.21393299102783203,L6,0.8378378378378378,0.972972972972973,0.027027027027027084,0.8378378378378378,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
59,A2,0.8425,32.0,5.0,31,35,0.8648648648648649,0.022364864864864886,0.8666666666666667,0.11555880204528855,0.39268840855991466,0.7333333333333333,0.8,0.06666666666666676,0.0030756218522932604,0.7393894195556641,0.9533224105834961,0.21393299102783203,L6,0.8378378378378378,0.972972972972973,0.027027027027027084,0.8378378378378378,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
60,A2,0.8474999999999999,30.0,7.0,29,35,0.8108108108108109,-0.036689189189189064,0.8,0.16011687363038707,0.5007779775034374,0.6666666666666666,0.8666666666666667,0.20000000000000007,0.004036753681134904,0.6718845367431641,0.9180564880371094,0.2461719512939453,L5,0.6756756756756757,0.8378378378378378,0.027027027027026973,0.8378378378378378,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
61,B1,0.5525,27.0,10.0,26,35,0.7297297297297297,0.17722972972972972,0.4,0.3487216946676407,0.9110321104460654,0.3333333333333333,0.8,0.46666666666666673,0.0051901118757448775,0.5779705047607422,0.8579978942871094,0.2800273895263672,L5,0.6756756756756757,0.8378378378378378,0.05405405405405406,0.6756756756756757,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
62,B1,0.5575,19.0,18.0,18,35,0.5135135135135135,-0.04398648648648651,0.4,0.2528853177501826,0.6989192662399495,0.6,0.8,0.20000000000000007,0.006574141709276844,0.35486412048339844,0.6707782745361328,0.3159141540527344,L3,0.40540540540540543,0.5540540540540541,0.04054054054054057,0.5540540540540541,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
63,B1,0.5625,21.0,16.0,20,35,0.5675675675675675,0.0050675675675675436,0.8,0.21402483564645733,0.6207822180175298,0.4,0.6,0.19999999999999996,0.0064588058898158475,0.4075660705566406,0.7206459045410156,0.313079833984375,L4,0.5540540540540541,0.6756756756756757,0.013513513513513487,0.5540540540540541,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
64,B1,0.5675,23.0,14.0,22,35,0.6216216216216216,0.054121621621621596,0.5333333333333333,0.25668371073776475,0.7070942436615572,0.4,0.7333333333333333,0.33333333333333326,0.006189688977740187,0.4622077941894531,0.7685756683349609,0.3063678741455078,L4,0.5540540540540541,0.6756756756756757,0.05405405405405406,0.6756756756756757,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
65,B1,0.5725,22.0,15.0,21,35,0.5945945945945946,0.02209459459459462,0.6666666666666666,0.22741660579498416,0.6475395433712773,0.5333333333333333,0.6666666666666666,0.1333333333333333,0.00634347007035485,0.43463897705078125,0.7448577880859375,0.31021881103515625,L4,0.5540540540540541,0.6756756756756757,0.04054054054054057,0.5540540540540541,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
66,B1,0.5775,21.0,16.0,20,35,0.5675675675675675,-0.00993243243243247,0.4666666666666667,0.2590698806915024,0.7114267898454104,0.3333333333333333,0.8,0.46666666666666673,0.0064588058898158475,0.4075660705566406,0.7206459045410156,0.313079833984375,L4,0.5540540540540541,0.6756756756756757,0.013513513513513487,0.5540540540540541,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
67,B1,0.5825,20.0,17.0,19,35,0.5405405405405406,-0.04195945945945945,0.4666666666666667,0.25434623813002194,0.7018624014890468,0.6,0.8666666666666667,0.2666666666666667,0.006535696436123179,0.3809776306152344,0.6959495544433594,0.314971923828125,L3,0.40540540540540543,0.5540540540540541,0.013513513513513487,0.5540540540540541,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
68,B1,0.5875,22.0,15.0,21,35,0.5945945945945946,0.007094594594594605,0.4,0.2778670562454346,0.7496708106395721,0.4666666666666667,0.7333333333333333,0.2666666666666666,0.00634347007035485,0.43463897705078125,0.7448577880859375,0.31021881103515625,L4,0.5540540540540541,0.6756756756756757,0.04054054054054057,0.5540540540540541,"0.081081,0.243243,0.405405,0.554054,0.675676,0.837838,0.972973"
