item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
70,B1,0.5975,54.0,46.0,53,98,0.54,-0.057499999999999996,0.5714285714285714,0.24588571428571432,0.6849044180274653,0.4523809523809524,0.6428571428571429,0.19047619047619052,0.0024594059405940592,0.44225311279296875,0.63623046875,0.19397735595703125,L3,0.38666666666666666,0.56,0.020000000000000018,0.56,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
71,B1,0.6025,58.0,42.0,57,98,0.58,-0.022500000000000075,0.5476190476190477,0.24878095238095235,0.6907437100368619,0.5476190476190477,0.6904761904761905,0.1428571428571428,0.002411881188118812,0.48244476318359375,0.6745243072509766,0.1920795440673828,L4,0.56,0.6833333333333333,0.019999999999999907,0.56,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
72,B1,0.6075,58.0,42.0,57,98,0.58,-0.02750000000000008,0.6428571428571429,0.2335428571428571,0.6600033869641904,0.5476190476190477,0.7857142857142857,0.23809523809523803,0.002411881188118812,0.48244476318359375,0.6745243072509766,0.1920795440673828,L4,0.56,0.6833333333333333,0.019999999999999907,0.56,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
73,B1,0.6125,58.0,42.0,57,98,0.58,-0.032500000000000084,0.6904761904761905,0.2259238095238095,0.6446332254278546,0.47619047619047616,0.7142857142857143,0.23809523809523814,0.002411881188118812,0.48244476318359375,0.6745243072509766,0.1920795440673828,L4,0.56,0.6833333333333333,0.019999999999999907,0.56,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
74,B1,0.6175,71.0,29.0,70,98,0.71,0.09249999999999992,0.7380952380952381,0.19409999999999997,0.5769956546039964,0.47619047619047616,0.6666666666666666,0.19047619047619047,0.0020386138613861385,0.6177835464477539,0.7942619323730469,0.17647838592529297,L5,0.6833333333333333,0.8416666666666666,0.026666666666666616,0.6833333333333333,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
75,B1,0.6225,68.0,32.0,67,98,0.68,0.057499999999999996,0.6190476190476191,0.2395428571428572,0.6728136436220343,0.38095238095238093,0.6428571428571429,0.261904761904762,0.0021544554455445544,0.5858583450317383,0.7673215866088867,0.18146324157714844,L4,0.56,0.6833333333333333,0.0033333333333332993,0.6833333333333333,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
76,B1,0.6275,57.0,43.0,56,98,0.57,-0.057499999999999996,0.7380952380952381,0.2215666666666667,0.6359370770476095,0.47619047619047616,0.8333333333333334,0.3571428571428572,0.002426732673267327,0.4723358154296875,0.6650104522705078,0.1926746368408203,L4,0.56,0.6833333333333333,0.009999999999999898,0.56,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
77,B1,0.6325000000000001,63.0,37.0,62,98,0.63,-0.0025000000000000577,0.5238095238095238,0.2607095238095239,0.7154720375714674,0.40476190476190477,0.6666666666666666,0.26190476190476186,0.002307920792079208,0.5336036682128906,0.7214689254760742,0.1878652572631836,L4,0.56,0.6833333333333333,0.053333333333333344,0.6833333333333333,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
78,B1,0.6375,62.0,38.0,61,98,0.62,-0.01749999999999996,0.6666666666666666,0.2244,0.6412185427159017,0.6428571428571429,0.7619047619047619,0.11904761904761896,0.0023326732673267328,0.5232877731323242,0.7121639251708984,0.18887615203857422,L4,0.56,0.6833333333333333,0.05999999999999994,0.56,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
79,B1,0.6425,61.0,39.0,60,98,0.61,-0.03249999999999997,0.6904761904761905,0.2201952380952381,0.6327501035902001,0.47619047619047616,0.7142857142857143,0.23809523809523814,0.0023554455445544556,0.5130138397216797,0.7028169631958008,0.1898031234741211,L4,0.56,0.6833333333333333,0.04999999999999993,0.56,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
80,B1,0.6475,68.0,32.0,67,98,0.68,0.032500000000000084,0.6666666666666666,0.2224,0.6369197482707781,0.38095238095238093,0.7619047619047619,0.38095238095238093,0.0021544554455445544,0.5858583450317383,0.7673215866088867,0.18146324157714844,L4,0.56,0.6833333333333333,0.0033333333333332993,0.6833333333333333,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
81,B1,0.6525,70.0,30.0,69,98,0.7,0.04749999999999999,0.6666666666666666,0.22333333333333336,0.6391075640678002,0.40476190476190477,0.7380952380952381,0.33333333333333337,0.0020792079207920793,0.6070919036865234,0.7853317260742188,0.1782398223876953,L5,0.6833333333333333,0.8416666666666666,0.016666666666666607,0.6833333333333333,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
82,B1,0.6575,61.0,39.0,60,98,0.61,-0.04749999999999999,0.7380952380952381,0.20971904761904764,0.611449521778597,0.5,0.8333333333333334,0.33333333333333337,0.0023554455445544556,0.5130138397216797,0.7028169631958008,0.1898031234741211,L4,0.56,0.6833333333333333,0.04999999999999993,0.56,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
83,B1,0.6625,67.0,33.0,66,98,0.67,0.007500000000000062,0.7380952380952381,0.19794761904761907,0.5859546055773478,0.6190476190476191,0.6904761904761905,0.0714285714285714,0.002189108910891089,0.5753154754638672,0.7582435607910156,0.18292808532714844,L4,0.56,0.6833333333333333,0.013333333333333308,0.6833333333333333,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
84,B1,0.6675,70.0,30.0,69,98,0.7,0.03249999999999997,0.6904761904761905,0.2138095238095238,0.6189338054871525,0.47619047619047616,0.8095238095238095,0.33333333333333337,0.0020792079207920793,0.6070919036865234,0.7853317260742188,0.1782398223876953,L5,0.6833333333333333,0.8416666666666666,0.016666666666666607,0.6833333333333333,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
85,B1,0.6725,67.0,33.0,66,98,0.67,-0.0024999999999999467,0.6190476190476191,0.23842380952380957,0.670262350568358,0.40476190476190477,0.8095238095238095,0.40476190476190477,0.002189108910891089,0.5753154754638672,0.7582435607910156,0.18292808532714844,L4,0.56,0.6833333333333333,0.013333333333333308,0.6833333333333333,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
86,B1,0.6775,66.0,34.0,65,98,0.66,-0.01749999999999996,0.7142857142857143,0.20702857142857142,0.6050280775074557,0.5476190476190477,0.7619047619047619,0.2142857142857142,0.002221782178217822,0.5648193359375,0.7491188049316406,0.18429946899414062,L4,0.56,0.6833333333333333,0.023333333333333317,0.6833333333333333,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
87,B1,0.6825,66.0,34.0,65,98,0.66,-0.022499999999999964,0.7142857142857143,0.20702857142857142,0.6050280775074557,0.42857142857142855,0.7857142857142857,0.35714285714285715,0.002221782178217822,0.5648193359375,0.7491188049316406,0.18429946899414062,L4,0.56,0.6833333333333333,0.023333333333333317,0.6833333333333333,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
88,B1,0.6875,68.0,32.0,67,98,0.68,-0.007499999999999951,0.8095238095238095,0.17097142857142855,0.5292380622170094,0.5,0.8809523809523809,0.38095238095238093,0.0021544554455445544,0.5858583450317383,0.7673215866088867,0.18146324157714844,L4,0.56,0.6833333333333333,0.0033333333333332993,0.6833333333333333,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
89,B1,0.6924999999999999,68.0,32.0,67,98,0.68,-0.012499999999999845,0.5952380952380952,0.24811428571428576,0.6907605912976623,0.5,0.8333333333333334,0.33333333333333337,0.0021544554455445544,0.5858583450317383,0.7673215866088867,0.18146324157714844,L4,0.56,0.6833333333333333,0.0033333333333332993,0.6833333333333333,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
90,B1,0.6975,70.0,30.0,69,98,0.7,0.0024999999999999467,0.6666666666666666,0.22333333333333336,0.6391075640678002,0.7142857142857143,0.7857142857142857,0.0714285714285714,0.0020792079207920793,0.6070919036865234,0.7853317260742188,0.1782398223876953,L5,0.6833333333333333,0.8416666666666666,0.016666666666666607,0.6833333333333333,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
91,B2,0.4025,45.0,55.0,44,98,0.45,0.04749999999999999,0.4523809523809524,0.2477380952380953,0.6886166010837365,0.23809523809523808,0.40476190476190477,0.16666666666666669,0.0024504950495049505,0.3541374206542969,0.5477581024169922,0.1936206817626953,L3,0.38666666666666666,0.56,0.06333333333333335,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
92,B2,0.4075,40.0,60.0,39,98,0.4,-0.007499999999999951,0.35714285714285715,0.23142857142857146,0.655634590947478,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.002376237623762376,0.30657196044921875,0.49721717834472656,0.1906452178955078,L3,0.38666666666666666,0.56,0.013333333333333364,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
93,B2,0.4125,46.0,54.0,45,98,0.46,0.04750000000000004,0.38095238095238093,0.24207619047619056,0.677269053738171,0.19047619047619047,0.5238095238095238,0.33333333333333337,0.0024594059405940592,0.36376953125,0.5577468872070312,0.19397735595703125,L3,0.38666666666666666,0.56,0.07333333333333336,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
94,B2,0.4175,42.0,58.0,41,98,0.42,0.0025000000000000022,0.4523809523809524,0.24878095238095235,0.6907437100368616,0.2619047619047619,0.5714285714285714,0.3095238095238095,0.002411881188118812,0.32547569274902344,0.5175552368164062,0.1920795440673828,L3,0.38666666666666666,0.56,0.033333333333333326,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
95,B2,0.4225,54.0,46.0,53,98,0.54,0.11750000000000005,0.4523809523809524,0.25540952380952386,0.7039928287507009,0.2619047619047619,0.5238095238095238,0.2619047619047619,0.0024594059405940592,0.44225311279296875,0.63623046875,0.19397735595703125,L3,0.38666666666666666,0.56,0.020000000000000018,0.56,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
96,B2,0.4275,45.0,55.0,44,98,0.45,0.02250000000000002,0.42857142857142855,0.24535714285714288,0.6838387273822567,0.2857142857142857,0.5476190476190477,0.261904761904762,0.0024504950495049505,0.3541374206542969,0.5477581024169922,0.1936206817626953,L3,0.38666666666666666,0.56,0.06333333333333335,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
97,B2,0.4325,50.0,50.0,49,98,0.5,0.0675,0.5238095238095238,0.25,0.6931471805599452,0.2857142857142857,0.6190476190476191,0.33333333333333337,0.0024752475247524753,0.4026985168457031,0.5973014831542969,0.19460296630859375,L3,0.38666666666666666,0.56,0.06000000000000005,0.56,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
98,B2,0.4375,30.0,70.0,29,98,0.3,-0.1375,0.3333333333333333,0.2233333333333333,0.6391075640678002,0.35714285714285715,0.6190476190476191,0.2619047619047619,0.0020792079207920793,0.21466827392578125,0.39290809631347656,0.1782398223876953,L2,0.24,0.38666666666666666,0.06,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
99,B2,0.4425,39.0,61.0,38,98,0.39,-0.05249999999999999,0.42857142857142855,0.24638571428571435,0.6860015581192078,0.23809523809523808,0.5714285714285714,0.3333333333333333,0.0023554455445544556,0.2971830368041992,0.4869861602783203,0.1898031234741211,L3,0.38666666666666666,0.56,0.003333333333333355,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
100,B2,0.4475,45.0,55.0,44,98,0.45,0.0025000000000000022,0.42857142857142855,0.24535714285714288,0.6838387273822567,0.2857142857142857,0.6190476190476191,0.33333333333333337,0.0024504950495049505,0.3541374206542969,0.5477581024169922,0.1936206817626953,L3,0.38666666666666666,0.56,0.06333333333333335,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
101,B2,0.4525,38.0,62.0,37,98,0.38,-0.07250000000000001,0.5476190476190477,0.2758285714285714,0.7461217338556244,0.38095238095238093,0.5238095238095238,0.1428571428571429,0.0023326732673267328,0.28783607482910156,0.4767122268676758,0.18887615203857422,L2,0.24,0.38666666666666666,0.006666666666666654,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
102,B2,0.4575,39.0,61.0,38,98,0.39,-0.0675,0.47619047619047616,0.2568619047619048,0.7073021399308109,0.30952380952380953,0.6666666666666666,0.3571428571428571,0.0023554455445544556,0.2971830368041992,0.4869861602783203,0.1898031234741211,L3,0.38666666666666666,0.56,0.003333333333333355,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
103,B2,0.4625,44.0,56.0,43,98,0.44,-0.02250000000000002,0.40476190476190477,0.2421714285714286,0.6774317087264444,0.19047619047619047,0.7380952380952381,0.5476190476190477,0.0024396039603960394,0.34454345703125,0.5377311706542969,0.19318771362304688,L3,0.38666666666666666,0.56,0.053333333333333344,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
104,B2,0.4675,53.0,47.0,52,98,0.53,0.0625,0.5238095238095238,0.24947142857142857,0.6920898495036187,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.0024663366336633665,0.43230628967285156,0.626556396484375,0.19425010681152344,L3,0.38666666666666666,0.56,0.030000000000000027,0.56,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
105,B2,0.4725,41.0,59.0,40,98,0.41,-0.0625,0.42857142857142855,0.24524285714285715,0.6836179037401197,0.2857142857142857,0.7380952380952381,0.45238095238095244,0.002395049504950495,0.31600379943847656,0.5074081420898438,0.1914043426513672,L3,0.38666666666666666,0.56,0.023333333333333317,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
106,B2,0.4775,49.0,51.0,48,98,0.49,0.012500000000000011,0.4523809523809524,0.249147619047619,0.6914422046366295,0.40476190476190477,0.7380952380952381,0.33333333333333337,0.002474257425742574,0.39290714263916016,0.5874719619750977,0.1945648193359375,L3,0.38666666666666666,0.56,0.07000000000000006,0.56,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
107,B2,0.4825,46.0,54.0,45,98,0.46,-0.022499999999999964,0.5238095238095238,0.25350476190476195,0.7001751466060538,0.2857142857142857,0.6190476190476191,0.33333333333333337,0.0024594059405940592,0.36376953125,0.5577468872070312,0.19397735595703125,L3,0.38666666666666666,0.56,0.07333333333333336,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
108,B2,0.4875,48.0,52.0,47,98,0.48,-0.007500000000000007,0.5714285714285714,0.25325714285714285,0.6996651575058277,0.30952380952380953,0.5952380952380952,0.2857142857142857,0.0024712871287128715,0.38315582275390625,0.5776023864746094,0.19444656372070312,L3,0.38666666666666666,0.56,0.08000000000000007,0.56,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
109,B2,0.4925,40.0,60.0,39,98,0.4,-0.09249999999999997,0.5476190476190477,0.26952380952380955,0.7328660401109379,0.23809523809523808,0.5238095238095238,0.28571428571428575,0.002376237623762376,0.30657196044921875,0.49721717834472656,0.1906452178955078,L3,0.38666666666666666,0.56,0.013333333333333364,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
110,B2,0.4975,56.0,44.0,55,98,0.56,0.06250000000000006,0.42857142857142855,0.26217142857142856,0.7176253848625925,0.19047619047619047,0.5952380952380952,0.40476190476190477,0.0024396039603960394,0.4622688293457031,0.65545654296875,0.19318771362304688,L4,0.56,0.6833333333333333,0.0,0.56,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
111,B2,0.5025000000000001,48.0,52.0,47,98,0.48,-0.022500000000000075,0.6428571428571429,0.25611428571428574,0.7053824937682232,0.38095238095238093,0.5476190476190477,0.16666666666666674,0.0024712871287128715,0.38315582275390625,0.5776023864746094,0.19444656372070312,L3,0.38666666666666666,0.56,0.08000000000000007,0.56,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
112,B2,0.5075000000000001,56.0,44.0,55,98,0.56,0.05249999999999999,0.47619047619047616,0.25645714285714283,0.7061414773951217,0.23809523809523808,0.6190476190476191,0.380952380952381,0.0024396039603960394,0.4622688293457031,0.65545654296875,0.19318771362304688,L4,0.56,0.6833333333333333,0.0,0.56,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
113,B2,0.5125000000000001,51.0,49.0,50,98,0.51,-0.0025000000000000577,0.5,0.2501,0.6933472205706153,0.35714285714285715,0.7619047619047619,0.4047619047619047,0.002474257425742574,0.41252803802490234,0.6070928573608398,0.1945648193359375,L3,0.38666666666666666,0.56,0.050000000000000044,0.56,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
114,B2,0.5175000000000001,56.0,44.0,55,98,0.56,0.04249999999999998,0.7142857142857143,0.22788571428571427,0.6487219400577673,0.42857142857142855,0.6428571428571429,0.21428571428571436,0.0024396039603960394,0.4622688293457031,0.65545654296875,0.19318771362304688,L4,0.56,0.6833333333333333,0.0,0.56,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
115,B2,0.5225000000000001,48.0,52.0,47,98,0.48,-0.04250000000000009,0.6190476190476191,0.2551619047619048,0.7034767150140913,0.42857142857142855,0.7857142857142857,0.35714285714285715,0.0024712871287128715,0.38315582275390625,0.5776023864746094,0.19444656372070312,L3,0.38666666666666666,0.56,0.08000000000000007,0.56,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
116,B2,0.5275000000000001,47.0,53.0,46,98,0.47,-0.05750000000000011,0.6666666666666666,0.2609,0.7149744803306783,0.2857142857142857,0.6904761904761905,0.40476190476190477,0.0024663366336633665,0.373443603515625,0.5676937103271484,0.19425010681152344,L3,0.38666666666666666,0.56,0.08333333333333331,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
117,B2,0.5325,61.0,39.0,60,98,0.61,0.07750000000000001,0.42857142857142855,0.2778142857142858,0.749903303554017,0.3333333333333333,0.7380952380952381,0.4047619047619048,0.0023554455445544556,0.5130138397216797,0.7028169631958008,0.1898031234741211,L4,0.56,0.6833333333333333,0.04999999999999993,0.56,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
118,B2,0.5375000000000001,44.0,56.0,43,98,0.44,-0.09750000000000009,0.6190476190476191,0.2678857142857143,0.7291092923300633,0.4523809523809524,0.6904761904761905,0.23809523809523808,0.0024396039603960394,0.34454345703125,0.5377311706542969,0.19318771362304688,L3,0.38666666666666666,0.56,0.053333333333333344,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
119,B2,0.5425,56.0,44.0,55,98,0.56,0.01750000000000007,0.5952380952380952,0.24217142857142854,0.6774317087264444,0.4523809523809524,0.5714285714285714,0.11904761904761901,0.0024396039603960394,0.4622688293457031,0.65545654296875,0.19318771362304688,L4,0.56,0.6833333333333333,0.0,0.56,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
120,B2,0.5475000000000001,53.0,47.0,52,98,0.53,-0.01750000000000007,0.6190476190476191,0.24375714285714287,0.6806475340900889,0.5238095238095238,0.6190476190476191,0.09523809523809523,0.0024663366336633665,0.43230628967285156,0.626556396484375,0.19425010681152344,L3,0.38666666666666666,0.56,0.030000000000000027,0.56,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
121,C1,0.2525,33.0,67.0,32,98,0.33,0.07750000000000001,0.2619047619047619,0.19794761904761907,0.5859546055773478,0.14285714285714285,0.35714285714285715,0.2142857142857143,0.002189108910891089,0.24175643920898438,0.4246845245361328,0.18292808532714844,L2,0.24,0.38666666666666666,0.05666666666666664,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
122,C1,0.2575,31.0,69.0,30,98,0.31,0.05249999999999999,0.2857142857142857,0.20467142857142856,0.5996691957085787,0.19047619047619047,0.40476190476190477,0.2142857142857143,0.002117821782178218,0.2236480712890625,0.4035491943359375,0.179901123046875,L2,0.24,0.38666666666666666,0.07,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
123,C1,0.2625,16.0,84.0,15,98,0.16,-0.10250000000000001,0.2619047619047619,0.20369523809523807,0.6086512167314172,0.23809523809523808,0.30952380952380953,0.07142857142857145,0.0013306930693069306,0.09529399871826172,0.23756027221679688,0.14226627349853516,L1,0.09,0.24,0.07,0.09,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
124,C1,0.2675,18.0,82.0,17,98,0.18,-0.08750000000000002,0.2857142857142857,0.21525714285714287,0.6316930785432919,0.19047619047619047,0.47619047619047616,0.2857142857142857,0.0014613861386138613,0.1114654541015625,0.2606391906738281,0.14917373657226562,L1,0.09,0.24,0.06,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
125,C1,0.2725,28.0,72.0,27,98,0.28,0.007500000000000007,0.16666666666666666,0.15173333333333336,0.4859143351121781,0.11904761904761904,0.35714285714285715,0.2380952380952381,0.0019960396039603963,0.19686126708984375,0.3714714050292969,0.17461013793945312,L2,0.24,0.38666666666666666,0.040000000000000036,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
126,C1,0.2775,31.0,69.0,30,98,0.31,0.03249999999999997,0.2857142857142857,0.20467142857142856,0.5996691957085787,0.30952380952380953,0.47619047619047616,0.16666666666666663,0.002117821782178218,0.2236480712890625,0.4035491943359375,0.179901123046875,L2,0.24,0.38666666666666666,0.07,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
127,C1,0.2825,31.0,69.0,30,98,0.31,0.027500000000000024,0.30952380952380953,0.21371904761904764,0.6187196552350576,0.09523809523809523,0.38095238095238093,0.2857142857142857,0.002117821782178218,0.2236480712890625,0.4035491943359375,0.179901123046875,L2,0.24,0.38666666666666666,0.07,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
128,C1,0.2875,27.0,73.0,26,98,0.27,-0.01749999999999996,0.2619047619047619,0.19337619047619045,0.575207133567907,0.09523809523809523,0.38095238095238093,0.2857142857142857,0.0019514851485148514,0.18803882598876953,0.3606719970703125,0.17263317108154297,L2,0.24,0.38666666666666666,0.030000000000000027,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
129,C1,0.2925,27.0,73.0,26,98,0.27,-0.022499999999999964,0.2857142857142857,0.20432857142857147,0.5988886234522893,0.11904761904761904,0.4523809523809524,0.33333333333333337,0.0019514851485148514,0.18803882598876953,0.3606719970703125,0.17263317108154297,L2,0.24,0.38666666666666666,0.030000000000000027,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
130,C1,0.2975,30.0,70.0,29,98,0.3,0.0025000000000000022,0.2857142857142857,0.2042857142857143,0.5987600469065049,0.14285714285714285,0.38095238095238093,0.23809523809523808,0.0020792079207920793,0.21466827392578125,0.39290809631347656,0.1782398223876953,L2,0.24,0.38666666666666666,0.06,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
131,C1,0.3025,33.0,67.0,32,98,0.33,0.027500000000000024,0.30952380952380953,0.21413809523809524,0.619677703573752,0.11904761904761904,0.47619047619047616,0.3571428571428571,0.002189108910891089,0.24175643920898438,0.4246845245361328,0.18292808532714844,L2,0.24,0.38666666666666666,0.05666666666666664,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
132,C1,0.3075,33.0,67.0,32,98,0.33,0.02250000000000002,0.23809523809523808,0.18985238095238097,0.5690930565791458,0.21428571428571427,0.40476190476190477,0.1904761904761905,0.002189108910891089,0.24175643920898438,0.4246845245361328,0.18292808532714844,L2,0.24,0.38666666666666666,0.05666666666666664,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
133,C1,0.3125,25.0,75.0,24,98,0.25,-0.0625,0.2619047619047619,0.19345238095238096,0.5754138623410476,0.16666666666666666,0.5238095238095238,0.3571428571428572,0.0018564356435643563,0.1705636978149414,0.33890342712402344,0.16833972930908203,L2,0.24,0.38666666666666666,0.010000000000000009,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
134,C1,0.3175,26.0,74.0,25,98,0.26,-0.057499999999999996,0.3333333333333333,0.22759999999999997,0.6497612778448175,0.23809523809523808,0.3333333333333333,0.09523809523809523,0.001904950495049505,0.17927265167236328,0.34981727600097656,0.17054462432861328,L2,0.24,0.38666666666666666,0.020000000000000018,0.24,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
135,C1,0.3225,34.0,66.0,33,98,0.34,0.017500000000000016,0.2857142857142857,0.20702857142857142,0.6050280775074557,0.2857142857142857,0.5476190476190477,0.261904761904762,0.002221782178217822,0.2508811950683594,0.4351806640625,0.18429946899414062,L2,0.24,0.38666666666666666,0.046666666666666634,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
136,C1,0.3275,34.0,66.0,33,98,0.34,0.012500000000000011,0.23809523809523808,0.19179047619047618,0.5734426385831574,0.2619047619047619,0.5714285714285714,0.3095238095238095,0.002221782178217822,0.2508811950683594,0.4351806640625,0.18429946899414062,L2,0.24,0.38666666666666666,0.046666666666666634,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
137,C1,0.3325,32.0,68.0,31,98,0.32,-0.012500000000000011,0.30952380952380953,0.2138285714285714,0.61897280059515,0.16666666666666666,0.5,0.33333333333333337,0.0021544554455445544,0.23267841339111328,0.4141416549682617,0.18146324157714844,L2,0.24,0.38666666666666666,0.06666666666666665,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
138,C1,0.3375,36.0,64.0,35,98,0.36,0.022499999999999964,0.35714285714285715,0.22959999999999997,0.6517742972368344,0.2619047619047619,0.5,0.23809523809523808,0.0022811881188118813,0.2692699432373047,0.4560356140136719,0.1867656707763672,L2,0.24,0.38666666666666666,0.026666666666666672,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
139,C1,0.3425,37.0,63.0,36,98,0.37,0.02749999999999997,0.40476190476190477,0.2421380952380953,0.6774565508752312,0.2619047619047619,0.47619047619047616,0.21428571428571425,0.002307920792079208,0.2785310745239258,0.4663963317871094,0.1878652572631836,L2,0.24,0.38666666666666666,0.016666666666666663,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
140,C1,0.3475,39.0,61.0,38,98,0.39,0.04250000000000004,0.35714285714285715,0.2306714285714286,0.6540506854018032,0.2619047619047619,0.47619047619047616,0.21428571428571425,0.0023554455445544556,0.2971830368041992,0.4869861602783203,0.1898031234741211,L3,0.38666666666666666,0.56,0.003333333333333355,0.38666666666666666,"0.090000,0.240000,0.386667,0.560000,0.683333,0.841667,0.960000"
