item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
67,B1,0.5825,45.0,41.0,44,84,0.5232558139534884,-0.059244186046511604,0.5277777777777778,0.2492488432185565,0.691644172931027,0.3888888888888889,0.6944444444444444,0.3055555555555555,0.0028673467484754108,0.4180564880371094,0.6274299621582031,0.20937347412109375,L3,0.39147286821705424,0.5581395348837209,0.03488372093023251,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
68,B1,0.5875,40.0,46.0,39,84,0.46511627906976744,-0.12238372093023259,0.5277777777777778,0.25315485848206243,0.6994691471290797,0.4444444444444444,0.7777777777777778,0.33333333333333337,0.0028595761610811683,0.3613414764404297,0.5704288482666016,0.20908737182617188,L3,0.39147286821705424,0.5581395348837209,0.0736434108527132,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
69,B1,0.5925,51.0,35.0,50,84,0.5930232558139535,0.000523255813953516,0.6111111111111112,0.23798149149690528,0.6689296078983146,0.3055555555555556,0.5555555555555556,0.25,0.002774099699744503,0.48801612854003906,0.6939296722412109,0.20591354370117188,L4,0.5581395348837209,0.686046511627907,0.03488372093023262,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
70,B1,0.5975,46.0,40.0,45,84,0.5348837209302325,-0.06261627906976752,0.5833333333333334,0.2454029204975662,0.6839400424207288,0.5,0.7222222222222222,0.2222222222222222,0.0028595761610811683,0.42957115173339844,0.6386585235595703,0.20908737182617188,L3,0.39147286821705424,0.5581395348837209,0.023255813953488413,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
71,B1,0.6025,51.0,35.0,50,84,0.5930232558139535,-0.009476744186046493,0.4722222222222222,0.26382128477855904,0.7212181594587189,0.4166666666666667,0.8611111111111112,0.4444444444444445,0.002774099699744503,0.48801612854003906,0.6939296722412109,0.20591354370117188,L4,0.5581395348837209,0.686046511627907,0.03488372093023262,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
72,B1,0.6075,50.0,36.0,49,84,0.5813953488372093,-0.026104651162790704,0.5555555555555556,0.24758127516375217,0.6883260983684889,0.4444444444444444,0.75,0.3055555555555556,0.00279741146192723,0.4762096405029297,0.6829929351806641,0.20678329467773438,L4,0.5581395348837209,0.686046511627907,0.023255813953488413,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
73,B1,0.6125,48.0,38.0,47,84,0.5581395348837209,-0.05436046511627912,0.75,0.22431043807463494,0.6415499981409931,0.5833333333333334,0.7222222222222222,0.13888888888888884,0.002834710281419593,0.4527740478515625,0.6609430313110352,0.20816898345947266,L4,0.5581395348837209,0.686046511627907,0.0,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
74,B1,0.6175,62.0,24.0,61,84,0.7209302325581395,0.10343023255813943,0.6944444444444444,0.21289285499669494,0.6172097473658774,0.5555555555555556,0.6666666666666666,0.11111111111111105,0.00231252680852651,0.6221408843994141,0.8099899291992188,0.1878490447998047,L5,0.686046511627907,0.8488372093023255,0.03488372093023251,0.686046511627907,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
75,B1,0.6225,58.0,28.0,57,84,0.6744186046511628,0.051918604651162714,0.75,0.19321254732287724,0.5759639107998921,0.4444444444444444,0.5833333333333334,0.13888888888888895,0.002523886785649901,0.5724124908447266,0.7687397003173828,0.19632720947265625,L4,0.5581395348837209,0.686046511627907,0.011627906976744207,0.686046511627907,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
76,B1,0.6275,52.0,34.0,51,84,0.6046511627906976,-0.02284883720930231,0.6111111111111112,0.23769605191995677,0.668335930880795,0.4722222222222222,0.8055555555555556,0.33333333333333337,0.0027476797026040794,0.49988365173339844,0.7048063278198242,0.20492267608642578,L4,0.5581395348837209,0.686046511627907,0.046511627906976716,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
77,B1,0.6325000000000001,53.0,33.0,52,84,0.6162790697674418,-0.016220930232558217,0.5,0.26352082206598154,0.7209475587442066,0.3611111111111111,0.6666666666666666,0.3055555555555555,0.0027181514705059587,0.5118122100830078,0.7156219482421875,0.2038097381591797,L4,0.5581395348837209,0.686046511627907,0.05813953488372092,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
78,B1,0.6375,55.0,31.0,54,84,0.6395348837209303,0.002034883720930303,0.6111111111111112,0.238462231837029,0.6699819924227741,0.6388888888888888,0.7777777777777778,0.13888888888888895,0.002649770301436626,0.5358562469482422,0.7370643615722656,0.20120811462402344,L4,0.5581395348837209,0.686046511627907,0.046511627906976716,0.686046511627907,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
79,B1,0.6425,52.0,34.0,51,84,0.6046511627906976,-0.03784883720930232,0.6111111111111112,0.23769605191995677,0.668335930880795,0.5555555555555556,0.75,0.19444444444444442,0.0027476797026040794,0.49988365173339844,0.7048063278198242,0.20492267608642578,L4,0.5581395348837209,0.686046511627907,0.046511627906976716,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
80,B1,0.6475,60.0,26.0,59,84,0.6976744186046512,0.050174418604651216,0.6944444444444444,0.21220179075776696,0.6155229636482626,0.4166666666666667,0.8055555555555556,0.3888888888888889,0.002424423267003599,0.5971279144287109,0.7895126342773438,0.1923847198486328,L5,0.686046511627907,0.8488372093023255,0.011627906976744207,0.686046511627907,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
81,B1,0.6525,62.0,24.0,61,84,0.7209302325581395,0.06843023255813951,0.6666666666666666,0.2251667568054804,0.6435730961074648,0.4166666666666667,0.75,0.3333333333333333,0.00231252680852651,0.6221408843994141,0.8099899291992188,0.1878490447998047,L5,0.686046511627907,0.8488372093023255,0.03488372093023251,0.686046511627907,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
82,B1,0.6575,53.0,33.0,52,84,0.6162790697674418,-0.04122093023255813,0.75,0.20538128718226067,0.6025014707227963,0.5833333333333334,0.8055555555555556,0.2222222222222222,0.0027181514705059587,0.5118122100830078,0.7156219482421875,0.2038097381591797,L4,0.5581395348837209,0.686046511627907,0.05813953488372092,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
83,B1,0.6625,58.0,28.0,57,84,0.6744186046511628,0.01191860465116279,0.6666666666666666,0.22228231476473764,0.6366504524974934,0.6111111111111112,0.7777777777777778,0.16666666666666663,0.002523886785649901,0.5724124908447266,0.7687397003173828,0.19632720947265625,L4,0.5581395348837209,0.686046511627907,0.011627906976744207,0.686046511627907,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
84,B1,0.6675,59.0,27.0,58,84,0.686046511627907,0.018546511627906992,0.6666666666666666,0.22259780061294393,0.6373767116482516,0.5,0.7777777777777778,0.2777777777777778,0.0024757091438055985,0.5847339630126953,0.7791624069213867,0.1944284439086914,L5,0.686046511627907,0.8488372093023255,0.0,0.686046511627907,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
85,B1,0.6725,59.0,27.0,58,84,0.686046511627907,0.013546511627906987,0.5555555555555556,0.26394146986358985,0.7242323314150727,0.4444444444444444,0.8333333333333334,0.38888888888888895,0.0024757091438055985,0.5847339630126953,0.7791624069213867,0.1944284439086914,L5,0.686046511627907,0.8488372093023255,0.0,0.686046511627907,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
86,B1,0.6775,58.0,28.0,57,84,0.6744186046511628,-0.0030813953488372237,0.75,0.19321254732287724,0.5759639107998921,0.5555555555555556,0.8333333333333334,0.2777777777777778,0.002523886785649901,0.5724124908447266,0.7687397003173828,0.19632720947265625,L4,0.5581395348837209,0.686046511627907,0.011627906976744207,0.686046511627907,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
87,B1,0.6825,57.0,29.0,56,84,0.6627906976744186,-0.019709302325581435,0.7222222222222222,0.20414939006069346,0.5990058722656454,0.5,0.7777777777777778,0.2777777777777778,0.002568956192536506,0.5601596832275391,0.7582492828369141,0.198089599609375,L4,0.5581395348837209,0.686046511627907,0.023255813953488413,0.686046511627907,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
88,B1,0.6875,56.0,30.0,55,84,0.6511627906976745,-0.036337209302325535,0.9166666666666666,0.14688119704344682,0.4810084646077747,0.5833333333333334,0.8055555555555556,0.2222222222222222,0.002610917364465415,0.5479755401611328,0.7476902008056641,0.19971466064453125,L4,0.5581395348837209,0.686046511627907,0.03488372093023251,0.686046511627907,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
89,B1,0.6924999999999999,57.0,29.0,56,84,0.6627906976744186,-0.029709302325581333,0.6944444444444444,0.21319331770927227,0.617776856650314,0.5555555555555556,0.9166666666666666,0.36111111111111105,0.002568956192536506,0.5601596832275391,0.7582492828369141,0.198089599609375,L4,0.5581395348837209,0.686046511627907,0.023255813953488413,0.686046511627907,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
90,B1,0.6975,60.0,26.0,59,84,0.6976744186046512,0.00017441860465117198,0.6944444444444444,0.21220179075776696,0.6155229636482628,0.6388888888888888,0.6388888888888888,0.0,0.002424423267003599,0.5971279144287109,0.7895126342773438,0.1923847198486328,L5,0.686046511627907,0.8488372093023255,0.011627906976744207,0.686046511627907,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
91,B2,0.4025,39.0,47.0,38,84,0.45348837209302323,0.050988372093023204,0.4444444444444444,0.24699537287422635,0.6871267859125213,0.25,0.5,0.25,0.0028486973387292294,0.3501701354980469,0.5588569641113281,0.20868682861328125,L3,0.39147286821705424,0.5581395348837209,0.06201550387596899,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
92,B2,0.4075,34.0,52.0,33,84,0.3953488372093023,-0.012151162790697667,0.3611111111111111,0.2318820984315846,0.6565336199373156,0.3333333333333333,0.7222222222222222,0.3888888888888889,0.0027476797026040794,0.2951936721801758,0.5001163482666016,0.20492267608642578,L3,0.39147286821705424,0.5581395348837209,0.003875968992248069,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
93,B2,0.4125,39.0,47.0,38,84,0.45348837209302323,0.04098837209302325,0.4166666666666667,0.24441139354606095,0.6819438427019543,0.2777777777777778,0.6111111111111112,0.33333333333333337,0.0028486973387292294,0.3501701354980469,0.5588569641113281,0.20868682861328125,L3,0.39147286821705424,0.5581395348837209,0.06201550387596899,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
94,B2,0.4175,37.0,49.0,36,84,0.43023255813953487,0.012732558139534889,0.3611111111111111,0.2354876509825131,0.6639639706724153,0.25,0.5277777777777778,0.2777777777777778,0.00281761498915226,0.3280029296875,0.5355377197265625,0.2075347900390625,L3,0.39147286821705424,0.5581395348837209,0.038759689922480633,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
95,B2,0.4225,46.0,40.0,45,84,0.5348837209302325,0.11238372093023252,0.5,0.25121687398593834,0.6955868709519921,0.19444444444444445,0.5833333333333334,0.38888888888888895,0.0028595761610811683,0.42957115173339844,0.6386585235595703,0.20908737182617188,L3,0.39147286821705424,0.5581395348837209,0.023255813953488413,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
96,B2,0.4275,40.0,46.0,39,84,0.46511627906976744,0.037616279069767444,0.3333333333333333,0.23958896700919416,0.6722932138894655,0.25,0.5555555555555556,0.3055555555555556,0.0028595761610811683,0.3613414764404297,0.5704288482666016,0.20908737182617188,L3,0.39147286821705424,0.5581395348837209,0.0736434108527132,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
97,B2,0.4325,43.0,43.0,42,84,0.5,0.0675,0.5277777777777778,0.25,0.6931471805599451,0.25,0.4722222222222222,0.2222222222222222,0.0028735632183908046,0.3951988220214844,0.6048011779785156,0.20960235595703125,L3,0.39147286821705424,0.5581395348837209,0.05813953488372092,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
98,B2,0.4375,24.0,62.0,23,84,0.27906976744186046,-0.15843023255813954,0.3888888888888889,0.24971456042305146,0.6962997935906395,0.2777777777777778,0.5555555555555556,0.2777777777777778,0.00231252680852651,0.19001007080078125,0.37785911560058594,0.1878490447998047,L2,0.2558139534883721,0.39147286821705424,0.023255813953488358,0.2558139534883721,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
99,B2,0.4425,35.0,51.0,34,84,0.4069767441860465,-0.03552325581395349,0.3888888888888889,0.23798149149690526,0.6689296078983146,0.2777777777777778,0.4722222222222222,0.19444444444444442,0.002774099699744503,0.30607032775878906,0.5119838714599609,0.20591354370117188,L3,0.39147286821705424,0.5581395348837209,0.015503875968992276,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
100,B2,0.4475,38.0,48.0,37,84,0.4418604651162791,-0.005639534883720931,0.3888888888888889,0.24046030887566858,0.6739965052495356,0.3333333333333333,0.6111111111111112,0.27777777777777785,0.002834710281419593,0.33905696868896484,0.5472259521484375,0.20816898345947266,L3,0.39147286821705424,0.5581395348837209,0.05038759689922484,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
101,B2,0.4525,33.0,53.0,32,84,0.38372093023255816,-0.06877906976744186,0.4722222222222222,0.2570608737455682,0.7077868822973832,0.4444444444444444,0.5833333333333334,0.13888888888888895,0.0027181514705059587,0.2843780517578125,0.4881877899169922,0.2038097381591797,L2,0.2558139534883721,0.39147286821705424,0.007751937984496082,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
102,B2,0.4575,33.0,53.0,32,84,0.38372093023255816,-0.07377906976744186,0.3888888888888889,0.23768102878432787,0.668304852956913,0.25,0.6666666666666666,0.41666666666666663,0.0027181514705059587,0.2843780517578125,0.4881877899169922,0.2038097381591797,L2,0.2558139534883721,0.39147286821705424,0.007751937984496082,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
103,B2,0.4625,42.0,44.0,41,84,0.4883720930232558,0.02587209302325577,0.3055555555555556,0.2456132443963704,0.6843721115570193,0.3611111111111111,0.6944444444444444,0.3333333333333333,0.0028720091009119563,0.38385581970214844,0.5934009552001953,0.20954513549804688,L3,0.39147286821705424,0.5581395348837209,0.06976744186046513,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
104,B2,0.4675,44.0,42.0,43,84,0.5116279069767442,0.04412790697674418,0.5555555555555556,0.2488432185565771,0.6908332248396434,0.19444444444444445,0.6111111111111112,0.41666666666666674,0.0028720091009119563,0.4065990447998047,0.6161441802978516,0.20954513549804688,L3,0.39147286821705424,0.5581395348837209,0.046511627906976716,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
105,B2,0.4725,37.0,49.0,36,84,0.43023255813953487,-0.042267441860465105,0.4166666666666667,0.24323958896700917,0.679569658753882,0.3333333333333333,0.7222222222222222,0.3888888888888889,0.00281761498915226,0.3280029296875,0.5355377197265625,0.2075347900390625,L3,0.39147286821705424,0.5581395348837209,0.038759689922480633,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
106,B2,0.4775,41.0,45.0,40,84,0.47674418604651164,-0.0007558139534883379,0.4722222222222222,0.2492488432185567,0.6916441729310269,0.4166666666666667,0.6111111111111112,0.19444444444444448,0.0028673467484754108,0.3725700378417969,0.5819435119628906,0.20937347412109375,L3,0.39147286821705424,0.5581395348837209,0.08139534883720928,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
107,B2,0.4825,38.0,48.0,37,84,0.4418604651162791,-0.04063953488372091,0.5555555555555556,0.25984015383690884,0.7129323137797865,0.25,0.6666666666666666,0.41666666666666663,0.002834710281419593,0.33905696868896484,0.5472259521484375,0.20816898345947266,L3,0.39147286821705424,0.5581395348837209,0.05038759689922484,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
108,B2,0.4875,42.0,44.0,41,84,0.4883720930232558,0.0008720930232558044,0.4722222222222222,0.24948921338861846,0.6921254474961682,0.3611111111111111,0.5277777777777778,0.16666666666666669,0.0028720091009119563,0.38385581970214844,0.5934009552001953,0.20954513549804688,L3,0.39147286821705424,0.5581395348837209,0.06976744186046513,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
109,B2,0.4925,35.0,51.0,34,84,0.4069767441860465,-0.08552325581395348,0.5,0.2586533261222283,0.7107604491466382,0.2777777777777778,0.5833333333333334,0.3055555555555556,0.002774099699744503,0.30607032775878906,0.5119838714599609,0.20591354370117188,L3,0.39147286821705424,0.5581395348837209,0.015503875968992276,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
110,B2,0.4975,48.0,38.0,47,84,0.5581395348837209,0.060639534883720925,0.5277777777777778,0.25015023135628867,0.6934644095146609,0.2777777777777778,0.7222222222222222,0.4444444444444444,0.002834710281419593,0.4527740478515625,0.6609430313110352,0.20816898345947266,L4,0.5581395348837209,0.686046511627907,0.0,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
111,B2,0.5025000000000001,39.0,47.0,38,84,0.45348837209302323,-0.04901162790697683,0.6944444444444444,0.27025118682771476,0.7337732748076243,0.4166666666666667,0.5277777777777778,0.1111111111111111,0.0028486973387292294,0.3501701354980469,0.5588569641113281,0.20868682861328125,L3,0.39147286821705424,0.5581395348837209,0.06201550387596899,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
112,B2,0.5075000000000001,50.0,36.0,49,84,0.5813953488372093,0.07389534883720927,0.5833333333333334,0.2430593113394628,0.6792009853970433,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.00279741146192723,0.4762096405029297,0.6829929351806641,0.20678329467773438,L4,0.5581395348837209,0.686046511627907,0.023255813953488413,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
113,B2,0.5125000000000001,46.0,40.0,45,84,0.5348837209302325,0.022383720930232442,0.4166666666666667,0.2570308274743104,0.7072336994832553,0.4166666666666667,0.8333333333333334,0.4166666666666667,0.0028595761610811683,0.42957115173339844,0.6386585235595703,0.20908737182617188,L3,0.39147286821705424,0.5581395348837209,0.023255813953488413,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
114,B2,0.5175000000000001,50.0,36.0,49,84,0.5813953488372093,0.06389534883720926,0.6944444444444444,0.22497145604230515,0.6427005335112616,0.3055555555555556,0.5833333333333334,0.2777777777777778,0.00279741146192723,0.4762096405029297,0.6829929351806641,0.20678329467773438,L4,0.5581395348837209,0.686046511627907,0.023255813953488413,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
115,B2,0.5225000000000001,41.0,45.0,40,84,0.47674418604651164,-0.04575581395348843,0.6111111111111112,0.25570879153897014,0.704573398356862,0.3888888888888889,0.8055555555555556,0.4166666666666667,0.0028673467484754108,0.3725700378417969,0.5819435119628906,0.20937347412109375,L3,0.39147286821705424,0.5581395348837209,0.08139534883720928,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
116,B2,0.5275000000000001,44.0,42.0,43,84,0.5116279069767442,-0.015872093023255873,0.5,0.2501352082206598,0.6934176701526931,0.3611111111111111,0.5833333333333334,0.22222222222222227,0.0028720091009119563,0.4065990447998047,0.6161441802978516,0.20954513549804688,L3,0.39147286821705424,0.5581395348837209,0.046511627906976716,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
117,B2,0.5325,54.0,32.0,53,84,0.627906976744186,0.09540697674418608,0.3888888888888889,0.2947839673096569,0.7851260042120125,0.2777777777777778,0.6666666666666666,0.38888888888888884,0.0026855150034501406,0.5238037109375,0.726374626159668,0.20257091522216797,L4,0.5581395348837209,0.686046511627907,0.05813953488372092,0.686046511627907,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
118,B2,0.5375000000000001,37.0,49.0,36,84,0.43023255813953487,-0.10726744186046522,0.5555555555555556,0.26261943392824943,0.718583878957549,0.4444444444444444,0.6666666666666666,0.2222222222222222,0.00281761498915226,0.3280029296875,0.5355377197265625,0.2075347900390625,L3,0.39147286821705424,0.5581395348837209,0.038759689922480633,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
119,B2,0.5425,49.0,37.0,48,84,0.5697674418604651,0.027267441860465147,0.6111111111111112,0.2393636199747611,0.6717668147131488,0.5555555555555556,0.6111111111111112,0.05555555555555558,0.00281761498915226,0.4644622802734375,0.6719970703125,0.2075347900390625,L4,0.5581395348837209,0.686046511627907,0.011627906976744207,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
120,B2,0.5475000000000001,46.0,40.0,45,84,0.5348837209302325,-0.012616279069767589,0.6388888888888888,0.2415269515053182,0.6761754900665534,0.5,0.6666666666666666,0.16666666666666663,0.0028595761610811683,0.42957115173339844,0.6386585235595703,0.20908737182617188,L3,0.39147286821705424,0.5581395348837209,0.023255813953488413,0.5581395348837209,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
121,C1,0.2525,26.0,60.0,25,84,0.3023255813953488,0.04982558139534882,0.3055555555555556,0.21220179075776696,0.6155229636482626,0.1388888888888889,0.3888888888888889,0.25,0.002424423267003599,0.21048736572265625,0.40287208557128906,0.1923847198486328,L2,0.2558139534883721,0.39147286821705424,0.046511627906976716,0.2558139534883721,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
122,C1,0.2575,28.0,58.0,27,84,0.32558139534883723,0.06808139534883723,0.25,0.19321254732287724,0.5759639107998921,0.1388888888888889,0.4444444444444444,0.3055555555555555,0.002523886785649901,0.2312602996826172,0.42758750915527344,0.19632720947265625,L2,0.2558139534883721,0.39147286821705424,0.065891472868217,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
123,C1,0.2625,13.0,73.0,12,84,0.1511627906976744,-0.1113372093023256,0.2777777777777778,0.216648638903912,0.6431962116847983,0.1388888888888889,0.4166666666666667,0.2777777777777778,0.0014748574874271895,0.08402538299560547,0.2336254119873047,0.14960002899169922,L1,0.10465116279069768,0.2558139534883721,0.04651162790697673,0.10465116279069768,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
124,C1,0.2675,16.0,70.0,15,84,0.18604651162790697,-0.08145348837209304,0.25,0.19159004867495943,0.5748286841565431,0.19444444444444445,0.5,0.3055555555555556,0.0017406115763102764,0.11159515380859375,0.2743053436279297,0.16271018981933594,L1,0.10465116279069768,0.2558139534883721,0.06976744186046513,0.2558139534883721,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
125,C1,0.2725,23.0,63.0,22,84,0.26744186046511625,-0.0050581395348837654,0.2777777777777778,0.20072411513731142,0.5911127116570817,0.1111111111111111,0.2777777777777778,0.16666666666666669,0.00225191622685142,0.17988967895507812,0.3652362823486328,0.1853466033935547,L2,0.2558139534883721,0.39147286821705424,0.011627906976744151,0.2558139534883721,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
126,C1,0.2775,27.0,59.0,26,84,0.313953488372093,0.036453488372093,0.25,0.19159004867495943,0.5722349968231358,0.2777777777777778,0.4722222222222222,0.19444444444444442,0.0024757091438055985,0.22083759307861328,0.4152660369873047,0.1944284439086914,L2,0.2558139534883721,0.39147286821705424,0.05813953488372092,0.2558139534883721,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
127,C1,0.2825,28.0,58.0,27,84,0.32558139534883723,0.04308139534883726,0.2777777777777778,0.20290246980349735,0.5961927580324259,0.1388888888888889,0.3611111111111111,0.2222222222222222,0.002523886785649901,0.2312602996826172,0.42758750915527344,0.19632720947265625,L2,0.2558139534883721,0.39147286821705424,0.065891472868217,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
128,C1,0.2875,22.0,64.0,21,84,0.2558139534883721,-0.031686046511627874,0.2777777777777778,0.20109969352803314,0.5920866101164349,0.08333333333333333,0.3333333333333333,0.25,0.002188197410218633,0.16985034942626953,0.35252952575683594,0.1826791763305664,L2,0.2558139534883721,0.39147286821705424,0.0,0.2558139534883721,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
129,C1,0.2925,23.0,63.0,22,84,0.26744186046511625,-0.025058139534883728,0.25,0.18780421849648454,0.563122697477571,0.08333333333333333,0.4166666666666667,0.33333333333333337,0.00225191622685142,0.17988967895507812,0.3652362823486328,0.1853466033935547,L2,0.2558139534883721,0.39147286821705424,0.011627906976744151,0.2558139534883721,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
130,C1,0.2975,28.0,58.0,27,84,0.32558139534883723,0.028081395348837246,0.16666666666666666,0.16414277988101675,0.5152773691022907,0.2222222222222222,0.4166666666666667,0.19444444444444448,0.002523886785649901,0.2312602996826172,0.42758750915527344,0.19632720947265625,L2,0.2558139534883721,0.39147286821705424,0.065891472868217,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
131,C1,0.3025,26.0,60.0,25,84,0.3023255813953488,-0.00017441860465117198,0.3333333333333333,0.2231837029024698,0.6387520754316133,0.1388888888888889,0.4166666666666667,0.2777777777777778,0.002424423267003599,0.21048736572265625,0.40287208557128906,0.1923847198486328,L2,0.2558139534883721,0.39147286821705424,0.046511627906976716,0.2558139534883721,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
132,C1,0.3075,29.0,57.0,28,84,0.3372093023255814,0.029709302325581388,0.2777777777777778,0.20414939006069352,0.5990058722656453,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.002568956192536506,0.24175071716308594,0.43984031677246094,0.198089599609375,L2,0.2558139534883721,0.39147286821705424,0.054263565891472854,0.39147286821705424,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
133,C1,0.3125,23.0,63.0,22,84,0.26744186046511625,-0.045058139534883745,0.16666666666666666,0.14904452857400394,0.479152654939039,0.08333333333333333,0.5555555555555556,0.47222222222222227,0.00225191622685142,0.17988967895507812,0.3652362823486328,0.1853466033935547,L2,0.2558139534883721,0.39147286821705424,0.011627906976744151,0.2558139534883721,"0.104651,0.255814,0.391473,0.558140,0.686047,0.848837,0.965116"
