item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
23,A1,0.925,83.0,10.0,82,91,0.8924731182795699,-0.03252688172043017,0.9230769230769231,0.07194251002783779,0.2765477711107005,1.0,0.9487179487179487,-0.05128205128205132,0.001020902674765008,0.8224029541015625,0.9466300010681152,0.12422704696655273,L6,0.8494623655913979,0.967741935483871,0.043010752688172005,0.8494623655913979,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
24,A1,0.9283333333333332,88.0,5.0,87,91,0.946236559139785,0.01790322580645176,0.8974358974358975,0.0944262120120601,0.34940615580777834,0.8205128205128205,0.9487179487179487,0.1282051282051282,0.000541201417947715,0.8924064636230469,0.9821200370788574,0.08971357345581055,L6,0.8494623655913979,0.967741935483871,0.021505376344086002,0.967741935483871,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
25,A1,0.9316666666666666,90.0,3.0,89,91,0.967741935483871,0.03607526881720435,0.8717948717948718,0.12097441233757572,0.468840769189934,0.9230769230769231,1.0,0.07692307692307687,0.0003321008701042797,0.9236698150634766,0.9932241439819336,0.06955432891845703,L6,0.8494623655913979,0.967741935483871,0.0,0.967741935483871,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
26,A1,0.935,89.0,4.0,88,91,0.956989247311828,0.021989247311827942,0.9487179487179487,0.04872061687878547,0.20305758540123142,0.9230769230769231,0.9487179487179487,0.02564102564102555,0.00043788114724860577,0.9076499938964844,0.9880285263061523,0.08037853240966797,L6,0.8494623655913979,0.967741935483871,0.010752688172043001,0.967741935483871,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
27,A1,0.9383333333333332,87.0,6.0,86,91,0.9354838709677419,-0.00284946236559136,0.8717948717948718,0.1158248619226767,0.4095309449379707,0.8974358974358975,0.9230769230769231,0.02564102564102566,0.0006420616822016074,0.8777122497558594,0.9756922721862793,0.09798002243041992,L6,0.8494623655913979,0.967741935483871,0.032258064516129115,0.967741935483871,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
28,A1,0.9416666666666668,83.0,10.0,82,91,0.8924731182795699,-0.049193548387096886,0.8717948717948718,0.11219616318471676,0.3850736949467288,0.9743589743589743,1.0,0.02564102564102566,0.001020902674765008,0.8224029541015625,0.9466300010681152,0.12422704696655273,L6,0.8494623655913979,0.967741935483871,0.043010752688172005,0.8494623655913979,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
29,A1,0.945,89.0,4.0,88,91,0.956989247311828,0.011989247311828044,0.9230769230769231,0.07215596289477665,0.2826048163912892,0.8461538461538461,0.9487179487179487,0.10256410256410253,0.00043788114724860577,0.9076499938964844,0.9880285263061523,0.08037853240966797,L6,0.8494623655913979,0.967741935483871,0.010752688172043001,0.967741935483871,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
30,A1,0.9483333333333333,89.0,4.0,88,91,0.956989247311828,0.008655913978494745,0.9743589743589743,0.025285270862794283,0.12351035441117372,0.8205128205128205,0.9743589743589743,0.15384615384615385,0.00043788114724860577,0.9076499938964844,0.9880285263061523,0.08037853240966797,L6,0.8494623655913979,0.967741935483871,0.010752688172043001,0.967741935483871,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
31,A2,0.7024999999999999,57.0,36.0,56,91,0.6129032258064516,-0.08959677419354828,0.8461538461538461,0.18458336668534384,0.5602455067615429,0.6153846153846154,0.8205128205128205,0.20512820512820507,0.0025239666127925254,0.5123844146728516,0.7088222503662109,0.19643783569335938,L4,0.5591397849462365,0.6881720430107527,0.05376344086021512,0.5591397849462365,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
32,A2,0.7074999999999999,64.0,29.0,63,91,0.6881720430107527,-0.019327956989247164,0.7692307692307693,0.18408530999581982,0.5563903913412451,0.5128205128205128,0.9230769230769231,0.41025641025641035,0.002282885981161271,0.5909671783447266,0.7777118682861328,0.18674468994140625,L5,0.6881720430107527,0.8494623655913979,0.0,0.6881720430107527,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
33,A2,0.7124999999999999,69.0,24.0,68,91,0.7419354838709677,0.029435483870967838,0.6923076923076923,0.2154806691747379,0.6234322729404008,0.5128205128205128,0.8717948717948718,0.35897435897435903,0.002036885336639582,0.6488571166992188,0.8251619338989258,0.17630481719970703,L5,0.6881720430107527,0.8494623655913979,0.053763440860215006,0.6881720430107527,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
34,A2,0.7174999999999999,64.0,29.0,63,91,0.6881720430107527,-0.029327956989247173,0.6666666666666666,0.22268470343392296,0.63757882758465,0.6410256410256411,0.7692307692307693,0.1282051282051282,0.002282885981161271,0.5909671783447266,0.7777118682861328,0.18674468994140625,L5,0.6881720430107527,0.8494623655913979,0.0,0.6881720430107527,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
35,A2,0.7224999999999999,60.0,33.0,59,91,0.6451612903225806,-0.07733870967741929,0.5897435897435898,0.24501720963739698,0.683521392779615,0.5128205128205128,0.8974358974358975,0.3846153846153847,0.0024354063807647177,0.5457363128662109,0.7386703491210938,0.1929340362548828,L4,0.5591397849462365,0.6881720430107527,0.043010752688172116,0.6881720430107527,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
36,A2,0.7274999999999999,61.0,32.0,60,91,0.6559139784946236,-0.0715860215053763,0.7692307692307693,0.19035548796214774,0.5706036200661567,0.5384615384615384,0.7435897435897436,0.20512820512820518,0.002400966290531681,0.5569610595703125,0.7485141754150391,0.19155311584472656,L4,0.5591397849462365,0.6881720430107527,0.032258064516129115,0.6881720430107527,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
37,A2,0.7324999999999999,68.0,25.0,67,91,0.7311827956989247,-0.001317204301075181,0.6923076923076923,0.214529025142969,0.6209785203795821,0.5897435897435898,0.7948717948717948,0.20512820512820507,0.0020910054784343537,0.6371479034423828,0.8158025741577148,0.17865467071533203,L5,0.6881720430107527,0.8494623655913979,0.043010752688172005,0.6881720430107527,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
38,A2,0.7374999999999999,66.0,27.0,65,91,0.7096774193548387,-0.027822580645161188,0.6410256410256411,0.2348248352410684,0.6638024502116854,0.5641025641025641,0.8717948717948718,0.3076923076923077,0.002191865742688246,0.6139316558837891,0.7968826293945312,0.1829509735107422,L5,0.6881720430107527,0.8494623655913979,0.021505376344086002,0.6881720430107527,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
39,A2,0.7424999999999999,67.0,26.0,66,91,0.7204301075268817,-0.02206989247311819,0.8717948717948718,0.13467986516893907,0.4492653457327367,0.717948717948718,0.8461538461538461,0.1282051282051282,0.002142665613783908,0.6255073547363281,0.8063755035400391,0.18086814880371094,L5,0.6881720430107527,0.8494623655913979,0.032258064516129004,0.6881720430107527,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
40,A2,0.7474999999999999,71.0,22.0,70,91,0.7634408602150538,0.01594086021505381,0.8205128205128205,0.1505287405391463,0.4802135126704277,0.6923076923076923,0.7692307692307693,0.07692307692307698,0.0019212650337143884,0.6724891662597656,0.8436679840087891,0.17117881774902344,L5,0.6881720430107527,0.8494623655913979,0.07526881720430101,0.6881720430107527,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
41,A2,0.7525,73.0,20.0,72,91,0.7849462365591398,0.03244623655913981,0.717948717948718,0.20698702384446405,0.6073195095314903,0.6153846153846154,0.8205128205128205,0.20512820512820507,0.0017958047050083271,0.6964302062988281,0.8618659973144531,0.165435791015625,L5,0.6881720430107527,0.8494623655913979,0.06451612903225812,0.8494623655913979,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
42,A2,0.7575,73.0,20.0,72,91,0.7849462365591398,0.027446236559139803,0.7692307692307693,0.17776176881275743,0.5409232445266492,0.7435897435897436,0.9230769230769231,0.17948717948717952,0.0017958047050083271,0.6964302062988281,0.8618659973144531,0.165435791015625,L5,0.6881720430107527,0.8494623655913979,0.06451612903225812,0.8494623655913979,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
43,A2,0.7625,64.0,29.0,63,91,0.6881720430107527,-0.07432795698924721,0.7692307692307693,0.18408530999581982,0.5563903913412451,0.6153846153846154,0.8974358974358975,0.28205128205128205,0.002282885981161271,0.5909671783447266,0.7777118682861328,0.18674468994140625,L5,0.6881720430107527,0.8494623655913979,0.0,0.6881720430107527,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
44,A2,0.7675,66.0,27.0,65,91,0.7096774193548387,-0.057822580645161215,0.7948717948717948,0.17030870620881028,0.5262920077467474,0.6410256410256411,0.9230769230769231,0.28205128205128205,0.002191865742688246,0.6139316558837891,0.7968826293945312,0.1829509735107422,L5,0.6881720430107527,0.8494623655913979,0.021505376344086002,0.6881720430107527,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
45,A2,0.7725,68.0,25.0,67,91,0.7311827956989247,-0.04131720430107522,0.6666666666666666,0.22638455312752923,0.6466357480797847,0.5897435897435898,0.7948717948717948,0.20512820512820507,0.0020910054784343537,0.6371479034423828,0.8158025741577148,0.17865467071533203,L5,0.6881720430107527,0.8494623655913979,0.043010752688172005,0.6881720430107527,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
46,A2,0.7775,70.0,23.0,69,91,0.7526881720430108,-0.02481182795698922,0.7692307692307693,0.1777884504211247,0.5409506417470223,0.717948717948718,0.8461538461538461,0.1282051282051282,0.0019803051883995936,0.6606369018554688,0.8344516754150391,0.1738147735595703,L5,0.6881720430107527,0.8494623655913979,0.06451612903225801,0.6881720430107527,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
47,A2,0.7825,70.0,23.0,69,91,0.7526881720430108,-0.029811827956989223,0.6410256410256411,0.242580289406512,0.683643080993203,0.717948717948718,0.9487179487179487,0.23076923076923073,0.0019803051883995936,0.6606369018554688,0.8344516754150391,0.1738147735595703,L5,0.6881720430107527,0.8494623655913979,0.06451612903225801,0.6881720430107527,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
48,A2,0.7875,69.0,24.0,68,91,0.7419354838709677,-0.04556451612903223,0.7948717948717948,0.16585287761146242,0.5151191781455993,0.717948717948718,0.9487179487179487,0.23076923076923073,0.002036885336639582,0.6488571166992188,0.8251619338989258,0.17630481719970703,L5,0.6881720430107527,0.8494623655913979,0.053763440860215006,0.6881720430107527,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
49,A2,0.7925,69.0,24.0,68,91,0.7419354838709677,-0.05056451612903223,0.9230769230769231,0.1038181381573681,0.37972780965209746,0.6153846153846154,0.8205128205128205,0.20512820512820507,0.002036885336639582,0.6488571166992188,0.8251619338989258,0.17630481719970703,L5,0.6881720430107527,0.8494623655913979,0.053763440860215006,0.6881720430107527,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
50,A2,0.7975,67.0,26.0,66,91,0.7204301075268817,-0.07706989247311824,0.8461538461538461,0.1459839732472407,0.47353704012682596,0.8205128205128205,0.9230769230769231,0.10256410256410264,0.002142665613783908,0.6255073547363281,0.8063755035400391,0.18086814880371094,L5,0.6881720430107527,0.8494623655913979,0.032258064516129004,0.6881720430107527,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
51,A2,0.8025,75.0,18.0,74,91,0.8064516129032258,0.003951612903225765,0.6666666666666666,0.24176205341657997,0.6908168314969941,0.6410256410256411,0.8717948717948718,0.23076923076923073,0.0016605043505213983,0.7207126617431641,0.8797245025634766,0.1590118408203125,L5,0.6881720430107527,0.8494623655913979,0.043010752688172116,0.8494623655913979,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
52,A2,0.8075,72.0,21.0,71,91,0.7741935483870968,-0.03330645161290324,0.8717948717948718,0.12129459163798395,0.41390051276446105,0.6666666666666666,0.8461538461538461,0.17948717948717952,0.001859764872583966,0.6844196319580078,0.8528070449829102,0.16838741302490234,L5,0.6881720430107527,0.8494623655913979,0.07526881720430112,0.8494623655913979,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
53,A2,0.8125,74.0,19.0,73,91,0.7956989247311828,-0.016801075268817245,0.8205128205128205,0.1478872613107785,0.4725698563148325,0.717948717948718,0.9230769230769231,0.20512820512820518,0.0017293845309874713,0.708526611328125,0.8708400726318359,0.16231346130371094,L5,0.6881720430107527,0.8494623655913979,0.05376344086021512,0.8494623655913979,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
54,A2,0.8175,77.0,16.0,76,91,0.8279569892473119,0.010456989247311865,0.8461538461538461,0.13050864039417623,0.4305197173940187,0.6923076923076923,0.9487179487179487,0.2564102564102564,0.0015153639702536021,0.7453804016113281,0.8971986770629883,0.15181827545166016,L5,0.6881720430107527,0.8494623655913979,0.021505376344086002,0.8494623655913979,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
55,A2,0.8225,77.0,16.0,76,91,0.8279569892473119,0.005456989247311861,0.6666666666666666,0.24823679038039087,0.712532971170873,0.7435897435897436,0.8974358974358975,0.15384615384615385,0.0015153639702536021,0.7453804016113281,0.8971986770629883,0.15181827545166016,L5,0.6881720430107527,0.8494623655913979,0.021505376344086002,0.8494623655913979,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
56,A2,0.8274999999999999,72.0,21.0,71,91,0.7741935483870968,-0.05330645161290315,0.8974358974358975,0.10723338402838926,0.382307085039009,0.6410256410256411,0.9743589743589743,0.33333333333333326,0.001859764872583966,0.6844196319580078,0.8528070449829102,0.16838741302490234,L5,0.6881720430107527,0.8494623655913979,0.07526881720430112,0.8494623655913979,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
57,A2,0.8325,77.0,16.0,76,91,0.8279569892473119,-0.004543010752688148,0.717948717948718,0.21460017609861518,0.6319577558060575,0.7948717948717948,0.9230769230769231,0.1282051282051283,0.0015153639702536021,0.7453804016113281,0.8971986770629883,0.15181827545166016,L5,0.6881720430107527,0.8494623655913979,0.021505376344086002,0.8494623655913979,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
58,A2,0.8374999999999999,79.0,14.0,78,91,0.8494623655913979,0.011962365591397961,0.8205128205128205,0.1481096080471731,0.473734555044243,0.6666666666666666,0.8974358974358975,0.23076923076923084,0.0013603835642049381,0.7704925537109375,0.9142322540283203,0.1437397003173828,L6,0.8494623655913979,0.967741935483871,0.0,0.8494623655913979,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
59,A2,0.8425,80.0,13.0,79,91,0.8602150537634409,0.017715053763440847,0.9743589743589743,0.03801239805402137,0.19716458353610108,0.7692307692307693,0.8717948717948718,0.10256410256410253,0.001279203351512781,0.7832393646240234,0.9225606918334961,0.13932132720947266,L6,0.8494623655913979,0.967741935483871,0.010752688172043001,0.8494623655913979,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
60,A2,0.8474999999999999,79.0,14.0,78,91,0.8494623655913979,0.001962365591397952,0.8205128205128205,0.1481096080471731,0.4737345550442431,0.7692307692307693,0.8974358974358975,0.1282051282051282,0.0013603835642049381,0.7704925537109375,0.9142322540283203,0.1437397003173828,L6,0.8494623655913979,0.967741935483871,0.0,0.8494623655913979,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
61,B1,0.5525,59.0,34.0,58,91,0.6344086021505376,0.08190860215053763,0.6153846153846154,0.23704830260501444,0.6670531720512126,0.4358974358974359,0.7948717948717948,0.3589743589743589,0.0024673864645525373,0.5345668792724609,0.7287731170654297,0.19420623779296875,L4,0.5591397849462365,0.6881720430107527,0.05376344086021512,0.6881720430107527,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
62,B1,0.5575,48.0,45.0,47,91,0.5161290322580645,-0.041370967741935494,0.4358974358974359,0.25232797033005144,0.6978048275024562,0.3076923076923077,0.6923076923076923,0.3846153846153846,0.0026568069608342375,0.4150104522705078,0.6165904998779297,0.20158004760742188,L3,0.3763440860215054,0.5591397849462365,0.043010752688172005,0.5591397849462365,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
63,B1,0.5625,56.0,37.0,55,91,0.6021505376344086,0.03965053763440862,0.38461538461538464,0.2840079333315546,0.7622839735509834,0.46153846153846156,0.6410256410256411,0.17948717948717952,0.0025485666772446943,0.5013694763183594,0.6987686157226562,0.19739913940429688,L4,0.5591397849462365,0.6881720430107527,0.043010752688172116,0.5591397849462365,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
64,B1,0.5675,54.0,39.0,53,91,0.5806451612903226,0.013145161290322616,0.6666666666666666,0.22962192160943465,0.6520895800671906,0.46153846153846156,0.7948717948717948,0.33333333333333326,0.0025903867868133815,0.4794883728027344,0.6785144805908203,0.19902610778808594,L4,0.5591397849462365,0.6881720430107527,0.021505376344086113,0.5591397849462365,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
65,B1,0.5725,58.0,35.0,57,91,0.6236559139784946,0.051155913978494616,0.5384615384615384,0.25577879167889567,0.7052772283254547,0.46153846153846156,0.7692307692307693,0.3076923076923077,0.0024969065418951396,0.5234489440917969,0.7188234329223633,0.1953744888305664,L4,0.5591397849462365,0.6881720430107527,0.06451612903225812,0.5591397849462365,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
66,B1,0.5775,52.0,41.0,51,91,0.5591397849462365,-0.018360215053763507,0.5128205128205128,0.2519811094212759,0.6971445280504254,0.41025641025641024,0.7435897435897436,0.33333333333333337,0.002622366870601201,0.45780372619628906,0.6580638885498047,0.20026016235351562,L4,0.5591397849462365,0.6881720430107527,0.0,0.5591397849462365,"0.096774,0.247312,0.376344,0.559140,0.688172,0.849462,0.967742"
