item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
11,A1,0.885,43.0,8.0,42,49,0.8431372549019608,-0.04186274509803922,0.9523809523809523,0.05728565936178393,0.2507092586504646,0.7619047619047619,0.9523809523809523,0.19047619047619047,0.0025434004672758997,0.73260498046875,0.9282989501953125,0.1956939697265625,L6,0.8431372549019608,0.9803921568627451,0.0,0.8431372549019608,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
12,A1,0.8883333333333333,47.0,4.0,46,49,0.9215686274509803,0.03323529411764703,0.9047619047619048,0.08645026638106224,0.3163307205942831,0.8571428571428571,0.9047619047619048,0.04761904761904767,0.0013899979297903172,0.8345184326171875,0.9777717590332031,0.14325332641601562,L6,0.8431372549019608,0.9803921568627451,0.05882352941176472,0.9803921568627451,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
13,A1,0.8916666666666666,47.0,4.0,46,49,0.9215686274509803,0.02990196078431373,0.9047619047619048,0.08645026638106222,0.31633072059428313,0.8571428571428571,0.9523809523809523,0.09523809523809523,0.0013899979297903172,0.8345184326171875,0.9777717590332031,0.14325332641601562,L6,0.8431372549019608,0.9803921568627451,0.05882352941176472,0.9803921568627451,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
14,A1,0.895,46.0,5.0,45,49,0.9019607843137255,0.006960784313725488,1.0,0.009611687812379855,0.10318423623523074,0.7619047619047619,0.9047619047619048,0.1428571428571429,0.001700529382190282,0.8076572418212891,0.9667248725891113,0.15906763076782227,L6,0.8431372549019608,0.9803921568627451,0.05882352941176472,0.8431372549019608,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
15,A1,0.8983333333333333,45.0,6.0,44,49,0.8823529411764706,-0.015980392156862755,0.8095238095238095,0.15949909375514915,0.5089541944858661,0.7619047619047619,0.9047619047619048,0.1428571428571429,0.0019962736225712006,0.7818641662597656,0.9546647071838379,0.17280054092407227,L6,0.8431372549019608,0.9803921568627451,0.039215686274509776,0.8431372549019608,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
16,A1,0.9016666666666666,45.0,6.0,44,49,0.8823529411764706,-0.019313725490196054,0.8095238095238095,0.15949909375514915,0.5089541944858661,0.7142857142857143,0.9047619047619048,0.19047619047619047,0.0019962736225712006,0.7818641662597656,0.9546647071838379,0.17280054092407227,L6,0.8431372549019608,0.9803921568627451,0.039215686274509776,0.8431372549019608,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
17,A1,0.905,44.0,7.0,43,49,0.8627450980392157,-0.0422549019607843,0.8095238095238095,0.1570275168891086,0.4977844721132928,0.9047619047619048,0.9047619047619048,0.0,0.002277230650933073,0.7568988800048828,0.9418087005615234,0.18490982055664062,L6,0.8431372549019608,0.9803921568627451,0.019607843137254943,0.8431372549019608,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
18,A1,0.9083333333333332,50.0,1.0,49,49,0.9803921568627451,0.07205882352941184,0.7619047619047619,0.22914263744713564,0.9512366762076425,0.8571428571428571,0.9523809523809523,0.09523809523809523,0.00036968030047614825,0.9288787841796875,0.9994937777519226,0.07061499357223511,L6,0.8431372549019608,0.9803921568627451,0.0,0.9803921568627451,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
19,A1,0.9116666666666666,48.0,3.0,47,49,0.9411764705882353,0.029509803921568656,0.9523809523809523,0.045477014335145824,0.19265265620880534,0.8571428571428571,1.0,0.1428571428571429,0.001064679265371307,0.8628616333007812,0.9874515533447266,0.12458992004394531,L6,0.8431372549019608,0.9803921568627451,0.039215686274509776,0.9803921568627451,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
20,A1,0.915,48.0,3.0,47,49,0.9411764705882353,0.026176470588235246,0.9523809523809523,0.04547701433514584,0.19265265620880542,0.9047619047619048,0.9047619047619048,0.0,0.001064679265371307,0.8628616333007812,0.9874515533447266,0.12458992004394531,L6,0.8431372549019608,0.9803921568627451,0.039215686274509776,0.9803921568627451,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
21,A1,0.9183333333333332,46.0,5.0,45,49,0.9019607843137255,-0.01637254901960772,0.9047619047619048,0.08617564672927995,0.31453694900237317,0.9523809523809523,1.0,0.04761904761904767,0.001700529382190282,0.8076572418212891,0.9667248725891113,0.15906763076782227,L6,0.8431372549019608,0.9803921568627451,0.05882352941176472,0.8431372549019608,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
22,A1,0.9216666666666666,47.0,4.0,46,49,0.9215686274509803,-9.803921568629637e-05,0.9047619047619048,0.08645026638106224,0.3163307205942831,0.8095238095238095,0.9523809523809523,0.1428571428571428,0.0013899979297903172,0.8345184326171875,0.9777717590332031,0.14325332641601562,L6,0.8431372549019608,0.9803921568627451,0.05882352941176472,0.9803921568627451,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
23,A1,0.925,47.0,4.0,46,49,0.9215686274509803,-0.0034313725490197067,1.0,0.006151480199923116,0.08167803101426725,1.0,1.0,0.0,0.0013899979297903172,0.8345184326171875,0.9777717590332031,0.14325332641601562,L6,0.8431372549019608,0.9803921568627451,0.05882352941176472,0.9803921568627451,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
24,A1,0.9283333333333332,47.0,4.0,46,49,0.9215686274509803,-0.006764705882352895,1.0,0.006151480199923116,0.08167803101426725,0.9047619047619048,1.0,0.09523809523809523,0.0013899979297903172,0.8345184326171875,0.9777717590332031,0.14325332641601562,L6,0.8431372549019608,0.9803921568627451,0.05882352941176472,0.9803921568627451,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
25,A1,0.9316666666666666,49.0,2.0,48,49,0.9607843137254902,0.02911764705882358,0.9523809523809523,0.04542209040478936,0.1923231021161126,0.9523809523809523,1.0,0.04761904761904767,0.0007245733889332506,0.8935298919677734,0.9951186180114746,0.10158872604370117,L6,0.8431372549019608,0.9803921568627451,0.019607843137254832,0.9803921568627451,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
26,A1,0.935,49.0,2.0,48,49,0.9607843137254902,0.02578431372549017,0.9047619047619048,0.08930631075959797,0.344640869618526,0.9523809523809523,1.0,0.04761904761904767,0.0007245733889332506,0.8935298919677734,0.9951186180114746,0.10158872604370117,L6,0.8431372549019608,0.9803921568627451,0.019607843137254832,0.9803921568627451,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
27,A1,0.9383333333333332,49.0,2.0,48,49,0.9607843137254902,0.022450980392156983,0.9047619047619048,0.08930631075959797,0.344640869618526,0.7142857142857143,0.9523809523809523,0.23809523809523803,0.0007245733889332506,0.8935298919677734,0.9951186180114746,0.10158872604370117,L6,0.8431372549019608,0.9803921568627451,0.019607843137254832,0.9803921568627451,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
28,A1,0.9416666666666668,46.0,5.0,45,49,0.9019607843137255,-0.03970588235294126,0.9047619047619048,0.08617564672927994,0.31453694900237317,0.9523809523809523,0.9523809523809523,0.0,0.001700529382190282,0.8076572418212891,0.9667248725891113,0.15906763076782227,L6,0.8431372549019608,0.9803921568627451,0.05882352941176472,0.8431372549019608,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
29,A1,0.945,49.0,2.0,48,49,0.9607843137254902,0.015784313725490273,1.0,0.0015378700499807743,0.04000533461369914,0.9047619047619048,0.9523809523809523,0.04761904761904756,0.0007245733889332506,0.8935298919677734,0.9951186180114746,0.10158872604370117,L6,0.8431372549019608,0.9803921568627451,0.019607843137254832,0.9803921568627451,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
30,A1,0.9483333333333333,49.0,2.0,48,49,0.9607843137254902,0.012450980392156974,0.9523809523809523,0.04542209040478936,0.1923231021161126,1.0,1.0,0.0,0.0007245733889332506,0.8935298919677734,0.9951186180114746,0.10158872604370117,L6,0.8431372549019608,0.9803921568627451,0.019607843137254832,0.9803921568627451,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
31,A2,0.7024999999999999,33.0,18.0,32,49,0.6470588235294118,-0.055441176470588105,0.5714285714285714,0.25061789421651015,0.6950905585022666,0.6666666666666666,0.7142857142857143,0.04761904761904767,0.004391801969656641,0.5123481750488281,0.770843505859375,0.2584953308105469,L4,0.5686274509803921,0.6862745098039216,0.039215686274509776,0.6862745098039216,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
32,A2,0.7074999999999999,33.0,18.0,32,49,0.6470588235294118,-0.06044117647058811,0.7619047619047619,0.19459548525292472,0.5796361197269684,0.5238095238095238,0.9047619047619048,0.38095238095238093,0.004391801969656641,0.5123481750488281,0.770843505859375,0.2584953308105469,L4,0.5686274509803921,0.6862745098039216,0.039215686274509776,0.6862745098039216,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
33,A2,0.7124999999999999,33.0,18.0,32,49,0.6470588235294118,-0.06544117647058811,0.8571428571428571,0.166584280771132,0.5219089003393191,0.5238095238095238,0.8571428571428571,0.33333333333333326,0.004391801969656641,0.5123481750488281,0.770843505859375,0.2584953308105469,L4,0.5686274509803921,0.6862745098039216,0.039215686274509776,0.6862745098039216,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
34,A2,0.7174999999999999,35.0,16.0,34,49,0.6862745098039216,-0.031225490196078343,0.5238095238095238,0.2758279782501236,0.7492201137347371,0.47619047619047616,0.8095238095238095,0.33333333333333337,0.0041404193653328605,0.5539169311523438,0.8047962188720703,0.25087928771972656,L5,0.6862745098039216,0.8431372549019608,0.0,0.6862745098039216,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
35,A2,0.7224999999999999,34.0,17.0,33,49,0.6666666666666666,-0.05583333333333329,0.6666666666666666,0.22222222222222218,0.6365141682948126,0.6190476190476191,0.9523809523809523,0.33333333333333326,0.004273504273504274,0.5330066680908203,0.7879447937011719,0.25493812561035156,L4,0.5686274509803921,0.6862745098039216,0.019607843137254943,0.6862745098039216,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
36,A2,0.7274999999999999,29.0,22.0,28,49,0.5686274509803921,-0.1588725490196078,0.8571428571428571,0.20569011918492888,0.6039945708275887,0.7619047619047619,0.7142857142857143,-0.04761904761904756,0.004717120634075651,0.43206024169921875,0.7000923156738281,0.2680320739746094,L4,0.5686274509803921,0.6862745098039216,0.0,0.5686274509803921,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
37,A2,0.7324999999999999,38.0,13.0,37,49,0.7450980392156863,0.012598039215686363,0.7619047619047619,0.18168836161915747,0.5496291878229042,0.5238095238095238,0.7619047619047619,0.23809523809523803,0.0036524413687043446,0.6183090209960938,0.85369873046875,0.23538970947265625,L5,0.6862745098039216,0.8431372549019608,0.05882352941176472,0.6862745098039216,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
38,A2,0.7374999999999999,38.0,13.0,37,49,0.7450980392156863,0.0075980392156863585,0.6666666666666666,0.22837370242214533,0.6517850737528897,0.6190476190476191,0.9523809523809523,0.33333333333333326,0.0036524413687043446,0.6183090209960938,0.85369873046875,0.23538970947265625,L5,0.6862745098039216,0.8431372549019608,0.05882352941176472,0.6862745098039216,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
39,A2,0.7424999999999999,38.0,13.0,37,49,0.7450980392156863,0.002598039215686354,0.7142857142857143,0.2050310320206514,0.600707130787897,0.6190476190476191,0.7619047619047619,0.1428571428571428,0.0036524413687043446,0.6183090209960938,0.85369873046875,0.23538970947265625,L5,0.6862745098039216,0.8431372549019608,0.05882352941176472,0.6862745098039216,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
40,A2,0.7474999999999999,41.0,10.0,40,49,0.803921568627451,0.05642156862745107,0.7142857142857143,0.21211621903663422,0.621392701365807,0.5714285714285714,0.8571428571428571,0.2857142857142857,0.0030313784639044153,0.6856307983398438,0.8996982574462891,0.2140674591064453,L5,0.6862745098039216,0.8431372549019608,0.039215686274509776,0.8431372549019608,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
41,A2,0.7525,37.0,14.0,36,49,0.7254901960784313,-0.027009803921568598,0.8571428571428571,0.13978140275718132,0.4597449462270963,0.7142857142857143,0.8571428571428571,0.1428571428571428,0.0038298879129328956,0.5965518951416016,0.8376893997192383,0.24113750457763672,L5,0.6862745098039216,0.8431372549019608,0.039215686274509776,0.6862745098039216,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
42,A2,0.7575,43.0,8.0,42,49,0.8431372549019608,0.08563725490196084,0.7142857142857143,0.2206843521722415,0.6511279667489711,0.6190476190476191,0.7619047619047619,0.1428571428571428,0.0025434004672758997,0.73260498046875,0.9282989501953125,0.1956939697265625,L6,0.8431372549019608,0.9803921568627451,0.0,0.8431372549019608,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
43,A2,0.7625,36.0,15.0,35,49,0.7058823529411765,-0.05661764705882344,0.7142857142857143,0.20415224913494814,0.5984406192264727,0.6190476190476191,0.9523809523809523,0.33333333333333326,0.003992547245142401,0.5750942230224609,0.8213825225830078,0.24628829956054688,L5,0.6862745098039216,0.8431372549019608,0.019607843137254943,0.6862745098039216,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
44,A2,0.7675,37.0,14.0,36,49,0.7254901960784313,-0.04200980392156861,0.8095238095238095,0.16125665952655574,0.5060240216094282,0.7619047619047619,0.8571428571428571,0.09523809523809523,0.0038298879129328956,0.5965518951416016,0.8376893997192383,0.24113750457763672,L5,0.6862745098039216,0.8431372549019608,0.039215686274509776,0.6862745098039216,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
45,A2,0.7725,36.0,15.0,35,49,0.7058823529411765,-0.06661764705882345,0.7142857142857143,0.20415224913494814,0.5984406192264727,0.6190476190476191,0.8571428571428571,0.23809523809523803,0.003992547245142401,0.5750942230224609,0.8213825225830078,0.24628829956054688,L5,0.6862745098039216,0.8431372549019608,0.019607843137254943,0.6862745098039216,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
46,A2,0.7775,39.0,12.0,38,49,0.7647058823529411,-0.012794117647058845,0.6666666666666666,0.23183391003460208,0.6611489853752278,0.6190476190476191,0.9047619047619048,0.2857142857142857,0.0034602076124567475,0.6403884887695312,0.8693904876708984,0.2290019989013672,L5,0.6862745098039216,0.8431372549019608,0.07843137254901955,0.6862745098039216,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
47,A2,0.7825,40.0,11.0,39,49,0.7843137254901961,0.0018137254901960942,0.7142857142857143,0.20898555500631627,0.6117988018434084,0.7142857142857143,0.7619047619047619,0.04761904761904756,0.0032531866441901044,0.6628170013427734,0.8847341537475586,0.22191715240478516,L5,0.6862745098039216,0.8431372549019608,0.05882352941176472,0.8431372549019608,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
48,A2,0.7875,37.0,14.0,36,49,0.7254901960784313,-0.06200980392156863,0.7142857142857143,0.20420717306530456,0.5985821723740915,0.8571428571428571,0.8095238095238095,-0.04761904761904756,0.0038298879129328956,0.5965518951416016,0.8376893997192383,0.24113750457763672,L5,0.6862745098039216,0.8431372549019608,0.039215686274509776,0.6862745098039216,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
49,A2,0.7925,36.0,15.0,35,49,0.7058823529411765,-0.08661764705882347,0.7619047619047619,0.18454440599769317,0.5567516317334299,0.7142857142857143,0.8095238095238095,0.09523809523809523,0.003992547245142401,0.5750942230224609,0.8213825225830078,0.24628829956054688,L5,0.6862745098039216,0.8431372549019608,0.019607843137254943,0.6862745098039216,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
50,A2,0.7975,36.0,15.0,35,49,0.7058823529411765,-0.09161764705882347,0.7619047619047619,0.18454440599769317,0.5567516317334299,0.47619047619047616,0.9047619047619048,0.4285714285714286,0.003992547245142401,0.5750942230224609,0.8213825225830078,0.24628829956054688,L5,0.6862745098039216,0.8431372549019608,0.019607843137254943,0.6862745098039216,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
51,A2,0.8025,40.0,11.0,39,49,0.7843137254901961,-0.018186274509803924,0.7619047619047619,0.1819080573405833,0.5503233646379051,0.6666666666666666,0.9523809523809523,0.2857142857142857,0.0032531866441901044,0.6628170013427734,0.8847341537475586,0.22191715240478516,L5,0.6862745098039216,0.8431372549019608,0.05882352941176472,0.8431372549019608,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
52,A2,0.8075,38.0,13.0,37,49,0.7450980392156863,-0.062401960784313704,0.8571428571428571,0.1350030208161696,0.4474733018929185,0.7619047619047619,0.8571428571428571,0.09523809523809523,0.0036524413687043446,0.6183090209960938,0.85369873046875,0.23538970947265625,L5,0.6862745098039216,0.8431372549019608,0.05882352941176472,0.6862745098039216,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
53,A2,0.8125,37.0,14.0,36,49,0.7254901960784313,-0.08700980392156865,0.9047619047619048,0.11830614598780691,0.41346587084476466,0.5714285714285714,0.9523809523809523,0.38095238095238093,0.0038298879129328956,0.5965518951416016,0.8376893997192383,0.24113750457763672,L5,0.6862745098039216,0.8431372549019608,0.039215686274509776,0.6862745098039216,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
54,A2,0.8175,40.0,11.0,39,49,0.7843137254901961,-0.03318627450980394,0.9523809523809523,0.07359806667765148,0.3044216158158926,0.8571428571428571,1.0,0.1428571428571429,0.0032531866441901044,0.6628170013427734,0.8847341537475586,0.22191715240478516,L5,0.6862745098039216,0.8431372549019608,0.05882352941176472,0.8431372549019608,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
55,A2,0.8225,40.0,11.0,39,49,0.7843137254901961,-0.03818627450980394,0.9523809523809523,0.07359806667765148,0.3044216158158926,0.7619047619047619,0.9047619047619048,0.1428571428571429,0.0032531866441901044,0.6628170013427734,0.8847341537475586,0.22191715240478516,L5,0.6862745098039216,0.8431372549019608,0.05882352941176472,0.8431372549019608,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
56,A2,0.8274999999999999,41.0,10.0,40,49,0.803921568627451,-0.02357843137254889,0.8095238095238095,0.1542263964409293,0.4870129895838773,0.7142857142857143,0.9523809523809523,0.23809523809523803,0.0030313784639044153,0.6856307983398438,0.8996982574462891,0.2140674591064453,L5,0.6862745098039216,0.8431372549019608,0.039215686274509776,0.8431372549019608,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
57,A2,0.8325,42.0,9.0,41,49,0.8235294117647058,-0.008970588235294175,0.9047619047619048,0.09276651837205471,0.34086506595973354,0.8571428571428571,0.8571428571428571,0.0,0.0027947830715996805,0.7088737487792969,0.9142379760742188,0.20536422729492188,L5,0.6862745098039216,0.8431372549019608,0.019607843137254943,0.8431372549019608,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
58,A2,0.8374999999999999,45.0,6.0,44,49,0.8823529411764706,0.04485294117647065,0.8571428571428571,0.12308452792881858,0.4130064316029009,0.7619047619047619,0.9047619047619048,0.1428571428571429,0.0019962736225712006,0.7818641662597656,0.9546647071838379,0.17280054092407227,L6,0.8431372549019608,0.9803921568627451,0.039215686274509776,0.8431372549019608,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
59,A2,0.8425,44.0,7.0,43,49,0.8627450980392157,0.020245098039215703,0.8571428571428571,0.1224803646948976,0.41024735378648575,0.8571428571428571,1.0,0.1428571428571429,0.002277230650933073,0.7568988800048828,0.9418087005615234,0.18490982055664062,L6,0.8431372549019608,0.9803921568627451,0.019607843137254943,0.8431372549019608,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
60,A2,0.8474999999999999,41.0,10.0,40,49,0.803921568627451,-0.04357843137254891,0.9523809523809523,0.0673916625473719,0.28544342191098293,0.7619047619047619,0.8571428571428571,0.09523809523809523,0.0030313784639044153,0.6856307983398438,0.8996982574462891,0.2140674591064453,L5,0.6862745098039216,0.8431372549019608,0.039215686274509776,0.8431372549019608,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
61,B1,0.5525,33.0,18.0,32,49,0.6470588235294118,0.0945588235294118,0.6190476190476191,0.23661229197561381,0.666226948808442,0.5238095238095238,0.7142857142857143,0.19047619047619047,0.004391801969656641,0.5123481750488281,0.770843505859375,0.2584953308105469,L4,0.5686274509803921,0.6862745098039216,0.039215686274509776,0.6862745098039216,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
62,B1,0.5575,25.0,26.0,24,49,0.49019607843137253,-0.06730392156862747,0.6190476190476191,0.25243038391827327,0.6980085837977322,0.38095238095238093,0.5714285714285714,0.19047619047619047,0.004805843906189927,0.3552722930908203,0.6258487701416016,0.27057647705078125,L3,0.39215686274509803,0.5686274509803921,0.0784313725490196,0.5686274509803921,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
63,B1,0.5625,32.0,19.0,31,49,0.6274509803921569,0.06495098039215685,0.7142857142857143,0.21162190366342618,0.6150317081055382,0.38095238095238093,0.7619047619047619,0.38095238095238093,0.004495312453789963,0.4919319152832031,0.7534980773925781,0.261566162109375,L4,0.5686274509803921,0.6862745098039216,0.05882352941176472,0.5686274509803921,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
64,B1,0.5675,31.0,20.0,30,49,0.6078431372549019,0.040343137254901906,0.5238095238095238,0.256494754764651,0.7065312524921105,0.38095238095238093,0.8571428571428571,0.47619047619047616,0.004584035725904238,0.47174835205078125,0.7359218597412109,0.2641735076904297,L4,0.5686274509803921,0.6862745098039216,0.039215686274509776,0.5686274509803921,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
65,B1,0.5725,32.0,19.0,31,49,0.6274509803921569,0.054950980392156845,0.5714285714285714,0.24803646948975672,0.6895026971960077,0.3333333333333333,0.7619047619047619,0.42857142857142855,0.004495312453789963,0.4919319152832031,0.7534980773925781,0.261566162109375,L4,0.5686274509803921,0.6862745098039216,0.05882352941176472,0.5686274509803921,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
66,B1,0.5775,28.0,23.0,27,49,0.5490196078431373,-0.02848039215686271,0.5714285714285714,0.24540012083264676,0.6839255343688594,0.23809523809523808,0.7619047619047619,0.5238095238095237,0.0047614822701327894,0.41254425048828125,0.6818504333496094,0.2693061828613281,L3,0.39215686274509803,0.5686274509803921,0.019607843137254832,0.5686274509803921,"0.098039,0.254902,0.392157,0.568627,0.686275,0.843137,0.980392"
