item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
66,B1,0.5775,64.0,57.0,63,119,0.5289256198347108,-0.048574380165289255,0.49019607843137253,0.2514038604991891,0.6959589760341899,0.39215686274509803,0.6470588235294118,0.25490196078431376,0.0020423222009604736,0.44005584716796875,0.6168899536132812,0.1768341064453125,L3,0.38567493112947654,0.5454545454545454,0.016528925619834656,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
67,B1,0.5825,63.0,58.0,62,119,0.5206611570247934,-0.06183884297520659,0.5098039215686274,0.2500217626836268,0.6931909740312443,0.43137254901960786,0.7450980392156863,0.3137254901960784,0.002045681283527843,0.43184661865234375,0.6088275909423828,0.17698097229003906,L3,0.38567493112947654,0.5454545454545454,0.024793388429751984,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
68,B1,0.5875,58.0,63.0,57,119,0.4793388429752066,-0.1081611570247934,0.5294117647058824,0.25164224558753223,0.6964337864173271,0.39215686274509803,0.7450980392156863,0.35294117647058826,0.002045681283527843,0.3911724090576172,0.5681533813476562,0.17698097229003906,L3,0.38567493112947654,0.5454545454545454,0.06611570247933879,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
69,B1,0.5925,72.0,49.0,71,119,0.5950413223140496,0.0025413223140495766,0.5490196078431373,0.24971507624974718,0.692682345812546,0.45098039215686275,0.7058823529411765,0.25490196078431376,0.0019751405496130896,0.5066108703613281,0.6804952621459961,0.17388439178466797,L4,0.5454545454545454,0.7024793388429752,0.04958677685950419,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
70,B1,0.5975,66.0,55.0,65,119,0.5454545454545454,-0.05204545454545462,0.47058823529411764,0.2547399124939232,0.7026589806965268,0.39215686274509803,0.6274509803921569,0.23529411764705882,0.0020322449532583662,0.4565448760986328,0.6329402923583984,0.17639541625976562,L4,0.5454545454545454,0.7024793388429752,0.0,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
71,B1,0.6025,68.0,53.0,67,119,0.5619834710743802,-0.040516528925619855,0.6470588235294118,0.23561151801749317,0.6642413551114524,0.6470588235294118,0.5686274509803921,-0.07843137254901966,0.0020176889287997664,0.4731330871582031,0.6488914489746094,0.17575836181640625,L4,0.5454545454545454,0.7024793388429752,0.016528925619834767,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
72,B1,0.6075,69.0,52.0,68,119,0.5702479338842975,-0.03725206611570253,0.6078431372549019,0.2397832570634975,0.6726106237507884,0.5490196078431373,0.7647058823529411,0.21568627450980382,0.002008731375286782,0.4814643859863281,0.656829833984375,0.17536544799804688,L4,0.5454545454545454,0.7024793388429752,0.024793388429752095,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
73,B1,0.6125,74.0,47.0,73,119,0.6115702479338843,-0.0009297520661157854,0.6470588235294118,0.2296331414199448,0.651931625861081,0.35294117647058826,0.7058823529411765,0.35294117647058826,0.001947148194885013,0.5235023498535156,0.6961431503295898,0.17264080047607422,L4,0.5454545454545454,0.7024793388429752,0.06611570247933884,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
74,B1,0.6175,86.0,35.0,85,119,0.7107438016528925,0.09324380165289248,0.6666666666666666,0.22416501605081615,0.6411096609312646,0.47058823529411764,0.7058823529411765,0.23529411764705888,0.0016851397546302153,0.6271800994873047,0.7877101898193359,0.16053009033203125,L5,0.7024793388429752,0.8429752066115702,0.008264462809917328,0.7024793388429752,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
75,B1,0.6225,85.0,36.0,84,119,0.7024793388429752,0.07997933884297515,0.49019607843137253,0.2949680657728565,0.7911283139866082,0.5098039215686274,0.7647058823529411,0.2549019607843137,0.001713132109358292,0.6183757781982422,0.780242919921875,0.1618671417236328,L5,0.7024793388429752,0.8429752066115702,0.0,0.7024793388429752,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
76,B1,0.6275,73.0,48.0,72,119,0.6033057851239669,-0.024194214876033016,0.6470588235294118,0.23028803079185367,0.653304668062644,0.49019607843137253,0.7843137254901961,0.29411764705882354,0.001961704219343613,0.5150432586669922,0.6883316040039062,0.17328834533691406,L4,0.5454545454545454,0.7024793388429752,0.05785123966942152,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
77,B1,0.6325000000000001,70.0,51.0,69,119,0.5785123966942148,-0.053987603305785226,0.6862745098039216,0.22691448001917794,0.6466426319630788,0.49019607843137253,0.5882352941176471,0.09803921568627455,0.001998654127584674,0.4898214340209961,0.6647434234619141,0.17492198944091797,L4,0.5454545454545454,0.7024793388429752,0.03305785123966942,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
78,B1,0.6375,77.0,44.0,76,119,0.6363636363636364,-0.001136363636363602,0.7058823529411765,0.21244530870199316,0.6165780025475933,0.5098039215686274,0.7843137254901961,0.27450980392156865,0.001896761956374475,0.5490388870239258,0.7194175720214844,0.1703786849975586,L4,0.5454545454545454,0.7024793388429752,0.06611570247933884,0.7024793388429752,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
79,B1,0.6425,73.0,48.0,72,119,0.6033057851239669,-0.03919421487603303,0.6078431372549019,0.23839044531138048,0.6697461751308991,0.47058823529411764,0.7843137254901961,0.3137254901960784,0.001961704219343613,0.5150432586669922,0.6883316040039062,0.17328834533691406,L4,0.5454545454545454,0.7024793388429752,0.05785123966942152,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
80,B1,0.6475,85.0,36.0,84,119,0.7024793388429752,0.054979338842975234,0.5882352941176471,0.2552662346271751,0.7068996553558037,0.5098039215686274,0.8235294117647058,0.3137254901960784,0.001713132109358292,0.6183757781982422,0.780242919921875,0.1618671417236328,L5,0.7024793388429752,0.8429752066115702,0.0,0.7024793388429752,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
81,B1,0.6525,85.0,36.0,84,119,0.7024793388429752,0.04997933884297523,0.6666666666666666,0.22350476971063,0.6395167284511601,0.47058823529411764,0.7843137254901961,0.3137254901960784,0.001713132109358292,0.6183757781982422,0.780242919921875,0.1618671417236328,L5,0.7024793388429752,0.8429752066115702,0.0,0.7024793388429752,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
82,B1,0.6575,79.0,42.0,78,119,0.6528925619834711,-0.004607438016528853,0.6862745098039216,0.21641616143759596,0.6245476293441989,0.5098039215686274,0.7647058823529411,0.2549019607843137,0.0018575726597551676,0.5661993026733398,0.734797477722168,0.16859817504882812,L4,0.5454545454545454,0.7024793388429752,0.04958677685950408,0.7024793388429752,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
83,B1,0.6625,82.0,39.0,81,119,0.6776859504132231,0.015185950413223126,0.7058823529411765,0.20840749386292326,0.6076470633720783,0.45098039215686275,0.7058823529411765,0.25490196078431376,0.0017903910084077837,0.5921535491943359,0.757655143737793,0.16550159454345703,L4,0.5454545454545454,0.7024793388429752,0.024793388429752095,0.7024793388429752,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
84,B1,0.6675,82.0,39.0,81,119,0.6776859504132231,0.010185950413223122,0.7058823529411765,0.20840749386292326,0.6076470633720783,0.45098039215686275,0.8823529411764706,0.4313725490196078,0.0017903910084077837,0.5921535491943359,0.757655143737793,0.16550159454345703,L4,0.5454545454545454,0.7024793388429752,0.024793388429752095,0.7024793388429752,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
85,B1,0.6725,78.0,43.0,77,119,0.6446280991735537,-0.027871900826446305,0.7254901960784313,0.20569285018836436,0.6025546983962555,0.5294117647058824,0.803921568627451,0.27450980392156865,0.0018777271551593828,0.5576057434082031,0.7271213531494141,0.16951560974121094,L4,0.5454545454545454,0.7024793388429752,0.05785123966942152,0.7024793388429752,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
86,B1,0.6775,84.0,37.0,83,119,0.6942148760330579,0.01671487603305788,0.5490196078431373,0.26867874395164804,0.7347320679804678,0.5490196078431373,0.803921568627451,0.2549019607843137,0.0017400047698972456,0.6096038818359375,0.7727451324462891,0.16314125061035156,L4,0.5454545454545454,0.7024793388429752,0.008264462809917328,0.7024793388429752,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
87,B1,0.6825,82.0,39.0,81,119,0.6776859504132231,-0.004814049586776892,0.7254901960784313,0.2014394173761302,0.5930753457027721,0.5294117647058824,0.7843137254901961,0.2549019607843137,0.0017903910084077837,0.5921535491943359,0.757655143737793,0.16550159454345703,L4,0.5454545454545454,0.7024793388429752,0.024793388429752095,0.7024793388429752,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
88,B1,0.6875,88.0,33.0,87,119,0.7272727272727273,0.03977272727272729,0.6470588235294118,0.23480797277588716,0.6646287615932616,0.5686274509803921,0.8431372549019608,0.27450980392156865,0.001625795962606693,0.6448860168457031,0.8025445938110352,0.15765857696533203,L5,0.7024793388429752,0.8429752066115702,0.024793388429752095,0.7024793388429752,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
89,B1,0.6924999999999999,81.0,40.0,80,119,0.6694214876033058,-0.023078512396694117,0.7450980392156863,0.19565389163656718,0.5811924910666657,0.47058823529411764,0.8627450980392157,0.3921568627450981,0.001813904586379368,0.5834732055664062,0.7500648498535156,0.16659164428710938,L4,0.5454545454545454,0.7024793388429752,0.03305785123966942,0.7024793388429752,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
90,B1,0.6975,84.0,37.0,83,119,0.6942148760330579,-0.0032851239669421384,0.6862745098039216,0.21536485641316153,0.6221969267374554,0.5882352941176471,0.8431372549019608,0.2549019607843137,0.0017400047698972456,0.6096038818359375,0.7727451324462891,0.16314125061035156,L4,0.5454545454545454,0.7024793388429752,0.008264462809917328,0.7024793388429752,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
91,B2,0.4025,55.0,66.0,54,119,0.45454545454545453,0.052045454545454506,0.45098039215686275,0.2476097877167395,0.6883592507519033,0.27450980392156865,0.47058823529411764,0.196078431372549,0.0020322449532583662,0.36705970764160156,0.5434551239013672,0.17639541625976562,L3,0.38567493112947654,0.5454545454545454,0.06887052341597799,0.38567493112947654,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
92,B2,0.4075,46.0,75.0,45,119,0.38016528925619836,-0.027334710743801616,0.5098039215686274,0.26671005810971327,0.7275184054570505,0.1568627450980392,0.49019607843137253,0.3333333333333333,0.00193147247623729,0.29607200622558594,0.46801185607910156,0.17193984985351562,L2,0.2231404958677686,0.38567493112947654,0.0055096418732781816,0.38567493112947654,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
93,B2,0.4125,54.0,67.0,53,119,0.4462809917355372,0.033780991735537225,0.49019607843137253,0.2518324179613789,0.6968374226894476,0.1568627450980392,0.5294117647058824,0.37254901960784315,0.0020255267881236277,0.3590717315673828,0.5351734161376953,0.1761016845703125,L3,0.38567493112947654,0.5454545454545454,0.06060606060606066,0.38567493112947654,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
94,B2,0.4175,49.0,72.0,48,119,0.4049586776859504,-0.012541322314049586,0.45098039215686275,0.2497150762497472,0.692682345812546,0.3137254901960784,0.6470588235294118,0.33333333333333337,0.0019751405496130896,0.3195047378540039,0.4933891296386719,0.17388439178466797,L3,0.38567493112947654,0.5454545454545454,0.019283746556473857,0.38567493112947654,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
95,B2,0.4225,64.0,57.0,63,119,0.5289256198347108,0.10642561983471077,0.49019607843137253,0.2514038604991891,0.6959589760341901,0.3137254901960784,0.5098039215686274,0.196078431372549,0.0020423222009604736,0.44005584716796875,0.6168899536132812,0.1768341064453125,L3,0.38567493112947654,0.5454545454545454,0.016528925619834656,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
96,B2,0.4275,51.0,70.0,50,119,0.4214876033057851,-0.006012396694214883,0.5490196078431373,0.26386149022822025,0.7211531282748513,0.27450980392156865,0.5490196078431373,0.27450980392156865,0.001998654127584674,0.33525657653808594,0.5101785659790039,0.17492198944091797,L3,0.38567493112947654,0.5454545454545454,0.03581267217630857,0.38567493112947654,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
97,B2,0.4325,62.0,59.0,61,119,0.512396694214876,0.079896694214876,0.4117647058823529,0.2523413299477294,0.6978308318101035,0.27450980392156865,0.6274509803921569,0.3529411764705882,0.002047920671906089,0.4236640930175781,0.6007413864135742,0.1770772933959961,L3,0.38567493112947654,0.5454545454545454,0.03305785123966942,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
98,B2,0.4375,37.0,84.0,36,119,0.30578512396694213,-0.13171487603305787,0.47058823529411764,0.2762950136000032,0.7508085167294695,0.27450980392156865,0.5882352941176471,0.3137254901960784,0.0017400047698972456,0.22725486755371094,0.3903961181640625,0.16314125061035156,L2,0.2231404958677686,0.38567493112947654,0.07988980716253441,0.38567493112947654,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
99,B2,0.4425,49.0,72.0,48,119,0.4049586776859504,-0.03754132231404961,0.4117647058823529,0.24226085489178248,0.6775903528358626,0.21568627450980393,0.6862745098039216,0.47058823529411764,0.0019751405496130896,0.3195047378540039,0.4933891296386719,0.17388439178466797,L3,0.38567493112947654,0.5454545454545454,0.019283746556473857,0.38567493112947654,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
100,B2,0.4475,51.0,70.0,50,119,0.4214876033057851,-0.0260123966942149,0.5098039215686274,0.25770365519337984,0.7087347122228892,0.3333333333333333,0.6274509803921569,0.29411764705882354,0.001998654127584674,0.33525657653808594,0.5101785659790039,0.17492198944091797,L3,0.38567493112947654,0.5454545454545454,0.03581267217630857,0.38567493112947654,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
101,B2,0.4525,49.0,72.0,48,119,0.4049586776859504,-0.04754132231404962,0.5098039215686274,0.26089640828669425,0.7153203352775711,0.27450980392156865,0.5490196078431373,0.27450980392156865,0.0019751405496130896,0.3195047378540039,0.4933891296386719,0.17388439178466797,L3,0.38567493112947654,0.5454545454545454,0.019283746556473857,0.38567493112947654,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
102,B2,0.4575,46.0,75.0,45,119,0.38016528925619836,-0.07733471074380166,0.47058823529411764,0.25731125726706217,0.7083479459650027,0.3333333333333333,0.5294117647058824,0.19607843137254904,0.00193147247623729,0.29607200622558594,0.46801185607910156,0.17193984985351562,L2,0.2231404958677686,0.38567493112947654,0.0055096418732781816,0.38567493112947654,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
103,B2,0.4625,53.0,68.0,52,119,0.4380165289256198,-0.024483471074380203,0.5098039215686274,0.2550573128643575,0.7033340283073718,0.27450980392156865,0.6470588235294118,0.37254901960784315,0.0020176889287997664,0.3511085510253906,0.5268669128417969,0.17575836181640625,L3,0.38567493112947654,0.5454545454545454,0.05234159779614328,0.38567493112947654,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
104,B2,0.4675,64.0,57.0,63,119,0.5289256198347108,0.06142561983471073,0.5294117647058824,0.2491351844337216,0.6914165518959499,0.4117647058823529,0.5294117647058824,0.11764705882352944,0.0020423222009604736,0.44005584716796875,0.6168899536132812,0.1768341064453125,L3,0.38567493112947654,0.5454545454545454,0.016528925619834656,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
105,B2,0.4725,51.0,70.0,50,119,0.4214876033057851,-0.05101239669421487,0.45098039215686275,0.24846690264111929,0.6901070881449461,0.2549019607843137,0.7058823529411765,0.4509803921568628,0.001998654127584674,0.33525657653808594,0.5101785659790039,0.17492198944091797,L3,0.38567493112947654,0.5454545454545454,0.03581267217630857,0.38567493112947654,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
106,B2,0.4775,58.0,63.0,57,119,0.4793388429752066,0.0018388429752066449,0.45098039215686275,0.24840127977972154,0.6899481616451614,0.35294117647058826,0.7254901960784313,0.3725490196078431,0.002045681283527843,0.3911724090576172,0.5681533813476562,0.17698097229003906,L3,0.38567493112947654,0.5454545454545454,0.06611570247933879,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
107,B2,0.4825,57.0,64.0,56,119,0.47107438016528924,-0.011425619834710743,0.5098039215686274,0.2514038604991891,0.6959589760341901,0.45098039215686275,0.6078431372549019,0.15686274509803916,0.0020423222009604736,0.38311004638671875,0.5599441528320312,0.1768341064453125,L3,0.38567493112947654,0.5454545454545454,0.07438016528925617,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
108,B2,0.4875,58.0,63.0,57,119,0.4793388429752066,-0.008161157024793364,0.5686274509803921,0.2532627284914376,0.6996765988034102,0.35294117647058826,0.6470588235294118,0.29411764705882354,0.002045681283527843,0.3911724090576172,0.5681533813476562,0.17698097229003906,L3,0.38567493112947654,0.5454545454545454,0.06611570247933879,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
109,B2,0.4925,52.0,69.0,51,119,0.4297520661157025,-0.0627479338842975,0.49019607843137253,0.2535573617466931,0.7003422694386151,0.17647058823529413,0.5490196078431373,0.37254901960784315,0.002008731375286782,0.343170166015625,0.5185356140136719,0.17536544799804688,L3,0.38567493112947654,0.5454545454545454,0.04407713498622595,0.38567493112947654,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
110,B2,0.4975,66.0,55.0,65,119,0.5454545454545454,0.047954545454545416,0.5098039215686274,0.2511748501053314,0.6955091157242148,0.19607843137254902,0.6666666666666666,0.47058823529411764,0.0020322449532583662,0.4565448760986328,0.6329402923583984,0.17639541625976562,L4,0.5454545454545454,0.7024793388429752,0.0,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
111,B2,0.5025000000000001,63.0,58.0,62,119,0.5206611570247934,0.018161157024793373,0.5490196078431373,0.24840127977972146,0.6899481616451615,0.39215686274509803,0.5882352941176471,0.19607843137254904,0.002045681283527843,0.43184661865234375,0.6088275909423828,0.17698097229003906,L3,0.38567493112947654,0.5454545454545454,0.024793388429751984,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
112,B2,0.5075000000000001,70.0,51.0,69,119,0.5785123966942148,0.07101239669421477,0.43137254901960786,0.26694040774564043,0.7273623363008322,0.29411764705882354,0.5882352941176471,0.29411764705882354,0.001998654127584674,0.4898214340209961,0.6647434234619141,0.17492198944091797,L4,0.5454545454545454,0.7024793388429752,0.03305785123966942,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
113,B2,0.5125000000000001,61.0,60.0,60,119,0.5041322314049587,-0.008367768595041403,0.49019607843137253,0.2500980994815794,0.693343384378949,0.4117647058823529,0.6470588235294118,0.23529411764705888,0.002049040366095212,0.41550445556640625,0.5926303863525391,0.1771259307861328,L3,0.38567493112947654,0.5454545454545454,0.04132231404958675,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
114,B2,0.5175000000000001,75.0,46.0,74,119,0.6198347107438017,0.10233471074380163,0.5686274509803921,0.24791245642441115,0.6891774864729548,0.37254901960784315,0.5686274509803921,0.196078431372549,0.00193147247623729,0.5319881439208984,0.7039279937744141,0.17193984985351562,L4,0.5454545454545454,0.7024793388429752,0.07438016528925628,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
115,B2,0.5225000000000001,63.0,58.0,62,119,0.5206611570247934,-0.0018388429752066449,0.6078431372549019,0.24597055542386342,0.6850839430660371,0.43137254901960786,0.7450980392156863,0.3137254901960784,0.002045681283527843,0.43184661865234375,0.6088275909423828,0.17698097229003906,L3,0.38567493112947654,0.5454545454545454,0.024793388429751984,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
116,B2,0.5275000000000001,61.0,60.0,60,119,0.5041322314049587,-0.023367768595041416,0.47058823529411764,0.2502601477719699,0.6936674883387767,0.21568627450980393,0.8235294117647058,0.6078431372549019,0.002049040366095212,0.41550445556640625,0.5926303863525391,0.1771259307861328,L3,0.38567493112947654,0.5454545454545454,0.04132231404958675,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
117,B2,0.5325,67.0,54.0,66,119,0.5537190082644629,0.02121900826446288,0.6470588235294118,0.23708602353584007,0.6672303636740191,0.35294117647058826,0.7254901960784313,0.3725490196078431,0.0020255267881236277,0.4648265838623047,0.6409282684326172,0.1761016845703125,L4,0.5454545454545454,0.7024793388429752,0.008264462809917439,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
118,B2,0.5375000000000001,56.0,65.0,55,119,0.4628099173553719,-0.07469008264462818,0.5686274509803921,0.2564876233944161,0.7061489971845188,0.39215686274509803,0.6862745098039216,0.29411764705882354,0.0020378434242039815,0.3750724792480469,0.5517120361328125,0.17663955688476562,L3,0.38567493112947654,0.5454545454545454,0.07713498622589537,0.38567493112947654,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
119,B2,0.5425,70.0,51.0,69,119,0.5785123966942148,0.036012396694214854,0.39215686274509803,0.2730982427804808,0.7397807523527945,0.35294117647058826,0.5490196078431373,0.19607843137254904,0.001998654127584674,0.4898214340209961,0.6647434234619141,0.17492198944091797,L4,0.5454545454545454,0.7024793388429752,0.03305785123966942,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
120,B2,0.5475000000000001,69.0,52.0,68,119,0.5702479338842975,0.02274793388429741,0.47058823529411764,0.25906700361997137,0.7114349277137457,0.49019607843137253,0.6470588235294118,0.15686274509803927,0.002008731375286782,0.4814643859863281,0.656829833984375,0.17536544799804688,L4,0.5454545454545454,0.7024793388429752,0.024793388429752095,0.5454545454545454,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
121,C1,0.2525,36.0,85.0,35,119,0.2975206611570248,0.0450206611570248,0.21568627450980393,0.17586257233581226,0.5384423380941946,0.17647058823529413,0.39215686274509803,0.2156862745098039,0.001713132109358292,0.219757080078125,0.3816242218017578,0.1618671417236328,L2,0.2231404958677686,0.38567493112947654,0.0743801652892562,0.2231404958677686,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
122,C1,0.2575,36.0,85.0,35,119,0.2975206611570248,0.040020661157024795,0.35294117647058826,0.23144513593976626,0.656362460177321,0.1568627450980392,0.3137254901960784,0.1568627450980392,0.001713132109358292,0.219757080078125,0.3816242218017578,0.1618671417236328,L2,0.2231404958677686,0.38567493112947654,0.0743801652892562,0.2231404958677686,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
123,C1,0.2625,23.0,98.0,22,119,0.19008264462809918,-0.07241735537190083,0.17647058823529413,0.14551400780242432,0.46661246623347913,0.21568627450980393,0.37254901960784315,0.1568627450980392,0.001261895351141696,0.12555217742919922,0.26430702209472656,0.13875484466552734,L1,0.09917355371900827,0.2231404958677686,0.03305785123966942,0.2231404958677686,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
124,C1,0.2675,24.0,97.0,23,119,0.19834710743801653,-0.06915289256198348,0.3333333333333333,0.24044350340368367,0.6866319498118372,0.09803921568627451,0.45098039215686275,0.35294117647058826,0.0013033240361392496,0.13254737854003906,0.27358245849609375,0.1410350799560547,L1,0.09917355371900827,0.2231404958677686,0.024793388429752067,0.2231404958677686,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
125,C1,0.2725,33.0,88.0,32,119,0.2727272727272727,0.0002272727272726871,0.13725490196078433,0.1367687570896127,0.4530773540809283,0.17647058823529413,0.47058823529411764,0.2941176470588235,0.001625795962606693,0.19745540618896484,0.3551139831542969,0.15765857696533203,L2,0.2231404958677686,0.38567493112947654,0.049586776859504106,0.2231404958677686,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
126,C1,0.2775,35.0,86.0,34,119,0.2892561983471074,0.011756198347107394,0.3333333333333333,0.2241650160508163,0.6411096609312646,0.21568627450980393,0.4117647058823529,0.196078431372549,0.0016851397546302153,0.21228981018066406,0.3728199005126953,0.16053009033203125,L2,0.2231404958677686,0.38567493112947654,0.06611570247933882,0.2231404958677686,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
127,C1,0.2825,37.0,84.0,36,119,0.30578512396694213,0.023285123966942156,0.3137254901960784,0.21536485641316147,0.6221969267374555,0.1568627450980392,0.43137254901960786,0.27450980392156865,0.0017400047698972456,0.22725486755371094,0.3903961181640625,0.16314125061035156,L2,0.2231404958677686,0.38567493112947654,0.07988980716253441,0.38567493112947654,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
128,C1,0.2875,32.0,89.0,31,119,0.2644628099173554,-0.0230371900826446,0.27450980392156865,0.1992551135610313,0.587950382473499,0.19607843137254902,0.4117647058823529,0.2156862745098039,0.001594444525311247,0.19008922576904297,0.3462095260620117,0.15612030029296875,L2,0.2231404958677686,0.38567493112947654,0.04132231404958678,0.2231404958677686,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
129,C1,0.2925,32.0,89.0,31,119,0.2644628099173554,-0.028037190082644603,0.45098039215686275,0.2823858865313765,0.7684622295792193,0.17647058823529413,0.37254901960784315,0.19607843137254902,0.001594444525311247,0.19008922576904297,0.3462095260620117,0.15612030029296875,L2,0.2231404958677686,0.38567493112947654,0.04132231404958678,0.2231404958677686,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
130,C1,0.2975,34.0,87.0,33,119,0.2809917355371901,-0.016508264462809896,0.29411764705882354,0.2077847463006786,0.6062199546005168,0.17647058823529413,0.45098039215686275,0.27450980392156865,0.0016560277057130156,0.20485591888427734,0.3639841079711914,0.15912818908691406,L2,0.2231404958677686,0.38567493112947654,0.05785123966942149,0.2231404958677686,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
131,C1,0.3025,38.0,83.0,37,119,0.3140495867768595,0.011549586776859522,0.35294117647058826,0.2298862581710507,0.6526868018249238,0.13725490196078433,0.47058823529411764,0.3333333333333333,0.0017657577362470763,0.2347850799560547,0.3991374969482422,0.1643524169921875,L2,0.2231404958677686,0.38567493112947654,0.07162534435261703,0.38567493112947654,"0.099174,0.223140,0.385675,0.545455,0.702479,0.842975,0.958678"
