item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
80,B1,B1,exact,0.6475,39.0,19.0,38,56,0.6724137931034483,0.024913793103448323,0.5475701582112285,0.7859946932693272,0.2384245350580988,0.75,0.19351961950059451,0.5766620311575744,0.6356721415897262,0.29899060160782087,0.75607715367298,0.05249999999999999,0.7,0.027586206896551668,0.7,0.6666666666666666,0.6666666666666666,0.0,1,0,0,0,1,1,80,24
81,B1,B1,exact,0.6525,33.0,25.0,32,56,0.5689655172413793,-0.08353448275862063,0.44083862657846035,0.6925845665595812,0.2517459399811209,0.625,0.2375148632580261,0.668047350304294,0.600075278414588,0.2233909041232558,0.7734434137383157,0.04749999999999999,0.7,0.018965517241379293,0.55,0.6666666666666666,0.75,0.08333333333333337,1,0,0,0,0,1,80,24
82,B1,B1,exact,0.6575,36.0,22.0,35,56,0.6206896551724138,-0.03681034482758616,0.49344703313536725,0.7400453190018772,0.24659828586650995,0.5,0.26456599286563615,0.7231623146392065,0.7622489968536276,0.628286033405726,0.7137966473553794,0.04249999999999998,0.7,0.07068965517241377,0.55,0.625,0.625,0.0,1,0,0,0,1,1,80,24
83,B1,B1,exact,0.6625,32.0,26.0,31,56,0.5517241379310345,-0.1107758620689655,0.423621418746576,0.6764458236275752,0.2528244048809992,0.7083333333333334,0.2311236623067776,0.6552685891403475,0.5049322099133614,0.029020549363364956,0.7874450181118854,0.03749999999999998,0.7,0.0017241379310344307,0.55,0.7916666666666666,0.6666666666666666,-0.125,1,1,1,0,1,1,80,24
84,B1,B1,exact,0.6675,40.0,18.0,39,56,0.6896551724137931,0.022155172413793167,0.5659735864224327,0.8009499222617819,0.23497633583934918,0.7916666666666666,0.1753369005152596,0.5379193264778521,0.5396189592758738,0.09439678126225737,0.7609960539200359,0.03249999999999997,0.7,0.010344827586206806,0.7,0.7916666666666666,0.625,-0.16666666666666663,1,1,1,0,1,1,80,24
85,B1,B1,exact,0.6725,36.0,22.0,35,56,0.6206896551724138,-0.051810344827586174,0.49344703313536725,0.7400453190018772,0.24659828586650995,0.75,0.20422116527942924,0.6000431933647579,0.7622489968536276,0.628286033405726,0.7137966473553794,0.02749999999999997,0.7,0.07068965517241377,0.55,0.5833333333333334,0.625,0.04166666666666663,1,0,0,0,1,1,80,24
86,B1,B1,exact,0.6775,40.0,18.0,39,56,0.6896551724137931,0.012155172413793158,0.5659735864224327,0.8009499222617819,0.23497633583934918,0.75,0.19114149821640902,0.571190480486926,0.5396189592758738,0.09439678126225737,0.7609960539200359,0.022499999999999964,0.7,0.010344827586206806,0.7,0.7916666666666666,0.5833333333333334,-0.20833333333333326,1,1,1,0,1,1,80,24
87,B1,A2,adjacent,0.6825,43.0,15.0,42,56,0.7413793103448276,0.05887931034482763,0.6223896951980542,0.844615249637035,0.22222555443898084,0.8333333333333334,0.1473444312326595,0.47476788061808234,0.7524603100385756,0.5247408132448234,0.6331030372821472,0.01749999999999996,0.7,0.04137931034482767,0.7,0.7083333333333334,0.5416666666666666,-0.16666666666666674,1,0,0,0,1,1,80,24
88,B1,B1,exact,0.6875,40.0,18.0,39,56,0.6896551724137931,0.0021551724137931494,0.5659735864224327,0.8009499222617819,0.23497633583934918,0.7916666666666666,0.1753369005152596,0.537919326477852,0.5396189592758738,0.09439678126225737,0.7609960539200359,0.012499999999999956,0.7,0.010344827586206806,0.7,0.5833333333333334,0.7083333333333334,0.125,1,1,1,0,0,1,80,24
89,B1,A2,adjacent,0.6924999999999999,44.0,14.0,43,56,0.7586206896551724,0.06612068965517248,0.6416365591692863,0.85873142226404,0.21709486309475368,0.625,0.25222948870392387,0.7056779907417842,0.812107889312413,0.6640239837056332,0.5825654302334632,0.007500000000000062,0.7,0.05862068965517242,0.7,0.5416666666666666,0.75,0.20833333333333337,0,0,0,1,0,1,80,24
90,B1,B1,exact,0.6975,39.0,19.0,38,56,0.6724137931034483,-0.02508620689655172,0.5475701582112285,0.7859946932693272,0.2384245350580988,0.6666666666666666,0.22225525168450258,0.6365889200711748,0.6356721415897262,0.29899060160782087,0.75607715367298,0.0024999999999999467,0.7,0.027586206896551668,0.7,0.6666666666666666,0.7083333333333334,0.04166666666666674,1,0,0,1,1,1,80,24
91,B2,B2,exact,0.4025,28.0,30.0,27,56,0.4827586206896552,0.08025862068965517,0.3562964871944254,0.6103478223726839,0.2540513351782585,0.3333333333333333,0.24455013872374157,0.6822432527132478,0.7446329949501155,0.5922223100358427,0.7429799383342328,0.0025000000000000022,0.4,0.06724137931034485,0.55,0.5416666666666666,0.4583333333333333,-0.08333333333333331,1,0,0,1,1,1,80,24
92,B2,B2,exact,0.4075,31.0,27.0,30,56,0.5344827586206896,0.12698275862068964,0.4065597460045264,0.660151677368469,0.25359193136394265,0.4166666666666667,0.2569361870788744,0.7070435035084165,0.5714629352641225,0.1667946867107198,0.7862813621792485,0.007499999999999951,0.4,0.015517241379310431,0.55,0.4166666666666667,0.5,0.08333333333333331,1,1,0,1,0,1,80,24
93,B2,C1,adjacent,0.4125,19.0,39.0,18,56,0.3275862068965517,-0.08491379310344827,0.21400530673067275,0.45242984178877144,0.23842453505809869,0.3333333333333333,0.22225525168450258,0.636588920071175,0.7790841841849961,0.6576953428049408,0.6821732785445617,0.012499999999999956,0.4,0.07241379310344831,0.4,0.375,0.3333333333333333,-0.041666666666666685,1,0,0,0,1,1,80,24
94,B2,B2,exact,0.4175,25.0,33.0,24,56,0.43103448275862066,0.01353448275862068,0.3074154334404188,0.5591613734215397,0.25174593998112094,0.5,0.254756242568371,0.7027513173790788,0.6450735410725348,0.32601624378542426,0.7728609589427787,0.01749999999999996,0.4,0.03103448275862064,0.4,0.4583333333333333,0.375,-0.08333333333333331,1,0,0,0,1,1,80,24
95,B2,B2,exact,0.4225,25.0,33.0,24,56,0.43103448275862066,0.008534482758620676,0.3074154334404188,0.5591613734215397,0.25174593998112094,0.5,0.254756242568371,0.7027513173790788,0.6450735410725348,0.32601624378542426,0.7728609589427787,0.022499999999999964,0.4,0.03103448275862064,0.4,0.3333333333333333,0.4583333333333333,0.125,1,0,0,0,0,1,80,24
96,B2,C1,adjacent,0.4275,22.0,36.0,21,56,0.3793103448275862,-0.0481896551724138,0.2599546809981228,0.5065529668646327,0.2465982858665099,0.5833333333333334,0.2846809353943718,0.7642020217306893,0.618062657907866,0.25667963859855375,0.7557481292355405,0.02749999999999997,0.4,0.020689655172413834,0.4,0.5833333333333334,0.4583333333333333,-0.12500000000000006,1,0,0,0,1,1,80,24
97,B2,B2,exact,0.4325,27.0,31.0,26,56,0.46551724137931033,0.033017241379310336,0.33984832263153086,0.5934402539954736,0.25359193136394276,0.375,0.24256837098692033,0.6782621829915794,0.7428616946047902,0.5845344149377008,0.7436806094340694,0.03249999999999997,0.4,0.06551724137931031,0.4,0.4583333333333333,0.4166666666666667,-0.04166666666666663,1,0,0,0,1,1,80,24
98,B2,C1,adjacent,0.4375,18.0,40.0,17,56,0.3103448275862069,-0.1271551724137931,0.19905007773821806,0.4340264135775674,0.23497633583934932,0.4166666666666667,0.25435988902100676,0.7042750965232211,0.766047499352523,0.6062770901632796,0.6909570810952712,0.03749999999999998,0.4,0.060344827586206906,0.25,0.4583333333333333,0.5,0.041666666666666685,1,0,0,0,1,1,80,24
99,B2,B2,exact,0.4425,25.0,33.0,24,56,0.43103448275862066,-0.011465517241379342,0.3074154334404188,0.5591613734215397,0.25174593998112094,0.3333333333333333,0.23176773682124452,0.6564793612793656,0.6450735410725348,0.32601624378542426,0.7728609589427787,0.04249999999999998,0.4,0.03103448275862064,0.4,0.4583333333333333,0.375,-0.08333333333333331,1,0,0,0,1,1,80,24
100,B2,B2,exact,0.4475,25.0,33.0,24,56,0.43103448275862066,-0.016465517241379346,0.3074154334404188,0.5591613734215397,0.25174593998112094,0.375,0.23751486325802615,0.668047350304294,0.6450735410725348,0.32601624378542426,0.7728609589427787,0.04749999999999999,0.4,0.03103448275862064,0.4,0.4166666666666667,0.375,-0.041666666666666685,1,0,0,0,1,1,80,24
101,B2,B2,exact,0.4525,26.0,32.0,25,56,0.4482758620689655,-0.004224137931034488,0.3235541763724248,0.5763785812534241,0.25282440488099933,0.4166666666666667,0.24405469678953626,0.6812235097376279,0.7084154545002391,0.47744683634811513,0.7561633600522497,0.05249999999999999,0.4,0.0482758620689655,0.4,0.7916666666666666,0.375,-0.41666666666666663,1,0,0,0,1,1,80,24
102,B2,B2,exact,0.4575,25.0,33.0,24,56,0.43103448275862066,-0.026465517241379355,0.3074154334404188,0.5591613734215397,0.25174593998112094,0.5416666666666666,0.2605033690051526,0.7143193064040072,0.6450735410725348,0.32601624378542426,0.7728609589427787,0.057499999999999996,0.4,0.03103448275862064,0.4,0.375,0.5833333333333334,0.20833333333333337,1,0,0,0,0,1,80,24
103,B2,B2,exact,0.4625,26.0,32.0,25,56,0.4482758620689655,-0.014224137931034497,0.3235541763724248,0.5763785812534241,0.25282440488099933,0.375,0.23974435196195007,0.6725718695385344,0.7084154545002391,0.47744683634811513,0.7561633600522497,0.0625,0.4,0.0482758620689655,0.4,0.5,0.375,-0.125,1,0,0,0,1,1,80,24
104,B2,C1,adjacent,0.4675,21.0,37.0,20,56,0.3620689655172414,-0.10543103448275865,0.24446400552581185,0.4886866175068503,0.24422261198103842,0.625,0.30350772889417366,0.8035222697276957,0.6993842454284288,0.4322662493575263,0.7238672492624146,0.0675,0.4,0.03793103448275864,0.4,0.375,0.4583333333333333,0.08333333333333331,1,0,0,0,0,1,80,24
105,B2,B2,exact,0.4725,28.0,30.0,27,56,0.4827586206896552,0.010258620689655218,0.3562964871944254,0.6103478223726839,0.2540513351782585,0.4583333333333333,0.24886048355132775,0.6908673616491167,0.7446329949501155,0.5922223100358427,0.7429799383342328,0.07249999999999995,0.4,0.06724137931034485,0.55,0.4583333333333333,0.5416666666666666,0.08333333333333331,1,0,0,0,0,1,80,24
106,B2,B2,exact,0.4775,24.0,34.0,23,56,0.41379310344827586,-0.06370689655172412,0.29143407667324656,0.5417865985973233,0.2503525219240767,0.4166666666666667,0.2430638129211257,0.679210275208681,0.5598540786114479,0.14170271893187575,0.7829325864850255,0.07250000000000006,0.55,0.013793103448275834,0.4,0.5833333333333334,0.625,0.04166666666666663,1,1,0,0,1,1,80,24
107,B2,B2,exact,0.4825,31.0,27.0,30,56,0.5344827586206896,0.05198275862068963,0.4065597460045264,0.660151677368469,0.25359193136394265,0.625,0.24256837098692033,0.6782621829915795,0.5714629352641225,0.1667946867107198,0.7862813621792485,0.06750000000000006,0.55,0.015517241379310431,0.55,0.4583333333333333,0.625,0.16666666666666669,1,1,0,0,0,1,80,24
108,B2,B2,exact,0.4875,26.0,32.0,25,56,0.4482758620689655,-0.039224137931034464,0.3235541763724248,0.5763785812534241,0.25282440488099933,0.5,0.25267538644470866,0.6985267901358151,0.7084154545002391,0.47744683634811513,0.7561633600522497,0.06250000000000006,0.55,0.0482758620689655,0.4,0.25,0.5416666666666666,0.29166666666666663,1,0,0,0,0,1,80,24
109,B2,B1,adjacent,0.4925,36.0,22.0,35,56,0.6206896551724138,0.12818965517241382,0.49344703313536725,0.7400453190018772,0.24659828586650995,0.3333333333333333,0.3047958779231074,0.8052417288221722,0.7622489968536276,0.628286033405726,0.7137966473553794,0.05750000000000005,0.55,0.07068965517241377,0.55,0.4583333333333333,0.4166666666666667,-0.04166666666666663,1,0,0,0,1,1,80,24
110,B2,B2,exact,0.4975,27.0,31.0,26,56,0.46551724137931033,-0.031982758620689666,0.33984832263153086,0.5934402539954736,0.25359193136394276,0.6666666666666666,0.262683313515656,0.7185560317151513,0.7428616946047902,0.5845344149377008,0.7436806094340694,0.05250000000000005,0.55,0.06551724137931031,0.4,0.375,0.5,0.125,1,0,0,0,0,1,80,24
111,B2,B1,adjacent,0.5025000000000001,32.0,26.0,31,56,0.5517241379310345,0.04922413793103442,0.423621418746576,0.6764458236275752,0.2528244048809992,0.75,0.22681331747919142,0.646616948941254,0.5049322099133614,0.029020549363364956,0.7874450181118854,0.04749999999999999,0.55,0.0017241379310344307,0.55,0.4166666666666667,0.5833333333333334,0.16666666666666669,1,1,1,0,0,1,80,24
112,B2,B2,exact,0.5075000000000001,29.0,29.0,28,56,0.5,-0.007500000000000062,0.37289785727955693,0.6271021427204431,0.25420428544088614,0.625,0.25,0.6931471805599453,0.7136905270232259,0.49089753821152066,0.754718504046925,0.04249999999999998,0.55,0.050000000000000044,0.55,0.4583333333333333,0.5416666666666666,0.08333333333333331,1,0,0,0,0,1,80,24
113,B2,B2,exact,0.5125000000000001,30.0,28.0,29,56,0.5172413793103449,0.004741379310344795,0.38965217762731585,0.6437035128055746,0.25405133517825873,0.5416666666666666,0.2488604835513278,0.6908673616491167,0.6536972698436848,0.3454087957279038,0.7725116090603994,0.03749999999999998,0.55,0.03275862068965518,0.55,0.5,0.3333333333333333,-0.16666666666666669,1,0,0,0,1,1,80,24
114,B2,B2,exact,0.5175000000000001,29.0,29.0,28,56,0.5,-0.01750000000000007,0.37289785727955693,0.6271021427204431,0.25420428544088614,0.4583333333333333,0.25,0.6931471805599453,0.7136905270232259,0.49089753821152066,0.754718504046925,0.03249999999999997,0.55,0.050000000000000044,0.55,0.5416666666666666,0.5833333333333334,0.04166666666666674,1,0,0,0,1,1,80,24
115,B2,B1,adjacent,0.5225000000000001,36.0,22.0,35,56,0.6206896551724138,0.09818965517241374,0.49344703313536725,0.7400453190018772,0.24659828586650995,0.5833333333333334,0.24445105033690048,0.6821226075477237,0.7622489968536276,0.628286033405726,0.7137966473553794,0.02749999999999997,0.55,0.07068965517241377,0.55,0.3333333333333333,0.625,0.2916666666666667,1,0,0,0,0,1,80,24
116,B2,B1,adjacent,0.5275000000000001,32.0,26.0,31,56,0.5517241379310345,0.024224137931034395,0.423621418746576,0.6764458236275752,0.2528244048809992,0.5416666666666666,0.24836504161712245,0.6898751499367215,0.5049322099133614,0.029020549363364956,0.7874450181118854,0.022499999999999964,0.55,0.0017241379310344307,0.55,0.5833333333333334,0.5833333333333334,0.0,1,1,1,0,1,1,80,24
117,B2,B2,exact,0.5325,29.0,29.0,28,56,0.5,-0.03249999999999997,0.37289785727955693,0.6271021427204431,0.25420428544088614,0.4166666666666667,0.25,0.6931471805599453,0.7136905270232259,0.49089753821152066,0.754718504046925,0.01750000000000007,0.55,0.050000000000000044,0.55,0.4166666666666667,0.5416666666666666,0.12499999999999994,1,0,0,0,0,1,80,24
118,B2,B1,adjacent,0.5375000000000001,33.0,25.0,32,56,0.5689655172413793,0.03146551724137925,0.44083862657846035,0.6925845665595812,0.2517459399811209,0.5,0.254756242568371,0.7027513173790788,0.600075278414588,0.2233909041232558,0.7734434137383157,0.012499999999999956,0.55,0.018965517241379293,0.55,0.375,0.7083333333333334,0.33333333333333337,1,0,0,0,0,1,80,24
119,B2,B2,exact,0.5425,28.0,30.0,27,56,0.4827586206896552,-0.05974137931034479,0.3562964871944254,0.6103478223726839,0.2540513351782585,0.5833333333333334,0.25317082837891397,0.6994914705849856,0.7446329949501155,0.5922223100358427,0.7429799383342328,0.007500000000000062,0.55,0.06724137931034485,0.55,0.625,0.4583333333333333,-0.16666666666666669,1,0,0,1,1,1,80,24
120,B2,B1,adjacent,0.5475000000000001,32.0,26.0,31,56,0.5517241379310345,0.004224137931034377,0.423621418746576,0.6764458236275752,0.2528244048809992,0.7916666666666666,0.22250297265160524,0.6379653087421603,0.5049322099133614,0.029020549363364956,0.7874450181118854,0.0024999999999999467,0.55,0.0017241379310344307,0.55,0.5,0.625,0.125,1,1,1,1,0,1,80,24
121,C1,C2,adjacent,0.2525,14.0,44.0,13,56,0.2413793103448276,-0.011120689655172405,0.14126857773596008,0.35836344083071364,0.21709486309475357,0.375,0.25222948870392387,0.7056779907417842,0.5805238481209456,0.16585732442990653,0.7064028125346806,0.0025000000000000022,0.25,0.008620689655172403,0.25,0.08333333333333333,0.2916666666666667,0.20833333333333337,1,1,0,1,0,1,80,24
122,C1,C1,exact,0.2575,20.0,38.0,19,56,0.3448275862068966,0.08732758620689657,0.22914559716823812,0.47064755751903153,0.2415019603507934,0.20833333333333334,0.18356123662306775,0.5565764104392824,0.75549809554531,0.5695873153162254,0.6950695507269735,0.007500000000000007,0.25,0.05517241379310345,0.4,0.125,0.375,0.25,1,0,0,1,0,1,80,24
123,C1,C2,adjacent,0.2625,14.0,44.0,13,56,0.2413793103448276,-0.021120689655172414,0.14126857773596008,0.35836344083071364,0.21709486309475357,0.375,0.25222948870392387,0.7056779907417843,0.5805238481209456,0.16585732442990653,0.7064028125346806,0.012500000000000011,0.25,0.008620689655172403,0.25,0.20833333333333334,0.2916666666666667,0.08333333333333334,1,1,0,0,0,1,80,24
124,C1,C2,adjacent,0.2675,13.0,45.0,12,56,0.22413793103448276,-0.04336206896551725,0.1273971076081489,0.33887005792652675,0.21147295031837784,0.3333333333333333,0.23414585810543007,0.6676848982123605,0.6960263752707326,0.3940172170153058,0.626057804104602,0.017500000000000016,0.25,0.025862068965517238,0.25,0.25,0.3333333333333333,0.08333333333333331,1,0,0,0,0,1,80,24
125,C1,C2,adjacent,0.2725,11.0,47.0,10,56,0.1896551724137931,-0.08284482758620693,0.10047222859773228,0.29905765945681345,0.19858543085908117,0.2916666666666667,0.21700356718192626,0.6338690047689365,0.8733875732819995,0.7470224897897237,0.381686090218724,0.02250000000000002,0.25,0.060344827586206906,0.25,0.3333333333333333,0.2916666666666667,-0.04166666666666663,0,0,0,0,1,1,80,24
126,C1,C1,exact,0.2775,21.0,37.0,20,56,0.3620689655172414,0.08456896551724136,0.24446400552581185,0.4886866175068503,0.24422261198103842,0.2916666666666667,0.21155370590566788,0.6147237780874286,0.6993842454284288,0.4322662493575263,0.7238672492624146,0.027500000000000024,0.25,0.03793103448275864,0.4,0.16666666666666666,0.25,0.08333333333333334,1,0,0,0,0,1,80,24
127,C1,C1,exact,0.2825,23.0,35.0,22,56,0.39655172413793105,0.11405172413793108,0.2756127242679727,0.5242515847564888,0.24863886048851613,0.25,0.20897740784780025,0.6100584104470717,0.5209426299711091,0.05896756281589727,0.7777668713976775,0.03249999999999997,0.25,0.0034482758620689724,0.4,0.5,0.20833333333333334,-0.29166666666666663,1,1,1,0,1,1,80,24
128,C1,C1,exact,0.2875,23.0,35.0,22,56,0.39655172413793105,0.10905172413793107,0.2756127242679727,0.5242515847564888,0.24863886048851613,0.25,0.20897740784780025,0.6100584104470718,0.5209426299711091,0.05896756281589727,0.7777668713976775,0.03749999999999998,0.25,0.0034482758620689724,0.4,0.125,0.5,0.375,1,1,1,0,0,1,80,24
129,C1,C1,exact,0.2925,18.0,40.0,17,56,0.3103448275862069,0.017844827586206924,0.19905007773821806,0.4340264135775674,0.23497633583934932,0.20833333333333334,0.17533690051525963,0.537919326477852,0.766047499352523,0.6062770901632796,0.6909570810952712,0.04249999999999998,0.25,0.060344827586206906,0.25,0.2916666666666667,0.375,0.08333333333333331,1,0,0,0,0,1,80,24
130,C1,C2,adjacent,0.2975,11.0,47.0,10,56,0.1896551724137931,-0.10784482758620689,0.10047222859773228,0.29905765945681345,0.19858543085908117,0.25,0.19114149821640902,0.5733584910642828,0.8733875732819995,0.7470224897897237,0.381686090218724,0.04749999999999999,0.25,0.060344827586206906,0.25,0.3333333333333333,0.20833333333333334,-0.12499999999999997,0,0,0,0,1,1,80,24
131,C1,C1,exact,0.3025,18.0,40.0,17,56,0.3103448275862069,0.007844827586206915,0.19905007773821806,0.4340264135775674,0.23497633583934932,0.2916666666666667,0.20694609591755844,0.6044616344959998,0.766047499352523,0.6062770901632796,0.6909570810952712,0.05249999999999999,0.25,0.060344827586206906,0.25,0.20833333333333334,0.25,0.04166666666666666,1,0,0,0,1,1,80,24
132,C1,C1,exact,0.3075,16.0,42.0,15,56,0.27586206896551724,-0.03163793103448276,0.1697291754374391,0.3966274627892634,0.22689828735182432,0.2916666666666667,0.2068470075307174,0.6042553202757639,0.6346971202015426,0.2915620699511965,0.7400971881070624,0.057499999999999996,0.25,0.025862068965517238,0.25,0.20833333333333334,0.4583333333333333,0.24999999999999997,1,0,0,0,0,1,80,24
133,C1,C1,exact,0.3125,20.0,38.0,19,56,0.3448275862068966,0.032327586206896575,0.22914559716823812,0.47064755751903153,0.2415019603507934,0.25,0.19649227110582637,0.5833203223631322,0.75549809554531,0.5695873153162254,0.6950695507269735,0.0625,0.25,0.05517241379310345,0.4,0.08333333333333333,0.5416666666666666,0.4583333333333333,1,0,0,0,0,1,80,24
134,C1,B2,adjacent,0.3175,28.0,30.0,27,56,0.4827586206896552,0.1652586206896552,0.3562964871944254,0.6103478223726839,0.2540513351782585,0.2916666666666667,0.24311335711454618,0.6793685497346248,0.7446329949501155,0.5922223100358427,0.7429799383342328,0.0675,0.25,0.06724137931034485,0.55,0.25,0.375,0.125,1,0,0,0,0,1,80,24
135,C1,C1,exact,0.3225,21.0,37.0,20,56,0.3620689655172414,0.03956896551724137,0.24446400552581185,0.4886866175068503,0.24422261198103842,0.375,0.23454221165279435,0.6619234009974954,0.6993842454284288,0.4322662493575263,0.7238672492624146,0.07250000000000001,0.25,0.03793103448275864,0.4,0.2916666666666667,0.3333333333333333,0.04166666666666663,1,0,0,0,1,1,80,24
136,C1,C1,exact,0.3275,22.0,36.0,21,56,0.3793103448275862,0.051810344827586174,0.2599546809981228,0.5065529668646327,0.2465982858665099,0.4166666666666667,0.24445105033690048,0.6821226075477237,0.618062657907866,0.25667963859855375,0.7557481292355405,0.07250000000000001,0.4,0.020689655172413834,0.4,0.5,0.4166666666666667,-0.08333333333333331,1,0,0,0,1,1,80,24
137,C1,C1,exact,0.3325,19.0,39.0,18,56,0.3275862068965517,-0.004913793103448305,0.21400530673067275,0.45242984178877144,0.23842453505809869,0.2916666666666667,0.20788743559254855,0.6066254756143746,0.7790841841849961,0.6576953428049408,0.6821732785445617,0.0675,0.4,0.07241379310344831,0.4,0.16666666666666666,0.375,0.20833333333333334,1,0,0,0,0,1,80,24
138,C1,C1,exact,0.3375,23.0,35.0,22,56,0.39655172413793105,0.05905172413793103,0.2756127242679727,0.5242515847564888,0.24863886048851613,0.3333333333333333,0.22621878715814506,0.645046230910427,0.5209426299711091,0.05896756281589727,0.7777668713976775,0.0625,0.4,0.0034482758620689724,0.4,0.4583333333333333,0.4166666666666667,-0.04166666666666663,1,1,1,0,1,1,80,24
139,C1,B2,adjacent,0.3425,25.0,33.0,24,56,0.43103448275862066,0.08853448275862064,0.3074154334404188,0.5591613734215397,0.25174593998112094,0.2916666666666667,0.2260206103844629,0.6449113722544373,0.6450735410725348,0.32601624378542426,0.7728609589427787,0.057499999999999996,0.4,0.03103448275862064,0.4,0.375,0.4166666666666667,0.041666666666666685,1,0,0,0,1,1,80,24
140,C1,C2,adjacent,0.3475,14.0,44.0,13,56,0.2413793103448276,-0.10612068965517238,0.14126857773596008,0.35836344083071364,0.21709486309475357,0.3333333333333333,0.23067776456599284,0.657964144729159,0.5805238481209456,0.16585732442990653,0.7064028125346806,0.05250000000000005,0.4,0.008620689655172403,0.25,0.3333333333333333,0.375,0.041666666666666685,1,1,0,0,1,1,80,24
141,C1,C1,exact,0.3525,21.0,37.0,20,56,0.3620689655172414,0.009568965517241401,0.24446400552581185,0.4886866175068503,0.24422261198103842,0.5,0.269024970273484,0.7327228353625955,0.6993842454284288,0.4322662493575263,0.7238672492624146,0.04750000000000004,0.4,0.03793103448275864,0.4,0.2916666666666667,0.25,-0.041666666666666685,1,0,0,0,1,1,80,24
142,C1,C1,exact,0.3575,18.0,40.0,17,56,0.3103448275862069,-0.04715517241379308,0.19905007773821806,0.4340264135775674,0.23497633583934932,0.2916666666666667,0.2069460959175585,0.6044616344959998,0.766047499352523,0.6062770901632796,0.6909570810952712,0.04250000000000004,0.4,0.060344827586206906,0.25,0.3333333333333333,0.2916666666666667,-0.04166666666666663,1,0,0,0,1,1,80,24
143,C1,B2,adjacent,0.3625,24.0,34.0,23,56,0.41379310344827586,0.05129310344827587,0.29143407667324656,0.5417865985973233,0.2503525219240767,0.4166666666666667,0.2430638129211257,0.679210275208681,0.5598540786114479,0.14170271893187575,0.7829325864850255,0.03750000000000003,0.4,0.013793103448275834,0.4,0.25,0.3333333333333333,0.08333333333333331,1,1,0,0,0,1,80,24
144,C1,C1,exact,0.3675,23.0,35.0,22,56,0.39655172413793105,0.029051724137931056,0.2756127242679727,0.5242515847564888,0.24863886048851613,0.2916666666666667,0.21759809750297265,0.6275523206787493,0.5209426299711091,0.05896756281589727,0.7777668713976775,0.03250000000000003,0.4,0.0034482758620689724,0.4,0.2916666666666667,0.375,0.08333333333333331,1,1,1,0,0,1,80,24
145,C1,C1,exact,0.3725,21.0,37.0,20,56,0.3620689655172414,-0.010431034482758617,0.24446400552581185,0.4886866175068503,0.24422261198103842,0.4583333333333333,0.2575307173999208,0.7091230239075621,0.6993842454284288,0.4322662493575263,0.7238672492624146,0.027500000000000024,0.4,0.03793103448275864,0.4,0.3333333333333333,0.4583333333333333,0.125,1,0,0,0,0,1,80,24
146,C1,C1,exact,0.3775,16.0,42.0,15,56,0.27586206896551724,-0.10163793103448276,0.1697291754374391,0.3966274627892634,0.22689828735182432,0.25,0.1881688466111772,0.5640436162739478,0.6346971202015426,0.2915620699511965,0.7400971881070624,0.02250000000000002,0.4,0.025862068965517238,0.25,0.25,0.4166666666666667,0.16666666666666669,1,0,0,0,0,1,80,24
147,C1,C1,exact,0.3825,18.0,40.0,17,56,0.3103448275862069,-0.0721551724137931,0.19905007773821806,0.4340264135775674,0.23497633583934932,0.2916666666666667,0.20694609591755844,0.6044616344959998,0.766047499352523,0.6062770901632796,0.6909570810952712,0.017500000000000016,0.4,0.060344827586206906,0.25,0.25,0.4166666666666667,0.16666666666666669,1,0,0,0,0,1,80,24
148,C1,C1,exact,0.3875,22.0,36.0,21,56,0.3793103448275862,-0.008189655172413823,0.2599546809981228,0.5065529668646327,0.2465982858665099,0.4166666666666667,0.24445105033690048,0.6821226075477237,0.618062657907866,0.25667963859855375,0.7557481292355405,0.012500000000000011,0.4,0.020689655172413834,0.4,0.4166666666666667,0.4583333333333333,0.04166666666666663,1,0,0,0,1,1,80,24
149,C1,C1,exact,0.3925,18.0,40.0,17,56,0.3103448275862069,-0.08215517241379311,0.19905007773821806,0.4340264135775674,0.23497633583934932,0.625,0.33338287752675394,0.8706308665685901,0.766047499352523,0.6062770901632796,0.6909570810952712,0.007500000000000007,0.4,0.060344827586206906,0.25,0.4583333333333333,0.75,0.2916666666666667,1,0,0,1,0,1,80,24
150,C1,C1,exact,0.3975,20.0,38.0,19,56,0.3448275862068966,-0.052672413793103445,0.22914559716823812,0.47064755751903153,0.2415019603507934,0.2916666666666667,0.20942330558858502,0.6100642342869821,0.75549809554531,0.5695873153162254,0.6950695507269735,0.0025000000000000022,0.4,0.05517241379310345,0.4,0.4583333333333333,0.5,0.041666666666666685,1,0,0,1,1,1,80,24
151,C2,C2,exact,0.1025,5.0,53.0,4,56,0.08620689655172414,-0.01629310344827585,0.029098582817102384,0.17003981995864137,0.140941237141539,0.125,0.11087990487514864,0.38525784713405026,0.9985175276158589,0.9970351182447277,0.011138960777521046,0.0024999999999999883,0.1,0.013793103448275862,0.1,0.08333333333333333,0.16666666666666666,0.08333333333333333,0,0,0,1,0,1,80,24
