item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
66,B1,0.6330369100986993,57.0,29.0,56,84,0.6627906976744186,0.029753787575719226,0.5,0.2765008112493239,0.7491737473429955,0.4166666666666667,0.7777777777777778,0.3611111111111111,0.002568956192536506,0.5601596832275391,0.7582492828369141,0.198089599609375,L4,0.5581395348837209,0.6976744186046512,0.03488372093023262,0.6976744186046512,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
67,B1,0.633881074111812,48.0,38.0,47,84,0.5581395348837209,-0.07574153922809113,0.6388888888888888,0.2372303347154618,0.667507203827827,0.3888888888888889,0.75,0.3611111111111111,0.002834710281419593,0.4527740478515625,0.6609430313110352,0.20816898345947266,L4,0.5581395348837209,0.6976744186046512,0.0,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
68,B1,0.5955925147093919,40.0,46.0,39,84,0.46511627906976744,-0.13047623563962446,0.5555555555555556,0.25509284297818646,0.7033514233061674,0.4444444444444444,0.8055555555555556,0.36111111111111116,0.0028595761610811683,0.3613414764404297,0.5704288482666016,0.20908737182617188,L3,0.3953488372093023,0.5581395348837209,0.06976744186046513,0.3953488372093023,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
69,B1,0.5546226751851909,45.0,41.0,44,84,0.5232558139534884,-0.031366861231702514,0.5833333333333334,0.2466648638903911,0.686472482760693,0.3055555555555556,0.5277777777777778,0.2222222222222222,0.0028673467484754108,0.4180564880371094,0.6274299621582031,0.20937347412109375,L3,0.3953488372093023,0.5581395348837209,0.03488372093023251,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
70,B1,0.6155076083848543,47.0,39.0,46,84,0.5465116279069767,-0.06899598047787758,0.5833333333333334,0.24441139354606095,0.6819438427019543,0.5,0.7222222222222222,0.2222222222222222,0.0028486973387292294,0.4411430358886719,0.6498298645019531,0.20868682861328125,L3,0.3953488372093023,0.5581395348837209,0.011627906976744207,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
71,B1,0.5821877009229294,49.0,37.0,48,84,0.5697674418604651,-0.012420259062464245,0.4444444444444444,0.26261943392824943,0.718583878957549,0.3888888888888889,0.8333333333333334,0.4444444444444445,0.00281761498915226,0.4644622802734375,0.6719970703125,0.2075347900390625,L4,0.5581395348837209,0.6976744186046512,0.011627906976744207,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
72,B1,0.6112792965586954,50.0,36.0,49,84,0.5813953488372093,-0.02988394772148606,0.5555555555555556,0.24758127516375217,0.6883260983684889,0.4444444444444444,0.75,0.3055555555555556,0.00279741146192723,0.4762096405029297,0.6829929351806641,0.20678329467773438,L4,0.5581395348837209,0.6976744186046512,0.023255813953488413,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
73,B1,0.6780104609902249,54.0,32.0,53,84,0.627906976744186,-0.05010348424603883,0.8333333333333334,0.1810888768703804,0.5525712736499914,0.6666666666666666,0.7222222222222222,0.05555555555555558,0.0026855150034501406,0.5238037109375,0.726374626159668,0.20257091522216797,L4,0.5581395348837209,0.6976744186046512,0.06976744186046513,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
74,B1,0.5850909228798011,60.0,26.0,59,84,0.6976744186046512,0.11258349572485005,0.6666666666666666,0.2231837029024698,0.6387520754316133,0.5277777777777778,0.6666666666666666,0.13888888888888884,0.002424423267003599,0.5971279144287109,0.7895126342773438,0.1923847198486328,L5,0.6976744186046512,0.8275193798449612,0.0,0.6976744186046512,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
75,B1,0.55874541125336,49.0,37.0,48,84,0.5697674418604651,0.01102203060710516,0.6388888888888888,0.2354876509825131,0.6639639706724153,0.3333333333333333,0.5555555555555556,0.22222222222222227,0.00281761498915226,0.4644622802734375,0.6719970703125,0.2075347900390625,L4,0.5581395348837209,0.6976744186046512,0.011627906976744207,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
76,B1,0.5922075838032995,51.0,35.0,50,84,0.5930232558139535,0.0008156720106540227,0.6111111111111112,0.23798149149690526,0.6689296078983145,0.4444444444444444,0.75,0.3055555555555556,0.002774099699744503,0.48801612854003906,0.6939296722412109,0.20591354370117188,L4,0.5581395348837209,0.6976744186046512,0.03488372093023262,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
77,B1,0.5940390636650026,51.0,35.0,50,84,0.5930232558139535,-0.0010158078510490443,0.4444444444444444,0.2689892434348898,0.7316758697707999,0.3333333333333333,0.6388888888888888,0.3055555555555555,0.002774099699744503,0.48801612854003906,0.6939296722412109,0.20591354370117188,L4,0.5581395348837209,0.6976744186046512,0.03488372093023262,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
78,B1,0.6492874772090342,55.0,31.0,54,84,0.6395348837209303,-0.009752593488103978,0.6666666666666666,0.22295835586803672,0.6381294379368116,0.6388888888888888,0.8333333333333334,0.19444444444444453,0.002649770301436626,0.5358562469482422,0.7370643615722656,0.20120811462402344,L4,0.5581395348837209,0.6976744186046512,0.05813953488372092,0.6976744186046512,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
79,B1,0.6335548228511918,51.0,35.0,50,84,0.5930232558139535,-0.04053156703723826,0.6111111111111112,0.23798149149690526,0.6689296078983145,0.5555555555555556,0.7222222222222222,0.16666666666666663,0.002774099699744503,0.48801612854003906,0.6939296722412109,0.20591354370117188,L4,0.5581395348837209,0.6976744186046512,0.03488372093023262,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
80,B1,0.667584731365962,61.0,25.0,60,84,0.7093023255813954,0.04171759421543342,0.7222222222222222,0.20078420767982688,0.5912506652205048,0.4722222222222222,0.8055555555555556,0.33333333333333337,0.0023700291552439033,0.6095962524414062,0.7997894287109375,0.19019317626953125,L5,0.6976744186046512,0.8275193798449612,0.011627906976744207,0.6976744186046512,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
81,B1,0.6496470310491081,62.0,24.0,61,84,0.7209302325581395,0.07128320150903134,0.6111111111111112,0.2497145604230514,0.6962997935906396,0.4166666666666667,0.75,0.3333333333333333,0.00231252680852651,0.6221408843994141,0.8099899291992188,0.1878490447998047,L5,0.6976744186046512,0.8275193798449612,0.023255813953488302,0.6976744186046512,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
82,B1,0.6109580292160106,51.0,35.0,50,84,0.5930232558139535,-0.01793477340205707,0.6944444444444444,0.222477615527913,0.6375564769620717,0.4444444444444444,0.8055555555555556,0.36111111111111116,0.002774099699744503,0.48801612854003906,0.6939296722412109,0.20591354370117188,L4,0.5581395348837209,0.6976744186046512,0.03488372093023262,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
83,B1,0.6721030576999052,61.0,25.0,60,84,0.7093023255813954,0.037199267881490194,0.6666666666666666,0.22404002163331527,0.6408061118485666,0.6111111111111112,0.7777777777777778,0.16666666666666663,0.0023700291552439033,0.6095962524414062,0.7997894287109375,0.19019317626953125,L5,0.6976744186046512,0.8275193798449612,0.011627906976744207,0.6976744186046512,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
84,B1,0.5750459379861557,49.0,37.0,48,84,0.5697674418604651,-0.005278496125690535,0.5833333333333334,0.24323958896700912,0.6795696587538821,0.3888888888888889,0.75,0.3611111111111111,0.00281761498915226,0.4644622802734375,0.6719970703125,0.2075347900390625,L4,0.5581395348837209,0.6976744186046512,0.011627906976744207,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
85,B1,0.5534068109700792,47.0,39.0,46,84,0.5465116279069767,-0.006895183063102439,0.5277777777777778,0.24957935220239166,0.6923097291230883,0.3055555555555556,0.7222222222222222,0.41666666666666663,0.0028486973387292294,0.4411430358886719,0.6498298645019531,0.20868682861328125,L3,0.3953488372093023,0.5581395348837209,0.011627906976744207,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
86,B1,0.5635071791163463,49.0,37.0,48,84,0.5697674418604651,0.0062602627441188385,0.5833333333333334,0.24323958896700912,0.6795696587538821,0.4166666666666667,0.7777777777777778,0.3611111111111111,0.00281761498915226,0.4644622802734375,0.6719970703125,0.2075347900390625,L4,0.5581395348837209,0.6976744186046512,0.011627906976744207,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
87,B1,0.6583539025894676,57.0,29.0,56,84,0.6627906976744186,0.004436795084950984,0.6944444444444444,0.2131933177092723,0.6177768566503141,0.4722222222222222,0.7222222222222222,0.25,0.002568956192536506,0.5601596832275391,0.7582492828369141,0.198089599609375,L4,0.5581395348837209,0.6976744186046512,0.03488372093023262,0.6976744186046512,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
88,B1,0.6192815845377081,48.0,38.0,47,84,0.5581395348837209,-0.061142049653987174,0.8611111111111112,0.21139054143380806,0.6155927924541592,0.5,0.75,0.25,0.002834710281419593,0.4527740478515625,0.6609430313110352,0.20816898345947266,L4,0.5581395348837209,0.6976744186046512,0.0,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
89,B1,0.5741907668550403,49.0,37.0,48,84,0.5697674418604651,-0.004423324994575206,0.5277777777777778,0.25099152695150523,0.695175346835349,0.4444444444444444,0.8333333333333334,0.38888888888888895,0.00281761498915226,0.4644622802734375,0.6719970703125,0.2075347900390625,L4,0.5581395348837209,0.6976744186046512,0.011627906976744207,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
90,B1,0.6251567162655045,55.0,31.0,54,84,0.6395348837209303,0.01437816745542575,0.6111111111111112,0.2384622318370291,0.6699819924227742,0.4722222222222222,0.5277777777777778,0.05555555555555558,0.002649770301436626,0.5358562469482422,0.7370643615722656,0.20120811462402344,L4,0.5581395348837209,0.6976744186046512,0.05813953488372092,0.6976744186046512,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
91,B2,0.4228468154069753,41.0,45.0,40,84,0.47674418604651164,0.05389737063953637,0.4444444444444444,0.247956853554474,0.68905832784586,0.2777777777777778,0.5,0.2222222222222222,0.0028673467484754108,0.3725700378417969,0.5819435119628906,0.20937347412109375,L3,0.3953488372093023,0.5581395348837209,0.08139534883720928,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
92,B2,0.5044480562616604,39.0,47.0,38,84,0.45348837209302323,-0.05095968416863722,0.5,0.2521633315305571,0.6974926723336553,0.3888888888888889,0.75,0.3611111111111111,0.0028486973387292294,0.3501701354980469,0.5588569641113281,0.20868682861328125,L3,0.3953488372093023,0.5581395348837209,0.05813953488372092,0.3953488372093023,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
93,B2,0.46692344133610464,44.0,42.0,43,84,0.5116279069767442,0.04470446564063957,0.4722222222222222,0.25078120305270113,0.6947098928092177,0.3333333333333333,0.6388888888888888,0.3055555555555555,0.0028720091009119563,0.4065990447998047,0.6161441802978516,0.20954513549804688,L3,0.3953488372093023,0.5581395348837209,0.046511627906976716,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
94,B2,0.4571531839144724,39.0,47.0,38,84,0.45348837209302323,-0.0036648118214491765,0.3888888888888889,0.24182741421789558,0.6767608994913873,0.2777777777777778,0.5833333333333334,0.3055555555555556,0.0028486973387292294,0.3501701354980469,0.5588569641113281,0.20868682861328125,L3,0.3953488372093023,0.5581395348837209,0.05813953488372092,0.3953488372093023,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
95,B2,0.4452268133721815,46.0,40.0,45,84,0.5348837209302325,0.089656907558051,0.5833333333333334,0.2454029204975662,0.6839400424207288,0.19444444444444445,0.6111111111111112,0.41666666666666674,0.0028595761610811683,0.42957115173339844,0.6386585235595703,0.20908737182617188,L3,0.3953488372093023,0.5581395348837209,0.023255813953488413,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
96,B2,0.4945423889678333,44.0,42.0,43,84,0.5116279069767442,0.017085518008910894,0.4444444444444444,0.2514271978847425,0.6960021154657425,0.3333333333333333,0.6111111111111112,0.27777777777777785,0.0028720091009119563,0.4065990447998047,0.6161441802978516,0.20954513549804688,L3,0.3953488372093023,0.5581395348837209,0.046511627906976716,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
97,B2,0.4542718915830086,43.0,43.0,42,84,0.5,0.045728108416991375,0.5277777777777778,0.25,0.6931471805599451,0.25,0.5277777777777778,0.2777777777777778,0.0028735632183908046,0.3951988220214844,0.6048011779785156,0.20960235595703125,L3,0.3953488372093023,0.5581395348837209,0.05813953488372092,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
98,B2,0.4131474878974152,23.0,63.0,22,84,0.26744186046511625,-0.14570562743229892,0.3611111111111111,0.23948380505979205,0.6750827541956136,0.2777777777777778,0.5277777777777778,0.25,0.00225191622685142,0.17988967895507812,0.3652362823486328,0.1853466033935547,L2,0.2441860465116279,0.3953488372093023,0.023255813953488358,0.2441860465116279,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
99,B2,0.4177008853180773,32.0,54.0,31,84,0.37209302325581395,-0.04560786206226336,0.3888888888888889,0.23793642209001867,0.6688486389310019,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.0026855150034501406,0.27362537384033203,0.4761962890625,0.20257091522216797,L2,0.2441860465116279,0.3953488372093023,0.023255813953488358,0.3953488372093023,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
100,B2,0.5442846496824272,48.0,38.0,47,84,0.5581395348837209,0.013854885201293743,0.4722222222222222,0.25661017967670213,0.7064430123580778,0.4444444444444444,0.6111111111111112,0.16666666666666674,0.002834710281419593,0.4527740478515625,0.6609430313110352,0.20816898345947266,L4,0.5581395348837209,0.6976744186046512,0.0,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
101,B2,0.5362871036061411,40.0,46.0,39,84,0.46511627906976744,-0.07117082453637363,0.6111111111111112,0.25896881197043453,0.7111159756603429,0.5,0.6666666666666666,0.16666666666666663,0.0028595761610811683,0.3613414764404297,0.5704288482666016,0.20908737182617188,L3,0.3953488372093023,0.5581395348837209,0.06976744186046513,0.3953488372093023,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
102,B2,0.5049560700716125,40.0,46.0,39,84,0.46511627906976744,-0.03983979100184504,0.4166666666666667,0.24540292049756626,0.6839400424207288,0.3333333333333333,0.75,0.4166666666666667,0.0028595761610811683,0.3613414764404297,0.5704288482666016,0.20908737182617188,L3,0.3953488372093023,0.5581395348837209,0.06976744186046513,0.3953488372093023,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
103,B2,0.43988049421892794,39.0,47.0,38,84,0.45348837209302323,0.013607877874095287,0.2777777777777778,0.23149149690523407,0.6560291266491193,0.3333333333333333,0.6944444444444444,0.3611111111111111,0.0028486973387292294,0.3501701354980469,0.5588569641113281,0.20868682861328125,L3,0.3953488372093023,0.5581395348837209,0.05813953488372092,0.3953488372093023,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
104,B2,0.5453764566021586,54.0,32.0,53,84,0.627906976744186,0.08253052014202744,0.5833333333333334,0.24504236524247341,0.6833833095911283,0.2222222222222222,0.6666666666666666,0.4444444444444444,0.0026855150034501406,0.5238037109375,0.726374626159668,0.20257091522216797,L4,0.5581395348837209,0.6976744186046512,0.06976744186046513,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
105,B2,0.5168126355948692,41.0,45.0,40,84,0.47674418604651164,-0.04006844954835759,0.4722222222222222,0.2492488432185567,0.691644172931027,0.3888888888888889,0.8055555555555556,0.4166666666666667,0.0028673467484754108,0.3725700378417969,0.5819435119628906,0.20937347412109375,L3,0.3953488372093023,0.5581395348837209,0.08139534883720928,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
106,B2,0.5075335283738494,44.0,42.0,43,84,0.5116279069767442,0.004094378602894855,0.5,0.2501352082206598,0.693417670152693,0.4166666666666667,0.6111111111111112,0.19444444444444448,0.0028720091009119563,0.4065990447998047,0.6161441802978516,0.20954513549804688,L3,0.3953488372093023,0.5581395348837209,0.046511627906976716,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
107,B2,0.46740422532156833,37.0,49.0,36,84,0.43023255813953487,-0.03717166718203346,0.5555555555555556,0.26261943392824943,0.718583878957549,0.2222222222222222,0.6666666666666666,0.4444444444444444,0.00281761498915226,0.3280029296875,0.5355377197265625,0.2075347900390625,L3,0.3953488372093023,0.5581395348837209,0.034883720930232565,0.3953488372093023,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
108,B2,0.4408362342767739,38.0,48.0,37,84,0.4418604651162791,0.0010242308395052024,0.4444444444444444,0.24692025719608196,0.6869751080929526,0.3055555555555556,0.5,0.19444444444444442,0.002834710281419593,0.33905696868896484,0.5472259521484375,0.20816898345947266,L3,0.3953488372093023,0.5581395348837209,0.04651162790697677,0.3953488372093023,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
109,B2,0.4144586443230249,26.0,60.0,25,84,0.3023255813953488,-0.11213306292767611,0.3611111111111111,0.23416561504717265,0.6619811872149638,0.19444444444444445,0.5,0.3055555555555556,0.002424423267003599,0.21048736572265625,0.40287208557128906,0.1923847198486328,L2,0.2441860465116279,0.3953488372093023,0.05813953488372092,0.2441860465116279,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
110,B2,0.5353903594815763,49.0,37.0,48,84,0.5697674418604651,0.03437708237888881,0.5277777777777778,0.25099152695150523,0.695175346835349,0.2777777777777778,0.75,0.4722222222222222,0.00281761498915226,0.4644622802734375,0.6719970703125,0.2075347900390625,L4,0.5581395348837209,0.6976744186046512,0.011627906976744207,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
111,B2,0.4683664434750417,39.0,47.0,38,84,0.45348837209302323,-0.014878071382018465,0.6388888888888888,0.26508322817138397,0.7234073883864903,0.4166666666666667,0.4444444444444444,0.027777777777777735,0.0028486973387292294,0.3501701354980469,0.5588569641113281,0.20868682861328125,L3,0.3953488372093023,0.5581395348837209,0.05813953488372092,0.3953488372093023,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
112,B2,0.4303545047192846,42.0,44.0,41,84,0.4883720930232558,0.05801758830397119,0.4166666666666667,0.24819722372453576,0.6895410021831185,0.2777777777777778,0.6111111111111112,0.33333333333333337,0.0028720091009119563,0.38385581970214844,0.5934009552001953,0.20954513549804688,L3,0.3953488372093023,0.5581395348837209,0.06976744186046513,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
113,B2,0.4458934936225979,37.0,49.0,36,84,0.43023255813953487,-0.01566093548306302,0.3888888888888889,0.2393636199747611,0.6717668147131487,0.4166666666666667,0.6388888888888888,0.22222222222222215,0.00281761498915226,0.3280029296875,0.5355377197265625,0.2075347900390625,L3,0.3953488372093023,0.5581395348837209,0.034883720930232565,0.3953488372093023,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
114,B2,0.48688293534128446,48.0,38.0,47,84,0.5581395348837209,0.07125659954243646,0.6666666666666666,0.2340003605552551,0.6610179024061186,0.3055555555555556,0.5555555555555556,0.25,0.002834710281419593,0.4527740478515625,0.6609430313110352,0.20816898345947266,L4,0.5581395348837209,0.6976744186046512,0.0,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
115,B2,0.4265159174408848,32.0,54.0,31,84,0.37209302325581395,-0.05442289418507085,0.5,0.2663601946998378,0.7269873215715071,0.25,0.6111111111111112,0.36111111111111116,0.0026855150034501406,0.27362537384033203,0.4761962890625,0.20257091522216797,L2,0.2441860465116279,0.3953488372093023,0.023255813953488358,0.3953488372093023,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
116,B2,0.5284921426138564,44.0,42.0,43,84,0.5116279069767442,-0.016864235637112146,0.5,0.2501352082206598,0.6934176701526931,0.3611111111111111,0.5833333333333334,0.22222222222222227,0.0028720091009119563,0.4065990447998047,0.6161441802978516,0.20954513549804688,L3,0.3953488372093023,0.5581395348837209,0.046511627906976716,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
117,B2,0.5137779294752816,52.0,34.0,51,84,0.6046511627906976,0.09087323331541608,0.3888888888888889,0.2842076798269335,0.7627544184286319,0.2777777777777778,0.6666666666666666,0.38888888888888884,0.0027476797026040794,0.49988365173339844,0.7048063278198242,0.20492267608642578,L4,0.5581395348837209,0.6976744186046512,0.046511627906976716,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
118,B2,0.5079194433926406,34.0,52.0,33,84,0.3953488372093023,-0.1125706061833383,0.5555555555555556,0.2725797728501893,0.7391497965416727,0.4166666666666667,0.6111111111111112,0.19444444444444448,0.0027476797026040794,0.2951936721801758,0.5001163482666016,0.20492267608642578,L3,0.3953488372093023,0.5581395348837209,0.0,0.3953488372093023,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
119,B2,0.46481395596626557,41.0,45.0,40,84,0.47674418604651164,0.011930230080246074,0.4166666666666667,0.24666486389039133,0.686472482760693,0.4722222222222222,0.5277777777777778,0.05555555555555558,0.0028673467484754108,0.3725700378417969,0.5819435119628906,0.20937347412109375,L3,0.3953488372093023,0.5581395348837209,0.08139534883720928,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
120,B2,0.4940963261053665,44.0,42.0,43,84,0.5116279069767442,0.017531580871377683,0.5833333333333334,0.24819722372453576,0.6895410021831186,0.4166666666666667,0.6388888888888888,0.22222222222222215,0.0028720091009119563,0.4065990447998047,0.6161441802978516,0.20954513549804688,L3,0.3953488372093023,0.5581395348837209,0.046511627906976716,0.5581395348837209,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
121,C1,0.33761469533691035,36.0,50.0,35,84,0.4186046511627907,0.08098995582588037,0.4722222222222222,0.25210323898804154,0.6974512113399343,0.16666666666666666,0.5,0.33333333333333337,0.00279741146192723,0.31700706481933594,0.5237903594970703,0.20678329467773438,L3,0.3953488372093023,0.5581395348837209,0.023255813953488413,0.3953488372093023,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
122,C1,0.347476990233223,37.0,49.0,36,84,0.43023255813953487,0.08275556790631189,0.25,0.21998377501352084,0.6327525945094817,0.25,0.5555555555555556,0.3055555555555556,0.00281761498915226,0.3280029296875,0.5355377197265625,0.2075347900390625,L3,0.3953488372093023,0.5581395348837209,0.034883720930232565,0.3953488372093023,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
123,C1,0.26266664817098334,13.0,73.0,12,84,0.1511627906976744,-0.11150385747330893,0.2777777777777778,0.216648638903912,0.6431962116847983,0.1388888888888889,0.4166666666666667,0.2777777777777778,0.0014748574874271895,0.08402538299560547,0.2336254119873047,0.14960002899169922,L1,0.10465116279069768,0.2441860465116279,0.04651162790697673,0.10465116279069768,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
124,C1,0.31237111032559145,20.0,66.0,19,84,0.23255813953488372,-0.07981297079070773,0.2777777777777778,0.2026620996334355,0.5963376843583139,0.2777777777777778,0.5277777777777778,0.25,0.0020514350720799686,0.15003585815429688,0.32685279846191406,0.1768169403076172,L1,0.10465116279069768,0.2441860465116279,0.011627906976744179,0.2441860465116279,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
125,C1,0.25624212607928387,21.0,65.0,20,84,0.2441860465116279,-0.012056079567655975,0.2777777777777778,0.2017456883600745,0.59381136862793,0.08333333333333333,0.25,0.16666666666666669,0.0021213703586281493,0.1598978042602539,0.3397359848022461,0.1798381805419922,L2,0.2441860465116279,0.3953488372093023,0.0,0.2441860465116279,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
126,C1,0.32409862288667785,34.0,52.0,33,84,0.3953488372093023,0.07125021432262446,0.3611111111111111,0.2318820984315846,0.6565336199373155,0.3611111111111111,0.5,0.1388888888888889,0.0027476797026040794,0.2951936721801758,0.5001163482666016,0.20492267608642578,L3,0.3953488372093023,0.5581395348837209,0.0,0.3953488372093023,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
127,C1,0.2994791818499178,30.0,56.0,29,84,0.3488372093023256,0.049358027452407804,0.3055555555555556,0.21406465957574666,0.6197094221795509,0.1388888888888889,0.3888888888888889,0.25,0.002610917364465415,0.25230979919433594,0.4520244598388672,0.19971466064453125,L2,0.2441860465116279,0.3953488372093023,0.046511627906976716,0.3953488372093023,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
128,C1,0.271678628329907,20.0,66.0,19,84,0.23255813953488372,-0.039120488795023306,0.25,0.18780421849648463,0.5631731713451908,0.08333333333333333,0.3055555555555556,0.22222222222222227,0.0020514350720799686,0.15003585815429688,0.32685279846191406,0.1768169403076172,L1,0.10465116279069768,0.2441860465116279,0.011627906976744179,0.2441860465116279,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
129,C1,0.26551044515838274,20.0,66.0,19,84,0.23255813953488372,-0.03295230562349902,0.19444444444444445,0.15808845622258275,0.49684414531894444,0.08333333333333333,0.4166666666666667,0.33333333333333337,0.0020514350720799686,0.15003585815429688,0.32685279846191406,0.1768169403076172,L1,0.10465116279069768,0.2441860465116279,0.011627906976744179,0.2441860465116279,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
130,C1,0.3381466858266568,30.0,56.0,29,84,0.3488372093023256,0.01069052347566879,0.19444444444444445,0.18047292830959683,0.5503589433936629,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.002610917364465415,0.25230979919433594,0.4520244598388672,0.19971466064453125,L2,0.2441860465116279,0.3953488372093023,0.046511627906976716,0.3953488372093023,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
131,C1,0.2755889452805329,24.0,62.0,23,84,0.27906976744186046,0.003480822161327557,0.3055555555555556,0.21289285499669486,0.6172097473658774,0.1388888888888889,0.4166666666666667,0.2777777777777778,0.00231252680852651,0.19001007080078125,0.37785911560058594,0.1878490447998047,L2,0.2441860465116279,0.3953488372093023,0.034883720930232565,0.2441860465116279,"0.104651,0.244186,0.395349,0.558140,0.697674,0.827519,0.953488"
