item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,p_est,p_error,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_train,n_test
195086,A1,A1,exact,0.886181261055339,127.0,15.0,0.8943661971830986,0.008184936127759612,0.9468585852370608,0.8937171803022848,0.2076632293217955,0.03618126105533903,0.85,0.04436619718309864,0.85,0.9,0.9,0.0,0,0,0,0,1,1,200,140,60
195087,A1,A2,adjacent,0.85876499193161,113.0,29.0,0.795774647887324,-0.06299034404428605,0.9498208262639164,0.9040462269603474,0.21396396201831824,0.008764991931610067,0.85,0.054225352112675984,0.85,0.8833333333333333,0.8666666666666667,-0.016666666666666607,0,0,0,1,1,1,200,140,60
195088,A1,A1,exact,0.8618005902120515,122.0,20.0,0.8591549295774648,-0.0026456606345867106,0.6425164868108608,0.28503654331092537,0.652001214029344,0.011800590212051487,0.85,0.009154929577464777,0.85,0.8666666666666667,0.9333333333333333,0.06666666666666665,1,0,0,0,0,1,200,140,60
195089,A1,A1,exact,0.9461897664549515,135.0,7.0,0.9507042253521126,0.004514458897161178,0.9999010953017923,0.9998021906036068,0.0010109351375145257,0.0038102335450485025,0.95,0.0007042253521126751,0.95,0.9,0.95,0.04999999999999993,0,0,0,1,1,1,200,140,60
195090,A1,A1,exact,0.9408580690707606,130.0,12.0,0.9154929577464789,-0.025365111324281764,0.9919690495625039,0.9839380992487784,0.04674355620497125,0.009141930929239317,0.95,0.03450704225352108,0.95,0.9666666666666667,0.9,-0.06666666666666665,0,0,0,1,1,1,200,140,60
195091,A1,A1,exact,0.919970713381075,133.0,9.0,0.9366197183098591,0.016649004928784183,0.9993270874156664,0.9986541748321615,0.005587569181457469,0.03002928661892501,0.95,0.013380281690140827,0.95,0.9,0.9166666666666666,0.016666666666666607,0,0,0,0,1,1,200,140,60
195092,A1,A1,exact,0.8765869961459519,122.0,20.0,0.8591549295774648,-0.01743206656848717,0.6425164868108608,0.28503654331092537,0.652001214029344,0.026586996145951947,0.85,0.009154929577464777,0.85,0.8333333333333334,0.85,0.016666666666666607,1,0,0,0,1,1,200,140,60
195093,A1,A1,exact,0.9469176377347723,132.0,10.0,0.9295774647887324,-0.017340172946039956,0.9983678397441247,0.9967356794929332,0.012105788794652484,0.003082362265227623,0.95,0.02042253521126758,0.95,0.9166666666666666,0.9666666666666667,0.050000000000000044,0,0,0,1,1,1,200,140,60
195094,A1,A1,exact,0.9278750903965794,128.0,14.0,0.9014084507042254,-0.026466639692354077,0.969703640023069,0.9394072825075693,0.13577088313755653,0.022124909603420506,0.95,0.04859154929577458,0.95,0.9166666666666666,0.95,0.033333333333333326,0,0,0,0,1,1,200,140,60
195095,A2,A2,exact,0.8075335283738493,115.0,27.0,0.8098591549295775,0.0023256265557282108,0.8928126425412998,0.786882973500551,0.34743520785577453,0.04246647162615069,0.85,0.04014084507042248,0.85,0.8166666666666667,0.8833333333333333,0.06666666666666665,0,0,0,0,0,0,200,140,60
195096,A2,A2,exact,0.7674042253215683,111.0,31.0,0.7816901408450704,0.014285915523502113,0.9698230365179515,0.9527362879955896,0.15600848577358287,0.06740422532156831,0.7,0.0683098591549296,0.85,0.65,0.8166666666666667,0.16666666666666663,0,0,0,0,0,0,200,140,60
195097,A2,A2,exact,0.7408362342767738,103.0,39.0,0.7253521126760564,-0.015484121600717438,0.7553931404213666,0.5108744320841253,0.5571455958419836,0.04083623427677385,0.7,0.025352112676056415,0.7,0.6833333333333333,0.7333333333333333,0.04999999999999993,0,0,0,0,1,1,200,140,60
195098,A2,B1,adjacent,0.7144586443230249,98.0,44.0,0.6901408450704225,-0.024317799252602357,0.591458448981126,0.18321957181727033,0.678813859845485,0.014458644323024905,0.7,0.009859154929577452,0.7,0.6166666666666667,0.7333333333333333,0.11666666666666659,1,1,0,0,0,1,200,140,60
195099,A2,A2,exact,0.8353903594815763,118.0,24.0,0.8309859154929577,-0.0044044439886185005,0.716588905260348,0.4333152139503794,0.5973321748977238,0.014609640518423728,0.85,0.019014084507042228,0.85,0.7833333333333333,0.85,0.06666666666666665,0,0,0,0,0,0,200,140,60
195100,A2,A2,exact,0.7683664434750417,116.0,26.0,0.8169014084507042,0.048534964975662565,0.8468692822020973,0.6943681980565247,0.43218890288975126,0.06836644347504173,0.7,0.03309859154929573,0.85,0.6666666666666666,0.75,0.08333333333333337,0,0,0,0,0,0,200,140,60
195101,A2,A2,exact,0.7303545047192845,101.0,41.0,0.7112676056338029,-0.019086899085481668,0.6253554911411654,0.25076309474847996,0.6619275178187745,0.03035450471928458,0.7,0.011267605633802913,0.7,0.8,0.8166666666666667,0.016666666666666607,1,0,0,0,1,1,200,140,60
195102,A2,A2,exact,0.7458934936225978,109.0,33.0,0.7676056338028169,0.021712140180219053,0.9611039115177561,0.9277278061408325,0.1803064497828792,0.04589349362259787,0.7,0.06760563380281692,0.7,0.7333333333333333,0.8166666666666667,0.08333333333333337,0,0,0,0,0,0,200,140,60
195103,A2,A2,exact,0.7868829353412844,111.0,31.0,0.7816901408450704,-0.005192794496214015,0.9698230365179515,0.9527362879955896,0.15600848577358287,0.06311706465871558,0.85,0.0683098591549296,0.85,0.7666666666666667,0.7333333333333333,-0.03333333333333344,0,0,0,0,1,1,200,140,60
195104,A2,B1,adjacent,0.7265159174408847,99.0,43.0,0.6971830985915493,-0.029332818849335474,0.5193887694935819,0.038934996597339344,0.6938285942581531,0.026515917440884773,0.7,0.0028169014084507005,0.7,0.7166666666666667,0.7,-0.01666666666666672,1,1,1,0,1,1,200,140,60
195105,B1,A2,adjacent,0.6784921426138563,102.0,40.0,0.7183098591549296,0.039817716541073356,0.6932729611158723,0.38659848881713266,0.6169985167627446,0.02150785738614369,0.7,0.018309859154929664,0.7,0.65,0.75,0.09999999999999998,1,0,0,0,0,1,200,140,60
195106,B1,B1,exact,0.6637779294752815,96.0,46.0,0.676056338028169,0.012278408552887532,0.7233350988964888,0.44771097858261655,0.596626398135049,0.036222070524718486,0.7,0.023943661971830954,0.7,0.6,0.65,0.050000000000000044,0,0,0,0,1,1,200,140,60
195107,B1,B1,exact,0.6579194433926405,92.0,50.0,0.647887323943662,-0.010032119448978527,0.897143610270602,0.8029113219048459,0.3609433928703935,0.04208055660735943,0.7,0.05211267605633796,0.7,0.55,0.6833333333333333,0.1333333333333333,0,0,0,0,0,0,200,140,60
195108,B1,B2,adjacent,0.6148139559662655,77.0,65.0,0.5422535211267606,-0.07256043483950492,0.5712551662722125,0.14286902839763582,0.6859856185847978,0.06481395596626549,0.55,0.007746478873239426,0.55,0.5333333333333333,0.7166666666666667,0.18333333333333335,1,1,0,0,0,1,200,140,60
195109,B1,A2,adjacent,0.6440963261053665,100.0,42.0,0.704225352112676,0.060129026007309516,0.5536390795742677,0.10736143364365713,0.6882020736998806,0.055903673894633465,0.7,0.004225352112676051,0.7,0.6333333333333333,0.7166666666666667,0.08333333333333337,1,1,0,0,0,1,200,140,60
195110,B1,B1,exact,0.6376146953369103,87.0,55.0,0.6126760563380281,-0.024938638998882157,0.9218632369241875,0.8576018872493164,0.31074167022759897,0.06238530466308967,0.7,0.06267605633802809,0.55,0.6666666666666666,0.6833333333333333,0.01666666666666672,0,0,0,0,1,1,200,140,60
195111,B1,B1,exact,0.647476990233223,95.0,47.0,0.6690140845070423,0.021537094273819224,0.7794874998475302,0.5608208741321673,0.5382233196911562,0.05252300976677693,0.7,0.030985915492957705,0.7,0.55,0.6166666666666667,0.06666666666666665,0,0,0,0,0,0,200,140,60
195112,B1,B1,exact,0.5626666481709834,87.0,55.0,0.6126760563380281,0.05000940816704469,0.9218632369241875,0.8576018872493164,0.31074167022759897,0.012666648170983397,0.55,0.06267605633802809,0.55,0.5833333333333334,0.7166666666666667,0.1333333333333333,0,0,0,0,0,0,200,140,60
195113,B1,B1,exact,0.6123711103255914,86.0,56.0,0.6056338028169014,-0.00673730750869006,0.9025500803813866,0.8138419053176559,0.348863545365583,0.062371110325591395,0.55,0.055633802816901334,0.55,0.5333333333333333,0.7833333333333333,0.25,0,0,0,0,0,0,200,140,60
195114,B1,B2,adjacent,0.5562421260792839,75.0,67.0,0.528169014084507,-0.02807311199477691,0.6967836150009462,0.3946164805058211,0.6206107617694333,0.006242126079283872,0.55,0.02183098591549304,0.55,0.4166666666666667,0.55,0.13333333333333336,1,0,0,1,0,1,200,140,60
195115,B1,B1,exact,0.6240986228866778,88.0,54.0,0.6197183098591549,-0.004380313027522953,0.9331797300838109,0.8878077714814785,0.28727315839454104,0.07409862288667779,0.55,0.06971830985915484,0.55,0.48333333333333334,0.6666666666666666,0.1833333333333333,0,0,0,0,0,0,200,140,60
195116,B1,B1,exact,0.5994791818499178,84.0,58.0,0.5915492957746479,-0.007929886075269899,0.8398925587563704,0.6829901720403474,0.45557378730402065,0.04947918184991773,0.55,0.04154929577464783,0.55,0.5333333333333333,0.6666666666666666,0.1333333333333333,0,0,0,0,0,0,200,140,60
195117,B1,B1,exact,0.5716786283299071,89.0,53.0,0.6267605633802817,0.05508193505037462,0.9365036937490194,0.9042122950487802,0.2804846518580512,0.02167862832990708,0.55,0.07323943661971821,0.7,0.4666666666666667,0.5333333333333333,0.06666666666666665,0,0,0,0,0,0,200,140,60
195118,B2,C1,adjacent,0.41551044515838276,55.0,87.0,0.3873239436619718,-0.028186501496410943,0.6258361165437623,0.25189194907573254,0.6631058094044981,0.015510445158382735,0.4,0.012676056338028208,0.4,0.4,0.4666666666666667,0.06666666666666665,1,0,0,0,0,1,200,140,60
195119,B2,B2,exact,0.4881466858266568,60.0,82.0,0.4225352112676056,-0.0656114745590512,0.7031382231212925,0.4074358159899322,0.6157945242576501,0.06185331417334322,0.55,0.022535211267605604,0.4,0.35,0.6,0.25,1,0,0,0,0,1,200,140,60
195120,B2,B2,exact,0.4255889452805329,73.0,69.0,0.5140845070422535,0.08849556176172058,0.8007981575675324,0.6046600363561045,0.5151397882518516,0.025588945280532904,0.4,0.03591549295774654,0.55,0.35,0.55,0.20000000000000007,0,0,0,0,0,0,200,140,60
195121,B2,B2,exact,0.5387680177565196,78.0,64.0,0.5492957746478874,0.010527756891367757,0.5043348479287362,0.008921166666857494,0.6954280610262458,0.011231982243480432,0.55,0.0007042253521126751,0.55,0.35,0.6166666666666667,0.2666666666666667,1,1,1,0,0,1,200,140,60
195122,B2,B2,exact,0.4871591709550593,73.0,69.0,0.5140845070422535,0.026925336087194218,0.8007981575675324,0.6046600363561045,0.5151397882518516,0.06284082904494076,0.55,0.03591549295774654,0.55,0.5,0.5833333333333334,0.08333333333333337,0,0,0,0,0,0,200,140,60
195123,B2,B2,exact,0.4520304706802256,73.0,69.0,0.5140845070422535,0.06205403636202789,0.8007981575675324,0.6046600363561045,0.5151397882518516,0.05203047068022559,0.4,0.03591549295774654,0.55,0.48333333333333334,0.5166666666666667,0.03333333333333338,0,0,0,0,1,1,200,140,60
195124,B2,B2,exact,0.4886373237222126,78.0,64.0,0.5492957746478874,0.06065845092567479,0.5043348479287362,0.008921166666857494,0.6954280610262458,0.061362676277787465,0.55,0.0007042253521126751,0.55,0.4,0.5666666666666667,0.16666666666666663,1,1,1,0,0,1,200,140,60
195125,B2,B2,exact,0.40342058065445463,65.0,77.0,0.45774647887323944,0.05432589821878481,0.903634081897512,0.8210567984041331,0.35658531758609197,0.003420580654454608,0.4,0.057746478873239415,0.4,0.36666666666666664,0.55,0.1833333333333334,0,0,0,1,0,1,200,140,60
195126,C1,C1,exact,0.39378388198621683,54.0,88.0,0.38028169014084506,-0.01350219184537177,0.6890008128883388,0.37835849353020046,0.6227585640304121,0.0062161180137831895,0.4,0.01971830985915496,0.4,0.3,0.48333333333333334,0.18333333333333335,1,0,0,1,0,1,200,140,60
195127,C1,C1,exact,0.32234551554143503,51.0,91.0,0.3591549295774648,0.036809414036029775,0.8427258207065975,0.6875444465577406,0.44625909934901575,0.07234551554143503,0.25,0.04084507042253521,0.4,0.18333333333333332,0.38333333333333336,0.20000000000000004,0,0,0,0,0,0,200,140,60
195128,C1,C1,exact,0.36741028408754295,54.0,88.0,0.38028169014084506,0.012871406053302115,0.6890008128883388,0.37835849353020046,0.6227585640304121,0.03258971591245707,0.4,0.01971830985915496,0.4,0.31666666666666665,0.2833333333333333,-0.033333333333333326,1,0,0,0,1,1,200,140,60
195129,C1,C1,exact,0.26240949998836577,39.0,103.0,0.2746478873239437,0.012238387335577916,0.7386219319879913,0.478071847628837,0.5800848966804334,0.012409499988365769,0.25,0.024647887323943685,0.25,0.43333333333333335,0.3,-0.13333333333333336,0,0,0,0,1,1,200,140,60
195130,C1,C1,exact,0.32299874962572406,55.0,87.0,0.3873239436619718,0.06432519403624776,0.6258361165437623,0.25189194907573254,0.6631058094044981,0.07299874962572406,0.25,0.012676056338028208,0.4,0.3,0.26666666666666666,-0.033333333333333326,1,0,0,0,1,1,200,140,60
195131,C1,C1,exact,0.32360604915317814,40.0,102.0,0.28169014084507044,-0.04191590830810771,0.7957073478393365,0.592930675507669,0.5152399607719241,0.07360604915317814,0.25,0.031690140845070436,0.25,0.3,0.36666666666666664,0.06666666666666665,0,0,0,0,0,0,200,140,60
195132,C1,B2,adjacent,0.39067396824624745,64.0,78.0,0.4507042253521127,0.06003025710586524,0.8795667157728785,0.767983902634705,0.39941110584981027,0.009326031753752573,0.4,0.050704225352112664,0.4,0.3333333333333333,0.38333333333333336,0.050000000000000044,0,0,0,1,1,1,200,140,60
195133,C1,C1,exact,0.33575920785641133,50.0,92.0,0.352112676056338,0.01635346819992667,0.8791054106539966,0.7618577307809887,0.38507233697843934,0.06424079214358869,0.4,0.04788732394366202,0.4,0.26666666666666666,0.4,0.13333333333333336,0,0,0,0,0,0,200,140,60
195134,C1,C1,exact,0.3210234101585431,50.0,92.0,0.352112676056338,0.031089265897794927,0.8791054106539966,0.7618577307809887,0.38507233697843934,0.07102341015854308,0.25,0.04788732394366202,0.4,0.2,0.3,0.09999999999999998,0,0,0,0,0,0,200,140,60
195135,C1,C1,exact,0.29004634946378405,39.0,103.0,0.2746478873239437,-0.015398462139840363,0.7386219319879913,0.478071847628837,0.5800848966804334,0.04004634946378405,0.25,0.024647887323943685,0.25,0.26666666666666666,0.25,-0.016666666666666663,0,0,0,0,1,1,200,140,60
195136,C2,C2,exact,0.14973534960138282,23.0,119.0,0.1619718309859155,0.012236481384532677,0.9950568126407262,0.9901136255758288,0.031178018980440057,0.04973534960138282,0.1,0.061971830985915494,0.1,0.15,0.13333333333333333,-0.016666666666666663,0,0,0,0,1,1,200,140,60
195137,C2,C2,exact,0.17810086037073067,24.0,118.0,0.16901408450704225,-0.009086775863688418,0.9910329568100195,0.9820659146493881,0.05119916475447136,0.07189913962926933,0.25,0.06901408450704224,0.1,0.06666666666666667,0.23333333333333334,0.16666666666666669,0,0,0,0,0,0,200,140,60
195138,C2,C2,exact,0.165836719045757,18.0,124.0,0.1267605633802817,-0.039076155665475315,0.9998687469385465,0.9997374938773766,0.0013044347360695848,0.065836719045757,0.1,0.026760563380281682,0.1,0.18333333333333332,0.13333333333333333,-0.04999999999999999,0,0,0,0,1,1,200,140,60
195139,C2,C2,exact,0.10324181198204957,13.0,129.0,0.09154929577464789,-0.01169251620740168,0.9999985334868242,0.9999970669736484,2.1165745187032948e-05,0.003241811982049564,0.1,0.008450704225352115,0.1,0.05,0.13333333333333333,0.08333333333333333,0,0,0,1,0,1,200,140,60
195140,C2,C2,exact,0.22394378862915368,27.0,115.0,0.19014084507042253,-0.03380294355873115,0.9588537351785614,0.9177075035466551,0.1715705840085181,0.02605621137084632,0.25,0.05985915492957747,0.25,0.26666666666666666,0.26666666666666666,0.0,0,0,0,0,1,1,200,140,60
195141,C2,C2,exact,0.234424115775965,23.0,119.0,0.1619718309859155,-0.0724522847900495,0.9950568126407262,0.9901136255758288,0.031178018980440057,0.015575884224034997,0.25,0.061971830985915494,0.1,0.23333333333333334,0.23333333333333334,0.0,0,0,0,0,1,1,200,140,60
195142,C2,C2,exact,0.12103736334979162,17.0,125.0,0.11971830985915492,-0.0013190534906366985,0.999943478820076,0.9998869576402144,0.000609347429612563,0.021037363349791616,0.1,0.019718309859154917,0.1,0.15,0.16666666666666666,0.016666666666666663,0,0,0,0,1,1,200,140,60
195143,C2,C2,exact,0.1831054215308574,30.0,112.0,0.2112676056338028,0.02816218410294541,0.8693092048846859,0.7386191234114091,0.3877071344696104,0.0668945784691426,0.25,0.03873239436619719,0.25,0.15,0.15,0.0,0,0,0,0,1,1,200,140,60
195145,A1,A1,exact,0.8608575741135444,122.0,20.0,0.8591549295774648,-0.0017026445360796005,0.6425164868108608,0.28503654331092537,0.652001214029344,0.010857574113544377,0.85,0.009154929577464777,0.85,0.9166666666666666,0.9,-0.016666666666666607,1,0,0,0,1,1,200,140,60
