item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,p_est,p_error,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_train,n_test
95,B2,B2,exact,0.4452268133721815,24.0,27.0,0.47058823529411764,0.025361421921936134,0.7159047196845666,0.5601026290042037,0.7972403941012612,0.045226813372181485,0.4,0.07058823529411762,0.4,0.47619047619047616,0.5714285714285714,0.09523809523809523,1,0,0,0,0,1,70,49,21
96,B2,B2,exact,0.4945423889678333,22.0,29.0,0.43137254901960786,-0.06316983994822545,0.6257589506517525,0.2985150774915906,0.8129970731522723,0.05545761103216673,0.55,0.03137254901960784,0.4,0.5714285714285714,0.5714285714285714,0.0,1,0,0,0,1,1,70,49,21
97,B2,B2,exact,0.4542718915830086,27.0,24.0,0.5294117647058824,0.07513987312287373,0.5820023346643156,0.2010023919915942,0.8204640005139908,0.0542718915830086,0.4,0.020588235294117685,0.55,0.42857142857142855,0.3333333333333333,-0.09523809523809523,1,1,0,0,1,1,70,49,21
98,B2,C1,adjacent,0.4131474878974152,16.0,35.0,0.3137254901960784,-0.09942199770133675,0.7414279938894223,0.578359366149495,0.7439446867985743,0.013147487897415155,0.4,0.06372549019607843,0.25,0.38095238095238093,0.47619047619047616,0.09523809523809523,1,0,0,0,0,1,70,49,21
99,B2,C1,adjacent,0.4177008853180773,18.0,33.0,0.35294117647058826,-0.06475970884748905,0.7080013762575806,0.47336095397896993,0.7580399408466578,0.017700885318077286,0.4,0.047058823529411764,0.4,0.5238095238095238,0.38095238095238093,-0.1428571428571429,1,0,0,0,1,1,70,49,21
100,B2,B2,exact,0.5442846496824272,25.0,26.0,0.49019607843137253,-0.05408857125105465,0.7055619935216975,0.5098645305089858,0.8001211534147501,0.005715350317572865,0.55,0.059803921568627516,0.55,0.5238095238095238,0.5238095238095238,0.0,1,0,0,1,1,1,70,49,21
101,B2,B2,exact,0.5362871036061411,26.0,25.0,0.5098039215686274,-0.026483182037513653,0.6586955697075353,0.37710444780615227,0.8104300431519544,0.013712896393858975,0.55,0.04019607843137263,0.55,0.7619047619047619,0.6666666666666666,-0.09523809523809523,1,0,0,0,1,1,70,49,21
102,B2,B2,exact,0.5049560700716125,23.0,28.0,0.45098039215686275,-0.05397567791474972,0.6880564195105652,0.4550896445374719,0.8034468609179267,0.04504392992838757,0.55,0.05098039215686273,0.4,0.23809523809523808,0.6190476190476191,0.380952380952381,1,0,0,0,0,1,70,49,21
103,B2,B2,exact,0.43988049421892794,21.0,30.0,0.4117647058823529,-0.02811578833657502,0.5374991105548852,0.10479694823837254,0.8162774845872879,0.03988049421892792,0.4,0.0117647058823529,0.4,0.47619047619047616,0.42857142857142855,-0.047619047619047616,1,1,0,0,1,1,70,49,21
104,B2,B2,exact,0.5453764566021586,22.0,29.0,0.43137254901960786,-0.11400390758255075,0.6257589506517525,0.2985150774915906,0.8129970731522723,0.004623543397841434,0.55,0.03137254901960784,0.4,0.3333333333333333,0.5714285714285714,0.23809523809523808,1,0,0,1,0,1,70,49,21
105,B2,B2,exact,0.5168126355948692,27.0,24.0,0.5294117647058824,0.01259912911101313,0.5820023346643156,0.2010023919915942,0.8204640005139908,0.033187364405130815,0.55,0.020588235294117685,0.55,0.38095238095238093,0.5238095238095238,0.1428571428571429,1,1,0,0,0,1,70,49,21
106,B2,B2,exact,0.5075335283738494,23.0,28.0,0.45098039215686275,-0.0565531362169866,0.6880564195105652,0.4550896445374719,0.8034468609179267,0.04246647162615069,0.55,0.05098039215686273,0.4,0.47619047619047616,0.5714285714285714,0.09523809523809523,1,0,0,0,0,1,70,49,21
107,B2,B2,exact,0.46740422532156833,27.0,24.0,0.5294117647058824,0.062007539384314025,0.5820023346643156,0.2010023919915942,0.8204640005139908,0.06740422532156831,0.4,0.020588235294117685,0.55,0.3333333333333333,0.7619047619047619,0.42857142857142855,1,1,0,0,0,1,70,49,21
108,B2,C1,adjacent,0.4408362342767739,20.0,31.0,0.39215686274509803,-0.04867937153167584,0.5396060248919013,0.10472779395631537,0.8062205843078927,0.04083623427677385,0.4,0.007843137254901988,0.4,0.23809523809523808,0.42857142857142855,0.19047619047619047,1,1,0,0,0,1,70,49,21
109,B2,B2,exact,0.4144586443230249,28.0,23.0,0.5490196078431373,0.13456096352011238,0.4858722978554599,5.548492720558462e-05,0.8217479487603351,0.014458644323024905,0.4,0.0009803921568627416,0.55,0.2857142857142857,0.47619047619047616,0.19047619047619047,1,1,1,0,0,1,70,49,21
110,B2,B2,exact,0.5353903594815763,24.0,27.0,0.47058823529411764,-0.06480212418745868,0.7159047196845666,0.5601026290042037,0.7972403941012612,0.014609640518423728,0.55,0.07058823529411762,0.4,0.5238095238095238,0.38095238095238093,-0.1428571428571429,1,0,0,0,1,1,70,49,21
111,B2,B2,exact,0.4683664434750417,27.0,24.0,0.5294117647058824,0.061045321230840666,0.5820023346643156,0.2010023919915942,0.8204640005139908,0.06836644347504167,0.4,0.020588235294117685,0.55,0.38095238095238093,0.47619047619047616,0.09523809523809523,1,1,0,0,0,1,70,49,21
112,B2,B2,exact,0.4303545047192846,23.0,28.0,0.45098039215686275,0.02062588743757815,0.6880564195105652,0.4550896445374719,0.8034468609179267,0.03035450471928458,0.4,0.05098039215686273,0.4,0.23809523809523808,0.47619047619047616,0.23809523809523808,1,0,0,0,0,1,70,49,21
113,B2,B2,exact,0.4458934936225979,23.0,28.0,0.45098039215686275,0.005086898534264861,0.6880564195105652,0.4550896445374719,0.8034468609179267,0.04589349362259787,0.4,0.05098039215686273,0.4,0.38095238095238093,0.3333333333333333,-0.047619047619047616,1,0,0,0,1,1,70,49,21
114,B2,B2,exact,0.48688293534128446,25.0,26.0,0.49019607843137253,0.0033131430900880665,0.7055619935216975,0.5098645305089858,0.8001211534147501,0.06311706465871558,0.55,0.059803921568627516,0.55,0.42857142857142855,0.6190476190476191,0.19047619047619052,1,0,0,0,0,1,70,49,21
115,B2,B2,exact,0.4265159174408848,21.0,30.0,0.4117647058823529,-0.014751211558531874,0.5374991105548852,0.10479694823837254,0.8162774845872879,0.026515917440884773,0.4,0.0117647058823529,0.4,0.23809523809523808,0.47619047619047616,0.23809523809523808,1,1,0,0,0,1,70,49,21
116,B2,B1,adjacent,0.5284921426138564,29.0,22.0,0.5686274509803921,0.04013530836653578,0.584949186977245,0.20260284196369377,0.8108919815553759,0.02150785738614369,0.55,0.01862745098039209,0.55,0.47619047619047616,0.6190476190476191,0.1428571428571429,1,1,0,0,0,1,70,49,21
117,B2,B2,exact,0.5137779294752816,25.0,26.0,0.49019607843137253,-0.02358185104390903,0.7055619935216975,0.5098645305089858,0.8001211534147501,0.036222070524718486,0.55,0.059803921568627516,0.55,0.38095238095238093,0.5714285714285714,0.19047619047619047,1,0,0,0,0,1,70,49,21
118,B2,B2,exact,0.5079194433926406,26.0,25.0,0.5098039215686274,0.0018844781759868034,0.6586955697075353,0.37710444780615227,0.8104300431519544,0.04208055660735943,0.55,0.04019607843137263,0.55,0.2857142857142857,0.7142857142857143,0.4285714285714286,1,0,0,0,0,1,70,49,21
119,B2,B2,exact,0.46481395596626557,25.0,26.0,0.49019607843137253,0.02538212246510696,0.7055619935216975,0.5098645305089858,0.8001211534147501,0.06481395596626555,0.4,0.059803921568627516,0.55,0.3333333333333333,0.42857142857142855,0.09523809523809523,1,0,0,0,0,1,70,49,21
120,B2,B2,exact,0.4940963261053665,24.0,27.0,0.47058823529411764,-0.023508090811248883,0.7159047196845666,0.5601026290042037,0.7972403941012612,0.05590367389463352,0.55,0.07058823529411762,0.4,0.5238095238095238,0.47619047619047616,-0.04761904761904767,1,0,0,0,1,1,70,49,21
121,C1,C1,exact,0.33761469533691035,15.0,36.0,0.29411764705882354,-0.043497048278086814,0.6941773667889319,0.4423137527194551,0.7589539784945669,0.06238530466308967,0.4,0.04411764705882354,0.25,0.2857142857142857,0.47619047619047616,0.19047619047619047,1,0,0,0,0,1,70,49,21
122,C1,C1,exact,0.347476990233223,20.0,31.0,0.39215686274509803,0.04467987251187505,0.5396060248919013,0.10472779395631537,0.8062205843078927,0.05252300976677704,0.4,0.007843137254901988,0.4,0.19047619047619047,0.47619047619047616,0.2857142857142857,1,1,0,0,0,1,70,49,21
123,C1,C2,adjacent,0.26266664817098334,12.0,39.0,0.23529411764705882,-0.02737253052392452,0.6171486842951204,0.24000342743566222,0.6951242994358844,0.012666648170983341,0.25,0.01470588235294118,0.25,0.38095238095238093,0.23809523809523808,-0.14285714285714285,1,0,0,0,1,1,70,49,21
124,C1,C1,exact,0.31237111032559145,13.0,38.0,0.2549019607843137,-0.05746914954127774,0.49823618696071875,0.009736223729848392,0.7544852319230664,0.06237111032559145,0.25,0.004901960784313708,0.25,0.23809523809523808,0.5238095238095238,0.28571428571428575,1,1,1,0,0,1,70,49,21
125,C1,C2,adjacent,0.25624212607928387,8.0,43.0,0.1568627450980392,-0.09937938098124466,0.9484472369582205,0.896964192425066,0.20359237669886346,0.006242126079283872,0.25,0.05686274509803921,0.1,0.42857142857142855,0.23809523809523808,-0.19047619047619047,0,0,0,1,1,1,70,49,21
126,C1,C1,exact,0.32409862288667785,20.0,31.0,0.39215686274509803,0.06805823985842019,0.5396060248919013,0.10472779395631537,0.8062205843078927,0.07409862288667785,0.25,0.007843137254901988,0.4,0.2857142857142857,0.5238095238095238,0.23809523809523814,1,1,0,0,0,1,70,49,21
127,C1,C1,exact,0.2994791818499178,19.0,32.0,0.37254901960784315,0.07306983775792536,0.6356536653904198,0.3053371075612672,0.7836678290713814,0.049479181849917786,0.25,0.027450980392156876,0.4,0.42857142857142855,0.19047619047619047,-0.23809523809523808,1,0,0,0,1,1,70,49,21
128,C1,C1,exact,0.271678628329907,19.0,32.0,0.37254901960784315,0.10087039127793612,0.6356536653904198,0.3053371075612672,0.7836678290713814,0.021678628329907024,0.25,0.027450980392156876,0.4,0.047619047619047616,0.38095238095238093,0.3333333333333333,1,0,0,0,0,1,70,49,21
129,C1,C1,exact,0.26551044515838274,14.0,37.0,0.27450980392156865,0.008999358763185916,0.6092220014855345,0.24644034987835972,0.7701004084538522,0.015510445158382735,0.25,0.02450980392156865,0.25,0.38095238095238093,0.38095238095238093,0.0,1,0,0,0,1,1,70,49,21
130,C1,C2,adjacent,0.3381466858266568,12.0,39.0,0.23529411764705882,-0.10285256817959798,0.6171486842951204,0.24000342743566222,0.6951242994358844,0.06185331417334322,0.4,0.01470588235294118,0.25,0.42857142857142855,0.2857142857142857,-0.14285714285714285,1,0,0,0,1,1,70,49,21
131,C1,C1,exact,0.2755889452805329,13.0,38.0,0.2549019607843137,-0.020686984496219196,0.49823618696071875,0.009736223729848392,0.7544852319230664,0.025588945280532904,0.25,0.004901960784313708,0.25,0.2857142857142857,0.09523809523809523,-0.19047619047619047,1,1,1,0,1,1,70,49,21
132,C1,C1,exact,0.3887680177565196,18.0,33.0,0.35294117647058826,-0.03582684128593133,0.7080013762575806,0.47336095397896993,0.7580399408466578,0.011231982243480432,0.4,0.047058823529411764,0.4,0.3333333333333333,0.5714285714285714,0.23809523809523808,1,0,0,0,0,1,70,49,21
133,C1,C1,exact,0.33715917095505926,20.0,31.0,0.39215686274509803,0.05499769179003877,0.5396060248919013,0.10472779395631537,0.8062205843078927,0.06284082904494076,0.4,0.007843137254901988,0.4,0.19047619047619047,0.6666666666666666,0.47619047619047616,1,1,0,0,0,1,70,49,21
134,C1,B2,adjacent,0.3020304706802256,26.0,25.0,0.5098039215686274,0.20777345088840182,0.6586955697075353,0.37710444780615227,0.8104300431519544,0.05203047068022559,0.25,0.04019607843137263,0.55,0.3333333333333333,0.42857142857142855,0.09523809523809523,1,0,0,0,0,1,70,49,21
135,C1,C1,exact,0.33863732372221256,20.0,31.0,0.39215686274509803,0.053519539022885476,0.5396060248919013,0.10472779395631537,0.8062205843078927,0.061362676277787465,0.4,0.007843137254901988,0.4,0.19047619047619047,0.38095238095238093,0.19047619047619047,1,1,0,0,0,1,70,49,21
136,C1,C1,exact,0.2534205806544546,17.0,34.0,0.3333333333333333,0.0799127526788787,0.7456049058406317,0.5903831149880165,0.742204494523993,0.003420580654454608,0.25,0.06666666666666671,0.4,0.23809523809523808,0.3333333333333333,0.09523809523809523,1,0,0,1,0,1,70,49,21
137,C1,C1,exact,0.39378388198621683,20.0,31.0,0.39215686274509803,-0.001627019241118799,0.5396060248919013,0.10472779395631537,0.8062205843078927,0.0062161180137831895,0.4,0.007843137254901988,0.4,0.2857142857142857,0.2857142857142857,0.0,1,1,0,1,1,1,70,49,21
138,C1,B2,adjacent,0.32234551554143503,21.0,30.0,0.4117647058823529,0.08941919034091789,0.5374991105548852,0.10479694823837254,0.8162774845872879,0.07234551554143503,0.25,0.0117647058823529,0.4,0.3333333333333333,0.2857142857142857,-0.047619047619047616,1,1,0,0,1,1,70,49,21
139,C1,B2,adjacent,0.36741028408754295,22.0,29.0,0.43137254901960786,0.06396226493206492,0.6257589506517525,0.2985150774915906,0.8129970731522723,0.03258971591245707,0.4,0.03137254901960784,0.4,0.23809523809523808,0.6190476190476191,0.380952380952381,1,0,0,0,0,1,70,49,21
140,C1,C2,adjacent,0.26240949998836577,11.0,40.0,0.21568627450980393,-0.046723225478561836,0.7353217300462499,0.4728613523481618,0.5907121976345038,0.012409499988365769,0.25,0.03431372549019607,0.25,0.19047619047619047,0.2857142857142857,0.09523809523809523,0,0,0,0,0,0,70,49,21
141,C1,C1,exact,0.32299874962572406,18.0,33.0,0.35294117647058826,0.0299424268448642,0.7080013762575806,0.47336095397896993,0.7580399408466578,0.07299874962572406,0.25,0.047058823529411764,0.4,0.19047619047619047,0.3333333333333333,0.14285714285714285,1,0,0,0,0,1,70,49,21
142,C1,C1,exact,0.32360604915317814,15.0,36.0,0.29411764705882354,-0.029488402094354604,0.6941773667889319,0.4423137527194551,0.7589539784945669,0.07360604915317814,0.25,0.04411764705882354,0.25,0.19047619047619047,0.14285714285714285,-0.047619047619047616,1,0,0,0,1,1,70,49,21
143,C1,B2,adjacent,0.39067396824624745,22.0,29.0,0.43137254901960786,0.040698580773360415,0.6257589506517525,0.2985150774915906,0.8129970731522723,0.009326031753752573,0.4,0.03137254901960784,0.4,0.19047619047619047,0.14285714285714285,-0.047619047619047616,1,0,0,1,1,1,70,49,21
144,C1,C1,exact,0.33575920785641133,18.0,33.0,0.35294117647058826,0.017181968614176923,0.7080013762575806,0.47336095397896993,0.7580399408466578,0.06424079214358869,0.4,0.047058823529411764,0.4,0.3333333333333333,0.38095238095238093,0.047619047619047616,1,0,0,0,1,1,70,49,21
145,C1,C1,exact,0.3210234101585431,16.0,35.0,0.3137254901960784,-0.00729791996246465,0.7414279938894223,0.578359366149495,0.7439446867985743,0.07102341015854308,0.25,0.06372549019607843,0.25,0.23809523809523808,0.2857142857142857,0.047619047619047616,1,0,0,0,1,1,70,49,21
146,C1,C1,exact,0.29004634946378405,13.0,38.0,0.2549019607843137,-0.03514438867947034,0.49823618696071875,0.009736223729848392,0.7544852319230664,0.04004634946378405,0.25,0.004901960784313708,0.25,0.19047619047619047,0.3333333333333333,0.14285714285714285,1,1,1,0,0,1,70,49,21
147,C1,C2,adjacent,0.2997353496013828,9.0,42.0,0.17647058823529413,-0.12326476136608869,0.902776700496005,0.8057980829115764,0.32064765842165455,0.04973534960138282,0.25,0.07352941176470587,0.25,0.23809523809523808,0.19047619047619047,-0.047619047619047616,0,0,0,0,1,1,70,49,21
148,C1,C1,exact,0.32810086037073066,17.0,34.0,0.3333333333333333,0.005232472962602652,0.7456049058406317,0.5903831149880165,0.742204494523993,0.07189913962926936,0.4,0.06666666666666671,0.4,0.2857142857142857,0.3333333333333333,0.047619047619047616,1,0,0,0,1,1,70,49,21
149,C1,C1,exact,0.315836719045757,13.0,38.0,0.2549019607843137,-0.06093475826144329,0.49823618696071875,0.009736223729848392,0.7544852319230664,0.065836719045757,0.25,0.004901960784313708,0.25,0.42857142857142855,0.42857142857142855,0.0,1,1,1,0,1,1,70,49,21
150,C1,C1,exact,0.2532418119820496,13.0,38.0,0.2549019607843137,0.0016601488022641164,0.49823618696071875,0.009736223729848392,0.7544852319230664,0.0032418119820495916,0.25,0.004901960784313708,0.25,0.3333333333333333,0.38095238095238093,0.047619047619047616,1,1,1,1,1,1,70,49,21
151,C2,C2,exact,0.22394378862915368,12.0,39.0,0.23529411764705882,0.011350329017905142,0.6171486842951204,0.24000342743566222,0.6951242994358844,0.02605621137084632,0.25,0.01470588235294118,0.25,0.19047619047619047,0.38095238095238093,0.19047619047619047,1,0,0,0,0,1,70,49,21
152,C2,C2,exact,0.234424115775965,7.0,44.0,0.13725490196078433,-0.09716921381518068,0.9748244658482875,0.9496670440329513,0.11769848837167515,0.015575884224034997,0.25,0.03725490196078432,0.1,0.47619047619047616,0.14285714285714285,-0.3333333333333333,0,0,0,0,1,1,70,49,21
153,C2,C2,exact,0.12103736334979162,4.0,47.0,0.0784313725490196,-0.042605990800772015,0.9980095589752821,0.9960193241814708,0.014369904225616369,0.021037363349791616,0.1,0.0215686274509804,0.1,0.14285714285714285,0.09523809523809523,-0.047619047619047616,0,0,0,0,1,1,70,49,21
154,C2,C1,adjacent,0.1831054215308574,15.0,36.0,0.29411764705882354,0.11101222552796614,0.6941773667889319,0.4423137527194551,0.7589539784945669,0.0668945784691426,0.25,0.04411764705882354,0.25,0.14285714285714285,0.42857142857142855,0.2857142857142857,1,0,0,0,0,1,70,49,21
155,C2,C2,exact,0.11628636117031654,5.0,46.0,0.09803921568627451,-0.018247145484042035,0.9951104490366646,0.9902218705177129,0.03090245084493131,0.016286361170316538,0.1,0.001960784313725497,0.1,0.19047619047619047,0.09523809523809523,-0.09523809523809523,0,0,0,0,1,1,70,49,21
156,C2,C2,exact,0.20083601395597175,11.0,40.0,0.21568627450980393,0.014850260553832179,0.7353217300462499,0.4728613523481618,0.5907121976345038,0.049163986044028246,0.25,0.03431372549019607,0.25,0.09523809523809523,0.2857142857142857,0.19047619047619047,0,0,0,0,0,0,70,49,21
157,C2,C2,exact,0.14218506757585125,6.0,45.0,0.11764705882352941,-0.024538008752321844,0.9885636062395892,0.9771315533845355,0.0625408762118142,0.04218506757585125,0.1,0.017647058823529405,0.1,0.09523809523809523,0.19047619047619047,0.09523809523809523,0,0,0,0,0,0,70,49,21
158,C2,C2,exact,0.19891339520378526,7.0,44.0,0.13725490196078433,-0.061658493243000934,0.9748244658482875,0.9496670440329513,0.11769848837167515,0.05108660479621474,0.25,0.03725490196078432,0.1,0.14285714285714285,0.19047619047619047,0.047619047619047616,0,0,0,0,1,1,70,49,21
159,C2,C2,exact,0.20904919214303241,5.0,46.0,0.09803921568627451,-0.1110099764567579,0.9951104490366646,0.9902218705177129,0.03090245084493131,0.040950807856967586,0.25,0.001960784313725497,0.1,0.23809523809523808,0.42857142857142855,0.19047619047619047,0,0,0,0,0,0,70,49,21
160,C2,C2,exact,0.21529712378764854,8.0,43.0,0.1568627450980392,-0.05843437868960932,0.9484472369582205,0.896964192425066,0.20359237669886346,0.03470287621235146,0.25,0.05686274509803921,0.1,0.14285714285714285,0.3333333333333333,0.19047619047619047,0,0,0,0,0,0,70,49,21
161,C2,C2,exact,0.11616114189338449,3.0,48.0,0.058823529411764705,-0.05733761248161978,0.9992205436748727,0.9984411292203664,0.0063581078943969,0.01616114189338448,0.1,0.0411764705882353,0.1,0.14285714285714285,0.19047619047619047,0.047619047619047616,0,0,0,0,1,1,70,49,21
162,C2,C2,exact,0.2374017767706412,11.0,40.0,0.21568627450980393,-0.021715502260837266,0.7353217300462499,0.4728613523481618,0.5907121976345038,0.012598223229358801,0.25,0.03431372549019607,0.25,0.3333333333333333,0.23809523809523808,-0.09523809523809523,0,0,0,0,1,1,70,49,21
163,C2,C2,exact,0.13453209863423213,11.0,40.0,0.21568627450980393,0.0811541758755718,0.7353217300462499,0.4728613523481618,0.5907121976345038,0.03453209863423212,0.1,0.03431372549019607,0.25,0.23809523809523808,0.09523809523809523,-0.14285714285714285,0,0,0,0,1,1,70,49,21
164,C2,C2,exact,0.10561188342642697,10.0,41.0,0.19607843137254902,0.09046654794612205,0.8321985997801739,0.6651735460843478,0.45733187518541346,0.005611883426426961,0.1,0.05392156862745098,0.25,0.09523809523809523,0.19047619047619047,0.09523809523809523,0,0,0,1,0,1,70,49,21
165,C2,C2,exact,0.18322787040872252,11.0,40.0,0.21568627450980393,0.03245840410108142,0.7353217300462499,0.4728613523481618,0.5907121976345038,0.06677212959127748,0.25,0.03431372549019607,0.25,0.19047619047619047,0.2857142857142857,0.09523809523809523,0,0,0,0,0,0,70,49,21
166,C2,C2,exact,0.15563834257936582,11.0,40.0,0.21568627450980393,0.060047931930438114,0.7353217300462499,0.4728613523481618,0.5907121976345038,0.05563834257936581,0.1,0.03431372549019607,0.25,0.19047619047619047,0.23809523809523808,0.047619047619047616,0,0,0,0,1,1,70,49,21
167,C2,C2,exact,0.224468461469862,12.0,39.0,0.23529411764705882,0.01082565617719683,0.6171486842951204,0.24000342743566222,0.6951242994358844,0.02553153853013801,0.25,0.01470588235294118,0.25,0.3333333333333333,0.23809523809523808,-0.09523809523809523,1,0,0,0,1,1,70,49,21
168,C2,C1,adjacent,0.22123772080964527,13.0,38.0,0.2549019607843137,0.03366423997466844,0.49823618696071875,0.009736223729848392,0.7544852319230664,0.028762279190354734,0.25,0.004901960784313708,0.25,0.14285714285714285,0.3333333333333333,0.19047619047619047,1,1,1,0,0,1,70,49,21
169,C2,C2,exact,0.1475708339234073,7.0,44.0,0.13725490196078433,-0.010315931962622982,0.9748244658482875,0.9496670440329513,0.11769848837167515,0.0475708339234073,0.1,0.03725490196078432,0.1,0.047619047619047616,0.3333333333333333,0.2857142857142857,0,0,0,0,0,0,70,49,21
170,C2,C1,adjacent,0.24293490926046174,13.0,38.0,0.2549019607843137,0.011967051523851968,0.49823618696071875,0.009736223729848392,0.7544852319230664,0.00706509073953826,0.25,0.004901960784313708,0.25,0.09523809523809523,0.2857142857142857,0.19047619047619047,1,1,1,1,0,1,70,49,21
171,C2,C2,exact,0.1436376757210178,10.0,41.0,0.19607843137254902,0.05244075565153122,0.8321985997801739,0.6651735460843478,0.45733187518541346,0.04363767572101779,0.1,0.05392156862745098,0.25,0.19047619047619047,0.09523809523809523,-0.09523809523809523,0,0,0,0,1,1,70,49,21
172,C2,C2,exact,0.1772585693847572,5.0,46.0,0.09803921568627451,-0.0792193536984827,0.9951104490366646,0.9902218705177129,0.03090245084493131,0.0727414306152428,0.25,0.001960784313725497,0.1,0.047619047619047616,0.19047619047619047,0.14285714285714285,0,0,0,0,0,0,70,49,21
173,C2,C2,exact,0.1383947635851404,8.0,43.0,0.1568627450980392,0.0184679815128988,0.9484472369582205,0.896964192425066,0.20359237669886346,0.03839476358514041,0.1,0.05686274509803921,0.1,0.047619047619047616,0.09523809523809523,0.047619047619047616,0,0,0,0,1,1,70,49,21
174,C2,C2,exact,0.2404065355073445,11.0,40.0,0.21568627450980393,-0.024720260997540572,0.7353217300462499,0.4728613523481618,0.5907121976345038,0.009593464492655496,0.25,0.03431372549019607,0.25,0.23809523809523808,0.2857142857142857,0.047619047619047616,0,0,0,1,1,1,70,49,21
175,C2,C2,exact,0.12469117263730273,8.0,43.0,0.1568627450980392,0.032171572460736486,0.9484472369582205,0.896964192425066,0.20359237669886346,0.024691172637302722,0.1,0.05686274509803921,0.1,0.19047619047619047,0.09523809523809523,-0.09523809523809523,0,0,0,0,1,1,70,49,21
176,C2,C2,exact,0.10673659290884935,3.0,48.0,0.058823529411764705,-0.04791306349708464,0.9992205436748727,0.9984411292203664,0.0063581078943969,0.006736592908849343,0.1,0.0411764705882353,0.1,0.0,0.14285714285714285,0.14285714285714285,0,0,0,1,0,1,70,49,21
177,C2,C2,exact,0.1652645590004557,11.0,40.0,0.21568627450980393,0.050421715509348236,0.7353217300462499,0.4728613523481618,0.5907121976345038,0.06526455900045569,0.1,0.03431372549019607,0.25,0.047619047619047616,0.09523809523809523,0.047619047619047616,0,0,0,0,1,1,70,49,21
178,C2,C2,exact,0.24885633460837556,12.0,39.0,0.23529411764705882,-0.013562216961316736,0.6171486842951204,0.24000342743566222,0.6951242994358844,0.0011436653916244433,0.25,0.01470588235294118,0.25,0.09523809523809523,0.2857142857142857,0.19047619047619047,1,0,0,1,0,1,70,49,21
179,C2,C2,exact,0.23375158993823708,9.0,42.0,0.17647058823529413,-0.05728100170294295,0.902776700496005,0.8057980829115764,0.32064765842165455,0.01624841006176292,0.25,0.07352941176470587,0.25,0.19047619047619047,0.3333333333333333,0.14285714285714285,0,0,0,0,0,0,70,49,21
180,C2,C1,adjacent,0.21229120291854237,14.0,37.0,0.27450980392156865,0.062218601003026286,0.6092220014855345,0.24644034987835972,0.7701004084538522,0.037708797081457635,0.25,0.02450980392156865,0.25,0.2857142857142857,0.3333333333333333,0.047619047619047616,1,0,0,0,1,1,70,49,21
