item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
195053,A1,A1,exact,0.8936717389232363,100.0,14.0,99,112,0.8771929824561403,-0.016478756467095956,0.8113073315183058,0.9305813281434296,0.11927399662512383,0.8958333333333334,0.09366343490304707,0.3358316849452409,0.8167677132987788,0.6335382206804654,0.47629331189310153,0.04367173892323628,0.85,0.027192982456140324,0.85,0.7916666666666666,0.8958333333333334,0.10416666666666674,0,0,0,0,0,0,160,48
195054,C1,C1,exact,0.2821877009229294,30.0,84.0,29,112,0.2631578947368421,-0.019029806186087295,0.1868327495570593,0.34735171463941605,0.16051896508235675,0.22916666666666666,0.1778047091412743,0.5413360993218639,0.6123921610499751,0.2257830327235229,0.6746170327341914,0.032187700922929385,0.25,0.01315789473684209,0.25,0.20833333333333334,0.22916666666666666,0.020833333333333315,1,0,0,0,1,1,160,48
195055,A1,A1,exact,0.8908528643724636,104.0,10.0,103,112,0.9122807017543859,0.021427837381922332,0.8541873732297185,0.9567440337570913,0.10255666052737278,0.9375,0.059229763004001235,0.23817041213733073,0.9799658836986056,0.9599317794113502,0.09817204234328952,0.040852864372463604,0.85,0.03771929824561404,0.95,0.9791666666666666,0.875,-0.10416666666666663,0,0,0,0,1,1,160,48
195056,A1,A1,exact,0.9353403073268166,105.0,9.0,104,112,0.9210526315789473,-0.014287675747869266,0.8652636100621551,0.9629337354387874,0.09767012537663222,0.9166666666666666,0.07640812557710064,0.2869660793054141,0.9905148031826374,0.9810296088494609,0.05362237387673829,0.014659692673183344,0.95,0.02894736842105261,0.95,0.875,0.9583333333333334,0.08333333333333337,0,0,0,0,0,0,160,48
195057,A1,A1,exact,0.8733939485865341,101.0,13.0,100,112,0.8859649122807017,0.012570963694167658,0.8218457668641272,0.9373014243803799,0.11545565751625264,0.8541666666666666,0.12557710064635275,0.42006122562944553,0.8819053510829462,0.7638115155394872,0.36312192492601614,0.023393948586534097,0.85,0.035964912280701755,0.85,0.7916666666666666,0.875,0.08333333333333337,0,0,0,0,0,0,160,48
195058,A1,A2,adjacent,0.8558302741689066,93.0,21.0,92,112,0.8157894736842105,-0.04004080048469605,0.7399728110579165,0.8811249035913589,0.1411520925334424,0.8125,0.1523545706371191,0.4826134031343332,0.8243650921032902,0.6507874474272318,0.4759034258203292,0.00583027416890658,0.85,0.03421052631578947,0.85,0.875,0.8958333333333334,0.02083333333333337,0,0,0,1,1,1,160,48
195059,C2,C2,exact,0.14220758380329948,19.0,95.0,18,112,0.16666666666666666,0.024459082863367176,0.10437501275660924,0.24001784397701909,0.13564283122040985,0.16666666666666666,0.13888888888888892,0.4505612088663047,0.9857434688771409,0.9714869650616299,0.0747527652618709,0.042207583803299475,0.1,0.06666666666666665,0.1,0.25,0.10416666666666667,-0.14583333333333331,0,0,0,0,1,1,160,48
195060,C1,C1,exact,0.29403906366500254,33.0,81.0,32,112,0.2894736842105263,-0.004565379454476215,0.21029308174046943,0.3756500149388372,0.16535693319836778,0.3541666666666667,0.2329178208679594,0.6597702746491669,0.8163107902603022,0.6391551852838904,0.5051558553869047,0.04403906366500254,0.25,0.03947368421052633,0.25,0.3541666666666667,0.5625,0.20833333333333331,0,0,0,0,0,0,160,48
195061,B1,B1,exact,0.6492874772090342,67.0,47.0,66,112,0.5877192982456141,-0.06156817896342015,0.4964726470054804,0.6760496659713335,0.17957701896585315,0.6666666666666666,0.22845490920283162,0.6496875015638318,0.7884735808418524,0.5827688639034154,0.5428004564371174,0.05071252279096572,0.7,0.03771929824561404,0.55,0.6041666666666666,0.7291666666666666,0.125,0,0,0,0,0,0,160,48
195062,A2,A2,exact,0.7835548228511917,82.0,32.0,81,112,0.7192982456140351,-0.06425657723715661,0.6337433206733054,0.7975663860962339,0.16382306542292846,0.75,0.18844259772237612,0.564725037246374,0.6848604812699017,0.37002319332249345,0.6257404357919378,0.06644517714880827,0.85,0.019298245614035148,0.7,0.7083333333333334,0.7708333333333334,0.0625,1,0,0,0,0,1,160,48
195063,A1,A1,exact,0.9283898209106414,105.0,9.0,104,112,0.9210526315789473,-0.007337189331694027,0.8652636100621551,0.9629337354387874,0.09767012537663222,0.9583333333333334,0.04132040627885503,0.1846020887711931,0.9905148031826374,0.9810296088494609,0.05362237387673829,0.021610179089358583,0.95,0.02894736842105261,0.95,0.9166666666666666,0.8958333333333334,-0.02083333333333326,0,0,0,0,1,1,160,48
195064,B2,B2,exact,0.4996470310491082,57.0,57.0,56,112,0.5,0.0003529689508918188,0.4087881883554824,0.5912118116445175,0.1824236232890351,0.5,0.25,0.6931471805599453,0.8415731810147165,0.6988282682300387,0.48823946765179826,0.05035296895089186,0.55,0.050000000000000044,0.55,0.3333333333333333,0.4583333333333333,0.125,0,0,0,0,0,0,160,48
195065,A2,A2,exact,0.7609580292160105,82.0,32.0,81,112,0.7192982456140351,-0.04165978360197542,0.6337433206733054,0.7975663860962339,0.16382306542292846,0.75,0.18844259772237612,0.5647250372463739,0.6848604812699017,0.37002319332249345,0.6257404357919378,0.06095802921601057,0.7,0.019298245614035148,0.7,0.6666666666666666,0.7916666666666666,0.125,1,0,0,0,0,1,160,48
195066,A1,A1,exact,0.9314020384666034,107.0,7.0,106,112,0.9385964912280702,0.007194452761466796,0.8880083046051744,0.9747338322397362,0.08672552763456176,0.8958333333333334,0.09514465989535241,0.34742364366244277,0.9982779856595183,0.9965559714036464,0.012679880341739133,0.018597961533396545,0.95,0.011403508771929749,0.95,0.9791666666666666,0.9375,-0.04166666666666663,0,0,0,0,1,1,160,48
195067,B2,B2,exact,0.4250459379861556,48.0,66.0,47,112,0.42105263157894735,-0.003993306407208241,0.3323043128741345,0.5124256476840243,0.18012133480988984,0.3958333333333333,0.2397853185595568,0.6725983082691567,0.66953829633283,0.3419782020592729,0.6513301355462318,0.025045937986155564,0.4,0.021052631578947323,0.4,0.5416666666666666,0.4791666666666667,-0.062499999999999944,1,0,0,0,1,1,160,48
195068,C2,C2,exact,0.10340681097007907,11.0,103.0,10,112,0.09649122807017543,-0.006915582899903641,0.049603378087845186,0.15672846167175628,0.1071250835839111,0.08333333333333333,0.07656201908279471,0.2878722697841318,0.9999733964319055,0.999946792864068,0.00030685768864717185,0.003406810970079069,0.1,0.0035087719298245723,0.1,0.10416666666666667,0.125,0.02083333333333333,0,0,0,1,1,1,160,48
195069,B1,B1,exact,0.5635071791163463,64.0,50.0,63,112,0.5614035087719298,-0.0021036703444164973,0.46986557649002963,0.6508999553070313,0.18103437881700163,0.6041666666666666,0.24097799322868574,0.6750308125493859,0.5985832335445874,0.19837295943792682,0.6824196514232505,0.013507179116346246,0.55,0.011403508771929749,0.55,0.5833333333333334,0.625,0.04166666666666663,1,1,0,0,1,1,160,48
195070,A2,A1,adjacent,0.8083539025894675,97.0,17.0,96,112,0.8508771929824561,0.04252329039298863,0.7802677060102549,0.9098503525352858,0.12958264652503093,0.7916666666666666,0.16843644198214833,0.5242994770676058,0.5349601044847753,0.06999120753155114,0.6913956402642377,0.04164609741053249,0.85,0.0008771929824561431,0.85,0.8333333333333334,0.8125,-0.02083333333333337,1,1,1,0,1,1,160,48
195071,C1,C1,exact,0.3192815845377081,34.0,80.0,33,112,0.2982456140350877,-0.021035970502620405,0.21819044448283104,0.3850053911385758,0.16681494665574476,0.2916666666666667,0.20664050477069865,0.6037410958207824,0.8607861110706947,0.7328395562300819,0.4426600528825642,0.06928158453770811,0.25,0.0482456140350877,0.25,0.2708333333333333,0.25,-0.020833333333333315,0,0,0,0,1,1,160,48
195072,A1,A1,exact,0.8661271779033601,102.0,12.0,101,112,0.8947368421052632,0.02860966420190303,0.832496253088374,0.9439106598898893,0.11141440680151526,0.8958333333333334,0.09331717451523547,0.3341491938077527,0.9293056205205071,0.8586114586929137,0.25543437889398046,0.016127177903360157,0.85,0.044736842105263186,0.85,0.8125,0.8333333333333334,0.02083333333333337,0,0,0,0,1,1,160,48
195073,A2,A2,exact,0.7751567162655045,85.0,29.0,84,112,0.7456140350877193,-0.029542681177785246,0.6621623815609321,0.8209061965556439,0.1587438149947118,0.8541666666666666,0.1363496460449369,0.4503698582693227,0.86479925213018,0.7317956934852134,0.4074330879740383,0.07484328373449545,0.85,0.04561403508771933,0.7,0.625,0.6666666666666666,0.04166666666666663,0,0,0,0,1,1,160,48
195074,B1,B1,exact,0.5728468154069752,74.0,40.0,73,112,0.6491228070175439,0.07627599161056864,0.5596094510341189,0.7336793311699544,0.17406988013583558,0.5416666666666666,0.2598107109879963,0.7140934397733493,0.8588456414926742,0.7329295065345752,0.45536033139187054,0.022846815406975196,0.55,0.050877192982456076,0.7,0.5,0.4791666666666667,-0.020833333333333315,0,0,0,0,1,1,160,48
195075,B2,B1,adjacent,0.5044480562616604,67.0,47.0,66,112,0.5877192982456141,0.08327124198395364,0.4964726470054804,0.6760496659713335,0.17957701896585315,0.5625,0.2467297630040012,0.6866192742389264,0.7884735808418524,0.5827688639034154,0.5428004564371174,0.045551943738339595,0.55,0.03771929824561404,0.55,0.4166666666666667,0.5833333333333334,0.16666666666666669,0,0,0,0,0,0,160,48
195076,C1,C1,exact,0.3169234413361046,34.0,80.0,33,112,0.2982456140350877,-0.018677827301016914,0.21819044448283104,0.3850053911385758,0.16681494665574476,0.2916666666666667,0.20664050477069865,0.6037410958207823,0.8607861110706947,0.7328395562300819,0.4426600528825642,0.06692344133610462,0.25,0.0482456140350877,0.25,0.2708333333333333,0.3541666666666667,0.08333333333333337,0,0,0,0,0,0,160,48
195077,C2,C2,exact,0.15715318391447236,17.0,97.0,16,112,0.14912280701754385,-0.00803037689692851,0.09014964746471421,0.21973229398974514,0.12958264652503093,0.16666666666666666,0.13919667590027698,0.4517370756323072,0.9961264820470079,0.9922529661033712,0.02537797625988148,0.057153183914472355,0.1,0.049122807017543846,0.1,0.14583333333333334,0.125,-0.020833333333333343,0,0,0,0,1,1,160,48
195084,A1,A1,exact,0.8801512089147876,100.0,14.0,99,112,0.8771929824561403,-0.002958226458647295,0.8113073315183058,0.9305813281434296,0.11927399662512383,0.9375,0.06223068636503539,0.25391031592970614,0.8167677132987788,0.6335382206804654,0.47629331189310153,0.03015120891478762,0.85,0.027192982456140324,0.85,0.9166666666666666,0.8333333333333334,-0.08333333333333326,0,0,0,0,1,1,160,48
195085,A1,A1,exact,0.9130282593118888,103.0,11.0,102,112,0.9035087719298246,-0.009519487382064207,0.8432715383282438,0.9503966219121548,0.10712508358391104,0.9166666666666666,0.07656201908279471,0.28787226978413183,0.9608454671697654,0.9216909877470228,0.1652486113204136,0.036971740688111154,0.95,0.04649122807017536,0.95,0.8958333333333334,0.9166666666666666,0.02083333333333326,0,0,0,0,1,1,160,48
195086,A1,A1,exact,0.886181261055339,102.0,12.0,101,112,0.8947368421052632,0.008555581049924155,0.832496253088374,0.9439106598898893,0.11141440680151526,0.8958333333333334,0.09331717451523547,0.3341491938077526,0.9293056205205071,0.8586114586929137,0.25543437889398046,0.03618126105533903,0.85,0.044736842105263186,0.85,0.8541666666666666,0.8541666666666666,0.0,0,0,0,0,1,1,160,48
195087,A1,A2,adjacent,0.85876499193161,89.0,25.0,88,112,0.7807017543859649,-0.07806323754564515,0.700664232798439,0.851417623530251,0.15075339073181193,0.8541666666666666,0.12996306555863343,0.4327354914550134,0.9481295187247412,0.9203960945266665,0.23981703106690463,0.008764991931610067,0.85,0.06929824561403508,0.85,0.875,0.875,0.0,0,0,0,1,1,1,160,48
195088,A1,A2,adjacent,0.8618005902120515,96.0,18.0,95,112,0.8421052631578947,-0.019695327054156775,0.7700881133387901,0.9027742698802811,0.13268615654149096,0.8333333333333334,0.1389658356417359,0.4508463291886045,0.569283764914083,0.13874857255783574,0.6851042554232982,0.011800590212051487,0.85,0.007894736842105288,0.85,0.8958333333333334,0.9166666666666666,0.02083333333333326,1,1,0,0,1,1,160,48
195089,A1,A1,exact,0.9461897664549515,108.0,6.0,107,112,0.9473684210526315,0.0011786545976800733,0.8997580218544156,0.9802675107996484,0.0805094889452328,0.9583333333333334,0.04005078485687904,0.17449937784928263,0.9993287252873057,0.9986574505887991,0.0055756056873766426,0.0038102335450485025,0.95,0.0026315789473684292,0.95,0.9583333333333334,0.9791666666666666,0.02083333333333326,0,0,0,1,1,1,160,48
195090,A1,A1,exact,0.9408580690707606,105.0,9.0,104,112,0.9210526315789473,-0.019805437491813294,0.8652636100621551,0.9629337354387874,0.09767012537663222,0.8958333333333334,0.09395198522622346,0.33814807457252455,0.9905148031826374,0.9810296088494609,0.05362237387673829,0.009141930929239317,0.95,0.02894736842105261,0.95,0.9791666666666666,0.9166666666666666,-0.0625,0,0,0,1,1,1,160,48
195091,A1,A1,exact,0.919970713381075,106.0,8.0,105,112,0.9298245614035088,0.009853848022433831,0.8765258838798844,0.9689411444010569,0.09241526052117255,0.9583333333333334,0.0407433056325023,0.1804259189671046,0.9958244075863457,0.9916488156475539,0.02704284963161078,0.03002928661892501,0.95,0.02017543859649118,0.95,0.8333333333333334,0.9375,0.10416666666666663,0,0,0,0,0,0,160,48
195092,A1,A1,exact,0.8765869961459519,98.0,16.0,97,112,0.8596491228070176,-0.016937873338934373,0.7905263802279534,0.916847873027636,0.12632149279968263,0.875,0.10961064943059405,0.37777831427777236,0.6386449474614267,0.27731589304508475,0.6544678696247535,0.026586996145951947,0.85,0.009649122807017574,0.85,0.8541666666666666,0.9166666666666666,0.0625,1,0,0,0,0,1,160,48
195093,A1,A1,exact,0.9469176377347723,106.0,8.0,105,112,0.9298245614035088,-0.017093076331263557,0.8765258838798844,0.9689411444010569,0.09241526052117255,0.9166666666666666,0.07656201908279468,0.2880924836517809,0.9958244075863457,0.9916488156475539,0.02704284963161078,0.003082362265227623,0.95,0.02017543859649118,0.95,0.8958333333333334,0.9583333333333334,0.0625,0,0,0,1,0,1,160,48
195094,A1,A1,exact,0.9278750903965794,101.0,13.0,100,112,0.8859649122807017,-0.041910178115877716,0.8218457668641272,0.9373014243803799,0.11545565751625264,0.9166666666666666,0.07733148661126502,0.2919255281682129,0.8819053510829462,0.7638115155394872,0.36312192492601614,0.022124909603420506,0.95,0.035964912280701755,0.85,0.875,0.9375,0.0625,0,0,0,0,0,0,160,48
195095,A2,A2,exact,0.8075335283738493,91.0,23.0,90,112,0.7982456140350878,-0.009287914338761527,0.720208347209889,0.8663810280647427,0.1461726808548537,0.8541666666666666,0.12769313634964605,0.42591304675501834,0.916318728766527,0.8404483504741462,0.3136276270988299,0.04246647162615069,0.85,0.05175438596491222,0.85,0.7916666666666666,0.8125,0.02083333333333337,0,0,0,0,1,1,160,48
195096,A2,A2,exact,0.7674042253215683,87.0,27.0,86,112,0.7631578947368421,-0.004246330584726121,0.6813208756338864,0.836254093706617,0.15493321807273053,0.7916666666666666,0.1657433056325023,0.5140551740420481,0.9297376950918972,0.8679736991847912,0.280240875209187,0.06740422532156831,0.7,0.06315789473684219,0.7,0.6875,0.8541666666666666,0.16666666666666663,0,0,0,0,0,0,160,48
195097,A2,A2,exact,0.7408362342767738,81.0,33.0,80,112,0.7105263157894737,-0.030309918487300136,0.6243499850611628,0.7897069182595304,0.16535693319836764,0.8125,0.16274238227146817,0.5101133424481739,0.6080731042683748,0.21643635387578658,0.6721618429353604,0.04083623427677385,0.7,0.010526315789473717,0.7,0.6666666666666666,0.6875,0.02083333333333337,1,0,0,0,1,1,160,48
195098,A2,B1,adjacent,0.7144586443230249,78.0,36.0,77,112,0.6842105263157895,-0.03024811800723537,0.5963938602613119,0.7659049957915077,0.1695111355301958,0.7291666666666666,0.19950369344413663,0.588895216434805,0.6316253212656425,0.26487615128421915,0.6685574423117541,0.014458644323024905,0.7,0.015789473684210464,0.7,0.5416666666666666,0.75,0.20833333333333337,1,0,0,0,0,1,160,48
195099,A2,A2,exact,0.8353903594815763,95.0,19.0,94,112,0.8333333333333334,-0.0020570261482428798,0.7599821560229809,0.8956249872433908,0.13564283122040988,0.8541666666666666,0.12500000000000003,0.41703125235726085,0.6673232827714347,0.3350791392319484,0.6393648869370118,0.014609640518423728,0.85,0.016666666666666607,0.85,0.8541666666666666,0.7916666666666666,-0.0625,1,0,0,0,1,1,160,48
195100,A2,A2,exact,0.7683664434750417,91.0,23.0,90,112,0.7982456140350878,0.029879170560046076,0.720208347209889,0.8663810280647427,0.1461726808548537,0.875,0.11526623576485073,0.397259603201108,0.916318728766527,0.8404483504741462,0.3136276270988299,0.06836644347504173,0.7,0.05175438596491222,0.85,0.75,0.6666666666666666,-0.08333333333333337,0,0,0,0,1,1,160,48
195101,A2,A2,exact,0.7303545047192845,82.0,32.0,81,112,0.7192982456140351,-0.011056259105249433,0.6337433206733054,0.7975663860962339,0.16382306542292846,0.6875,0.21585487842413054,0.6235364962754067,0.6848604812699017,0.37002319332249345,0.6257404357919378,0.03035450471928458,0.7,0.019298245614035148,0.7,0.75,0.75,0.0,1,0,0,0,1,1,160,48
195102,A2,A2,exact,0.7458934936225978,87.0,27.0,86,112,0.7631578947368421,0.01726440111424432,0.6813208756338864,0.836254093706617,0.15493321807273053,0.7916666666666666,0.1657433056325023,0.5140551740420481,0.9297376950918972,0.8679736991847912,0.280240875209187,0.04589349362259787,0.7,0.06315789473684219,0.7,0.6666666666666666,0.625,-0.04166666666666663,0,0,0,0,1,1,160,48
195103,A2,A2,exact,0.7868829353412844,88.0,26.0,87,112,0.7719298245614035,-0.01495311077988093,0.6909685280775575,0.843859815260437,0.15289128718287948,0.8333333333333334,0.14265927977839335,0.4620683466590763,0.9448176280996777,0.905326023793245,0.24644904440178556,0.06311706465871558,0.85,0.07192982456140351,0.7,0.7916666666666666,0.7916666666666666,0.0,0,0,0,0,1,1,160,48
195104,A2,A2,exact,0.7265159174408847,83.0,31.0,82,112,0.7280701754385965,0.0015542579977118054,0.6431756946490135,0.8053868870041034,0.16221119235508996,0.6666666666666666,0.2259926131117267,0.6456423083683814,0.7546232161646353,0.509764398522687,0.5610508471498087,0.026515917440884773,0.7,0.02807017543859658,0.7,0.7083333333333334,0.7291666666666666,0.02083333333333326,0,0,0,0,1,1,160,48
195105,B1,A2,adjacent,0.6784921426138563,84.0,30.0,83,112,0.7368421052631579,0.05834996264930159,0.652648285360584,0.8131672504429407,0.16051896508235675,0.6041666666666666,0.2567520775623268,0.7129393355187236,0.8150871615575632,0.6312351675579819,0.4853832690780889,0.02150785738614369,0.7,0.0368421052631579,0.7,0.6458333333333334,0.7291666666666666,0.08333333333333326,0,0,0,0,0,0,160,48
195106,B1,B1,exact,0.6637779294752815,78.0,36.0,77,112,0.6842105263157895,0.02043259684050802,0.5963938602613119,0.7659049957915077,0.1695111355301958,0.6666666666666666,0.22253000923361033,0.6372195844493976,0.6316253212656425,0.26487615128421915,0.6685574423117541,0.036222070524718486,0.7,0.015789473684210464,0.7,0.6041666666666666,0.8125,0.20833333333333337,1,0,0,0,0,1,160,48
195107,B1,B1,exact,0.6579194433926405,78.0,36.0,77,112,0.6842105263157895,0.026291082923148967,0.5963938602613119,0.7659049957915077,0.1695111355301958,0.5208333333333334,0.27625807940904895,0.7499764431501137,0.6316253212656425,0.26487615128421915,0.6685574423117541,0.04208055660735943,0.7,0.015789473684210464,0.7,0.75,0.6458333333333334,-0.10416666666666663,1,0,0,0,1,1,160,48
195108,B1,B1,exact,0.6148139559662655,63.0,51.0,62,112,0.5526315789473685,-0.06218237701889706,0.46105465186613387,0.6424586424163719,0.18140399055023798,0.5625,0.24619113573407203,0.6855114504823657,0.5246242664074782,0.05024657866776988,0.6997764054333206,0.06481395596626549,0.55,0.0026315789473684292,0.55,0.625,0.6875,0.0625,1,1,1,0,0,1,160,48
195109,B1,B1,exact,0.6440963261053665,79.0,35.0,78,112,0.6929824561403509,0.04888613003498443,0.6056762030480827,0.7738752807391943,0.16819907769111164,0.6875,0.2148738073253309,0.6211567806079764,0.5534838040458545,0.10782371456275608,0.693697853241748,0.055903673894633465,0.7,0.007017543859649034,0.7,0.625,0.75,0.125,1,1,0,0,0,1,160,48
195110,B1,B1,exact,0.6376146953369103,72.0,42.0,71,112,0.631578947368421,-0.006035747968489269,0.5414149629210798,0.7173689920199711,0.17595402909889124,0.5416666666666666,0.25634810710987993,0.7065723922142549,0.9009025601651491,0.8395293422343646,0.3889391786201212,0.06238530466308967,0.7,0.06842105263157894,0.7,0.6458333333333334,0.7291666666666666,0.08333333333333326,0,0,0,0,0,0,160,48
195111,B1,B1,exact,0.647476990233223,75.0,39.0,74,112,0.6578947368421053,0.010417746608882283,0.5687552162567256,0.7417860268897711,0.17303081063304548,0.7083333333333334,0.20914127423822715,0.6094388878517953,0.8187197646289379,0.6466310567981789,0.509693339937626,0.05252300976677693,0.7,0.042105263157894646,0.7,0.5625,0.5833333333333334,0.02083333333333337,0,0,0,0,1,1,160,48
195112,B1,B1,exact,0.5626666481709834,68.0,46.0,67,112,0.5964912280701754,0.033824579899191964,0.5054005604480629,0.6843740416228516,0.17897348117478873,0.5625,0.24724915358571864,0.6876947532689565,0.8342503164288054,0.6784297737226079,0.48674995196667603,0.012666648170983397,0.55,0.04649122807017536,0.55,0.4166666666666667,0.7291666666666666,0.31249999999999994,0,0,0,0,0,0,160,48
195113,B1,B1,exact,0.6123711103255914,68.0,46.0,67,112,0.5964912280701754,-0.015879882255416033,0.5054005604480629,0.6843740416228516,0.17897348117478873,0.6458333333333334,0.23116728224068941,0.6551225608783721,0.8342503164288054,0.6784297737226079,0.48674995196667603,0.062371110325591395,0.55,0.04649122807017536,0.55,0.5416666666666666,0.7708333333333334,0.22916666666666674,0,0,0,0,0,0,160,48
195114,B1,B2,adjacent,0.5562421260792839,60.0,54.0,59,112,0.5263157894736842,-0.029926336605599735,0.4347936889763753,0.6169629390023113,0.18216925002593592,0.5625,0.24740304709141273,0.6879491117726938,0.6892995896345387,0.38193542764930366,0.6383778732556862,0.006242126079283872,0.55,0.023684210526315863,0.55,0.5,0.5833333333333334,0.08333333333333337,1,0,0,1,0,1,160,48
195115,B1,B1,exact,0.6240986228866778,69.0,45.0,68,112,0.6052631578947368,-0.018835464991940998,0.5143583942222503,0.6926685144473006,0.17831012022505033,0.625,0.2347645429362881,0.6623834493573385,0.8689997610954219,0.7544289983052567,0.4377921028833871,0.07409862288667779,0.55,0.05526315789473679,0.55,0.625,0.6875,0.0625,0,0,0,0,0,0,160,48
195116,B1,B1,exact,0.5994791818499178,64.0,50.0,63,112,0.5614035087719298,-0.03807567307798798,0.46986557649002963,0.6508999553070313,0.18103437881700163,0.6458333333333334,0.23586103416435825,0.6647449759689057,0.5985832335445874,0.19837295943792682,0.6824196514232505,0.04947918184991773,0.55,0.011403508771929749,0.55,0.6875,0.6041666666666666,-0.08333333333333337,1,1,0,0,1,1,160,48
195117,B1,B1,exact,0.5716786283299071,71.0,43.0,70,112,0.6228070175438597,0.051128389213952574,0.5323652037350548,0.7091663790724445,0.1768011753373897,0.6458333333333334,0.22926285010772549,0.6511259868305093,0.9027246372030276,0.8462999204937642,0.38523838631621765,0.02167862832990708,0.55,0.07280701754385965,0.55,0.4791666666666667,0.5208333333333334,0.041666666666666685,0,0,0,0,1,1,160,48
195118,B2,C1,adjacent,0.41551044515838276,44.0,70.0,43,112,0.38596491228070173,-0.029545532877681024,0.29906724963482806,0.47665351552166607,0.177586265886838,0.3541666666666667,0.22974376731301938,0.6521447758915669,0.6249411646129795,0.2508488660687216,0.6688330533219501,0.015510445158382735,0.4,0.01403508771929829,0.4,0.3958333333333333,0.3541666666666667,-0.04166666666666663,1,0,0,0,1,1,160,48
195119,B2,B2,exact,0.4881466858266568,49.0,65.0,48,112,0.4298245614035088,-0.05832212442314805,0.3406876281679922,0.5212945922025516,0.1806069640345594,0.4166666666666667,0.24322868574946135,0.6795474167426127,0.7329938363834348,0.47102879820179316,0.605369776794697,0.06185331417334322,0.55,0.029824561403508754,0.4,0.4166666666666667,0.4791666666666667,0.0625,1,0,0,0,0,1,160,48
195120,B2,B1,adjacent,0.4255889452805329,63.0,51.0,62,112,0.5526315789473685,0.12704263366683555,0.46105465186613387,0.6424586424163719,0.18140399055023798,0.4375,0.2593490304709142,0.7119250871907665,0.5246242664074782,0.05024657866776988,0.6997764054333206,0.025588945280532904,0.4,0.0026315789473684292,0.55,0.4166666666666667,0.5416666666666666,0.12499999999999994,1,1,1,0,0,1,160,48
195121,B2,B2,exact,0.5387680177565196,59.0,55.0,58,112,0.5175438596491229,-0.02122415810739675,0.4260969019985033,0.608407514311825,0.18231061231332174,0.6875,0.24372883964296702,0.6805998353241662,0.7496894687338373,0.5051118388986123,0.5901475047422683,0.011231982243480432,0.55,0.03245614035087718,0.55,0.4166666666666667,0.7708333333333334,0.3541666666666667,0,0,0,0,0,0,160,48
195122,B2,B2,exact,0.4871591709550593,59.0,55.0,58,112,0.5175438596491229,0.030384688694063577,0.4260969019985033,0.608407514311825,0.18231061231332174,0.5416666666666666,0.24884579870729454,0.6908379563806815,0.7496894687338373,0.5051118388986123,0.5901475047422683,0.06284082904494076,0.55,0.03245614035087718,0.55,0.4375,0.4583333333333333,0.020833333333333315,0,0,0,0,1,1,160,48
195123,B2,B2,exact,0.4520304706802256,58.0,56.0,57,112,0.5087719298245614,0.056741459144335815,0.41742841517306456,0.5998237922812131,0.18239537710814852,0.5,0.25007694675284703,0.6933010977537112,0.8009183810083136,0.6114599010206705,0.537748010232872,0.05203047068022559,0.4,0.041228070175438614,0.55,0.4375,0.3958333333333333,-0.041666666666666685,0,0,0,0,1,1,160,48
195124,B2,B2,exact,0.4886373237222126,60.0,54.0,59,112,0.5263157894736842,0.0376784657514716,0.4347936889763753,0.6169629390023113,0.18216925002593592,0.625,0.24411357340720222,0.6813640795440797,0.6892995896345387,0.38193542764930366,0.6383778732556862,0.061362676277787465,0.55,0.023684210526315863,0.55,0.3958333333333333,0.625,0.22916666666666669,1,0,0,0,0,1,160,48
195125,B2,B2,exact,0.40342058065445463,51.0,63.0,50,112,0.4473684210526316,0.04394784039817695,0.35754135758362815,0.538945348133866,0.18140399055023781,0.4583333333333333,0.24838411819021233,0.6899137232670993,0.8315562294639256,0.6771226230448032,0.5016869268746411,0.003420580654454608,0.4,0.04736842105263156,0.4,0.2916666666666667,0.375,0.08333333333333331,0,0,0,1,0,1,160,48
195126,C1,B2,adjacent,0.39378388198621683,46.0,68.0,45,112,0.40350877192982454,0.009724889943607706,0.3156259583771483,0.4945994395519369,0.17897348117478862,0.3333333333333333,0.22714681440443216,0.6469795127807259,0.5246603799479069,0.05034007542982488,0.6996836888761282,0.0062161180137831895,0.4,0.003508771929824517,0.4,0.2708333333333333,0.4375,0.16666666666666669,1,1,1,1,0,1,160,48
195127,C1,C1,exact,0.32234551554143503,42.0,72.0,41,112,0.3684210526315789,0.04607553709014389,0.28263100798002894,0.4585850370789201,0.17595402909889118,0.3125,0.21797091412742384,0.627968735857405,0.7574597218114337,0.517734275598879,0.5695750124224399,0.07234551554143503,0.25,0.031578947368421095,0.4,0.20833333333333334,0.3333333333333333,0.12499999999999997,0,0,0,0,0,0,160,48
195128,C1,B2,adjacent,0.36741028408754295,46.0,68.0,45,112,0.40350877192982454,0.03609848784228159,0.3156259583771483,0.4945994395519369,0.17897348117478862,0.2708333333333333,0.21508541089566022,0.6225503684877877,0.5246603799479069,0.05034007542982488,0.6996836888761282,0.03258971591245707,0.4,0.003508771929824517,0.4,0.375,0.2916666666666667,-0.08333333333333331,1,1,1,0,1,1,160,48
