item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
12,A1,A1,exact,0.8883333333333333,124.0,11.0,123,133,0.9185185185185185,0.030185185185185204,0.8670405666483406,0.9583082459550024,0.0912676793066618,0.8596491228070176,0.12411811421558012,0.42497725392906505,0.9930543935803802,0.9861087873368609,0.041438638083639005,0.03833333333333333,0.85,0.031481481481481444,0.95,0.8245614035087719,0.8596491228070176,0.03508771929824561,0,0,0,0,1,1,190,57
13,A1,A1,exact,0.8916666666666666,125.0,10.0,124,133,0.9259259259259259,0.03425925925925932,0.876330548495143,0.9636345858283428,0.0873040373331998,0.8947368421052632,0.09515558443433687,0.3428272142212078,0.9968622074121348,0.9937244148586649,0.021219841439050584,0.04166666666666663,0.85,0.024074074074074026,0.95,0.8245614035087719,0.8596491228070176,0.03508771929824561,0,0,0,0,1,1,190,57
14,A1,A1,exact,0.895,120.0,15.0,119,133,0.8888888888888888,-0.006111111111111178,0.8309194372498119,0.9359775138128565,0.10505807656304467,0.8771929824561403,0.10786224821312543,0.37315304954688966,0.9165168317959878,0.8330337209765311,0.28719599629384174,0.04500000000000004,0.85,0.03888888888888886,0.85,0.9649122807017544,0.8947368421052632,-0.07017543859649122,0,0,0,0,1,1,190,57
15,A1,A1,exact,0.8983333333333333,123.0,12.0,122,133,0.9111111111111111,0.012777777777777777,0.8578665135708483,0.9528676652506662,0.09500115167981793,0.8245614035087719,0.15215074723846655,0.5013847573790676,0.9856311618529311,0.9712623245445469,0.07522769853557086,0.04833333333333334,0.85,0.03888888888888886,0.95,0.9122807017543859,0.8771929824561403,-0.03508771929824561,0,0,0,0,1,1,190,57
16,A1,A1,exact,0.9016666666666666,118.0,17.0,117,133,0.8740740740740741,-0.027592592592592502,0.8133479195749344,0.9243277700022478,0.1109798504273134,0.8421052631578947,0.13398599379106205,0.4405066719321514,0.8062597488529316,0.6125201608353017,0.4916101516194764,0.04833333333333334,0.95,0.024074074074074137,0.85,0.9122807017543859,0.9298245614035088,0.01754385964912286,0,0,0,0,1,1,190,57
17,A1,A1,exact,0.905,124.0,11.0,123,133,0.9185185185185185,0.013518518518518485,0.8670405666483406,0.9583082459550024,0.0912676793066618,0.9473684210526315,0.05069381272110318,0.21248722824426972,0.9930543935803802,0.9861087873368609,0.041438638083639005,0.04499999999999993,0.95,0.031481481481481444,0.95,0.8947368421052632,0.8421052631578947,-0.052631578947368474,0,0,0,0,1,1,190,57
18,A1,A1,exact,0.9083333333333332,120.0,15.0,119,133,0.8888888888888888,-0.019444444444444375,0.8309194372498119,0.9359775138128565,0.10505807656304467,0.9473684210526315,0.05328135152696558,0.22722732732374326,0.9165168317959878,0.8330337209765311,0.28719599629384174,0.04166666666666674,0.95,0.03888888888888886,0.85,0.9824561403508771,0.9298245614035088,-0.05263157894736836,0,0,0,0,1,1,190,57
19,A1,A1,exact,0.9116666666666666,120.0,15.0,119,133,0.8888888888888888,-0.022777777777777786,0.8309194372498119,0.9359775138128565,0.10505807656304467,0.9298245614035088,0.06692657569850553,0.2637087578795299,0.9165168317959878,0.8330337209765311,0.28719599629384174,0.03833333333333333,0.95,0.03888888888888886,0.85,0.9298245614035088,0.8771929824561403,-0.052631578947368474,0,0,0,0,1,1,190,57
20,A1,A1,exact,0.915,126.0,9.0,125,133,0.9333333333333333,0.018333333333333313,0.8857531597618519,0.9688305683336832,0.08307740857183132,0.9649122807017544,0.03485380116959065,0.16159137428046932,0.998668453509865,0.9973369070260143,0.010147380688946422,0.03499999999999992,0.95,0.016666666666666607,0.95,0.8596491228070176,0.9298245614035088,0.07017543859649122,0,0,0,0,0,0,190,57
21,A1,A1,exact,0.9183333333333332,125.0,10.0,124,133,0.9259259259259259,0.007592592592592706,0.876330548495143,0.9636345858283428,0.0873040373331998,0.9122807017543859,0.08021081510360263,0.29851618537369456,0.9968622074121348,0.9937244148586649,0.021219841439050584,0.03166666666666673,0.95,0.024074074074074026,0.95,0.8947368421052632,0.9122807017543859,0.01754385964912275,0,0,0,0,1,1,190,57
22,A1,A1,exact,0.9216666666666666,127.0,8.0,126,133,0.9407407407407408,0.019074074074074132,0.8953299696424617,0.9738755123392514,0.0785455426967897,0.9473684210526315,0.04990542199119197,0.20660061538924632,0.9994656348127025,0.9989312696264867,0.0045603601733902755,0.02833333333333332,0.95,0.00925925925925919,0.95,1.0,0.9473684210526315,-0.052631578947368474,0,0,0,0,1,1,190,57
23,A1,A1,exact,0.925,123.0,12.0,122,133,0.9111111111111111,-0.01388888888888895,0.8578665135708483,0.9528676652506662,0.09500115167981793,0.9122807017543859,0.08002599090318391,0.29723759022253976,0.9856311618529311,0.9712623245445469,0.07522769853557086,0.02499999999999991,0.95,0.03888888888888886,0.95,0.9122807017543859,0.9122807017543859,0.0,0,0,0,0,1,1,190,57
24,A1,A1,exact,0.9283333333333332,121.0,14.0,120,133,0.8962962962962963,-0.032037037037036975,0.8398157235942476,0.9416927688549379,0.1018770452606903,0.9473684210526315,0.052469857772002026,0.22299650736702956,0.9502226260272703,0.9004452671949829,0.19785945456797768,0.021666666666666723,0.95,0.04629629629629628,0.85,0.9298245614035088,0.9824561403508771,0.05263157894736836,0,0,0,0,0,0,190,57
25,A1,A1,exact,0.9316666666666666,123.0,12.0,122,133,0.9111111111111111,-0.02055555555555555,0.8578665135708483,0.9528676652506662,0.09500115167981793,0.9473684210526315,0.051176088369070824,0.2155787233599287,0.9856311618529311,0.9712623245445469,0.07522769853557086,0.018333333333333313,0.95,0.03888888888888886,0.95,0.9649122807017544,0.9122807017543859,-0.052631578947368474,0,0,0,0,1,1,190,57
26,A1,A1,exact,0.935,125.0,10.0,124,133,0.9259259259259259,-0.009074074074074123,0.876330548495143,0.9636345858283428,0.0873040373331998,0.9298245614035088,0.0652660457728684,0.2542051565261813,0.9968622074121348,0.9937244148586649,0.021219841439050584,0.014999999999999902,0.95,0.024074074074074026,0.95,0.9298245614035088,0.9298245614035088,0.0,0,0,0,0,1,1,190,57
27,A1,A1,exact,0.9383333333333332,125.0,10.0,124,133,0.9259259259259259,-0.012407407407407312,0.876330548495143,0.9636345858283428,0.0873040373331998,1.0,0.0054869684499314125,0.07696104113612832,0.9968622074121348,0.9937244148586649,0.021219841439050584,0.011666666666666714,0.95,0.024074074074074026,0.95,0.9473684210526315,0.9298245614035088,-0.01754385964912275,0,0,0,0,1,1,190,57
28,A1,A1,exact,0.9416666666666668,123.0,12.0,122,133,0.9111111111111111,-0.03055555555555567,0.8578665135708483,0.9528676652506662,0.09500115167981793,0.9649122807017544,0.0367511371020143,0.1747492899286231,0.9856311618529311,0.9712623245445469,0.07522769853557086,0.008333333333333193,0.95,0.03888888888888886,0.95,0.9473684210526315,0.9122807017543859,-0.03508771929824561,0,0,0,1,1,1,190,57
29,A1,A1,exact,0.945,130.0,5.0,129,133,0.9629629629629629,0.01796296296296296,0.925334625554951,0.9877752999335474,0.06244067437859635,0.9824561403508771,0.017616056602411376,0.09489991636918886,0.9999733622331809,0.999946724466366,0.00030721793370221703,0.0050000000000000044,0.95,0.012962962962962954,0.95,0.9649122807017544,0.9473684210526315,-0.01754385964912286,0,0,0,1,1,1,190,57
30,A1,A1,exact,0.9483333333333333,126.0,9.0,125,133,0.9333333333333333,-0.014999999999999902,0.8857531597618519,0.9688305683336832,0.08307740857183132,0.9122807017543859,0.08046783625730995,0.3004891284707461,0.998668453509865,0.9973369070260143,0.010147380688946422,0.0016666666666667052,0.95,0.016666666666666607,0.95,0.9122807017543859,0.9473684210526315,0.03508771929824561,0,0,0,1,1,1,190,57
31,A2,B1,adjacent,0.7024999999999999,89.0,46.0,88,133,0.6592592592592592,-0.04324074074074069,0.5775174144119049,0.7365310541501018,0.15901363973819693,0.7719298245614035,0.18874882679950902,0.5671635780424226,0.8364789324627194,0.677672595107042,0.4668287785120701,0.0024999999999999467,0.7,0.040740740740740744,0.7,0.5614035087719298,0.631578947368421,0.07017543859649122,0,0,0,1,0,1,190,57
32,A2,A2,exact,0.7074999999999999,97.0,38.0,96,133,0.7185185185185186,0.01101851851851865,0.6400353648668207,0.7908700046131817,0.15083463974636102,0.7368421052631579,0.19424157100570358,0.5771755943500461,0.6911771107797199,0.382435457009612,0.6189576130556919,0.007499999999999951,0.7,0.0185185185185186,0.7,0.7192982456140351,0.7543859649122807,0.03508771929824561,1,0,0,1,1,1,190,57
33,A2,A2,exact,0.7124999999999999,98.0,37.0,97,133,0.725925925925926,0.013425925925926063,0.6479592368432534,0.7975533791619134,0.14959414231865997,0.7017543859649122,0.20987943108800808,0.6108133106879962,0.755023199698494,0.5101833721392565,0.5579519470823765,0.012499999999999956,0.7,0.02592592592592602,0.7,0.5789473684210527,0.7192982456140351,0.14035087719298245,0,0,0,0,0,0,190,57
34,A2,A2,exact,0.7174999999999999,104.0,31.0,103,133,0.7703703703703704,0.052870370370370456,0.6960777039816508,0.8370793541749859,0.1410016501933351,0.6842105263157895,0.22349000072196953,0.6431166249779704,0.9605013419678878,0.9293035623482955,0.18665690063418014,0.01749999999999996,0.7,0.07037037037037042,0.7,0.7017543859649122,0.7017543859649122,0.0,0,0,0,0,1,1,190,57
35,A2,A2,exact,0.7224999999999999,109.0,26.0,108,133,0.8074074074074075,0.08490740740740754,0.737031534243423,0.8691644429897388,0.13213290874631578,0.7192982456140351,0.20967150386253697,0.6162430630044189,0.8994858541041767,0.8009649313802711,0.3359990535885951,0.022499999999999964,0.7,0.042592592592592515,0.85,0.6666666666666666,0.8421052631578947,0.17543859649122806,0,0,0,0,0,0,190,57
36,A2,A2,exact,0.7274999999999999,108.0,27.0,107,133,0.8,0.07250000000000012,0.7287708386854581,0.8628171645852571,0.13404632589979903,0.5789473684210527,0.29263157894736846,0.8068464402067954,0.9313994088649901,0.866560187530161,0.26458150256517254,0.02749999999999997,0.7,0.04999999999999993,0.85,0.7894736842105263,0.7368421052631579,-0.052631578947368474,0,0,0,0,1,1,190,57
37,A2,A2,exact,0.7324999999999999,101.0,34.0,100,133,0.7481481481481481,0.01564814814814819,0.6718905322732646,0.8174440724425841,0.14555354016931954,0.7543859649122807,0.1853266912136308,0.5575689965296502,0.8970490399896467,0.7952983053003304,0.33806226689389657,0.03249999999999997,0.7,0.04814814814814816,0.7,0.631578947368421,0.7719298245614035,0.14035087719298245,0,0,0,0,0,0,190,57
38,A2,A2,exact,0.7374999999999999,108.0,27.0,107,133,0.8,0.06250000000000011,0.7287708386854581,0.8628171645852571,0.13404632589979903,0.7543859649122807,0.18736842105263163,0.5636369031682179,0.9313994088649901,0.866560187530161,0.26458150256517254,0.03749999999999998,0.7,0.04999999999999993,0.85,0.7719298245614035,0.7368421052631579,-0.03508771929824561,0,0,0,0,1,1,190,57
39,A2,A2,exact,0.7424999999999999,95.0,40.0,94,133,0.7037037037037037,-0.03879629629629622,0.6242635332363922,0.7774274475366549,0.15316391430026277,0.8070175438596491,0.16641397733015667,0.5183272168791632,0.5475335284087837,0.09519423806520472,0.6898224624056806,0.04249999999999998,0.7,0.0037037037037037646,0.7,0.7894736842105263,0.7719298245614035,-0.01754385964912286,1,1,1,0,1,1,190,57
40,A2,B1,adjacent,0.7474999999999999,93.0,42.0,92,133,0.6888888888888889,-0.05861111111111106,0.608589158279452,0.7638875546302092,0.15529839635075715,0.7719298245614035,0.18294996751137105,0.5539750813081303,0.6008555731313816,0.20217129552211466,0.6762460551839253,0.04749999999999999,0.7,0.011111111111111072,0.7,0.5789473684210527,0.7192982456140351,0.14035087719298245,1,0,0,0,0,1,190,57
41,A2,A2,exact,0.7525,107.0,28.0,106,133,0.7925925925925926,0.04009259259259268,0.7205465067131074,0.8564336282111983,0.1358871214980909,0.7017543859649122,0.21754674752725436,0.6322812687637854,0.9521436199312644,0.9110797181726418,0.21170188564420145,0.05249999999999999,0.7,0.05740740740740735,0.85,0.6842105263157895,0.7543859649122807,0.07017543859649122,0,0,0,0,0,0,190,57
42,A2,A2,exact,0.7575,104.0,31.0,103,133,0.7703703703703704,0.01287037037037042,0.6960777039816508,0.8370793541749859,0.1410016501933351,0.631578947368421,0.25195003970832436,0.706822082591456,0.9605013419678878,0.9293035623482955,0.18665690063418014,0.057499999999999996,0.7,0.07037037037037042,0.7,0.7192982456140351,0.7894736842105263,0.07017543859649122,0,0,0,0,0,0,190,57
43,A2,A2,exact,0.7625,99.0,36.0,98,133,0.7333333333333333,-0.029166666666666674,0.6559092522462142,0.8042106493142867,0.14830139706807244,0.7368421052631579,0.19391812865497074,0.5763656945350185,0.8111801576245159,0.6226408828628778,0.4866400319236784,0.0625,0.7,0.033333333333333326,0.7,0.7017543859649122,0.7543859649122807,0.052631578947368474,0,0,0,0,0,0,190,57
44,A2,A2,exact,0.7675,106.0,29.0,105,133,0.7851851851851852,0.017685185185185248,0.7123570767196112,0.8500152842002445,0.1376582074806333,0.7719298245614035,0.1762298750992708,0.5374473059690413,0.9632127629711201,0.9381822176810789,0.1806452027804057,0.0675,0.7,0.06481481481481477,0.85,0.6842105263157895,0.8421052631578947,0.1578947368421052,0,0,0,0,0,0,190,57
45,A2,A2,exact,0.7725,102.0,33.0,101,133,0.7555555555555555,-0.01694444444444443,0.6799233488094718,0.8240186821021375,0.14409533329266566,0.7368421052631579,0.19425601039636126,0.5772665051062087,0.9265243357845808,0.8554200481058944,0.27301604125002854,0.07250000000000001,0.7,0.05555555555555558,0.7,0.8070175438596491,0.8245614035087719,0.01754385964912286,0,0,0,0,1,1,190,57
46,A2,A2,exact,0.7775,104.0,31.0,103,133,0.7703703703703704,-0.007129629629629597,0.6960777039816508,0.8370793541749859,0.1410016501933351,0.8421052631578947,0.13810988376290523,0.45200025213751355,0.9605013419678878,0.9293035623482955,0.18665690063418014,0.07250000000000001,0.85,0.07037037037037042,0.7,0.7894736842105263,0.7192982456140351,-0.07017543859649122,0,0,0,0,1,1,190,57
47,A2,A2,exact,0.7825,103.0,32.0,102,133,0.762962962962963,-0.01953703703703702,0.687985424122663,0.8305640893487802,0.14257866522611728,0.7368421052631579,0.19458811638148868,0.5781755495324541,0.9475117233274357,0.8995426868663089,0.22118019320712318,0.0675,0.85,0.062962962962963,0.7,0.6842105263157895,0.8070175438596491,0.12280701754385959,0,0,0,0,0,0,190,57
48,A2,A2,exact,0.7875,99.0,36.0,98,133,0.7333333333333333,-0.054166666666666696,0.6559092522462142,0.8042106493142867,0.14830139706807244,0.8070175438596491,0.16116959064327488,0.5053761568733708,0.8111801576245159,0.6226408828628778,0.4866400319236784,0.0625,0.85,0.033333333333333326,0.7,0.7543859649122807,0.8070175438596491,0.05263157894736836,0,0,0,0,0,0,190,57
49,A2,A1,adjacent,0.7925,116.0,19.0,115,133,0.8592592592592593,0.0667592592592593,0.7960339794552119,0.9124222249379865,0.1163882454827746,0.8421052631578947,0.1332582485019132,0.4373400418488949,0.6414861019174978,0.2829780587978726,0.6526287403250354,0.057499999999999996,0.85,0.0092592592592593,0.85,0.7894736842105263,0.8245614035087719,0.03508771929824561,1,0,0,0,1,1,190,57
50,A2,A2,exact,0.7975,106.0,29.0,105,133,0.7851851851851852,-0.012314814814814778,0.7123570767196112,0.8500152842002445,0.1376582074806333,0.8596491228070176,0.12619738647029094,0.4237505284141647,0.9632127629711201,0.9381822176810789,0.1806452027804057,0.05249999999999999,0.85,0.06481481481481477,0.85,0.8070175438596491,0.7192982456140351,-0.08771929824561397,0,0,0,0,1,1,190,57
51,A2,A2,exact,0.8025,108.0,27.0,107,133,0.8,-0.0024999999999999467,0.7287708386854581,0.8628171645852571,0.13404632589979903,0.7543859649122807,0.1873684210526316,0.5636369031682179,0.9313994088649901,0.866560187530161,0.26458150256517254,0.04749999999999999,0.85,0.04999999999999993,0.85,0.8070175438596491,0.8245614035087719,0.01754385964912286,0,0,0,0,1,1,190,57
52,A2,A2,exact,0.8075,110.0,25.0,109,133,0.8148148148148148,0.007314814814814774,0.745330200598751,0.8754738693067396,0.13014366870798866,0.8070175438596491,0.15580102519673672,0.49071809598226523,0.8549430178285169,0.7108951527599203,0.42005716928704184,0.04249999999999998,0.85,0.03518518518518521,0.85,0.7894736842105263,0.8421052631578947,0.05263157894736836,0,0,0,0,0,0,190,57
53,A2,A2,exact,0.8125,107.0,28.0,106,133,0.7925925925925926,-0.019907407407407374,0.7205465067131074,0.8564336282111983,0.1358871214980909,0.8070175438596491,0.1559483069814454,0.4911629188388693,0.9521436199312644,0.9110797181726418,0.21170188564420145,0.03749999999999998,0.85,0.05740740740740735,0.85,0.8421052631578947,0.8771929824561403,0.03508771929824561,0,0,0,0,1,1,190,57
54,A2,A2,exact,0.8175,109.0,26.0,108,133,0.8074074074074075,-0.010092592592592542,0.737031534243423,0.8691644429897388,0.13213290874631578,0.8245614035087719,0.14495415493466177,0.4653745004562439,0.8994858541041767,0.8009649313802711,0.3359990535885951,0.03249999999999997,0.85,0.042592592592592515,0.85,0.8421052631578947,0.8070175438596491,-0.03508771929824561,0,0,0,0,1,1,190,57
55,A2,A2,exact,0.8225,110.0,25.0,109,133,0.8148148148148148,-0.007685185185185239,0.745330200598751,0.8754738693067396,0.13014366870798866,0.8421052631578947,0.13370875749043393,0.4387319717393104,0.8549430178285169,0.7108951527599203,0.42005716928704184,0.02749999999999997,0.85,0.03518518518518521,0.85,0.8070175438596491,0.8947368421052632,0.08771929824561409,0,0,0,0,0,0,190,57
56,A2,A2,exact,0.8274999999999999,111.0,24.0,110,133,0.8222222222222222,-0.005277777777777715,0.7536686108373509,0.8817436857489532,0.1280750749116023,0.7368421052631579,0.20119558154645872,0.5987646747483027,0.7968317315077501,0.5941507056982006,0.5081895376336945,0.022500000000000075,0.85,0.02777777777777779,0.85,0.8245614035087719,0.8245614035087719,0.0,0,0,0,0,1,1,190,57
57,A2,A2,exact,0.8325,113.0,22.0,112,133,0.837037037037037,0.004537037037037006,0.770472734224795,0.8941564930229043,0.12368375879810933,0.8947368421052632,0.09751209298967584,0.3501338402896704,0.64178464660722,0.28366708912203775,0.653284752821698,0.01749999999999996,0.85,0.012962962962962954,0.85,0.8070175438596491,0.8245614035087719,0.01754385964912286,1,0,0,0,1,1,190,57
58,A2,A2,exact,0.8374999999999999,107.0,28.0,106,133,0.7925925925925926,-0.044907407407407285,0.7205465067131074,0.8564336282111983,0.1358871214980909,0.9473684210526315,0.07381705292036675,0.30300511893898124,0.9521436199312644,0.9110797181726418,0.21170188564420145,0.012500000000000067,0.85,0.05740740740740735,0.85,0.7543859649122807,0.7368421052631579,-0.01754385964912286,0,0,0,0,1,1,190,57
59,A2,A2,exact,0.8425,112.0,23.0,111,133,0.8296296296296296,-0.01287037037037042,0.762048728044717,0.8879719472211293,0.12592321917641225,0.8245614035087719,0.14468558226842826,0.46449602211981644,0.7252562744523692,0.4507365036092286,0.5897368430221382,0.007499999999999951,0.85,0.020370370370370372,0.85,0.8596491228070176,0.9122807017543859,0.05263157894736836,0,0,0,1,0,1,190,57
60,A2,A1,adjacent,0.8474999999999999,115.0,20.0,114,133,0.8518518518518519,0.00435185185185194,0.787462453321065,0.9063845046360074,0.11892205131494238,0.8070175438596491,0.15775034293552812,0.49790753433661533,0.5466162857735205,0.09324842275180506,0.6889732101727053,0.0025000000000000577,0.85,0.0018518518518518823,0.85,0.8947368421052632,0.7719298245614035,-0.1228070175438597,1,1,1,1,1,1,190,57
61,B1,B2,adjacent,0.5525,58.0,77.0,57,133,0.42962962962962964,-0.12287037037037035,0.3475571831610858,0.5136776150486932,0.16612043188760744,0.7192982456140351,0.28581618655692725,0.7652914419110236,0.752578421658035,0.5076743341361797,0.5735622546937669,0.0024999999999999467,0.55,0.029629629629629617,0.4,0.5087719298245614,0.5614035087719298,0.05263157894736836,0,0,0,1,0,1,190,57
62,B1,B1,exact,0.5575,81.0,54.0,80,133,0.6,0.04249999999999998,0.5164006777878348,0.6807921090640912,0.16439143127625633,0.5789473684210527,0.24421052631578952,0.6815477745483756,0.8743584458772076,0.7558032158208396,0.40528788324944987,0.007499999999999951,0.55,0.04999999999999993,0.55,0.5964912280701754,0.5263157894736842,-0.07017543859649122,0,0,0,1,1,1,190,57
63,B1,B1,exact,0.5625,79.0,56.0,78,133,0.5851851851851851,0.02268518518518514,0.5013228154298845,0.6666561636754798,0.1653333482455952,0.543859649122807,0.24978413110966713,0.6927830699192796,0.7949509317527506,0.5923781325535953,0.5207702352818718,0.012499999999999956,0.55,0.0351851851851851,0.55,0.42105263157894735,0.5964912280701754,0.17543859649122806,0,0,0,0,0,0,190,57
64,B1,B1,exact,0.5675,81.0,54.0,80,133,0.6,0.03249999999999997,0.5164006777878348,0.6807921090640912,0.16439143127625633,0.5263157894736842,0.2547368421052632,0.7028880433961738,0.8743584458772076,0.7558032158208396,0.40528788324944987,0.01749999999999996,0.55,0.04999999999999993,0.55,0.47368421052631576,0.5789473684210527,0.10526315789473689,0,0,0,0,0,0,190,57
65,B1,B2,adjacent,0.5725,69.0,66.0,68,133,0.5111111111111111,-0.06138888888888894,0.42707634712484255,0.5948339344590315,0.167757587334189,0.5087719298245614,0.24992852501624432,0.6930042273847374,0.8122197763844977,0.629062375412828,0.5046978299013922,0.022499999999999964,0.55,0.03888888888888897,0.55,0.5789473684210527,0.6842105263157895,0.10526315789473684,0,0,0,0,0,0,190,57
66,B1,B2,adjacent,0.5775,63.0,72.0,62,133,0.4666666666666667,-0.11083333333333334,0.38342256516080775,0.5508465819715491,0.16742401681074137,0.5789473684210527,0.256374269005848,0.7059163077839399,0.9147242732409239,0.8556286120324404,0.3440578015824432,0.02749999999999997,0.55,0.06666666666666665,0.4,0.5263157894736842,0.47368421052631576,-0.05263157894736842,0,0,0,0,1,1,190,57
67,B1,B1,exact,0.5825,79.0,56.0,78,133,0.5851851851851851,0.002685185185185124,0.5013228154298845,0.6666561636754798,0.1653333482455952,0.5789473684210527,0.24380622337737348,0.6807095203848278,0.7949509317527506,0.5923781325535953,0.5207702352818718,0.03249999999999997,0.55,0.0351851851851851,0.55,0.543859649122807,0.5087719298245614,-0.03508771929824561,0,0,0,0,1,1,190,57
68,B1,B1,exact,0.5875,85.0,50.0,84,133,0.6296296296296297,0.04212962962962963,0.5467943330712366,0.7088261880679834,0.16203185499674677,0.543859649122807,0.255432820734965,0.7046644785729627,0.9285967861257401,0.8868523497760796,0.30571933507333354,0.03749999999999998,0.55,0.0703703703703703,0.7,0.5263157894736842,0.6666666666666666,0.14035087719298245,0,0,0,0,0,0,190,57
