item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
70,B1,B1,exact,0.5975,71.0,56.0,70,125,0.5590551181102362,-0.038444881889763804,0.4723095593658608,0.6440383052549203,0.17172874588905956,0.5272727272727272,0.25026631871445554,0.6936987156710996,0.5834759932536673,0.16753168529378332,0.6838711717136486,0.04749999999999999,0.55,0.009055118110236182,0.55,0.5818181818181818,0.7454545454545455,0.1636363636363637,1,1,0,0,0,1,180,55
71,B1,B1,exact,0.6025,72.0,55.0,71,125,0.5669291338582677,-0.03557086614173233,0.4802399894126924,0.6516209428646156,0.17138095345192317,0.6,0.24109368218736435,0.6752541409559697,0.6513628446588721,0.3036133823234602,0.6530456848811965,0.05249999999999999,0.55,0.016929133858267664,0.55,0.5636363636363636,0.6363636363636364,0.07272727272727275,1,0,0,0,0,1,180,55
72,B1,A2,adjacent,0.6075,91.0,36.0,90,125,0.7165354330708661,0.10903543307086605,0.6354117609936274,0.7912003414427398,0.15578858044911237,0.6,0.2535805071610144,0.704263807166037,0.6686622172023532,0.33744926453861984,0.6363161057870108,0.057499999999999996,0.55,0.016535433070866135,0.7,0.6909090909090909,0.6727272727272727,-0.018181818181818188,1,0,0,0,1,1,180,55
73,B1,B1,exact,0.6125,81.0,46.0,80,125,0.6377952755905512,0.025295275590551114,0.5526338135793554,0.7188451886473906,0.16621137506803518,0.6363636363636364,0.231407008268562,0.6554862074891864,0.9092199765375555,0.8401832806938835,0.35431573009154516,0.0625,0.55,0.0622047244094488,0.7,0.509090909090909,0.6727272727272727,0.1636363636363637,0,0,0,0,0,0,180,55
74,B1,B1,exact,0.6175,86.0,41.0,85,125,0.6771653543307087,0.05966535433070863,0.5936916013263389,0.7553535867711187,0.16166198544477983,0.5636363636363636,0.2588392449512172,0.7130871630992793,0.7017016368301664,0.4050498292608663,0.6196244244263925,0.0675,0.55,0.022834645669291276,0.7,0.5454545454545454,0.6545454545454545,0.10909090909090913,1,0,0,0,0,1,180,55
75,B1,B1,exact,0.6225,75.0,52.0,74,125,0.5905511811023622,-0.0319488188976379,0.5041648923415133,0.6742352910106038,0.17007039866909046,0.7818181818181819,0.20716157795951953,0.6066068409124371,0.8193309300021655,0.6433316184490601,0.49414221146895787,0.07250000000000001,0.55,0.04055118110236211,0.55,0.7272727272727273,0.7454545454545455,0.018181818181818188,0,0,0,0,1,1,180,55
76,B1,B1,exact,0.6275,72.0,55.0,71,125,0.5669291338582677,-0.06057086614173224,0.4802399894126924,0.6516209428646156,0.17138095345192317,0.7090909090909091,0.22649096207283326,0.6458723663613967,0.6513628446588721,0.3036133823234602,0.6530456848811965,0.07250000000000001,0.7,0.016929133858267664,0.55,0.7454545454545455,0.6,-0.1454545454545455,1,0,0,0,1,1,180,55
77,B1,B1,exact,0.6325000000000001,78.0,49.0,77,125,0.6141732283464567,-0.01832677165354335,0.5282940501296061,0.6966454788515937,0.1683514287219876,0.6545454545454545,0.22774561912760183,0.6480761150962784,0.909156909819671,0.8387888781279886,0.3529686336497555,0.0674999999999999,0.7,0.06417322834645667,0.55,0.6909090909090909,0.7272727272727273,0.036363636363636376,0,0,0,0,1,1,180,55
78,B1,B1,exact,0.6375,74.0,53.0,73,125,0.5826771653543307,-0.05482283464566928,0.4961674930562853,0.6667195975725123,0.170552104516227,0.6545454545454545,0.23128075347059784,0.6554254553160385,0.7708629865163867,0.5444256801739967,0.5530072150833459,0.0625,0.7,0.03267716535433063,0.55,0.5272727272727272,0.7272727272727273,0.20000000000000007,0,0,0,0,0,0,180,55
79,B1,B1,exact,0.6425,81.0,46.0,80,125,0.6377952755905512,-0.004704724409448802,0.5526338135793554,0.7188451886473906,0.16621137506803518,0.509090909090909,0.266482169327975,0.7274981039852486,0.9092199765375555,0.8401832806938835,0.35431573009154516,0.057499999999999996,0.7,0.0622047244094488,0.7,0.6,0.6909090909090909,0.09090909090909094,0,0,0,0,0,0,180,55
80,B1,A2,adjacent,0.6475,90.0,37.0,89,125,0.7086614173228346,0.061161417322834644,0.6270114083031104,0.7840872362956355,0.15707582799252506,0.7454545454545455,0.19110580039341904,0.5706407726302276,0.5949365129514905,0.19001659174298352,0.6763691370941871,0.05249999999999999,0.7,0.008661417322834652,0.7,0.6363636363636364,0.7272727272727273,0.09090909090909094,1,1,0,0,0,1,180,55
81,B1,B1,exact,0.6525,72.0,55.0,71,125,0.5669291338582677,-0.08557086614173226,0.4802399894126924,0.6516209428646156,0.17138095345192317,0.6545454545454545,0.23379232213009885,0.6605632536586831,0.6513628446588721,0.3036133823234602,0.6530456848811965,0.04749999999999999,0.7,0.016929133858267664,0.55,0.4909090909090909,0.6727272727272727,0.18181818181818182,1,0,0,0,0,1,180,55
82,B1,B1,exact,0.6575,80.0,47.0,79,125,0.6299212598425197,-0.027578740157480297,0.5444966904686155,0.7114691375266299,0.1669724470580144,0.7272727272727273,0.2078244156488313,0.6072183698657523,0.919467562679836,0.8720714954293143,0.33462075378853173,0.04249999999999998,0.7,0.07007874015748028,0.7,0.5454545454545454,0.6545454545454545,0.10909090909090913,0,0,0,0,0,0,180,55
83,B1,B1,exact,0.6625,80.0,47.0,79,125,0.6299212598425197,-0.0325787401574803,0.5444966904686155,0.7114691375266299,0.1669724470580144,0.6363636363636364,0.23144646289292578,0.6555710092261,0.919467562679836,0.8720714954293143,0.33462075378853173,0.03749999999999998,0.7,0.07007874015748028,0.7,0.6363636363636364,0.6363636363636364,0.0,0,0,0,0,1,1,180,55
84,B1,B1,exact,0.6675,88.0,39.0,87,125,0.6929133858267716,0.02541338582677166,0.6102964455486095,0.7697754023413421,0.1594789567927326,0.6727272727272727,0.22057276841826406,0.6331766907126408,0.5586591929984189,0.1177871796473694,0.68995445456363,0.03249999999999997,0.7,0.007086614173228312,0.7,0.6363636363636364,0.7454545454545455,0.10909090909090913,1,1,0,0,0,1,180,55
85,B1,B1,exact,0.6725,83.0,44.0,82,125,0.6535433070866141,-0.018956692913385864,0.5689813247197555,0.7335240833523615,0.16454275863260603,0.7090909090909091,0.20936652782396475,0.6099722165175094,0.8570365958264313,0.7226045139555458,0.4426270931184089,0.02749999999999997,0.7,0.04645669291338583,0.7,0.7090909090909091,0.6727272727272727,-0.036363636363636376,0,0,0,0,1,1,180,55
86,B1,B1,exact,0.6775,88.0,39.0,87,125,0.6929133858267716,0.015413385826771653,0.6102964455486095,0.7697754023413421,0.1594789567927326,0.6909090909090909,0.2135577362063815,0.6183807785608488,0.5586591929984189,0.1177871796473694,0.68995445456363,0.022499999999999964,0.7,0.007086614173228312,0.7,0.6363636363636364,0.6909090909090909,0.054545454545454564,1,1,0,0,0,1,180,55
87,B1,A2,adjacent,0.6825,95.0,32.0,94,125,0.7480314960629921,0.06553149606299213,0.6693165548850344,0.8193498720888435,0.15003331720380908,0.6363636363636364,0.24387466956752082,0.6859978271492557,0.8894580171274803,0.7805308078491456,0.356087905090534,0.01749999999999996,0.7,0.048031496062992174,0.7,0.7272727272727273,0.7636363636363637,0.036363636363636376,0,0,0,0,1,1,180,55
88,B1,B1,exact,0.6875,87.0,40.0,86,125,0.6850393700787402,-0.002460629921259838,0.6019805503686539,0.762577951982008,0.160597401613354,0.6727272727272727,0.22031687699739033,0.6325792580173102,0.6328787312524637,0.26664850316481203,0.6636735442262681,0.012499999999999956,0.7,0.014960629921259794,0.7,0.5636363636363636,0.6909090909090909,0.12727272727272732,1,0,0,0,0,1,180,55
89,B1,A2,adjacent,0.6924999999999999,94.0,33.0,93,125,0.7401574803149606,0.047657480314960754,0.6607931544018073,0.812359607702472,0.15156645330066465,0.6545454545454545,0.23344512143569746,0.6625097077388955,0.8480505086774346,0.6968887378795646,0.43103354060295446,0.007500000000000062,0.7,0.04015748031496069,0.7,0.6,0.5818181818181818,-0.018181818181818188,0,0,0,1,1,1,180,55
90,B1,B1,exact,0.6975,86.0,41.0,85,125,0.6771653543307087,-0.02033464566929133,0.5936916013263389,0.7553535867711187,0.16166198544477983,0.7272727272727273,0.20085785626116714,0.5918693982639561,0.7017016368301664,0.4050498292608663,0.6196244244263925,0.0024999999999999467,0.7,0.022834645669291276,0.7,0.6363636363636364,0.7272727272727273,0.09090909090909094,1,0,0,1,0,1,180,55
91,B2,B2,exact,0.4025,62.0,65.0,61,125,0.4881889763779528,0.08568897637795275,0.40191652845326814,0.5748139097636528,0.17289738131038462,0.4,0.24777729555459108,0.6887009705031726,0.895949008743455,0.8144144124239697,0.38824493729845366,0.0025000000000000022,0.4,0.06181102362204727,0.55,0.3090909090909091,0.34545454545454546,0.036363636363636376,0,0,0,1,1,1,180,55
92,B2,B2,exact,0.4075,61.0,66.0,60,125,0.48031496062992124,0.07281496062992127,0.3942031544874985,0.5670142411825343,0.1728110866950358,0.45454545454545453,0.2485979517413579,0.6903418343653993,0.908171856424173,0.8503098138364297,0.3672543561532334,0.007499999999999951,0.4,0.0696850393700788,0.55,0.38181818181818183,0.43636363636363634,0.05454545454545451,0,0,0,1,0,1,180,55
93,B2,C1,adjacent,0.4125,47.0,80.0,46,125,0.3700787401574803,-0.042421259842519654,0.2885308624733702,0.4555033095313845,0.16697244705801434,0.38181818181818183,0.23617087234174466,0.6652415370981695,0.7584013468483821,0.5183112137060895,0.5621945366932063,0.012499999999999956,0.4,0.0299212598425197,0.4,0.3090909090909091,0.34545454545454546,0.036363636363636376,0,0,0,0,1,1,180,55
94,B2,B2,exact,0.4175,57.0,70.0,56,125,0.44881889763779526,0.03131889763779527,0.3635663545211393,0.5355988421175955,0.17203248759645617,0.41818181818181815,0.24424441576155873,0.6816047790808795,0.8549658522290002,0.7210620499614006,0.45327145744682923,0.01749999999999996,0.4,0.04881889763779523,0.4,0.4727272727272727,0.32727272727272727,-0.14545454545454545,0,0,0,0,1,1,180,55
95,B2,B2,exact,0.4225,59.0,68.0,58,125,0.4645669291338583,0.04206692913385829,0.37884129397679217,0.5513500096339836,0.17250871565719145,0.4727272727272727,0.24932278955466997,0.6917925957012129,0.9019927630683273,0.8308302053267738,0.3782242671106311,0.022499999999999964,0.4,0.06456692913385825,0.4,0.43636363636363634,0.41818181818181815,-0.018181818181818188,0,0,0,0,1,1,180,55
96,B2,B2,exact,0.4275,55.0,72.0,54,125,0.4330708661417323,0.0055708661417323,0.3483790571353845,0.5197600105873077,0.17138095345192322,0.38181818181818183,0.2386598955016092,0.6703571785235407,0.7686829910286722,0.5414799877540241,0.5615479224392698,0.02749999999999997,0.4,0.03307086614173227,0.4,0.38181818181818183,0.509090909090909,0.1272727272727272,0,0,0,0,0,0,180,55
97,B2,B2,exact,0.4325,55.0,72.0,54,125,0.4330708661417323,0.0005708661417322958,0.3483790571353845,0.5197600105873077,0.17138095345192322,0.36363636363636365,0.236226108815854,0.6654602160911118,0.7686829910286722,0.5414799877540241,0.5615479224392698,0.03249999999999997,0.4,0.03307086614173227,0.4,0.45454545454545453,0.45454545454545453,0.0,0,0,0,0,1,1,180,55
98,B2,C1,adjacent,0.4375,43.0,84.0,42,125,0.33858267716535434,-0.09891732283464566,0.25917381792272853,0.4228075388381231,0.16363372091539458,0.4909090909090909,0.27312069169592873,0.7420912047978828,0.9119281208177201,0.8376075978769646,0.336215989608449,0.03749999999999998,0.4,0.06141732283464568,0.4,0.45454545454545453,0.34545454545454546,-0.10909090909090907,0,0,0,0,1,1,180,55
99,B2,B2,exact,0.4425,52.0,75.0,51,125,0.4094488188976378,-0.033051181102362215,0.3257647089893963,0.49583510765848665,0.17007039866909035,0.34545454545454546,0.23021096951284808,0.6532197639066952,0.580765262303482,0.16231376438712636,0.685921149354189,0.04249999999999998,0.4,0.009448818897637767,0.4,0.4727272727272727,0.43636363636363634,-0.036363636363636376,1,1,0,0,1,1,180,55
100,B2,C1,adjacent,0.4475,50.0,77.0,49,125,0.3937007874015748,-0.05379921259842518,0.31080154606792887,0.47977205258576267,0.1689705065178338,0.4727272727272727,0.2555013837300402,0.7044969887333433,0.5624236669204387,0.12525041280541738,0.6888331363761879,0.04749999999999999,0.4,0.006299212598425197,0.4,0.45454545454545453,0.4727272727272727,0.018181818181818188,1,1,0,0,1,1,180,55
101,B2,B2,exact,0.4525,53.0,74.0,52,125,0.41732283464566927,-0.03517716535433074,0.33328040242748763,0.5038325069437146,0.170552104516227,0.45454545454545453,0.24931940772972455,0.6918370749144435,0.6492202325311781,0.299809081566511,0.6569921186523189,0.05249999999999999,0.4,0.01732283464566925,0.4,0.43636363636363634,0.45454545454545453,0.018181818181818188,1,0,0,0,1,1,180,55
102,B2,B2,exact,0.4575,59.0,68.0,58,125,0.4645669291338583,0.007066929133858257,0.37884129397679217,0.5513500096339836,0.17250871565719145,0.6363636363636364,0.26091906729268,0.7150240930000036,0.9019927630683273,0.8308302053267738,0.3782242671106311,0.057499999999999996,0.4,0.06456692913385825,0.4,0.36363636363636365,0.5636363636363636,0.19999999999999996,0,0,0,0,0,0,180,55
103,B2,C1,adjacent,0.4625,49.0,78.0,48,125,0.3858267716535433,-0.07667322834645673,0.3033545211484064,0.4717059498703937,0.16835142872198733,0.43636363636363634,0.2485043879178667,0.690338708603457,0.63264296182539,0.26579120709892057,0.6616201668352474,0.0625,0.4,0.014173228346456734,0.4,0.43636363636363634,0.45454545454545453,0.018181818181818188,1,0,0,0,1,1,180,55
104,B2,B2,exact,0.4675,59.0,68.0,58,125,0.4645669291338583,-0.0029330708661417515,0.37884129397679217,0.5513500096339836,0.17250871565719145,0.41818181818181815,0.24545736364199996,0.6840487632682827,0.9019927630683273,0.8308302053267738,0.3782242671106311,0.0675,0.4,0.06456692913385825,0.4,0.41818181818181815,0.36363636363636365,-0.05454545454545451,0,0,0,0,1,1,180,55
105,B2,B2,exact,0.4725,59.0,68.0,58,125,0.4645669291338583,-0.0079330708661417,0.37884129397679217,0.5513500096339836,0.17250871565719145,0.4,0.24416888833777664,0.6814674857906393,0.9019927630683273,0.8308302053267738,0.3782242671106311,0.07249999999999995,0.4,0.06456692913385825,0.4,0.43636363636363634,0.509090909090909,0.0727272727272727,0,0,0,0,0,0,180,55
106,B2,B2,exact,0.4775,55.0,72.0,54,125,0.4330708661417323,-0.04442913385826769,0.3483790571353845,0.5197600105873077,0.17138095345192322,0.5454545454545454,0.2605639756734059,0.7144298404154,0.7686829910286722,0.5414799877540241,0.5615479224392698,0.07250000000000006,0.55,0.03307086614173227,0.4,0.41818181818181815,0.6,0.18181818181818182,0,0,0,0,0,0,180,55
107,B2,B1,adjacent,0.4825,73.0,54.0,72,125,0.5748031496062992,0.0923031496062992,0.48819258287350403,0.6591814244093329,0.17098884153582888,0.43636363636363634,0.2651159120500059,0.7236501404394297,0.7144181055082002,0.43037088272124413,0.6078704844951903,0.06750000000000006,0.55,0.024803149606299146,0.55,0.38181818181818183,0.4909090909090909,0.10909090909090907,1,0,0,0,0,1,180,55
108,B2,B2,exact,0.4875,60.0,67.0,59,125,0.47244094488188976,-0.015059055118110232,0.38651139357529035,0.5591929575034267,0.17268156392813633,0.5454545454545454,0.25326487016610405,0.6996843164324612,0.9101994155056531,0.8603597372360076,0.3637779990737064,0.06250000000000006,0.55,0.07244094488188974,0.4,0.4,0.4909090909090909,0.09090909090909088,0,0,0,0,0,0,180,55
109,B2,B2,exact,0.4925,64.0,63.0,63,125,0.5039370078740157,0.011437007874015748,0.4174080039926352,0.5903485164661149,0.17294051247347964,0.509090909090909,0.2499439180696543,0.6930350147014608,0.8413754231114806,0.6918465556557658,0.47223338389666747,0.05750000000000005,0.55,0.0460629921259843,0.55,0.4,0.43636363636363634,0.03636363636363632,0,0,0,0,1,1,180,55
110,B2,B2,exact,0.4975,68.0,59.0,67,125,0.5354330708661418,0.03793307086614178,0.44864999036601627,0.6211587060232078,0.1725087156571915,0.509090909090909,0.25061126485889335,0.6943738731788563,0.626291389311877,0.25368439887471705,0.6686282199915472,0.05250000000000005,0.55,0.014566929133858264,0.55,0.45454545454545453,0.45454545454545453,0.0,1,0,0,0,1,1,180,55
111,B2,B2,exact,0.5025000000000001,68.0,59.0,67,125,0.5354330708661418,0.03293307086614172,0.44864999036601627,0.6211587060232078,0.1725087156571915,0.5818181818181818,0.24545736364200002,0.6840487632682827,0.626291389311877,0.25368439887471705,0.6686282199915472,0.04749999999999999,0.55,0.014566929133858264,0.55,0.509090909090909,0.4727272727272727,-0.03636363636363632,1,0,0,0,1,1,180,55
112,B2,B2,exact,0.5075000000000001,64.0,63.0,63,125,0.5039370078740157,-0.003562992125984321,0.4174080039926352,0.5903485164661149,0.17294051247347964,0.4,0.2508029016058032,0.6947530172798032,0.8413754231114806,0.6918465556557658,0.47223338389666747,0.04249999999999998,0.55,0.0460629921259843,0.55,0.4727272727272727,0.5454545454545454,0.0727272727272727,0,0,0,0,0,0,180,55
113,B2,B1,adjacent,0.5125000000000001,70.0,57.0,69,125,0.5511811023622047,0.03868110236220468,0.4644011578824046,0.6364336454788606,0.172032487596456,0.5818181818181818,0.2442444157615587,0.6816047790808795,0.5128642394532142,0.02624539535245518,0.6972248688240675,0.03749999999999998,0.55,0.0011811023622047,0.55,0.41818181818181815,0.45454545454545453,0.036363636363636376,1,1,1,0,1,1,180,55
114,B2,B2,exact,0.5175000000000001,61.0,66.0,60,125,0.48031496062992124,-0.03718503937007883,0.3942031544874985,0.5670142411825343,0.1728110866950358,0.5636363636363636,0.2528928694221024,0.6989361119493754,0.908171856424173,0.8503098138364297,0.3672543561532334,0.03249999999999997,0.55,0.0696850393700788,0.55,0.4727272727272727,0.509090909090909,0.03636363636363632,0,0,0,0,1,1,180,55
115,B2,B1,adjacent,0.5225000000000001,72.0,55.0,71,125,0.5669291338582677,0.04442913385826763,0.4802399894126924,0.6516209428646156,0.17138095345192317,0.4909090909090909,0.2556964023018955,0.7046359155505425,0.6513628446588721,0.3036133823234602,0.6530456848811965,0.02749999999999997,0.55,0.016929133858267664,0.55,0.4909090909090909,0.509090909090909,0.018181818181818132,1,0,0,0,1,1,180,55
116,B2,B2,exact,0.5275000000000001,64.0,63.0,63,125,0.5039370078740157,-0.02356299212598434,0.4174080039926352,0.5903485164661149,0.17294051247347964,0.4909090909090909,0.2500870819923458,0.6933213484645178,0.8413754231114806,0.6918465556557658,0.47223338389666747,0.022499999999999964,0.55,0.0460629921259843,0.55,0.4909090909090909,0.5272727272727272,0.03636363636363632,0,0,0,0,1,1,180,55
117,B2,B2,exact,0.5325,61.0,66.0,60,125,0.48031496062992124,-0.052185039370078734,0.3942031544874985,0.5670142411825343,0.1728110866950358,0.509090909090909,0.2507454105817301,0.6946389731573874,0.908171856424173,0.8503098138364297,0.3672543561532334,0.01750000000000007,0.55,0.0696850393700788,0.55,0.4727272727272727,0.5272727272727272,0.05454545454545451,0,0,0,0,0,0,180,55
118,B2,B1,adjacent,0.5375000000000001,72.0,55.0,71,125,0.5669291338582677,0.02942913385826762,0.4802399894126924,0.6516209428646156,0.17138095345192317,0.4727272727272727,0.2581301889876507,0.7095328779829713,0.6513628446588721,0.3036133823234602,0.6530456848811965,0.012499999999999956,0.55,0.016929133858267664,0.55,0.6,0.6181818181818182,0.018181818181818188,1,0,0,0,1,1,180,55
119,B2,B2,exact,0.5425,64.0,63.0,63,125,0.5039370078740157,-0.03856299212598424,0.4174080039926352,0.5903485164661149,0.17294051247347964,0.43636363636363634,0.25051657376042025,0.694180349753689,0.8413754231114806,0.6918465556557658,0.47223338389666747,0.007500000000000062,0.55,0.0460629921259843,0.55,0.41818181818181815,0.6,0.18181818181818182,0,0,0,1,0,1,180,55
120,B2,B1,adjacent,0.5475000000000001,79.0,48.0,78,125,0.6220472440944882,0.0745472440944881,0.5363835377142223,0.7040691330240519,0.16768559530982963,0.5636363636363636,0.24936224417903374,0.6921560375810087,0.9193875188622593,0.8703848551833476,0.3342507956690902,0.0024999999999999467,0.55,0.07204724409448815,0.55,0.5454545454545454,0.5818181818181818,0.036363636363636376,0,0,0,1,1,1,180,55
121,C1,C2,adjacent,0.2525,31.0,96.0,30,125,0.2440944881889764,-0.008405511811023614,0.17369286064220682,0.3221269820070274,0.14843412136482056,0.23636363636363636,0.18055563383854037,0.5470151282775725,0.574970723223472,0.15003651585636218,0.6827576031232615,0.0025000000000000022,0.25,0.0059055118110236116,0.25,0.32727272727272727,0.2545454545454545,-0.07272727272727275,1,1,0,1,1,1,180,55
122,C1,C1,exact,0.2575,42.0,85.0,41,125,0.33070866141732286,0.07320866141732285,0.25189716600827666,0.4145709314709501,0.16267376546267343,0.3090909090909091,0.21402104622391058,0.6194392454140587,0.9263200340294835,0.8748186859887999,0.3081307675867594,0.007500000000000007,0.25,0.06929133858267716,0.4,0.2,0.2909090909090909,0.09090909090909088,0,0,0,1,0,1,180,55
123,C1,C1,exact,0.2625,36.0,91.0,35,125,0.28346456692913385,0.020964566929133843,0.20879965855726015,0.36458823900637294,0.15578858044911278,0.3090909090909091,0.2142104284208569,0.6199601191605154,0.7934487117685722,0.5897627180454172,0.5244541102285444,0.012500000000000011,0.25,0.033464566929133854,0.25,0.2545454545454545,0.34545454545454546,0.09090909090909094,0,0,0,0,0,0,180,55
124,C1,C1,exact,0.2675,33.0,94.0,32,125,0.25984251968503935,-0.007657480314960663,0.187640392297528,0.3392068455981927,0.1515664533006647,0.38181818181818183,0.2509111200040582,0.7005746975862963,0.5874461188373451,0.1753096724692253,0.6810704496929374,0.017500000000000016,0.25,0.009842519685039353,0.25,0.18181818181818182,0.4,0.2181818181818182,1,1,0,0,0,1,180,55
125,C1,C2,adjacent,0.2725,30.0,97.0,29,125,0.23622047244094488,-0.03627952755905514,0.1667696662659228,0.313536373535498,0.14676670726957522,0.23636363636363636,0.18049588826450386,0.5468520490267714,0.6542557388644954,0.30855413462688774,0.6451988672908522,0.02250000000000002,0.25,0.013779527559055121,0.25,0.23636363636363636,0.36363636363636365,0.1272727272727273,1,0,0,0,0,1,180,55
126,C1,C1,exact,0.2775,40.0,87.0,39,125,0.31496062992125984,0.037460629921259814,0.2374220480179921,0.398019449631346,0.1605974016133539,0.23636363636363636,0.18667335516489217,0.5619402885136152,0.9249678675112741,0.872428970402782,0.3122863386073993,0.027500000000000024,0.25,0.06496062992125984,0.25,0.2909090909090909,0.2727272727272727,-0.018181818181818188,0,0,0,0,1,1,180,55
127,C1,C1,exact,0.2825,38.0,89.0,37,125,0.2992125984251969,0.0167125984251969,0.22305463135825843,0.38136014105739224,0.15830550969913382,0.23636363636363636,0.18444585980081063,0.5567080390914478,0.8814424774584322,0.7714916479790008,0.39490172948332236,0.03249999999999997,0.25,0.049212598425196874,0.25,0.2909090909090909,0.2909090909090909,0.0,0,0,0,0,1,1,180,55
128,C1,C1,exact,0.2875,42.0,85.0,41,125,0.33070866141732286,0.04320866141732288,0.25189716600827666,0.4145709314709501,0.16267376546267343,0.32727272727272727,0.22017709489964435,0.6322570933814579,0.9263200340294835,0.8748186859887999,0.3081307675867594,0.03749999999999998,0.25,0.06929133858267716,0.4,0.18181818181818182,0.18181818181818182,0.0,0,0,0,0,1,1,180,55
129,C1,C1,exact,0.2925,36.0,91.0,35,125,0.28346456692913385,-0.009035433070866128,0.20879965855726015,0.36458823900637294,0.15578858044911278,0.2,0.16696633393266797,0.5187956935538892,0.7934487117685722,0.5897627180454172,0.5244541102285444,0.04249999999999998,0.25,0.033464566929133854,0.25,0.23636363636363636,0.2909090909090909,0.054545454545454536,0,0,0,0,0,0,180,55
130,C1,C2,adjacent,0.2975,30.0,97.0,29,125,0.23622047244094488,-0.06127952755905511,0.1667696662659228,0.313536373535498,0.14676670726957522,0.2727272727272727,0.1996798539051624,0.5895252707300888,0.6542557388644954,0.30855413462688774,0.6451988672908522,0.04749999999999999,0.25,0.013779527559055121,0.25,0.3090909090909091,0.34545454545454546,0.036363636363636376,1,0,0,0,1,1,180,55
131,C1,C1,exact,0.3025,41.0,86.0,40,125,0.3228346456692913,0.02033464566929133,0.2446464132288812,0.40630839867366103,0.16166198544477983,0.4,0.24595449190898383,0.6861498820247631,0.930740544986448,0.8960693615308394,0.29972770351244143,0.05249999999999999,0.25,0.07283464566929132,0.25,0.2545454545454545,0.3090909090909091,0.054545454545454564,0,0,0,0,0,0,180,55
132,C1,C1,exact,0.3075,37.0,90.0,36,125,0.29133858267716534,-0.01616141732283466,0.21591276370436452,0.3729885916968895,0.157075827992525,0.4,0.25180730361460724,0.6999341192027421,0.8430228882142827,0.6911010889390266,0.4569644590283614,0.057499999999999996,0.25,0.041338582677165336,0.25,0.2909090909090909,0.4,0.10909090909090913,0,0,0,0,0,0,180,55
133,C1,C1,exact,0.3125,43.0,84.0,42,125,0.33858267716535434,0.02608267716535434,0.25917381792272853,0.4228075388381231,0.16363372091539458,0.38181818181818183,0.23790236671382425,0.6690421120906372,0.9119281208177201,0.8376075978769646,0.336215989608449,0.0625,0.25,0.06141732283464568,0.4,0.34545454545454546,0.3090909090909091,-0.036363636363636376,0,0,0,0,1,1,180,55
134,C1,C1,exact,0.3175,50.0,77.0,49,125,0.3937007874015748,0.07620078740157482,0.31080154606792887,0.47977205258576267,0.1689705065178338,0.32727272727272727,0.22457797642868016,0.6416922736169016,0.5624236669204387,0.12525041280541738,0.6888331363761879,0.0675,0.25,0.006299212598425197,0.4,0.2727272727272727,0.36363636363636365,0.09090909090909094,1,1,0,0,0,1,180,55
135,C1,C1,exact,0.3225,44.0,83.0,43,125,0.3464566929133858,0.023956692913385813,0.2664759166476384,0.4310186752802444,0.16454275863260598,0.2545454545454545,0.19819974185402917,0.58689399928557,0.8876973387420171,0.783659330742827,0.38083751721589776,0.07250000000000001,0.25,0.0535433070866142,0.4,0.3090909090909091,0.3090909090909091,0.0,0,0,0,0,1,1,180,55
136,C1,C1,exact,0.3275,47.0,80.0,46,125,0.3700787401574803,0.04257874015748031,0.2885308624733702,0.4555033095313845,0.16697244705801434,0.45454545454545453,0.25506851013702025,0.7039236485864475,0.7584013468483821,0.5183112137060895,0.5621945366932063,0.07250000000000001,0.4,0.0299212598425197,0.4,0.2545454545454545,0.3090909090909091,0.054545454545454564,0,0,0,0,0,0,180,55
137,C1,C1,exact,0.3325,42.0,85.0,41,125,0.33070866141732286,-0.00179133858267716,0.25189716600827666,0.4145709314709501,0.16267376546267343,0.38181818181818183,0.2386452409268455,0.6707106372836549,0.9263200340294835,0.8748186859887999,0.3081307675867594,0.0675,0.4,0.06929133858267716,0.4,0.21818181818181817,0.45454545454545453,0.23636363636363636,0,0,0,0,0,0,180,55
138,C1,C1,exact,0.3375,47.0,80.0,46,125,0.3700787401574803,0.0325787401574803,0.2885308624733702,0.4555033095313845,0.16697244705801434,0.32727272727272727,0.22199764399528799,0.6362299534819609,0.7584013468483821,0.5183112137060895,0.5621945366932063,0.0625,0.4,0.0299212598425197,0.4,0.2,0.38181818181818183,0.18181818181818182,0,0,0,0,0,0,180,55
139,C1,C1,exact,0.3425,49.0,78.0,48,125,0.3858267716535433,0.04332677165354326,0.3033545211484064,0.4717059498703937,0.16835142872198733,0.2909090909090909,0.21529035785344294,0.6227185589919713,0.63264296182539,0.26579120709892057,0.6616201668352474,0.057499999999999996,0.4,0.014173228346456734,0.4,0.3090909090909091,0.23636363636363636,-0.07272727272727272,1,0,0,0,1,1,180,55
