item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
195001,A2,A2,exact,0.7095725884156262,62.0,24.0,61,84,0.7209302325581395,0.011357644142513279,0.6221405487378722,0.8099898660260234,0.18784931728815124,0.6944444444444444,0.21289285499669494,0.6172097473658774,0.6761830092933414,0.35415236368251835,0.6418530552910588,0.009572588415626249,0.7,0.020930232558139528,0.7,0.75,0.6388888888888888,-0.11111111111111116,1,0,0,1,1,1,120,36
195002,A1,A1,exact,0.9327631171992582,79.0,7.0,78,84,0.9186046511627907,-0.014158466036467532,0.8526665411514993,0.9662474563821252,0.11358091523062586,0.9444444444444444,0.05313683071930775,0.21954042730935888,0.975217223102723,0.9504347024626545,0.11611326629104951,0.01723688280074176,0.95,0.03139534883720929,0.95,0.9722222222222222,0.9166666666666666,-0.05555555555555558,0,0,0,0,1,1,120,36
195003,C1,C1,exact,0.34474965986830974,28.0,58.0,27,84,0.32558139534883723,-0.01916826451947251,0.2312598340863628,0.42758737501485206,0.19632754092848925,0.3055555555555556,0.21259239228411753,0.6164216052649596,0.8645795479451471,0.790921236948703,0.49002858804371474,0.05525034013169028,0.4,0.07441860465116279,0.4,0.3055555555555556,0.2777777777777778,-0.02777777777777779,0,0,0,0,1,1,120,36
195005,A2,A2,exact,0.7531788952194802,66.0,20.0,65,84,0.7674418604651163,0.014262965245636083,0.6731477930514826,0.8499639980662572,0.17681620501477457,0.7777777777777778,0.1729463373595337,0.5300086583320677,0.9000329057815053,0.8250199159134679,0.3812883949262827,0.05317889521948027,0.7,0.06744186046511635,0.7,0.8055555555555556,0.75,-0.05555555555555558,0,0,0,0,1,1,120,36
195006,B2,B1,adjacent,0.5456047036592355,53.0,33.0,52,84,0.6162790697674418,0.07067436610820632,0.5118121876686363,0.7156215511725443,0.203809363503908,0.6388888888888888,0.23122108046391446,0.6551441765100896,0.8443898045657219,0.7399425638830416,0.5310951833651664,0.004395296340764521,0.55,0.0662790697674418,0.55,0.5555555555555556,0.6388888888888888,0.08333333333333326,0,0,0,1,0,1,120,36
195008,C2,C2,exact,0.21675752456106429,18.0,68.0,17,84,0.20930232558139536,-0.0074551989796689255,0.13060213693665285,0.3007931210542432,0.17019098411759037,0.2777777777777778,0.20530617150411629,0.6040440208773847,0.825369490350363,0.6508090073841402,0.46377076658128336,0.033242475438935715,0.25,0.04069767441860464,0.25,0.16666666666666666,0.16666666666666666,0.0,0,0,0,0,1,1,120,36
195009,A1,A2,adjacent,0.8694638707851967,72.0,14.0,71,84,0.8372093023255814,-0.032254568459615274,0.7526751252129308,0.9069234787280419,0.15424835351511113,0.8055555555555556,0.15763776215371672,0.4961051085098296,0.6017576822996362,0.2048812004364829,0.6814076384125141,0.019463870785196735,0.85,0.012790697674418539,0.85,0.9166666666666666,0.9722222222222222,0.05555555555555558,1,0,0,0,0,1,120,36
195010,A2,A2,exact,0.7700081505590551,65.0,21.0,64,84,0.7558139534883721,-0.014194197070683034,0.660264062708827,0.8401019041392547,0.1798378414304277,0.9166666666666666,0.10226248422570756,0.3741154290388885,0.8702973998057872,0.7535089872447506,0.4280958420925346,0.07000815055905518,0.7,0.05581395348837215,0.7,0.7222222222222222,0.7222222222222222,0.0,0,0,0,0,1,1,120,36
195011,B1,B2,adjacent,0.5565705648680843,44.0,42.0,43,84,0.5116279069767442,-0.04494265789134011,0.40659885544173474,0.6161444173963035,0.2095455619545688,0.6666666666666666,0.24625923922841172,0.6856643342135442,0.7426573777127032,0.5039562144641789,0.6379473170146638,0.006570564868084272,0.55,0.03837209302325584,0.55,0.4444444444444444,0.6388888888888888,0.19444444444444442,1,0,0,1,0,1,120,36
195012,A1,A1,exact,0.8654289492067547,76.0,10.0,75,84,0.8837209302325582,0.018291981025803428,0.8084961024821846,0.9421181450721413,0.1336220425899567,0.8333333333333334,0.14142779881016762,0.46163866384922425,0.8367886139888034,0.6735959426959047,0.4451454503173113,0.01542894920675475,0.85,0.03372093023255818,0.85,0.8055555555555556,0.8055555555555556,0.0,0,0,0,0,1,1,120,36
195013,A2,A2,exact,0.8024573429863682,65.0,21.0,64,84,0.7558139534883721,-0.04664338949799607,0.660264062708827,0.8401019041392547,0.1798378414304277,0.8333333333333334,0.14489814314043628,0.4682708317199062,0.8702973998057872,0.7535089872447506,0.4280958420925346,0.047542657013631806,0.85,0.05581395348837215,0.7,0.8611111111111112,0.8611111111111112,0.0,0,0,0,0,1,1,120,36
195014,C1,C1,exact,0.3617143233861726,26.0,60.0,25,84,0.3023255813953488,-0.05938874199082378,0.21048721814228874,0.40287152924505,0.19238431110276125,0.2777777777777778,0.20121987861306412,0.5922938518649121,0.827777659161651,0.683831234336308,0.5363144681354629,0.038285676613827424,0.4,0.05232558139534882,0.25,0.3888888888888889,0.4166666666666667,0.02777777777777779,0,0,0,0,1,1,120,36
195015,C2,C1,adjacent,0.2451264598651315,24.0,62.0,23,84,0.27906976744186046,0.03394330757672895,0.19001013397397645,0.3778594512621278,0.18784931728815132,0.25,0.1883450513791238,0.5644830498827026,0.7093352533101026,0.427552606985114,0.6424747033055102,0.004873540134868487,0.25,0.02906976744186046,0.25,0.1388888888888889,0.19444444444444445,0.05555555555555555,1,0,0,1,0,1,120,36
195016,A2,A2,exact,0.7488738037207228,62.0,24.0,61,84,0.7209302325581395,-0.02794357116258328,0.6221405487378722,0.8099898660260234,0.18784931728815124,0.8611111111111112,0.13924944414398174,0.45902965491635317,0.6761830092933414,0.35415236368251835,0.6418530552910588,0.04887380372072281,0.7,0.020930232558139528,0.7,0.75,0.8611111111111112,0.11111111111111116,1,0,0,0,0,1,120,36
195017,A1,A1,exact,0.8870459706034869,74.0,12.0,73,84,0.8604651162790697,-0.026580854324417147,0.7802336391702003,0.9248686534535082,0.14463501428330794,0.9444444444444444,0.05952166336157681,0.25134656101690295,0.6358050623815386,0.27180364700844195,0.657446328943389,0.03704597060348691,0.85,0.010465116279069764,0.85,0.8611111111111112,0.9166666666666666,0.05555555555555547,1,0,0,0,0,1,120,36
195018,A1,A1,exact,0.8969555811275808,81.0,5.0,80,84,0.9418604651162791,0.044904883988698296,0.8838736573144156,0.9806264411363244,0.09675278382190877,1.0,0.0033802055164954014,0.05989814158106896,0.9954442144889828,0.9908884380135476,0.02910738742073347,0.0469555811275808,0.85,0.008139534883720878,0.95,0.8888888888888888,0.8888888888888888,0.0,0,0,0,0,1,1,120,36
195020,B2,B2,exact,0.41948822580032075,40.0,46.0,39,84,0.46511627906976744,0.04562805326944669,0.36134114256548144,0.570429015655785,0.20908787309030352,0.4166666666666667,0.24540292049756626,0.6839400424207288,0.8304600261605537,0.7182612066100043,0.5637555555453179,0.019488225800320724,0.4,0.06511627906976741,0.4,0.4444444444444444,0.4722222222222222,0.02777777777777779,0,0,0,0,1,1,120,36
195021,C2,C2,exact,0.17135573893389006,20.0,66.0,19,84,0.23255813953488372,0.06120240060099366,0.15003600193374272,0.32685220694851735,0.17681620501477463,0.16666666666666666,0.14323057508563186,0.46367963230582127,0.6629986770149056,0.32644745345115694,0.642455144934821,0.07135573893389005,0.1,0.017441860465116282,0.25,0.027777777777777776,0.2777777777777778,0.25,1,0,0,0,0,1,120,36
195022,A2,B1,adjacent,0.7340364023576326,56.0,30.0,55,84,0.6511627906976745,-0.0828736116599581,0.5479754137881789,0.7476894554471425,0.19971404165896356,0.8333333333333334,0.17207499549305927,0.5330213236971909,0.801337280685067,0.6299339039989652,0.5780277417671593,0.03403640235763261,0.7,0.04883720930232549,0.7,0.8611111111111112,0.75,-0.11111111111111116,0,0,0,0,1,1,120,36
195023,A1,A1,exact,0.916981399468251,75.0,11.0,74,84,0.872093023255814,-0.04488837621243702,0.7942668809576571,0.9335900640894943,0.13932318313183722,0.9166666666666666,0.07837569857580673,0.29682525277869226,0.7457606131426909,0.49158453576379774,0.5675334836803612,0.03301860053174899,0.95,0.02209302325581397,0.85,0.9166666666666666,0.8888888888888888,-0.02777777777777779,0,0,0,0,1,1,120,36
195024,B1,B1,exact,0.6155727878308497,58.0,28.0,57,84,0.6744186046511628,0.05884581682031309,0.5724126249851478,0.7687401659136371,0.19632754092848936,0.5277777777777778,0.2707319271678385,0.7377946886601623,0.6774159188214398,0.36371357831107837,0.6696567069093646,0.06557278783084963,0.55,0.025581395348837188,0.7,0.5,0.5,0.0,1,0,0,0,1,1,120,36
195025,A1,A1,exact,0.9332678196057838,81.0,5.0,80,84,0.9418604651162791,0.008592645510495323,0.8838736573144156,0.9806264411363244,0.09675278382190877,0.9166666666666666,0.07702361636920857,0.2919824117675972,0.9954442144889828,0.9908884380135476,0.02910738742073347,0.0167321803942162,0.95,0.008139534883720878,0.95,1.0,0.9444444444444444,-0.05555555555555558,0,0,0,0,1,1,120,36
195027,A2,A2,exact,0.7468549962073061,70.0,16.0,69,84,0.813953488372093,0.06709849216478692,0.7256950983018604,0.8884049028788041,0.16270980457694373,0.6666666666666666,0.2439156300703083,0.6978208941406745,0.7945459652640958,0.5959864426424734,0.5380531258858533,0.046854996207306154,0.7,0.03604651162790695,0.85,0.7777777777777778,0.8055555555555556,0.02777777777777779,0,0,0,0,1,1,120,36
195029,B1,A2,adjacent,0.6707146536245202,61.0,25.0,60,84,0.7093023255813954,0.03858767195687518,0.6095962174549049,0.7997895167375079,0.19019329928260298,0.6666666666666666,0.22404002163331527,0.6408061118485666,0.587085557216987,0.17582990499435325,0.6897481796777892,0.02928534637547975,0.7,0.009302325581395432,0.7,0.75,0.7777777777777778,0.02777777777777779,1,1,0,0,1,1,120,36
195032,A1,A1,exact,0.9182495503974976,81.0,5.0,80,84,0.9418604651162791,0.023610914718781517,0.8838736573144156,0.9806264411363244,0.09675278382190877,0.9166666666666666,0.07702361636920857,0.29198241176759715,0.9954442144889828,0.9908884380135476,0.02910738742073347,0.031750449602502395,0.95,0.008139534883720878,0.95,0.9444444444444444,0.8611111111111112,-0.08333333333333326,0,0,0,0,1,1,120,36
195033,B1,B2,adjacent,0.5709628725413965,44.0,42.0,43,84,0.5116279069767442,-0.05933496556465234,0.40659885544173474,0.6161444173963035,0.2095455619545688,0.5833333333333334,0.24819722372453576,0.6895410021831186,0.7426573777127032,0.5039562144641789,0.6379473170146638,0.020962872541396504,0.55,0.03837209302325584,0.55,0.7222222222222222,0.2777777777777778,-0.4444444444444444,1,0,0,0,1,1,120,36
195034,A2,A2,exact,0.7299862303712662,61.0,25.0,60,84,0.7093023255813954,-0.02068390478987081,0.6095962174549049,0.7997895167375079,0.19019329928260298,0.8055555555555556,0.16590048674959432,0.5169174952784122,0.587085557216987,0.17582990499435325,0.6897481796777892,0.029986230371266243,0.7,0.009302325581395432,0.7,0.6111111111111112,0.5833333333333334,-0.02777777777777779,1,1,0,0,1,1,120,36
195035,C1,C1,exact,0.25110434046265084,23.0,63.0,22,84,0.26744186046511625,0.01633752000246541,0.17988905553460627,0.3652356212094173,0.18534656567481106,0.2777777777777778,0.20072411513731142,0.5911127116570816,0.6253518403100947,0.2552986383804014,0.6861730450337131,0.0011043404626508435,0.25,0.017441860465116255,0.25,0.25,0.3055555555555556,0.05555555555555558,1,0,0,1,0,1,120,36
195036,C2,C2,exact,0.21803865662532076,15.0,71.0,14,84,0.1744186046511628,-0.04362005197415797,0.10227011214254747,0.2608810899206562,0.1586109777781087,0.2777777777777778,0.21130040262003488,0.6235089958619437,0.9580836699063737,0.916169914011777,0.17401478447130325,0.031961343374679235,0.25,0.07441860465116279,0.1,0.19444444444444445,0.19444444444444445,0.0,0,0,0,0,1,1,120,36
195038,A1,A1,exact,0.9205165378626334,81.0,5.0,80,84,0.9418604651162791,0.021343927253645645,0.8838736573144156,0.9806264411363244,0.09675278382190877,0.9166666666666666,0.07702361636920857,0.29198241176759715,0.9954442144889828,0.9908884380135476,0.02910738742073347,0.029483462137366523,0.95,0.008139534883720878,0.95,0.8611111111111112,0.8888888888888888,0.02777777777777768,0,0,0,0,1,1,120,36
195039,C1,C1,exact,0.3671093546532952,26.0,60.0,25,84,0.3023255813953488,-0.06478377325794638,0.21048721814228874,0.40287152924505,0.19238431110276125,0.3611111111111111,0.23416561504717265,0.6619811872149637,0.827777659161651,0.683831234336308,0.5363144681354629,0.03289064534670483,0.4,0.05232558139534882,0.25,0.3888888888888889,0.4166666666666667,0.02777777777777779,0,0,0,0,1,1,120,36
195040,A2,A2,exact,0.768837366330751,68.0,18.0,67,84,0.7906976744186046,0.021860308087853664,0.6992068789457568,0.8693978630633471,0.17019098411759026,0.6388888888888888,0.2537557839072171,0.7148053498173801,0.8951469742805657,0.8162102425125584,0.3942650744083554,0.068837366330751,0.7,0.059302325581395365,0.85,0.7777777777777778,0.7222222222222222,-0.05555555555555558,0,0,0,0,1,1,120,36
195041,A1,A2,adjacent,0.9068741195952893,72.0,14.0,71,84,0.8372093023255814,-0.06966481726970786,0.7526751252129308,0.9069234787280419,0.15424835351511113,0.9166666666666666,0.08270236163692085,0.3141485763541855,0.6017576822996362,0.2048812004364829,0.6814076384125141,0.04312588040471066,0.95,0.012790697674418539,0.85,0.9166666666666666,0.8611111111111112,-0.05555555555555547,1,0,0,0,1,1,120,36
195042,A1,A1,exact,0.8639796998127657,76.0,10.0,75,84,0.8837209302325582,0.019741230419792477,0.8084961024821846,0.9421181450721413,0.1336220425899567,0.7777777777777778,0.18406345772489632,0.5743135664765734,0.8367886139888034,0.6735959426959047,0.4451454503173113,0.0139796998127657,0.85,0.03372093023255818,0.85,0.8611111111111112,0.8888888888888888,0.02777777777777768,0,0,0,0,1,1,120,36
195043,C2,C2,exact,0.11717951103039602,8.0,78.0,7,84,0.09302325581395349,-0.024156255216442532,0.04151513668007809,0.16234390472382562,0.12082876804374754,0.027777777777777776,0.03126314524367525,0.16089589414752026,0.9998068107909749,0.9996136217048837,0.00184529580986472,0.017179511030396014,0.1,0.0069767441860465185,0.1,0.1111111111111111,0.08333333333333333,-0.027777777777777776,0,0,0,0,1,1,120,36
195045,A2,A1,adjacent,0.7706644309214699,76.0,10.0,75,84,0.8837209302325582,0.1130564993110883,0.8084961024821846,0.9421181450721413,0.1336220425899567,0.6944444444444444,0.2480169460969893,0.7433259204175973,0.8367886139888034,0.6735959426959047,0.4451454503173113,0.0706644309214699,0.7,0.03372093023255818,0.85,0.75,0.6666666666666666,-0.08333333333333337,0,0,0,0,1,1,120,36
195046,C1,C1,exact,0.33478541597217837,33.0,53.0,32,84,0.38372093023255816,0.04893551426037979,0.2843784488274557,0.48818781233136377,0.20380936350390805,0.3333333333333333,0.22476113214350102,0.6419835000632663,0.6240809288456839,0.2525229372560025,0.6881031123082461,0.06521458402782165,0.4,0.016279069767441867,0.4,0.3611111111111111,0.3611111111111111,0.0,1,0,0,0,1,1,120,36
195048,A2,A2,exact,0.7952077480000885,63.0,23.0,62,84,0.7325581395348837,-0.06264960846520484,0.6347643787905828,0.8201109444653938,0.185346565674811,0.8333333333333334,0.14904452857400394,0.479152654939039,0.7556964363647944,0.5145218207847554,0.5735271872091464,0.054792251999911445,0.85,0.032558139534883734,0.7,0.8611111111111112,0.8611111111111112,0.0,0,0,0,0,1,1,120,36
195049,A1,A2,adjacent,0.9053579400657995,72.0,14.0,71,84,0.8372093023255814,-0.06814863774021807,0.7526751252129308,0.9069234787280419,0.15424835351511113,0.9444444444444444,0.0639685115077219,0.26865944331527447,0.6017576822996362,0.2048812004364829,0.6814076384125141,0.04464205993420045,0.95,0.012790697674418539,0.85,0.8888888888888888,0.9444444444444444,0.05555555555555558,1,0,0,0,0,1,120,36
195050,B2,B2,exact,0.4838810741118121,47.0,39.0,46,84,0.5465116279069767,0.06263055379516463,0.4411432887573018,0.64982986098217,0.2086865722248682,0.3888888888888889,0.26249924884321857,0.7182244451759233,0.5200657832797884,0.044678300477451915,0.720897439585476,0.06611892588818796,0.55,0.0034883720930233286,0.55,0.3888888888888889,0.5,0.1111111111111111,1,1,1,0,0,1,120,36
195051,A2,A2,exact,0.7455925147093918,65.0,21.0,64,84,0.7558139534883721,0.010221438778980296,0.660264062708827,0.8401019041392547,0.1798378414304277,0.75,0.18753380205516498,0.562426234400924,0.8702973998057872,0.7535089872447506,0.4280958420925346,0.04559251470939185,0.7,0.05581395348837215,0.7,0.75,0.7777777777777778,0.02777777777777779,0,0,0,0,1,1,120,36
195052,C1,C1,exact,0.25462267518519094,25.0,61.0,24,84,0.29069767441860467,0.03607499923341373,0.20021048326249213,0.390403782545095,0.19019329928260287,0.25,0.18915630070308267,0.566472941906474,0.7779641659566796,0.572193860896025,0.5876479713339597,0.004622675185190939,0.25,0.04069767441860467,0.25,0.3055555555555556,0.3055555555555556,0.0,0,0,0,1,1,1,120,36
195053,A1,A1,exact,0.8936717389232363,74.0,12.0,73,84,0.8604651162790697,-0.03320662264416652,0.7802336391702003,0.9248686534535082,0.14463501428330794,0.9444444444444444,0.05952166336157681,0.25134656101690295,0.6358050623815386,0.27180364700844195,0.657446328943389,0.04367173892323628,0.85,0.010465116279069764,0.85,0.9166666666666666,0.9444444444444444,0.02777777777777779,1,0,0,0,1,1,120,36
195054,C1,C2,adjacent,0.2821877009229294,21.0,65.0,20,84,0.2441860465116279,-0.03800165441130149,0.15989809586074535,0.33973593729117324,0.17983784143042789,0.3055555555555556,0.21595757466498408,0.6251965028549359,0.5664075748569334,0.13385187603781873,0.6915943844941836,0.032187700922929385,0.25,0.005813953488372103,0.25,0.25,0.19444444444444445,-0.05555555555555555,1,1,0,0,1,1,120,36
195055,A1,A1,exact,0.8908528643724636,78.0,8.0,77,84,0.9069767441860465,0.016123879813582875,0.8376560952761744,0.9584848633199219,0.12082876804374754,0.9444444444444444,0.05387296436512228,0.22415331873112462,0.9489842380449752,0.8979696655500196,0.20150917742776803,0.040852864372463604,0.85,0.0430232558139535,0.95,0.8611111111111112,0.8888888888888888,0.02777777777777768,0,0,0,0,1,1,120,36
195056,A1,A1,exact,0.9353403073268166,78.0,8.0,77,84,0.9069767441860465,-0.028363563140770154,0.8376560952761744,0.9584848633199219,0.12082876804374754,0.9722222222222222,0.03126314524367526,0.16089589414752034,0.9489842380449752,0.8979696655500196,0.20150917742776803,0.014659692673183344,0.95,0.0430232558139535,0.95,0.9444444444444444,0.9722222222222222,0.02777777777777779,0,0,0,0,1,1,120,36
195058,A1,A2,adjacent,0.8558302741689066,70.0,16.0,69,84,0.813953488372093,-0.04187678579681353,0.7256950983018604,0.8884049028788041,0.16270980457694373,0.7777777777777778,0.17414818820984312,0.5338312808284993,0.7945459652640958,0.5959864426424734,0.5380531258858533,0.00583027416890658,0.85,0.03604651162790695,0.85,0.8611111111111112,0.9444444444444444,0.08333333333333326,0,0,0,1,0,1,120,36
195059,C2,C2,exact,0.14220758380329948,13.0,73.0,12,84,0.1511627906976744,0.008955206894374929,0.08402572037779504,0.2336246188550202,0.14959889847722516,0.2222222222222222,0.17788894898143137,0.5473345403688621,0.988204207626733,0.9764086157625399,0.06410181378921997,0.042207583803299475,0.1,0.051162790697674404,0.1,0.1388888888888889,0.16666666666666666,0.027777777777777762,0,0,0,0,1,1,120,36
195063,A1,A1,exact,0.9283898209106414,78.0,8.0,77,84,0.9069767441860465,-0.021413076724594915,0.8376560952761744,0.9584848633199219,0.12082876804374754,0.9444444444444444,0.05387296436512228,0.22415331873112468,0.9489842380449752,0.8979696655500196,0.20150917742776803,0.021610179089358583,0.95,0.0430232558139535,0.95,0.8888888888888888,0.9166666666666666,0.02777777777777779,0,0,0,0,1,1,120,36
195064,B2,B2,exact,0.4996470310491082,44.0,42.0,43,84,0.5116279069767442,0.011980875927636025,0.40659885544173474,0.6161444173963035,0.2095455619545688,0.4166666666666667,0.25207319271678386,0.6972943381222675,0.7426573777127032,0.5039562144641789,0.6379473170146638,0.05035296895089186,0.55,0.03837209302325584,0.55,0.6111111111111112,0.5277777777777778,-0.08333333333333337,1,0,0,0,1,1,120,36
195065,A2,A2,exact,0.7609580292160105,61.0,25.0,60,84,0.7093023255813954,-0.051655703634615135,0.6095962174549049,0.7997895167375079,0.19019329928260298,0.8055555555555556,0.1659004867495943,0.5169174952784122,0.587085557216987,0.17582990499435325,0.6897481796777892,0.06095802921601057,0.7,0.009302325581395432,0.7,0.7222222222222222,0.6666666666666666,-0.05555555555555558,1,1,0,0,1,1,120,36
195066,A1,A1,exact,0.9314020384666034,80.0,6.0,79,84,0.9302325581395349,-0.0011694803270685394,0.8680419660451648,0.973656069653473,0.10561410360830814,0.9444444444444444,0.05267111351481281,0.21622439299328317,0.9889613611404758,0.9779227724569479,0.06072216442933586,0.018597961533396545,0.95,0.019767441860465085,0.95,1.0,0.9444444444444444,-0.05555555555555558,0,0,0,0,1,1,120,36
195068,C2,C2,exact,0.10340681097007907,10.0,76.0,9,84,0.11627906976744186,0.012872258797362784,0.05788185492785866,0.19150389751781535,0.1336220425899567,0.05555555555555555,0.056156480980710306,0.2362888585945258,0.9988569073424733,0.9977138174189877,0.008885807331910191,0.003406810970079069,0.1,0.016279069767441853,0.1,0.027777777777777776,0.16666666666666666,0.1388888888888889,0,0,0,1,0,1,120,36
195069,B1,B2,adjacent,0.5635071791163463,47.0,39.0,46,84,0.5465116279069767,-0.016995551209369575,0.4411432887573018,0.64982986098217,0.2086865722248682,0.6111111111111112,0.24182741421789553,0.6767608994913873,0.5200657832797884,0.044678300477451915,0.720897439585476,0.013507179116346246,0.55,0.0034883720930233286,0.55,0.5833333333333334,0.75,0.16666666666666663,1,1,1,0,0,1,120,36
195070,A2,A1,adjacent,0.8083539025894675,74.0,12.0,73,84,0.8604651162790697,0.052111213689602254,0.7802336391702003,0.9248686534535082,0.14463501428330794,0.7777777777777778,0.17967670212126674,0.5545396349195977,0.6358050623815386,0.27180364700844195,0.657446328943389,0.04164609741053249,0.85,0.010465116279069764,0.85,0.8333333333333334,0.8333333333333334,0.0,1,0,0,0,1,1,120,36
195071,C1,C1,exact,0.3192815845377081,25.0,61.0,24,84,0.29069767441860467,-0.02858391011910344,0.20021048326249213,0.390403782545095,0.19019329928260287,0.3333333333333333,0.22404002163331527,0.6408061118485666,0.7779641659566796,0.572193860896025,0.5876479713339597,0.06928158453770811,0.25,0.04069767441860467,0.25,0.3611111111111111,0.3888888888888889,0.02777777777777779,0,0,0,0,1,1,120,36
195072,A1,A1,exact,0.8661271779033601,75.0,11.0,74,84,0.872093023255814,0.0059658453524538135,0.7942668809576571,0.9335900640894943,0.13932318313183722,0.9166666666666666,0.07837569857580674,0.29682525277869226,0.7457606131426909,0.49158453576379774,0.5675334836803612,0.016127177903360157,0.85,0.02209302325581397,0.85,0.9166666666666666,0.9444444444444444,0.02777777777777779,0,0,0,0,1,1,120,36
195075,B2,B1,adjacent,0.5044480562616604,53.0,33.0,52,84,0.6162790697674418,0.1118310135057814,0.5118121876686363,0.7156215511725443,0.203809363503908,0.5555555555555556,0.25060092542515466,0.6946262058505598,0.8443898045657219,0.7399425638830416,0.5310951833651664,0.045551943738339595,0.55,0.0662790697674418,0.55,0.5277777777777778,0.5,-0.02777777777777779,0,0,0,0,1,1,120,36
