item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
195088,A1,A1,exact,0.8618005902120515,122.0,20.0,121,140,0.8591549295774648,-0.0026456606345867106,0.7975909943427567,0.911154342218855,0.11356334787609834,0.8166666666666667,0.1515274747073993,0.4833256209175361,0.6425164868108608,0.28503654331092537,0.652001214029344,0.011800590212051487,0.85,0.009154929577464777,0.85,0.8666666666666667,0.9333333333333333,0.06666666666666665,1,0,0,0,0,1,200,60
195089,A1,A1,exact,0.9461897664549515,135.0,7.0,134,140,0.9507042253521126,0.004514458897161178,0.9096821344021103,0.979809777060911,0.07012764265880067,0.95,0.047500495933346557,0.19852051063198708,0.9999010953017923,0.9998021906036068,0.0010109351375145257,0.0038102335450485025,0.95,0.0007042253521126751,0.95,0.9,0.95,0.04999999999999993,0,0,0,1,1,1,200,60
195090,A1,A1,exact,0.9408580690707606,130.0,12.0,129,140,0.9154929577464789,-0.025365111324281764,0.8646992134214883,0.9552495575373726,0.09055034411588436,0.9,0.0902400317397342,0.32655538721243654,0.9919690495625039,0.9839380992487784,0.04674355620497125,0.009141930929239317,0.95,0.03450704225352108,0.95,0.9666666666666667,0.9,-0.06666666666666665,0,0,0,1,1,1,200,60
195091,A1,A1,exact,0.919970713381075,133.0,9.0,132,140,0.9366197183098591,0.016649004928784183,0.8912659069329132,0.9704001626091251,0.0791342556762119,0.9333333333333333,0.06223302254843618,0.24501956610520922,0.9993270874156664,0.9986541748321615,0.005587569181457469,0.03002928661892501,0.95,0.013380281690140827,0.95,0.9,0.9166666666666666,0.016666666666666607,0,0,0,0,1,1,200,60
195092,A1,A1,exact,0.8765869961459519,122.0,20.0,121,140,0.8591549295774648,-0.01743206656848717,0.7975909943427567,0.911154342218855,0.11356334787609834,0.8833333333333333,0.10364015076373732,0.36277303617225176,0.6425164868108608,0.28503654331092537,0.652001214029344,0.026586996145951947,0.85,0.009154929577464777,0.85,0.8333333333333334,0.85,0.016666666666666607,1,0,0,0,1,1,200,60
195093,A1,A1,exact,0.9469176377347723,132.0,10.0,131,140,0.9295774647887324,-0.017340172946039956,0.8822902387071245,0.965468089957786,0.08317785125066146,0.9333333333333333,0.06223632877074652,0.24503959032104483,0.9983678397441247,0.9967356794929332,0.012105788794652484,0.003082362265227623,0.95,0.02042253521126758,0.95,0.9166666666666666,0.9666666666666667,0.050000000000000044,0,0,0,1,1,1,200,60
195094,A1,A1,exact,0.9278750903965794,128.0,14.0,127,140,0.9014084507042254,-0.026466639692354077,0.8474983837071242,0.944645838522637,0.09714745481551279,0.9,0.09000198373338622,0.3250940871120793,0.969703640023069,0.9394072825075693,0.13577088313755653,0.022124909603420506,0.95,0.04859154929577458,0.95,0.9166666666666666,0.95,0.033333333333333326,0,0,0,0,1,1,200,60
195097,A2,A2,exact,0.7408362342767738,103.0,39.0,102,140,0.7253521126760564,-0.015484121600717438,0.6493470723373491,0.7953456319411676,0.14599855960381847,0.8166666666666667,0.15806056999272636,0.4991454154232897,0.7553931404213666,0.5108744320841253,0.5571455958419836,0.04083623427677385,0.7,0.025352112676056415,0.7,0.6833333333333333,0.7333333333333333,0.04999999999999993,0,0,0,0,1,1,200,60
195098,A2,B1,adjacent,0.7144586443230249,98.0,44.0,97,140,0.6901408450704225,-0.024317799252602357,0.6119562081365739,0.7632523535947225,0.15129614545814862,0.6666666666666666,0.22277325927395358,0.6377855271814592,0.591458448981126,0.18321957181727033,0.678813859845485,0.014458644323024905,0.7,0.009859154929577452,0.7,0.6166666666666667,0.7333333333333333,0.11666666666666659,1,1,0,0,0,1,200,60
195101,A2,A2,exact,0.7303545047192845,101.0,41.0,100,140,0.7112676056338029,-0.019086899085481668,0.6343252837469359,0.7825736849559367,0.14824840120900085,0.7166666666666667,0.20308470541559218,0.5961452682988043,0.6253554911411654,0.25076309474847996,0.6619275178187745,0.03035450471928458,0.7,0.011267605633802913,0.7,0.8,0.8166666666666667,0.016666666666666607,1,0,0,0,1,1,200,60
195103,A2,A2,exact,0.7868829353412844,111.0,31.0,110,140,0.7816901408450704,-0.005192794496214015,0.7104059403733995,0.8454632392545649,0.13505729888116536,0.8,0.16033525094227333,0.5014054556543641,0.9698230365179515,0.9527362879955896,0.15600848577358287,0.06311706465871558,0.85,0.0683098591549296,0.85,0.7666666666666667,0.7333333333333333,-0.03333333333333344,0,0,0,0,1,1,200,60
195104,A2,B1,adjacent,0.7265159174408847,99.0,43.0,98,140,0.6971830985915493,-0.029332818849335474,0.6193913619024642,0.7697139786795083,0.15032261677704406,0.7333333333333333,0.19686239502744163,0.5830858033176114,0.5193887694935819,0.038934996597339344,0.6938285942581531,0.026515917440884773,0.7,0.0028169014084507005,0.7,0.7166666666666667,0.7,-0.01666666666666672,1,1,1,0,1,1,200,60
195105,B1,A2,adjacent,0.6784921426138563,102.0,40.0,101,140,0.7183098591549296,0.039817716541073356,0.6418249498236182,0.7889708721195456,0.1471459222959275,0.6,0.25399722277325926,0.7052915879851235,0.6932729611158723,0.38659848881713266,0.6169985167627446,0.02150785738614369,0.7,0.018309859154929664,0.7,0.65,0.75,0.09999999999999998,1,0,0,0,0,1,200,60
195106,B1,B1,exact,0.6637779294752815,96.0,46.0,95,140,0.676056338028169,0.012278408552887532,0.5971474898314092,0.750267575940457,0.15312008610904781,0.5666666666666667,0.2575216557561331,0.7102851439575457,0.7233350988964888,0.44771097858261655,0.596626398135049,0.036222070524718486,0.7,0.023943661971830954,0.7,0.6,0.65,0.050000000000000044,0,0,0,0,1,1,200,60
195108,B1,B2,adjacent,0.6148139559662655,77.0,65.0,76,140,0.5422535211267606,-0.07256043483950492,0.4601569191274378,0.6232223819667255,0.16306546283928774,0.6333333333333333,0.24051775441380677,0.6741416247988604,0.5712551662722125,0.14286902839763582,0.6859856185847978,0.06481395596626549,0.55,0.007746478873239426,0.55,0.5333333333333333,0.7166666666666667,0.18333333333333335,1,1,0,0,0,1,200,60
195109,B1,A2,adjacent,0.6440963261053665,100.0,42.0,99,140,0.704225352112676,0.060129026007309516,0.6268475759550144,0.7761545663195801,0.14930699036456574,0.65,0.23044038881174375,0.6542820703098224,0.5536390795742677,0.10736143364365713,0.6882020736998806,0.055903673894633465,0.7,0.004225352112676051,0.7,0.6333333333333333,0.7166666666666667,0.08333333333333337,1,1,0,0,0,1,200,60
195110,B1,B1,exact,0.6376146953369103,87.0,55.0,86,140,0.6126760563380281,-0.024938638998882157,0.5314608876349922,0.6908842043015087,0.15942331666651643,0.6,0.24016068240428493,0.6733489123155222,0.9218632369241875,0.8576018872493164,0.31074167022759897,0.06238530466308967,0.7,0.06267605633802809,0.55,0.6666666666666666,0.6833333333333333,0.01666666666666672,0,0,0,0,1,1,200,60
195114,B1,B2,adjacent,0.5562421260792839,75.0,67.0,74,140,0.528169014084507,-0.02807311199477691,0.4460968262905337,0.6094893681871675,0.16339254189663377,0.6166666666666667,0.24422072340144158,0.6815772168206655,0.6967836150009462,0.3946164805058211,0.6206107617694333,0.006242126079283872,0.55,0.02183098591549304,0.55,0.4166666666666667,0.55,0.13333333333333336,1,0,0,1,0,1,200,60
195118,B2,C1,adjacent,0.41551044515838276,55.0,87.0,54,140,0.3873239436619718,-0.028186501496410943,0.3091157956984914,0.4685391123650077,0.15942331666651632,0.38333333333333336,0.23640481385968398,0.6657059967584871,0.6258361165437623,0.25189194907573254,0.6631058094044981,0.015510445158382735,0.4,0.012676056338028208,0.4,0.4,0.4666666666666667,0.06666666666666665,1,0,0,0,0,1,200,60
195119,B2,B2,exact,0.4881466858266568,60.0,82.0,59,140,0.4225352112676056,-0.0656114745590512,0.34273493886110307,0.504402934490389,0.1616679956292859,0.4166666666666667,0.24308999537128878,0.679263929104571,0.7031382231212925,0.4074358159899322,0.6157945242576501,0.06185331417334322,0.55,0.022535211267605604,0.4,0.35,0.6,0.25,1,0,0,0,0,1,200,60
195121,B2,B2,exact,0.5387680177565196,78.0,64.0,77,140,0.5492957746478874,0.010527756891367757,0.4672116746028622,0.6300641838325014,0.16285250922963918,0.6,0.24257091846855783,0.678248528243637,0.5043348479287362,0.008921166666857494,0.6954280610262458,0.011231982243480432,0.55,0.0007042253521126751,0.55,0.35,0.6166666666666667,0.2666666666666667,1,1,1,0,0,1,200,60
195123,B2,B2,exact,0.4520304706802256,73.0,69.0,72,140,0.5140845070422535,0.06205403636202789,0.4321023099511686,0.5956907854241937,0.16358847547302513,0.45,0.2516068240428486,0.696361731555992,0.8007981575675324,0.6046600363561045,0.5151397882518516,0.05203047068022559,0.4,0.03591549295774654,0.55,0.48333333333333334,0.5166666666666667,0.03333333333333338,0,0,0,0,1,1,200,60
195124,B2,B2,exact,0.4886373237222126,78.0,64.0,77,140,0.5492957746478874,0.06065845092567479,0.4672116746028622,0.6300641838325014,0.16285250922963918,0.4666666666666667,0.2557164583746611,0.7046252940209595,0.5043348479287362,0.008921166666857494,0.6954280610262458,0.061362676277787465,0.55,0.0007042253521126751,0.55,0.4,0.5666666666666667,0.16666666666666663,1,1,1,0,0,1,200,60
195125,B2,B2,exact,0.40342058065445463,65.0,77.0,64,140,0.45774647887323944,0.05432589821878481,0.3767776180332745,0.5398430808725622,0.1630654628392877,0.5166666666666667,0.2531938107518349,0.6995543475925676,0.903634081897512,0.8210567984041331,0.35658531758609197,0.003420580654454608,0.4,0.057746478873239415,0.4,0.36666666666666664,0.55,0.1833333333333334,0,0,0,1,0,1,200,60
195126,C1,C1,exact,0.39378388198621683,54.0,88.0,53,140,0.38028169014084506,-0.01350219184537177,0.3024442484715527,0.46131404280518284,0.15886979433363013,0.45,0.25236064272961717,0.6982489886843235,0.6890008128883388,0.37835849353020046,0.6227585640304121,0.0062161180137831895,0.4,0.01971830985915496,0.4,0.3,0.48333333333333334,0.18333333333333335,1,0,0,1,0,1,200,60
195128,C1,C1,exact,0.36741028408754295,54.0,88.0,53,140,0.38028169014084506,0.012871406053302115,0.3024442484715527,0.46131404280518284,0.15886979433363013,0.31666666666666665,0.2204357601005092,0.6331352862957993,0.6890008128883388,0.37835849353020046,0.6227585640304121,0.03258971591245707,0.4,0.01971830985915496,0.4,0.31666666666666665,0.2833333333333333,-0.033333333333333326,1,0,0,0,1,1,200,60
195129,C1,C1,exact,0.26240949998836577,39.0,103.0,38,140,0.2746478873239437,0.012238387335577916,0.20465436805883241,0.35065292766265094,0.14599855960381852,0.18333333333333332,0.15806056999272633,0.4991454154232898,0.7386219319879913,0.478071847628837,0.5800848966804334,0.012409499988365769,0.25,0.024647887323943685,0.25,0.43333333333333335,0.3,-0.13333333333333336,0,0,0,0,1,1,200,60
195130,C1,C1,exact,0.32299874962572406,55.0,87.0,54,140,0.3873239436619718,0.06432519403624776,0.3091157956984914,0.4685391123650077,0.15942331666651632,0.31666666666666665,0.22138133968128024,0.6351343345303462,0.6258361165437623,0.25189194907573254,0.6631058094044981,0.07299874962572406,0.25,0.012676056338028208,0.4,0.3,0.26666666666666666,-0.033333333333333326,1,0,0,0,1,1,200,60
195132,C1,B2,adjacent,0.39067396824624745,64.0,78.0,63,140,0.4507042253521127,0.06003025710586524,0.36993581616749877,0.5327883253971377,0.16285250922963895,0.4666666666666667,0.24914368842160947,0.6914369111322984,0.8795667157728785,0.767983902634705,0.39941110584981027,0.009326031753752573,0.4,0.050704225352112664,0.4,0.3333333333333333,0.38333333333333336,0.050000000000000044,0,0,0,1,1,1,200,60
195135,C1,C1,exact,0.29004634946378405,39.0,103.0,38,140,0.2746478873239437,-0.015398462139840363,0.20465436805883241,0.35065292766265094,0.14599855960381852,0.35,0.23317794088474514,0.6610066391066209,0.7386219319879913,0.478071847628837,0.5800848966804334,0.04004634946378405,0.25,0.024647887323943685,0.25,0.26666666666666666,0.25,-0.016666666666666663,0,0,0,0,1,1,200,60
195136,C2,C2,exact,0.14973534960138282,23.0,119.0,22,140,0.1619718309859155,0.012236481384532677,0.10630406935229311,0.22664577160610472,0.1203417022538116,0.1,0.0938405078357469,0.34106649220796925,0.9950568126407262,0.9901136255758288,0.031178018980440057,0.04973534960138282,0.1,0.061971830985915494,0.1,0.15,0.13333333333333333,-0.016666666666666663,0,0,0,0,1,1,200,60
195138,C2,C2,exact,0.165836719045757,18.0,124.0,17,140,0.1267605633802817,-0.039076155665475315,0.07744598785221421,0.1860106699896772,0.10856468213746298,0.08333333333333333,0.07827481319843947,0.29637130930529665,0.9998687469385465,0.9997374938773766,0.0013044347360695848,0.065836719045757,0.1,0.026760563380281682,0.1,0.18333333333333332,0.13333333333333333,-0.04999999999999999,0,0,0,0,1,1,200,60
195139,C2,C2,exact,0.10324181198204957,13.0,129.0,12,140,0.09154929577464789,-0.01169251620740168,0.050009396412434154,0.14394458474889166,0.0939351883364575,0.15,0.1309164848244396,0.44024411027460897,0.9999985334868242,0.9999970669736484,2.1165745187032948e-05,0.003241811982049564,0.1,0.008450704225352115,0.1,0.05,0.13333333333333333,0.08333333333333333,0,0,0,1,0,1,200,60
195140,C2,C2,exact,0.22394378862915368,27.0,115.0,26,140,0.19014084507042253,-0.03380294355873115,0.13014823966981928,0.25839291383141544,0.12824467416159616,0.25,0.19108311842888312,0.5731687448277409,0.9588537351785614,0.9177075035466551,0.1715705840085181,0.02605621137084632,0.25,0.05985915492957747,0.25,0.26666666666666666,0.26666666666666666,0.0,0,0,0,0,1,1,200,60
195141,C2,C2,exact,0.234424115775965,23.0,119.0,22,140,0.1619718309859155,-0.0724522847900495,0.10630406935229311,0.22664577160610472,0.1203417022538116,0.36666666666666664,0.274122197976592,0.7793676327899374,0.9950568126407262,0.9901136255758288,0.031178018980440057,0.015575884224034997,0.25,0.061971830985915494,0.1,0.23333333333333334,0.23333333333333334,0.0,0,0,0,0,1,1,200,60
195142,C2,C2,exact,0.12103736334979162,17.0,125.0,16,140,0.11971830985915492,-0.0013190534906366985,0.0718278514239037,0.17772930490068878,0.10590145347678508,0.13333333333333333,0.11574092441975802,0.39352670606510415,0.999943478820076,0.9998869576402144,0.000609347429612563,0.021037363349791616,0.1,0.019718309859154917,0.1,0.15,0.16666666666666666,0.016666666666666663,0,0,0,0,1,1,200,60
195143,C2,C2,exact,0.1831054215308574,30.0,112.0,29,140,0.2112676056338028,0.02816218410294541,0.14839337115622436,0.28184014978694116,0.1334467786307168,0.2,0.16012695893671888,0.5007884842327539,0.8693092048846859,0.7386191234114091,0.3877071344696104,0.0668945784691426,0.25,0.03873239436619719,0.25,0.15,0.15,0.0,0,0,0,0,1,1,200,60
195145,A1,A1,exact,0.8608575741135444,122.0,20.0,121,140,0.8591549295774648,-0.0017026445360796005,0.7975909943427567,0.911154342218855,0.11356334787609834,0.9,0.09166831977782185,0.3326348899859307,0.6425164868108608,0.28503654331092537,0.652001214029344,0.010857574113544377,0.85,0.009154929577464777,0.85,0.9166666666666666,0.9,-0.016666666666666607,1,0,0,0,1,1,200,60
