item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
195077,C2,C2,exact,0.15715318391447236,16.0,91.0,15,105,0.14953271028037382,-0.00762047363409854,0.08880960159144502,0.22263721886674206,0.13382761727529704,0.17777777777777778,0.1469706233441057,0.4709952451498683,0.9949017458903325,0.9898034981047404,0.031998283341279216,0.057153183914472355,0.1,0.049532710280373815,0.1,0.13333333333333333,0.13333333333333333,0.0,0,0,0,0,1,1,150,45
195084,A1,A1,exact,0.8801512089147876,95.0,12.0,94,105,0.8878504672897196,0.0076992583749320165,0.8219034620677531,0.9401168416674883,0.11821337959973521,0.9111111111111111,0.08152871187197329,0.30286040880025783,0.8869443174925665,0.7738899218049738,0.35287260747732985,0.03015120891478762,0.85,0.037850467289719636,0.85,0.9111111111111111,0.8666666666666667,-0.0444444444444444,0,0,0,0,1,1,150,45
195085,A1,A1,exact,0.9130282593118888,96.0,11.0,95,105,0.897196261682243,-0.015831997629645822,0.8333436185458364,0.9470467497787698,0.11370313123293341,0.9111111111111111,0.08118127735561571,0.30105423576468926,0.9339856284460748,0.8679715929987304,0.24320958572554058,0.036971740688111154,0.95,0.047196261682243,0.85,0.9111111111111111,0.9111111111111111,0.0,0,0,0,0,1,1,150,45
195086,A1,A1,exact,0.886181261055339,95.0,12.0,94,105,0.8878504672897196,0.0016692062343806047,0.8219034620677531,0.9401168416674883,0.11821337959973521,0.9111111111111111,0.08152871187197329,0.30286040880025783,0.8869443174925665,0.7738899218049738,0.35287260747732985,0.03618126105533903,0.85,0.037850467289719636,0.85,0.8444444444444444,0.8666666666666667,0.022222222222222254,0,0,0,0,1,1,150,45
195087,A1,A2,adjacent,0.85876499193161,84.0,23.0,83,105,0.7850467289719626,-0.07371826295964745,0.7028058771954422,0.8572035489093991,0.1543976717139569,0.8222222222222222,0.14755485680457295,0.47229160591444397,0.9372467570604843,0.8961213863233553,0.2748965491907248,0.008764991931610067,0.85,0.06495327102803738,0.85,0.8666666666666667,0.8888888888888888,0.022222222222222143,0,0,0,1,1,1,150,45
195088,A1,A2,adjacent,0.8618005902120515,90.0,17.0,89,105,0.8411214953271028,-0.02067909488494868,0.7664803057389696,0.9037081909094771,0.13722788517050744,0.8666666666666667,0.11620811133432322,0.39523200763484767,0.5766555909838401,0.153610343415005,0.6838180056167186,0.011800590212051487,0.85,0.008878504672897192,0.85,0.9111111111111111,0.9111111111111111,0.0,1,1,0,0,1,1,150,45
195089,A1,A1,exact,0.9461897664549515,101.0,6.0,100,105,0.9439252336448598,-0.002264532810091646,0.8933485490941999,0.9789466334687663,0.0855980843745664,0.9555555555555556,0.04260440019021555,0.18319103084790028,0.9986258248410677,0.9972516497937632,0.010428911662784172,0.0038102335450485025,0.95,0.006074766355140149,0.95,0.9111111111111111,0.9333333333333333,0.022222222222222254,0,0,0,1,1,1,150,45
195090,A1,A1,exact,0.9408580690707606,99.0,8.0,98,105,0.9252336448598131,-0.015624424210947563,0.8686624904652085,0.9668541894615922,0.09819169899638369,0.8666666666666667,0.11898564649023208,0.4131327587879501,0.9919421463538258,0.9838842961987404,0.04687313943946473,0.009141930929239317,0.95,0.02476635514018688,0.95,1.0,0.8888888888888888,-0.11111111111111116,0,0,0,1,1,1,150,45
195092,A1,A1,exact,0.8765869961459519,92.0,15.0,91,105,0.8598130841121495,-0.016773912033802407,0.7883376782823531,0.9185808509351109,0.13024317265275775,0.8888888888888888,0.0996108345221805,0.35256674362918033,0.6378110076103322,0.27566485293963366,0.6550974685341927,0.026586996145951947,0.85,0.00981308411214954,0.85,0.8888888888888888,0.9111111111111111,0.022222222222222254,1,0,0,0,1,1,150,45
195093,A1,A1,exact,0.9469176377347723,99.0,8.0,98,105,0.9252336448598131,-0.021683992874959257,0.8686624904652085,0.9668541894615922,0.09819169899638369,0.9333333333333333,0.062287827175590296,0.24542087155763315,0.9919421463538258,0.9838842961987404,0.04687313943946473,0.003082362265227623,0.95,0.02476635514018688,0.95,0.9333333333333333,0.9555555555555556,0.022222222222222254,0,0,0,1,1,1,150,45
195094,A1,A1,exact,0.9278750903965794,95.0,12.0,94,105,0.8878504672897196,-0.040024623106859836,0.8219034620677531,0.9401168416674883,0.11821337959973521,0.9111111111111111,0.08152871187197329,0.30286040880025783,0.8869443174925665,0.7738899218049738,0.35287260747732985,0.022124909603420506,0.95,0.037850467289719636,0.85,0.8888888888888888,0.9333333333333333,0.04444444444444451,0,0,0,0,1,1,150,45
195095,A2,A2,exact,0.8075335283738493,86.0,21.0,85,105,0.8037383177570093,-0.0037952106168399613,0.7237529094476638,0.8729815747625846,0.14922866531492085,0.8222222222222222,0.14651449423045199,0.46911706861374675,0.8854173220575777,0.777388587970619,0.38110592108679964,0.04246647162615069,0.85,0.046261682242990654,0.85,0.8222222222222222,0.8222222222222222,0.0,0,0,0,0,1,1,150,45
195097,A2,A2,exact,0.7408362342767738,77.0,30.0,76,105,0.719626168224299,-0.021210066052474774,0.6312592143653427,0.8002181764211869,0.16895896205584415,0.7555555555555555,0.18598227889869076,0.5594387113217072,0.6827414332991686,0.36595265953407036,0.6286040290444083,0.04083623427677385,0.7,0.01962616822429908,0.7,0.6222222222222222,0.7333333333333333,0.11111111111111105,1,0,0,0,0,1,150,45
195098,A2,B1,adjacent,0.7144586443230249,74.0,33.0,73,105,0.6915887850467289,-0.022869859276295923,0.6013185816737137,0.7750753212361644,0.17375673956245075,0.6888888888888889,0.21432827709358418,0.6200038622427956,0.5631011634384955,0.1275140121500722,0.6942000345833412,0.014458644323024905,0.7,0.008411214953271018,0.7,0.6222222222222222,0.7111111111111111,0.0888888888888889,1,1,0,0,0,1,150,45
195099,A2,A2,exact,0.8353903594815763,89.0,18.0,88,105,0.8317757009345794,-0.0036146585469968295,0.7556835156941205,0.8961408508876201,0.14045733519349957,0.8444444444444444,0.13151852175347678,0.43281140434869564,0.6767808140769429,0.354273184650991,0.6343367471804641,0.014609640518423728,0.85,0.018224299065420557,0.85,0.8,0.7111111111111111,-0.0888888888888889,1,0,0,0,1,1,150,45
195100,A2,A2,exact,0.7683664434750417,85.0,22.0,84,105,0.794392523364486,0.026026079889444276,0.7132478323759763,0.8651239984951995,0.15187616611922317,0.8666666666666667,0.12077910734561977,0.41039208505585634,0.9195219305990978,0.8512735627973952,0.31422775495943056,0.06836644347504173,0.7,0.05560747663551402,0.85,0.8222222222222222,0.7111111111111111,-0.11111111111111105,0,0,0,0,1,1,150,45
195101,A2,A2,exact,0.7303545047192845,77.0,30.0,76,105,0.719626168224299,-0.010728336494985502,0.6312592143653427,0.8002181764211869,0.16895896205584415,0.7111111111111111,0.2055046049630729,0.6013324019968863,0.6827414332991686,0.36595265953407036,0.6286040290444083,0.03035450471928458,0.7,0.01962616822429908,0.7,0.7111111111111111,0.7333333333333333,0.022222222222222143,1,0,0,0,1,1,150,45
195102,A2,A2,exact,0.7458934936225978,82.0,25.0,81,105,0.7663551401869159,0.020461646564318037,0.6820994458763847,0.8411857927616122,0.1590863468852275,0.7777777777777778,0.1729699828223717,0.5300747921745537,0.9288832351967667,0.8707440381188817,0.29032293823574845,0.04589349362259787,0.7,0.0663551401869159,0.7,0.7111111111111111,0.6888888888888889,-0.022222222222222254,0,0,0,0,1,1,150,45
195103,A2,A2,exact,0.7868829353412844,83.0,24.0,82,105,0.7757009345794392,-0.011182000761845168,0.6924239907688792,0.8492232469311418,0.15679925616226265,0.8222222222222222,0.14833706971011545,0.4745725426561797,0.9400173872324398,0.9036798315898338,0.26714921377247725,0.06311706465871558,0.85,0.07429906542056075,0.85,0.8,0.7777777777777778,-0.022222222222222254,0,0,0,0,1,1,150,45
195104,A2,A2,exact,0.7265159174408847,78.0,29.0,77,105,0.7289719626168224,0.002456045175937671,0.6413292659225069,0.8085094604340182,0.16718019451151123,0.6666666666666666,0.22610417212565875,0.6459243400066872,0.754749098810534,0.5103077122989343,0.5627106661490022,0.026515917440884773,0.7,0.028971962616822444,0.7,0.7777777777777778,0.7777777777777778,0.0,0,0,0,0,1,1,150,45
195106,B1,B1,exact,0.6637779294752815,74.0,33.0,73,105,0.6915887850467289,0.027810855571447468,0.6013185816737137,0.7750753212361644,0.17375673956245075,0.6,0.2483885055463359,0.6917867539528123,0.5631011634384955,0.1275140121500722,0.6942000345833412,0.036222070524718486,0.7,0.008411214953271018,0.7,0.5777777777777777,0.7777777777777778,0.20000000000000007,1,1,0,0,0,1,150,45
195107,B1,B1,exact,0.6579194433926405,74.0,33.0,73,105,0.6915887850467289,0.033669341654088414,0.6013185816737137,0.7750753212361644,0.17375673956245075,0.5333333333333333,0.2739336768858998,0.7456239227353247,0.5631011634384955,0.1275140121500722,0.6942000345833412,0.04208055660735943,0.7,0.008411214953271018,0.7,0.7333333333333333,0.6444444444444445,-0.0888888888888888,1,1,0,0,1,1,150,45
195108,B1,B2,adjacent,0.6148139559662655,58.0,49.0,57,105,0.5420560747663551,-0.07275788119991045,0.4475373395742049,0.6350850289268113,0.1875476893526064,0.5333333333333333,0.24896497510699622,0.6910764230521901,0.5617315325695721,0.1253103467281098,0.6982932030261,0.06481395596626549,0.55,0.007943925233644955,0.55,0.5777777777777777,0.6444444444444445,0.06666666666666676,1,1,0,0,0,1,150,45
195109,B1,B1,exact,0.6440963261053665,74.0,33.0,73,105,0.6915887850467289,0.04749245894136245,0.6013185816737137,0.7750753212361644,0.17375673956245075,0.7555555555555555,0.18878310575402024,0.5661666934602829,0.5631011634384955,0.1275140121500722,0.6942000345833412,0.055903673894633465,0.7,0.008411214953271018,0.7,0.7111111111111111,0.8,0.0888888888888889,1,1,0,0,0,1,150,45
195111,B1,B1,exact,0.647476990233223,70.0,37.0,69,105,0.6542056074766355,0.006728617243412449,0.5619834632099661,0.7409667083309419,0.17898324512097585,0.7333333333333333,0.20181675255480824,0.5943542135872498,0.8268284415971469,0.6673446436916988,0.5087525618990593,0.05252300976677693,0.7,0.04579439252336448,0.7,0.5333333333333333,0.5555555555555556,0.022222222222222254,0,0,0,0,1,1,150,45
195114,B1,B2,adjacent,0.5562421260792839,57.0,50.0,56,105,0.5327102803738317,-0.023531845705452192,0.43822432539124506,0.626037507688131,0.18781318229688598,0.5333333333333333,0.24888927708387928,0.6909240890836781,0.635511353597642,0.2740061709354702,0.6738548658485193,0.006242126079283872,0.55,0.01728971962616832,0.55,0.5111111111111111,0.6444444444444445,0.13333333333333341,1,0,0,1,0,1,150,45
195115,B1,B1,exact,0.6240986228866778,67.0,40.0,66,105,0.6261682242990654,0.002069601412387545,0.5328898250124076,0.7149780359973875,0.18208821098497996,0.6222222222222222,0.23507729932745222,0.6629989663978182,0.8926274908712237,0.8387280958489998,0.41542465459224903,0.07409862288667779,0.55,0.07383177570093458,0.7,0.7111111111111111,0.7111111111111111,0.0,0,0,0,0,1,1,150,45
195116,B1,B1,exact,0.5994791818499178,59.0,48.0,58,105,0.5514018691588785,-0.04807731269103932,0.45688380947460977,0.6440991033265333,0.18721529385192354,0.7111111111111111,0.23093914073038882,0.6548996934222262,0.5136222795589697,0.02868397602718953,0.7035830772842215,0.04947918184991773,0.55,0.0014018691588784105,0.55,0.6666666666666666,0.6444444444444445,-0.022222222222222143,1,1,1,0,1,1,150,45
195118,B2,B2,exact,0.41551044515838276,43.0,64.0,42,105,0.40186915887850466,-0.013641286279878095,0.3113397867086863,0.4958743689935973,0.18453458228491104,0.3111111111111111,0.22255801088886942,0.6376693410428017,0.5095058134711323,0.02036443666880927,0.7030178116228153,0.015510445158382735,0.4,0.0018691588785046398,0.4,0.4888888888888889,0.3111111111111111,-0.17777777777777776,1,1,1,0,1,1,150,45
195119,B2,B2,exact,0.4881466858266568,46.0,61.0,45,105,0.42990654205607476,-0.058240143770582065,0.3379738359974583,0.5243221274730813,0.18634829147562298,0.4444444444444444,0.24712493085276732,0.6873916225926909,0.7255140244982283,0.4574016591478361,0.6181286464807932,0.06185331417334322,0.55,0.029906542056074736,0.4,0.4222222222222222,0.4888888888888889,0.06666666666666665,1,0,0,0,0,1,150,45
195120,B2,B2,exact,0.4255889452805329,58.0,49.0,57,105,0.5420560747663551,0.11646712948582216,0.4475373395742049,0.6350850289268113,0.1875476893526064,0.4444444444444444,0.2564416106210149,0.7060651086020384,0.5617315325695721,0.1253103467281098,0.6982932030261,0.025588945280532904,0.4,0.007943925233644955,0.55,0.4444444444444444,0.5111111111111111,0.06666666666666665,1,1,0,0,0,1,150,45
195121,B2,B2,exact,0.5387680177565196,57.0,50.0,56,105,0.5327102803738317,-0.006057737382687889,0.43822432539124506,0.626037507688131,0.18781318229688598,0.6222222222222222,0.24307411612853144,0.6792771324253309,0.635511353597642,0.2740061709354702,0.6738548658485193,0.011231982243480432,0.55,0.01728971962616832,0.55,0.4222222222222222,0.7333333333333333,0.31111111111111106,1,0,0,0,0,1,150,45
195122,B2,B2,exact,0.4871591709550593,55.0,52.0,54,105,0.514018691588785,0.02685952063372571,0.4196981294990003,0.6078426512688773,0.18814452176987695,0.5111111111111111,0.24988499723411073,0.6929171662588344,0.762566967280957,0.5338878707289983,0.58578450650883,0.06284082904494076,0.55,0.03598130841121505,0.55,0.4444444444444444,0.4666666666666667,0.022222222222222254,0,0,0,0,1,1,150,45
195123,B2,B2,exact,0.4520304706802256,56.0,51.0,55,105,0.5233644859813084,0.07133401530108274,0.42894462423146096,0.6169566802665161,0.1880120560350551,0.5111111111111111,0.25002668840558606,0.6932009943098263,0.7033165824720365,0.411760798553806,0.6342796492455428,0.05203047068022559,0.4,0.026635514018691686,0.55,0.4,0.35555555555555557,-0.04444444444444445,1,0,0,0,1,1,150,45
195125,B2,B2,exact,0.40342058065445463,47.0,60.0,46,105,0.4392523364485981,0.035831755794143494,0.34692044657265697,0.5337360853446891,0.1868156387720321,0.4666666666666667,0.24964043439019418,0.6924428538120916,0.781655124947536,0.5741138538618353,0.5679046523283433,0.003420580654454608,0.4,0.0392523364485981,0.4,0.28888888888888886,0.3333333333333333,0.04444444444444445,0,0,0,1,1,1,150,45
195126,C1,C1,exact,0.39378388198621683,42.0,65.0,41,105,0.3925233644859813,-0.0012605175002355362,0.3025314883348663,0.4863220221470672,0.1837905338122009,0.35555555555555557,0.2305024213662522,0.653718951806187,0.567582231967189,0.1363409831259006,0.6929188244886335,0.0062161180137831895,0.4,0.007476635514018726,0.4,0.28888888888888886,0.4666666666666667,0.1777777777777778,1,1,0,1,0,1,150,45
195128,C1,B2,adjacent,0.36741028408754295,44.0,63.0,43,105,0.411214953271028,0.04380466918348508,0.3201831904989471,0.5053915873339944,0.18520839683504725,0.24444444444444444,0.21250376063896895,0.6174362417860622,0.5867405510655203,0.17559837380294718,0.6918258188481768,0.03258971591245707,0.4,0.011214953271028005,0.4,0.35555555555555557,0.3333333333333333,-0.022222222222222254,1,1,0,0,1,1,150,45
195129,C1,C2,adjacent,0.26240949998836577,24.0,83.0,23,105,0.22429906542056074,-0.038110434567805024,0.15077675306885824,0.30757600923112083,0.1567992561622626,0.37777777777777777,0.2586174435418911,0.7227298981459102,0.7460873666111125,0.4922253445721936,0.5670747731750122,0.012409499988365769,0.25,0.025700934579439255,0.25,0.2,0.2222222222222222,0.0222222222222222,0,0,0,0,1,1,150,45
195130,C1,C1,exact,0.32299874962572406,40.0,67.0,39,105,0.37383177570093457,0.05083302607521051,0.2850219640026125,0.46711017498759244,0.18208821098497996,0.4222222222222222,0.2462922525984802,0.6859239959656862,0.7132192109566129,0.4290688778286305,0.6147006848806553,0.07299874962572406,0.25,0.026168224299065457,0.4,0.2,0.26666666666666666,0.06666666666666665,1,0,0,0,0,1,150,45
195131,C1,C1,exact,0.32360604915317814,28.0,79.0,27,105,0.2616822429906542,-0.061923806162523964,0.1832464333146001,0.3485534012239588,0.16530696790935867,0.4444444444444444,0.2803156025271493,0.7643780230134702,0.5943568355323032,0.18993943378392053,0.683569215630177,0.07360604915317814,0.25,0.01168224299065418,0.25,0.35555555555555557,0.3333333333333333,-0.022222222222222254,1,1,0,0,1,1,150,45
195132,C1,B2,adjacent,0.39067396824624745,50.0,57.0,49,105,0.4672897196261682,0.07661575137992077,0.373962492311869,0.561775674608755,0.18781318229688598,0.4444444444444444,0.24743548684504227,0.6880123499190913,0.8763786002931386,0.7959865302526269,0.45410512871421743,0.009326031753752573,0.4,0.0672897196261682,0.4,0.4,0.3333333333333333,-0.06666666666666671,0,0,0,1,1,1,150,45
195134,C1,C1,exact,0.3210234101585431,38.0,69.0,37,105,0.35514018691588783,0.03411677675734476,0.26765863650540733,0.4477520008946448,0.18009336438923745,0.3333333333333333,0.2226977610853932,0.6375624448216047,0.8258402211577683,0.6601167374632793,0.4963576354881054,0.07102341015854308,0.25,0.04485981308411219,0.4,0.3111111111111111,0.3333333333333333,0.0222222222222222,0,0,0,0,1,1,150,45
195135,C1,C2,adjacent,0.29004634946378405,26.0,81.0,25,105,0.24299065420560748,-0.04705569525817657,0.16690639084553538,0.32817020307550004,0.16126381222996466,0.37777777777777777,0.2532292970759213,0.7076684460798288,0.5816791644954947,0.163633191133498,0.6820331104530445,0.04004634946378405,0.25,0.007009345794392524,0.25,0.24444444444444444,0.26666666666666666,0.022222222222222227,1,1,0,0,1,1,150,45
195136,C2,C2,exact,0.14973534960138282,17.0,90.0,16,105,0.1588785046728972,0.009143155071514364,0.0962918090905229,0.23351969426103036,0.13722788517050746,0.13333333333333333,0.11620811133432318,0.3952320076348477,0.9899866613426903,0.9799733465453199,0.05606315096763359,0.04973534960138282,0.1,0.05887850467289718,0.1,0.15555555555555556,0.17777777777777778,0.022222222222222227,0,0,0,0,1,1,150,45
195138,C2,C2,exact,0.165836719045757,17.0,90.0,16,105,0.1588785046728972,-0.006958214372859817,0.0962918090905229,0.23351969426103036,0.13722788517050746,0.044444444444444446,0.05556428994283829,0.24709011196604333,0.9899866613426903,0.9799733465453199,0.05606315096763359,0.065836719045757,0.1,0.05887850467289718,0.1,0.2222222222222222,0.17777777777777778,-0.044444444444444425,0,0,0,0,1,1,150,45
195139,C2,C2,exact,0.10324181198204957,10.0,97.0,9,105,0.09345794392523364,-0.009783868056815928,0.04617246312267679,0.15506497353182166,0.10889251040914488,0.1111111111111111,0.09907706641045794,0.35057628768178306,0.9999655343061377,0.9999310686130769,0.0003886190326758564,0.003241811982049564,0.1,0.006542056074766364,0.1,0.15555555555555556,0.15555555555555556,0.0,0,0,0,1,1,1,150,45
195143,C2,C2,exact,0.1831054215308574,26.0,81.0,25,105,0.24299065420560748,0.05988523267475007,0.16690639084553538,0.32817020307550004,0.16126381222996466,0.1111111111111111,0.11615764598557854,0.40464108163957363,0.5816791644954947,0.163633191133498,0.6820331104530445,0.0668945784691426,0.25,0.007009345794392524,0.25,0.17777777777777778,0.15555555555555556,-0.022222222222222227,1,1,0,0,1,1,150,45
195145,A1,A2,adjacent,0.8608575741135444,90.0,17.0,89,105,0.8411214953271028,-0.01973607878644157,0.7664803057389696,0.9037081909094771,0.13722788517050744,0.8888888888888888,0.10104715598645198,0.3581965337176466,0.5766555909838401,0.153610343415005,0.6838180056167186,0.010857574113544377,0.85,0.008878504672897192,0.85,0.8222222222222222,0.8666666666666667,0.04444444444444451,1,1,0,0,1,1,150,45
