item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
70,B1,B1,exact,0.6155076083848543,81.0,61.0,80,140,0.5704225352112676,-0.045085073173586676,0.4884755897378762,0.6504899629585885,0.16201437322071233,0.55,0.2479170799444555,0.6889867836534292,0.6898310435686607,0.3802646665841356,0.6236926935068325,0.06550760838485425,0.55,0.02042253521126758,0.55,0.6833333333333333,0.7333333333333333,0.04999999999999993,1,0,0,0,1,1,200,60
71,B1,B1,exact,0.5821877009229294,82.0,60.0,81,140,0.5774647887323944,-0.004722912190535,0.49559706550961113,0.6572650611388969,0.1616679956292858,0.5,0.25600079349335453,0.7052951528580838,0.7465148201582513,0.4940943003932255,0.5730782556827984,0.03218770092292933,0.55,0.02746478873239433,0.55,0.55,0.5833333333333334,0.033333333333333326,0,0,0,0,1,1,200,60
72,B1,B1,exact,0.6112792965586954,99.0,43.0,98,140,0.6971830985915493,0.08590380203285386,0.6193913619024642,0.7697139786795083,0.15032261677704406,0.6833333333333333,0.21658070488659653,0.6247817900396626,0.5193887694935819,0.038934996597339344,0.6938285942581531,0.06127929655869535,0.55,0.0028169014084507005,0.7,0.6833333333333333,0.7166666666666667,0.033333333333333326,1,1,1,0,1,1,200,60
73,B1,B1,exact,0.6780104609902249,94.0,48.0,93,140,0.6619718309859155,-0.016038630004309384,0.5824184952131836,0.7372031469592238,0.15478465174604028,0.6833333333333333,0.21684520267142762,0.6253619695959262,0.8274960723167488,0.6581695677617473,0.4756742998402443,0.021989539009775072,0.7,0.038028169014084456,0.7,0.5833333333333334,0.7666666666666667,0.18333333333333335,0,0,0,0,0,0,200,60
74,B1,B1,exact,0.5850909228798011,93.0,49.0,92,140,0.6549295774647887,0.06983865458498761,0.5750830838137145,0.7306418703872387,0.15555878657352418,0.5,0.274003173973418,0.7436171619693194,0.8667730044280559,0.7388569733061562,0.4147925480160486,0.03509092287980109,0.55,0.04507042253521121,0.7,0.5166666666666667,0.5,-0.01666666666666672,0,0,0,0,1,1,200,60
75,B1,B2,adjacent,0.55874541125336,77.0,65.0,76,140,0.5422535211267606,-0.01649189012659935,0.4601569191274378,0.6232223819667255,0.16306546283928774,0.55,0.2475600079349335,0.6882598041286979,0.5712551662722125,0.14286902839763582,0.6859856185847978,0.008745411253359925,0.55,0.007746478873239426,0.55,0.6166666666666667,0.6833333333333333,0.06666666666666665,1,1,0,1,0,1,200,60
76,B1,B2,adjacent,0.5922075838032995,78.0,64.0,77,140,0.5492957746478874,-0.04291180915541215,0.4672116746028622,0.6300641838325014,0.16285250922963918,0.6833333333333333,0.23435495602724324,0.6617630496328104,0.5043348479287362,0.008921166666857494,0.6954280610262458,0.042207583803299475,0.55,0.0007042253521126751,0.55,0.6333333333333333,0.6,-0.033333333333333326,1,1,1,0,1,1,200,60
77,B1,B1,exact,0.5940390636650026,81.0,61.0,80,140,0.5704225352112676,-0.023616528453734964,0.4884755897378762,0.6504899629585885,0.16201437322071233,0.6833333333333333,0.22913773722145075,0.6511767449202124,0.6898310435686607,0.3802646665841356,0.6236926935068325,0.04403906366500254,0.55,0.02042253521126758,0.55,0.5666666666666667,0.6666666666666666,0.09999999999999998,1,0,0,0,0,1,200,60
78,B1,B1,exact,0.6492874772090342,86.0,56.0,85,140,0.6056338028169014,-0.04365367439213286,0.5242534682589772,0.6841950157374568,0.15994154747847955,0.6333333333333333,0.23298948621305293,0.6587781500378179,0.9025500803813866,0.8138419053176559,0.348863545365583,0.05071252279096572,0.7,0.055633802816901334,0.55,0.5833333333333334,0.7333333333333333,0.1499999999999999,0,0,0,0,0,0,200,60
79,B1,B1,exact,0.6335548228511918,88.0,54.0,87,140,0.6197183098591549,-0.01383651299203692,0.538685957194817,0.6975557515284473,0.15886979433363024,0.4666666666666667,0.27231369437280967,0.7389450526771513,0.9331797300838109,0.8878077714814785,0.28727315839454104,0.06644517714880815,0.7,0.06971830985915484,0.55,0.6166666666666667,0.7166666666666667,0.09999999999999998,0,0,0,0,0,0,200,60
80,B1,A2,adjacent,0.667584731365962,105.0,37.0,104,140,0.7394366197183099,0.0718518883523479,0.6644608645348298,0.8080257020368752,0.1435648375020454,0.6833333333333333,0.2195364676320836,0.6321634793229486,0.856843912322797,0.7140666911626348,0.41328770746462085,0.032415268634037986,0.7,0.03943661971830992,0.7,0.6666666666666666,0.6833333333333333,0.01666666666666672,0,0,0,0,1,1,200,60
81,B1,B1,exact,0.6496470310491081,83.0,59.0,82,140,0.5845070422535211,-0.06513998879558702,0.5027354649157916,0.6640232412252107,0.16128777630941915,0.6333333333333333,0.2346062289228328,0.6621309432313184,0.7968228126653982,0.5955129143303497,0.5154239991170162,0.05035296895089181,0.7,0.03450704225352108,0.55,0.5166666666666667,0.6333333333333333,0.11666666666666659,0,0,0,0,0,0,200,60
82,B1,B1,exact,0.6109580292160106,86.0,56.0,85,140,0.6056338028169014,-0.005324226399109233,0.5242534682589772,0.6841950157374568,0.15994154747847955,0.7166666666666667,0.215383852410236,0.6230285162446213,0.9025500803813866,0.8138419053176559,0.348863545365583,0.06095802921601057,0.55,0.055633802816901334,0.55,0.6166666666666667,0.6666666666666666,0.04999999999999993,0,0,0,0,1,1,200,60
83,B1,B1,exact,0.6721030576999052,90.0,52.0,89,140,0.6338028169014085,-0.0383002407984967,0.5531898036011208,0.7108451683758039,0.15765536477468312,0.6833333333333333,0.21884216094690206,0.6297299386581278,0.9317483875208022,0.8843902856543153,0.29113349838031977,0.027896942300094763,0.7,0.06619718309859146,0.7,0.65,0.6166666666666667,-0.033333333333333326,0,0,0,0,1,1,200,60
84,B1,B1,exact,0.5750459379861557,84.0,58.0,83,140,0.5915492957746479,0.016503357788492212,0.5098909082138218,0.6707643835596337,0.16087347534581198,0.6,0.24007141440190438,0.6731597740767047,0.8398925587563704,0.6829901720403474,0.45557378730402065,0.02504593798615562,0.55,0.04154929577464783,0.55,0.5166666666666667,0.6333333333333333,0.11666666666666659,0,0,0,0,0,0,200,60
85,B1,B2,adjacent,0.5534068109700792,77.0,65.0,76,140,0.5422535211267606,-0.011153289843318537,0.4601569191274378,0.6232223819667255,0.16306546283928774,0.5666666666666667,0.24615155723070814,0.6854361682627302,0.5712551662722125,0.14286902839763582,0.6859856185847978,0.0034068109700791105,0.55,0.007746478873239426,0.55,0.6166666666666667,0.5166666666666667,-0.09999999999999998,1,1,0,1,1,1,200,60
86,B1,B1,exact,0.5635071791163463,80.0,62.0,79,140,0.5633802816901409,-0.000126897426205419,0.4813709290103977,0.643698054699257,0.16232712568885932,0.5166666666666667,0.2519043840507835,0.6969983435812942,0.6280027514766793,0.2563611138500628,0.6629708356539291,0.013507179116346246,0.55,0.013380281690140827,0.55,0.6,0.6333333333333333,0.033333333333333326,1,0,0,0,1,1,200,60
87,B1,A2,adjacent,0.6583539025894676,100.0,42.0,99,140,0.704225352112676,0.04587144952320843,0.6268475759550144,0.7761545663195801,0.14930699036456574,0.6666666666666666,0.22363287707465454,0.6398237275147435,0.5536390795742677,0.10736143364365713,0.6882020736998806,0.04164609741053238,0.7,0.004225352112676051,0.7,0.6666666666666666,0.8,0.13333333333333341,1,1,0,0,0,1,200,60
88,B1,B1,exact,0.6192815845377081,85.0,57.0,84,140,0.5985915492957746,-0.02069003524193347,0.5170635277218822,0.6774883564508549,0.16042482872897268,0.6166666666666667,0.2367155987568604,0.6663557967623215,0.8752114563562289,0.7557862470477136,0.39849245956619994,0.06928158453770805,0.55,0.04859154929577458,0.55,0.5166666666666667,0.6833333333333333,0.16666666666666663,0,0,0,0,0,0,200,60
89,B1,B1,exact,0.5741907668550403,85.0,57.0,84,140,0.5985915492957746,0.024400782440734292,0.5170635277218822,0.6774883564508549,0.16042482872897268,0.6166666666666667,0.23671559875686043,0.6663557967623215,0.8752114563562289,0.7557862470477136,0.39849245956619994,0.02419076685504029,0.55,0.04859154929577458,0.55,0.45,0.6166666666666667,0.16666666666666669,0,0,0,0,0,0,200,60
90,B1,B1,exact,0.6251567162655045,90.0,52.0,89,140,0.6338028169014085,0.008646100635903986,0.5531898036011208,0.7108451683758039,0.15765536477468312,0.65,0.2277623487403293,0.648015470383089,0.9317483875208022,0.8843902856543153,0.29113349838031977,0.07484328373449545,0.7,0.06619718309859146,0.7,0.55,0.7,0.1499999999999999,0,0,0,0,0,0,200,60
91,B2,B2,exact,0.4228468154069753,69.0,73.0,68,140,0.4859154929577465,0.06306867755077122,0.40430921457580615,0.5678976900488313,0.16358847547302513,0.48333333333333334,0.24972888977054813,0.6926048691192501,0.9174783505828692,0.8543978854406125,0.32993811643067034,0.02284681540697525,0.4,0.06408450704225355,0.55,0.43333333333333335,0.38333333333333336,-0.04999999999999999,0,0,0,0,1,1,200,60
92,B2,B1,adjacent,0.5044480562616604,84.0,58.0,83,140,0.5915492957746479,0.08710123951298743,0.5098909082138218,0.6707643835596337,0.16087347534581198,0.5,0.25838127355683393,0.7101971529063941,0.8398925587563704,0.6829901720403474,0.45557378730402065,0.045551943738339595,0.55,0.04154929577464783,0.55,0.45,0.55,0.10000000000000003,0,0,0,0,0,0,200,60
93,B2,B2,exact,0.46692344133610464,63.0,79.0,62,140,0.44366197183098594,-0.023261469505118704,0.36311056691969046,0.525717013946019,0.16260644702632854,0.4166666666666667,0.24378430205647023,0.6806763409990262,0.8471826925091649,0.699900855302976,0.45136928921140057,0.06692344133610462,0.4,0.04366197183098591,0.4,0.4,0.4,0.0,0,0,0,0,1,1,200,60
94,B2,B2,exact,0.4571531839144724,68.0,74.0,67,140,0.4788732394366197,0.021720055522147286,0.3974017453806785,0.5609086103932341,0.16350686501255562,0.4666666666666667,0.24903788930767704,0.691222078810187,0.9262692647980987,0.8815004734393579,0.31258301643382674,0.05715318391447238,0.4,0.07112676056338035,0.55,0.55,0.4166666666666667,-0.13333333333333336,0,0,0,0,1,1,200,60
95,B2,B2,exact,0.4452268133721815,74.0,68.0,73,140,0.5211267605633803,0.07589994719119875,0.4390913896067658,0.6025982546193215,0.16350686501255568,0.5333333333333333,0.24903788930767698,0.6912220788101869,0.7521083382211211,0.5060289746078104,0.570756048714853,0.045226813372181485,0.4,0.02887323943661979,0.55,0.4666666666666667,0.43333333333333335,-0.033333333333333326,0,0,0,0,1,1,200,60
96,B2,B2,exact,0.4945423889678333,65.0,77.0,64,140,0.45774647887323944,-0.036795910094593876,0.3767776180332745,0.5398430808725622,0.1630654628392877,0.5833333333333334,0.25882761356873635,0.7108488910564373,0.903634081897512,0.8210567984041331,0.35658531758609197,0.05545761103216673,0.55,0.057746478873239415,0.4,0.4666666666666667,0.5,0.033333333333333326,0,0,0,0,1,1,200,60
97,B2,B2,exact,0.4542718915830086,66.0,76.0,65,140,0.4647887323943662,0.010516840811357564,0.38363590799331326,0.5468813454007452,0.16324543740743191,0.43333333333333335,0.24654499768564433,0.6862277765608888,0.9193911797562277,0.859720856030502,0.3264268428862252,0.0542718915830086,0.4,0.06478873239436617,0.4,0.5,0.5166666666666667,0.01666666666666672,0,0,0,0,1,1,200,60
98,B2,C1,adjacent,0.4131474878974152,48.0,94.0,47,140,0.3380281690140845,-0.07511931888333068,0.26279685304077616,0.41758150478681644,0.15478465174604028,0.48333333333333334,0.2708358130000661,0.7373775981562785,0.9279270463537257,0.8660447701379651,0.2883391488852737,0.013147487897415155,0.4,0.06197183098591552,0.4,0.38333333333333336,0.3333333333333333,-0.050000000000000044,0,0,0,0,1,1,200,60
99,B2,C1,adjacent,0.4177008853180773,52.0,90.0,51,140,0.36619718309859156,-0.05150370221948575,0.2891548316241961,0.4468101963988792,0.15765536477468312,0.38333333333333336,0.23668253653375657,0.66630100210805,0.7985256236804034,0.598221829768688,0.5096667865993699,0.017700885318077286,0.4,0.03380281690140846,0.4,0.4,0.5,0.09999999999999998,0,0,0,0,0,0,200,60
100,B2,B2,exact,0.5442846496824272,69.0,73.0,68,140,0.4859154929577465,-0.05836915672468068,0.40430921457580615,0.5678976900488313,0.16358847547302513,0.5333333333333333,0.2511373404747735,0.6954225159468066,0.9174783505828692,0.8543978854406125,0.32993811643067034,0.005715350317572865,0.55,0.06408450704225355,0.55,0.5,0.5833333333333334,0.08333333333333337,0,0,0,1,0,1,200,60
101,B2,B2,exact,0.5362871036061411,75.0,67.0,74,140,0.528169014084507,-0.008118089521634064,0.4460968262905337,0.6094893681871675,0.16339254189663377,0.5,0.2507934933544932,0.6947366911376224,0.6967836150009462,0.3946164805058211,0.6206107617694333,0.013712896393858975,0.55,0.02183098591549304,0.55,0.5166666666666667,0.5833333333333334,0.06666666666666665,1,0,0,0,0,1,200,60
102,B2,B2,exact,0.5049560700716125,76.0,66.0,75,140,0.5352112676056338,0.030255197534021283,0.45311865459925477,0.6163640920066866,0.16324543740743186,0.6666666666666666,0.23950274416451772,0.6721199167348983,0.6359960214655621,0.27259433907863984,0.6602330183366323,0.04504392992838757,0.55,0.014788732394366289,0.55,0.4666666666666667,0.5666666666666667,0.09999999999999998,1,0,0,0,0,1,200,60
103,B2,C1,adjacent,0.43988049421892794,55.0,87.0,54,140,0.3873239436619718,-0.05255655055695613,0.3091157956984914,0.4685391123650077,0.15942331666651632,0.43333333333333335,0.24767241949348678,0.6886347434295927,0.6258361165437623,0.25189194907573254,0.6631058094044981,0.03988049421892792,0.4,0.012676056338028208,0.4,0.45,0.4,-0.04999999999999999,1,0,0,0,1,1,200,60
104,B2,B2,exact,0.5453764566021586,75.0,67.0,74,140,0.528169014084507,-0.017207442517651605,0.4460968262905337,0.6094893681871675,0.16339254189663377,0.5333333333333333,0.24891555908219273,0.6909768413327775,0.6967836150009462,0.3946164805058211,0.6206107617694333,0.004623543397841434,0.55,0.02183098591549304,0.55,0.48333333333333334,0.5,0.016666666666666663,1,0,0,1,1,1,200,60
105,B2,B2,exact,0.5168126355948692,69.0,73.0,68,140,0.4859154929577465,-0.030897142637122732,0.40430921457580615,0.5678976900488313,0.16358847547302513,0.4666666666666667,0.24925940620247306,0.6916656535100647,0.9174783505828692,0.8543978854406125,0.32993811643067034,0.033187364405130815,0.55,0.06408450704225355,0.55,0.4666666666666667,0.55,0.08333333333333337,0,0,0,0,0,0,200,60
106,B2,B2,exact,0.5075335283738494,64.0,78.0,63,140,0.4507042253521127,-0.056829303021736666,0.36993581616749877,0.5327883253971377,0.16285250922963895,0.6,0.26228922832771273,0.7178136769096211,0.8795667157728785,0.767983902634705,0.39941110584981027,0.04246647162615069,0.55,0.050704225352112664,0.4,0.5,0.5666666666666667,0.06666666666666665,0,0,0,0,0,0,200,60
107,B2,B1,adjacent,0.46740422532156833,80.0,62.0,79,140,0.5633802816901409,0.09597605636857254,0.4813709290103977,0.643698054699257,0.16232712568885932,0.4166666666666667,0.26458044038881173,0.7224875685441731,0.6280027514766793,0.2563611138500628,0.6629708356539291,0.06740422532156831,0.4,0.013380281690140827,0.55,0.3333333333333333,0.4666666666666667,0.13333333333333336,1,0,0,0,0,1,200,60
108,B2,B2,exact,0.4408362342767739,60.0,82.0,59,140,0.4225352112676056,-0.01830102300916825,0.34273493886110307,0.504402934490389,0.1616679956292859,0.48333333333333334,0.25341863386894137,0.7000889081073811,0.7031382231212925,0.4074358159899322,0.6157945242576501,0.04083623427677385,0.4,0.022535211267605604,0.4,0.3333333333333333,0.4166666666666667,0.08333333333333337,1,0,0,0,0,1,200,60
109,B2,B2,exact,0.4144586443230249,60.0,82.0,59,140,0.4225352112676056,0.008076566944580699,0.34273493886110307,0.504402934490389,0.1616679956292859,0.48333333333333334,0.2534186338689413,0.7000889081073811,0.7031382231212925,0.4074358159899322,0.6157945242576501,0.014458644323024905,0.4,0.022535211267605604,0.4,0.36666666666666664,0.4166666666666667,0.050000000000000044,1,0,0,0,1,1,200,60
110,B2,B2,exact,0.5353903594815763,74.0,68.0,73,140,0.5211267605633803,-0.014263598918196063,0.4390913896067658,0.6025982546193215,0.16350686501255568,0.55,0.24833366395556436,0.6898127890097193,0.7521083382211211,0.5060289746078104,0.570756048714853,0.014609640518423728,0.55,0.02887323943661979,0.55,0.48333333333333334,0.55,0.06666666666666671,0,0,0,0,0,0,200,60
111,B2,B2,exact,0.4683664434750417,70.0,72.0,69,140,0.49295774647887325,0.024591303003831555,0.4112330151646071,0.5748704373799542,0.16363742221534716,0.48333333333333334,0.24981485155061825,0.6927768624524421,0.9005150756600333,0.813756270246426,0.36199588410875533,0.06836644347504167,0.4,0.057042253521126796,0.55,0.43333333333333335,0.5,0.06666666666666665,0,0,0,0,0,0,200,60
112,B2,B2,exact,0.4303545047192846,62.0,80.0,61,140,0.43661971830985913,0.006265213590574525,0.35630194530074294,0.5186290709896022,0.16232712568885926,0.31666666666666665,0.23077762348740322,0.6545163019764959,0.8066422845806581,0.6166573981468054,0.508061184072637,0.03035450471928458,0.4,0.036619718309859106,0.4,0.43333333333333335,0.45,0.016666666666666663,0,0,0,0,1,1,200,60
113,B2,B2,exact,0.4458934936225979,64.0,78.0,63,140,0.4507042253521127,0.0048107317295147944,0.36993581616749877,0.5327883253971377,0.16285250922963895,0.5166666666666667,0.25407326588639817,0.7013281982987943,0.8795667157728785,0.767983902634705,0.39941110584981027,0.04589349362259787,0.4,0.050704225352112664,0.4,0.45,0.5,0.04999999999999999,0,0,0,0,1,1,200,60
114,B2,B2,exact,0.48688293534128446,67.0,75.0,66,140,0.47183098591549294,-0.015051949425791522,0.39051063181283246,0.5539031737094664,0.16339254189663394,0.5,0.2507934933544932,0.6947366911376224,0.9269135336384259,0.8848283617466081,0.31136668571643705,0.06311706465871558,0.55,0.07183098591549292,0.4,0.36666666666666664,0.4666666666666667,0.10000000000000003,0,0,0,0,0,0,200,60
115,B2,B2,exact,0.4265159174408848,64.0,78.0,63,140,0.4507042253521127,0.02418830791122789,0.36993581616749877,0.5327883253971377,0.16285250922963895,0.36666666666666664,0.239284533492032,0.6716543367993064,0.8795667157728785,0.767983902634705,0.39941110584981027,0.026515917440884773,0.4,0.050704225352112664,0.4,0.4166666666666667,0.4666666666666667,0.04999999999999999,0,0,0,0,1,1,200,60
116,B2,B2,exact,0.5284921426138564,71.0,71.0,70,140,0.5,-0.028492142613856353,0.41817313272830425,0.5818268672716957,0.1636537345433915,0.48333333333333334,0.25,0.6931471805599454,0.8753525877517923,0.7588268216092496,0.4061182286078721,0.02150785738614369,0.55,0.050000000000000044,0.55,0.43333333333333335,0.5166666666666667,0.08333333333333337,0,0,0,0,0,0,200,60
117,B2,B2,exact,0.5137779294752816,64.0,78.0,63,140,0.4507042253521127,-0.06307370412316887,0.36993581616749877,0.5327883253971377,0.16285250922963895,0.4666666666666667,0.24914368842160944,0.6914369111322983,0.8795667157728785,0.767983902634705,0.39941110584981027,0.036222070524718486,0.55,0.050704225352112664,0.4,0.48333333333333334,0.4666666666666667,-0.016666666666666663,0,0,0,0,1,1,200,60
118,B2,B2,exact,0.5079194433926406,73.0,69.0,72,140,0.5140845070422535,0.00616506364961289,0.4321023099511686,0.5956907854241937,0.16358847547302513,0.4666666666666667,0.2511373404747735,0.6954225159468066,0.8007981575675324,0.6046600363561045,0.5151397882518516,0.04208055660735943,0.55,0.03591549295774654,0.55,0.43333333333333335,0.5,0.06666666666666665,0,0,0,0,0,0,200,60
119,B2,B2,exact,0.46481395596626557,65.0,77.0,64,140,0.45774647887323944,-0.007067477093026131,0.3767776180332745,0.5398430808725622,0.1630654628392877,0.35,0.2391093037095814,0.6713179889328931,0.903634081897512,0.8210567984041331,0.35658531758609197,0.06481395596626555,0.4,0.057746478873239415,0.4,0.36666666666666664,0.5666666666666667,0.2,0,0,0,0,0,0,200,60
120,B2,B1,adjacent,0.4940963261053665,82.0,60.0,81,140,0.5774647887323944,0.08336846262702785,0.49559706550961113,0.6572650611388969,0.1616679956292858,0.4666666666666667,0.2611651127421808,0.7157076423594888,0.7465148201582513,0.4940943003932255,0.5730782556827984,0.05590367389463352,0.55,0.02746478873239433,0.55,0.5,0.45,-0.04999999999999999,0,0,0,0,1,1,200,60
121,C1,C1,exact,0.33761469533691035,45.0,97.0,44,140,0.31690140845070425,-0.020713286886206106,0.24322990605395792,0.39545828995537646,0.15222838390141855,0.26666666666666666,0.1980790848376645,0.5859290094266948,0.9421691960208756,0.9036219386534181,0.25777157213526486,0.06238530466308967,0.4,0.06690140845070425,0.25,0.4,0.2833333333333333,-0.1166666666666667,0,0,0,0,1,1,200,60
122,C1,B2,adjacent,0.347476990233223,59.0,83.0,58,140,0.4154929577464789,0.06801596751325589,0.3359767587747893,0.4972645350842083,0.16128777630941904,0.36666666666666664,0.2346062289228328,0.6621309432313184,0.6420951789241053,0.2848487111656203,0.6570545240771525,0.05252300976677704,0.4,0.015492957746478853,0.4,0.35,0.2833333333333333,-0.06666666666666665,1,0,0,0,1,1,200,60
123,C1,C1,exact,0.26266664817098334,40.0,102.0,39,140,0.28169014084507044,0.019023492674087095,0.2110291278804544,0.3581750501763818,0.1471459222959274,0.35,0.23216623685776624,0.6584869200266069,0.7957073478393365,0.592930675507669,0.5152399607719241,0.012666648170983341,0.25,0.031690140845070436,0.25,0.3,0.4,0.10000000000000003,0,0,0,0,0,0,200,60
124,C1,C1,exact,0.31237111032559145,44.0,98.0,43,140,0.30985915492957744,-0.0025119553960140095,0.23674764640527746,0.3880437918634261,0.15129614545814862,0.43333333333333335,0.26080142828803804,0.7178633116566904,0.9308834608670584,0.8741018529343006,0.2837674798900997,0.06237111032559145,0.25,0.05985915492957744,0.25,0.25,0.36666666666666664,0.11666666666666664,0,0,0,0,0,0,200,60
125,C1,C2,adjacent,0.25624212607928387,32.0,110.0,31,140,0.22535211267605634,-0.03089001340322753,0.16070914186387547,0.297318912372969,0.1366097705090935,0.2,0.16064272961713946,0.5022955844073825,0.7647038436354328,0.5294121579382518,0.5456500485161133,0.006242126079283872,0.25,0.024647887323943657,0.25,0.21666666666666667,0.2833333333333333,0.06666666666666665,0,0,0,1,0,1,200,60
126,C1,C1,exact,0.32409862288667785,44.0,98.0,43,140,0.30985915492957744,-0.014239467957100405,0.23674764640527746,0.3880437918634261,0.15129614545814862,0.31666666666666665,0.21643523110493945,0.6244392297689209,0.9308834608670584,0.8741018529343006,0.2837674798900997,0.07409862288667785,0.25,0.05985915492957744,0.25,0.26666666666666666,0.36666666666666664,0.09999999999999998,0,0,0,0,0,0,200,60
127,C1,C1,exact,0.2994791818499178,45.0,97.0,44,140,0.31690140845070425,0.01742222660078646,0.24322990605395792,0.39545828995537646,0.15222838390141855,0.23333333333333334,0.18587251206771144,0.5603273931355927,0.9421691960208756,0.9036219386534181,0.25777157213526486,0.049479181849917786,0.25,0.06690140845070425,0.25,0.3333333333333333,0.4,0.06666666666666671,0,0,0,0,0,0,200,60
128,C1,C1,exact,0.271678628329907,45.0,97.0,44,140,0.31690140845070425,0.045222780120797224,0.24322990605395792,0.39545828995537646,0.15222838390141855,0.36666666666666664,0.23469880314752362,0.6627338583000012,0.9421691960208756,0.9036219386534181,0.25777157213526486,0.021678628329907024,0.25,0.06690140845070425,0.25,0.18333333333333332,0.23333333333333334,0.05000000000000002,0,0,0,0,1,1,200,60
129,C1,C2,adjacent,0.26551044515838274,35.0,107.0,34,140,0.24647887323943662,-0.01903157191894611,0.17939085434631427,0.32032856649394725,0.14093771214763298,0.23333333333333334,0.17906169410831183,0.5437437368329363,0.5516411290310983,0.10333445348304654,0.6883290420671461,0.015510445158382735,0.25,0.0035211267605633756,0.25,0.21666666666666667,0.2833333333333333,0.06666666666666665,1,1,0,0,0,1,200,60
130,C1,C1,exact,0.3381466858266568,42.0,100.0,41,140,0.29577464788732394,-0.04237203793933286,0.22384543368041987,0.3731524240449856,0.14930699036456574,0.3,0.21001785360047615,0.6109070419245862,0.8820483232329074,0.7687030156268849,0.3822768175867093,0.06185331417334322,0.4,0.04577464788732394,0.25,0.3,0.43333333333333335,0.13333333333333336,0,0,0,0,0,0,200,60
131,C1,C1,exact,0.2755889452805329,43.0,99.0,42,140,0.3028169014084507,0.027227956127917785,0.23028602132049164,0.3806086380975358,0.15032261677704417,0.36666666666666664,0.23629901474575146,0.6664777767617139,0.9110025868178151,0.8296604250689453,0.326308191978941,0.025588945280532904,0.25,0.05281690140845069,0.25,0.18333333333333332,0.38333333333333336,0.20000000000000004,0,0,0,0,0,0,200,60
132,C1,C1,exact,0.3887680177565196,54.0,88.0,53,140,0.38028169014084506,-0.008486327615674527,0.3024442484715527,0.46131404280518284,0.15886979433363013,0.36666666666666664,0.23240759108642467,0.657552924691496,0.6890008128883388,0.37835849353020046,0.6227585640304121,0.011231982243480432,0.4,0.01971830985915496,0.4,0.2833333333333333,0.48333333333333334,0.2,1,0,0,0,0,1,200,60
133,C1,C1,exact,0.33715917095505926,52.0,90.0,51,140,0.36619718309859156,0.0290380121435323,0.2891548316241961,0.4468101963988792,0.15765536477468312,0.35,0.22776234874032933,0.648015470383089,0.7985256236804034,0.598221829768688,0.5096667865993699,0.06284082904494076,0.4,0.03380281690140846,0.4,0.38333333333333336,0.31666666666666665,-0.06666666666666671,0,0,0,0,1,1,200,60
134,C1,C1,exact,0.3020304706802256,53.0,89.0,52,140,0.3732394366197183,0.07120896593949272,0.29579052729131,0.45407113757886414,0.15828061028755414,0.26666666666666666,0.2069133108510216,0.6054158761837923,0.7469916679315469,0.49462633824438307,0.5701575286726189,0.05203047068022559,0.25,0.02676056338028171,0.4,0.2833333333333333,0.4,0.1166666666666667,0,0,0,0,0,0,200,60
135,C1,C1,exact,0.33863732372221256,51.0,91.0,50,140,0.3591549295774648,0.020517605855252252,0.2825373764246511,0.4395310034370191,0.15699362701236802,0.23333333333333334,0.19471996297031013,0.580075454969333,0.8427258207065975,0.6875444465577406,0.44625909934901575,0.061362676277787465,0.4,0.04084507042253521,0.4,0.26666666666666666,0.35,0.08333333333333331,0,0,0,0,0,0,200,60
136,C1,C1,exact,0.2534205806544546,39.0,103.0,38,140,0.2746478873239437,0.021227306669489077,0.20465436805883241,0.35065292766265094,0.14599855960381852,0.2833333333333333,0.20313099252793756,0.5962621496332884,0.7386219319879913,0.478071847628837,0.5800848966804334,0.003420580654454608,0.25,0.024647887323943685,0.25,0.25,0.2833333333333333,0.033333333333333326,0,0,0,1,1,1,200,60
137,C1,C1,exact,0.39378388198621683,54.0,88.0,53,140,0.38028169014084506,-0.01350219184537177,0.3024442484715527,0.46131404280518284,0.15886979433363013,0.45,0.25236064272961717,0.6982489886843235,0.6890008128883388,0.37835849353020046,0.6227585640304121,0.0062161180137831895,0.4,0.01971830985915496,0.4,0.3,0.48333333333333334,0.18333333333333335,1,0,0,1,0,1,200,60
138,C1,C1,exact,0.32234551554143503,51.0,91.0,50,140,0.3591549295774648,0.036809414036029775,0.2825373764246511,0.4395310034370191,0.15699362701236802,0.3333333333333333,0.22288897705481714,0.6379788423485854,0.8427258207065975,0.6875444465577406,0.44625909934901575,0.07234551554143503,0.25,0.04084507042253521,0.4,0.18333333333333332,0.38333333333333336,0.20000000000000004,0,0,0,0,0,0,200,60
139,C1,C1,exact,0.36741028408754295,54.0,88.0,53,140,0.38028169014084506,0.012871406053302115,0.3024442484715527,0.46131404280518284,0.15886979433363013,0.31666666666666665,0.2204357601005092,0.6331352862957993,0.6890008128883388,0.37835849353020046,0.6227585640304121,0.03258971591245707,0.4,0.01971830985915496,0.4,0.31666666666666665,0.2833333333333333,-0.033333333333333326,1,0,0,0,1,1,200,60
